0,5235987755982986; -1,689142785982731E-05; -0,0016872793549707421; -6,741618151447667E-05; -0,0033632980887358345; -0,00015134552942511832; -0,005027623250096643; -0,0002684364601872685; -0,006679225077203981; -0,0004184179748030229; -0,008316315154888941; -0,0006168117069439516; -0,011517078074883426; -0,0008631939844599025; -0,013117582568827543; -0,001156786483504147; -0,016233381736812207; -0,0015121757177311043; -0,0192961273612259; -0,0019282307138066602; -0,022298723837580275; -0,002403672489371987; -0,02523347217642932; -0,002937061813177055; -0,028092023403698235; -0,003526784103594559; -0,03086513134826121; -0,00417102707272534; -0,03354217102291173; -0,004867746335372818; -0,036110419165756295; -0,005614614508494446; -0,038554132166727095; -0,006408950462406101; -0,04085350014215526; -0,0072476273960446515; -0,04298359880851732; -0,008126961207683777; -0,044913495230263924; -0,00904258395344389; -0,046605679432988364; -0,009989310542229207; -0,04801597939119985; -0,01096100947095643; -0,04909405909967636; -0,011950489363914359; -0,049784485740215344; -0,012949411118770153; -0,05002817215353049; 8,568854103329215E-05; 6,989991488141344E-05; 5,405859875799299E-05; 3,769586130569992E-05; 2,0035974090108854E-05; 1,4976635039621915E-05; 
0,5445427266222306; -7,571270605431263E-05; -0,0075141678551611316; -0,0002982828595928031; -0,014685763911916784; -0,00066086094567452; -0,021515022657587046; -0,0011566049859219323; -0,028002475867364644; -0,0017786869897583263; -0,034148990888583274; -0,002577501443676967; -0,04562072367996305; -0,00354515841738355; -0,051088614259817804; -0,0046693960356783025; -0,061224170730000235; -0,0059896911720162625; -0,07069459993813919; -0,007492753499560111; -0,07950102724731792; -0,009165309005317633; -0,087643944646511; -0,010994087160346763; -0,09512323036061136; -0,012965810800597267; -0,10193840802382907; -0,015067193894150122; -0,10808917957185732; -0,017284952761081353; -0,11357623503722575; -0,019605835987024214; -0,11840230221682455; -0,022016677075300795; -0,12257335302635661; -0,024504471748732975; -0,1260998369062302; -0,027056478812877857; -0,12899777312490832; -0,029660339890113404; -0,1312895140545902; -0,032304209630901415; -0,1330040035087741; -0,034976884983117774; -0,1341764124262239; -0,03766792082049117; -0,1348471528032491; -0,040367721029872676; -0,13506046162418656; 0,00035394557131751444; 0,0002836321482568376; 0,00021581584485328808; 0,00014841177861893816; 7,802216848402437E-05; 5,1165493106032226E-05; 
0,5654866776461626; -8,699174330921082E-05; -0,008616527270644733; -0,00034135548575878996; -0,016737221714614295; -0,0007531769488342253; -0,02436238422032417; -0,0013125526656437721; -0,03149284712154651; -0,0020096038893328144; -0,038130309679482007; -0,0028952639135325325; -0,05027474792614824; -0,00395817079243112; -0,055935292929021274; -0,005180787321575847; -0,06616929141146859; -0,006598707588646085; -0,0754682165993347; -0,00819339947585595; -0,08384984555252369; -0,009946739151721737; -0,09133733197435284; -0,011841123834286803; -0,097959682459451; -0,013859591098653552; -0,10375192666519048; -0,015985938203946847; -0,10875494532324487; -0,01820483448610759; -0,1130149511635184; -0,02050192016380632; -0,11658265930002115; -0,022863886114501065; -0,11951223231572364; -0,025278531388250765; -0,12186013549877674; -0,02773479838797183; -0,1236840808319401; -0,03022278950412847; -0,12504226284180825; -0,032733773038072844; -0,12599308104804535; -0,03526018966610906; -0,12659548655120187; -0,0377956723469404; -0,12690996820911818; -0,04033509101810088; -0,12699999328973002; 0,00039601882604896734; 0,0003153901338274373; 0,00023858715013590112; 0,00016322686433715197; 8,54478906390946E-05; 5,296824654610767E-05; 
0,5864306286700945; 2,5431981302679676E-05; 0,0025198754131378577; 9,986205216705032E-05; 0,004899805137614629; 0,00022049098586421535; 0,007139754823527937; 0,0003845188656005232; 0,009239701002366542; 0,0005891461848905066; 0,011199729684634426; 0,0008495642634649244; 0,014796187087933092; 0,001162533578222442; 0,016477694626805827; 0,0015230426708108587; 0,01952827914607169; 0,0019418818559548854; 0,02231149847311267; 0,0024137587431638423; 0,024833219111407498; 0,0029335219155195717; 0,0271017216373231; 0,0034962114343931898; 0,029127882931680033; 0,004097110389619467; 0,030925089418580267; 0,004731791642983215; 0,032508838103452; 0,005396153330804755; 0,03389601243570615; 0,006086436831622792; 0,03510386174990217; 0,006799221973368744; 0,03614876344107308; 0,007531396373230241; 0,037044900467735675; 0,008280098950018803; 0,03780303435009807; 0,009042641588410649; 0,038429583218865984; 0,009816417153380833; 0,03892621022532787; 0,010598805705023225; 0,03929007212120201; 0,011387092642134142; 0,03951475304937143; 0,012178411059554889; 0,03959169900469476; -0,00011628072525694892; -9,2701126105133E-05; -7,019308283374737E-05; -4,8060441470358226E-05; -2,5174642837088905E-05; -1,5734616692022324E-05; 
0,6073745796940265; 0,0001192576359649334; 0,011826573182931925; 0,00046909582953002594; 0,023058095175777636; 0,0010376176036034756; 0,03369506519589695; 0,0018129425907868252; 0,04373868954808799; 0,002783223546726893; 0,05319110394145553; 0,004024099392401057; 0,07070328702549734; 0,005521929320944134; 0,0789826088315484; 0,0072555924419902655; 0,09419352121603701; 0,009282093354493237; 0,10826795866674499; 0,011578801509253944; 0,12121605145420175; 0,014123303199738485; 0,1330493642040618; 0,01689343143282762; 0,14378104389829233; 0,01986730075919837; 0,15342617838900335; 0,02302335184192546; 0,16200241858426379; 0,026340411340652174; 0,16953088882375786; 0,029797772784850504; 0,1760373685318349; 0,03337530326732679; 0,18155367645376094; 0,03705357885060706; 0,18611913215395318; 0,04081404853228676; 0,1897819171265269; 0,04463922267076883; 0,19260012288117; 0,048512877438291614; 0,19464227241767162; 0,05242026301510278; 0,1959871539669767; 0,05634830113747994; 0,1967229318691314; 0,06028575891798664; 0,19694571668269575; -0,000551748725322169; -0,00044108220048557224; -0,0003348678883364381; -0,0002298275253247412; -0,00012062991148111617; -7,747331015562863E-05; 
0,6283185307179585; 9,115926852877056E-05; 0,009042833322440972; 0,0003587894631911824; 0,017647083295693103; 0,0007941180460256166; 0,025812647087908744; 0,001388369549675841; 0,03353934096276849; 0,0021327646168422818; 0,04082697958195701; 0,003086050450639883; 0,054357042760425335; 0,0042380196417257454; 0,06076681581528719; 0,005572780421646466; 0,07256540032909217; 0,007134894213843133; 0,08350284760324696; 0,00890719071824018; 0,09358485577784881; 0,010872642984951303; 0,10282016472144238; 0,013014433811929113; 0,11122107894254163; 0,015316030349038934; 0,1188037533504243; 0,017761261503935748; 0,12558817899731783; 0,020334391732666744; 0,1315978328116221; 0,02302018446603794; 0,1368589964177807; 0,025803949040877454; 0,14139980247076833; 0,028671566771636917; 0,14524912722243674; 0,03160949476537193; 0,14843550595977348; 0,034604750074760736; 0,15098628977580605; 0,03764488130421939; 0,15292726988030603; 0,040717938943748255; 0,15428294811331927; 0,04381245817388167; 0,15507750712003346; 0,046917466901692226; 0,15533631072727536; -0,0004233738329419018; -0,0003387560046841456; -0,000257389178644571; -0,00017676998186099668; -9,282656974923916E-05; -5,9979107895476E-05; 
0,6492624817418905; 1,3104528488630887E-06; 0,00014167822793533527; 6,09261727336523E-06; 0,0003471836366682446; 1,562422744858146E-05; 0,0006166582108312748; 3,118721996633571E-05; 0,0009503763567375946; 5,406983595431027E-05; 0,0013486746985004938; 8,997913229277775E-05; 0,0022636072669336023; 0,00014042188386911443; 0,002791397416354163; 0,0002077289166474819; 0,003960082206194463; 0,0002996436753570566; 0,005251455179355239; 0,00041856739148189644; 0,006659751198473523; 0,0005667524076221744; 0,008175707216743591; 0,0007462243733026906; 0,009785806122856502; 0,000958691303539976; 0,011471732811778516; 0,0012054445171716058; 0,01321011694658012; 0,0014872577436575627; 0,014972612543230339; 0,0018042913156633294; 0,016726324517740133; 0,002156008045788046; 0,01843453807434039; 0,0025411058769719062; 0,020057643263827054; 0,0029574695979112204; 0,021554083629377378; 0,0034021399654395597; 0,02288110897106488; 0,0038712939507892993; 0,023995097158729786; 0,004360225427908753; 0,02485125173660421; 0,004863312835457572; 0,02540260555771223; 0,005373961037019731; 0,025598488453928016; -1,3424473693156373E-05; -1,2098727267028594E-05; -1,0163458924431024E-05; -7,572591204421119E-06; -4,2343648331606824E-06; -4,9387680417567685E-06; 
0,6702064327658225; -1,2984194064386053E-05; -0,0012778763121527256; -5,0294069816267794E-05; -0,002432624487611711; -0,00010947284811887042; -0,0034649580838520258; -0,00018808749637069496; -0,00437660193029327; -0,0002837523377384518; -0,005170608660076976; -0,00040097721273109766; -0,00651524504658436; -0,0005371778649449864; -0,00708725266076802; -0,0006885369778283028; -0,008016233914778865; -0,0008565715469273054; -0,008756910331787007; -0,0010376463172957035; -0,00932255465985501; -0,0012284010708886353; -0,00972731207110663; -0,0014257631074935488; -0,009985715506786022; -0,0016269510730098787; -0,01011232061391842; -0,0018294734275769834; -0,01012154822381699; -0,002031126424576846; -0,0100278015304311; -0,002229997464981638; -0,009845887271484652; -0,0024244797604175343; -0,009591716023014509; -0,002613303094310279; -0,0092831907600866; -0,0027955829638819573; -0,008941124558998932; -0,0029708866105733877; -0,008589972707431077; -0,003139309852683386; -0,008258142092296911; -0,0033015541308538056; -0,007977676657849635; -0,003458990203011067; -0,0077832392596383065; -0,0036136954536880087; -0,007710542697595463; 5,409035255132695E-05; 4,213269343490239E-05; 3,120570035960828E-05; 2,0953571086495443E-05; 1,0806403369801456E-05; 5,3525305989004335E-06; 
0,6911503837897545; 2,6914601674585026E-05; 0,0026555534265310303; 0,00010478679986112254; 0,005095830657398022; 0,00022931839080147257; 0,0073217363454480405; 0,0003962414384822297; 0,009335478504649131; 0,000601349005402667; 0,011141010487920575; 0,0008564941093421808; 0,014307706021595073; 0,001157034487598955; 0,01571434649300019; 0,0014960185886452068; 0,01812402162635866; 0,0018796520001282684; 0,020182278258591597; 0,0023010943385241784; 0,021908295119857046; 0,0027539098362097366; 0,023323265738409607; 0,0032321022620222313; 0,024449863502001908; 0,003730139638920806; 0,025311773267392555; 0,004242971089609193; 0,02593338809423783; 0,004766039971683679; 0,026339752698597903; 0,0052952987736708665; 0,026556799836730816; 0,005827231658187277; 0,0266118720184261; 0,006358889722674568; 0,02653445278395715; 0,00688794179877597; 0,026356958641920253; 0,007412739973681178; 0,026115380189756322; 0,007932394410030574; 0,02584953074471209; 0,008446847376941794; 0,02560269013912355; 0,008956933171620104; 0,025420550119569615; 0,009464410888056793; 0,025349604250974028; -0,0001161999041558179; -9,135070526393322E-05; -6,82640898945162E-05; -4,6202907885249295E-05; -2,39812001744986E-05; -1,3162562836847484E-05; 
0,7120943348136864; -1,326053118020643E-05; -0,0013196590465862513; -5,2531162419043705E-05; -0,00260105263638652; -0,00011705092668453324; -0,003844714546252108; -0,00020607641272318237; -0,005051907596255255; -0,00031889837931273527; -0,006224805669743328; -0,0004660452498868958; -0,008480023144954954; -0,0006468221639357359; -0,009593288354515426; -0,0008602775943236397; -0,011744909412170145; -0,0011163457591161228; -0,01385559518422282; -0,0014142671349144777; -0,015931088567013415; -0,0017533830583388596; -0,017975557820983302; -0,0021330937479891827; -0,01999055174146674; -0,002552796001800157; -0,021974029634742192; -0,003011803118978695; -0,023919570702267974; -0,003509251587429246; -0,02581585437270114; -0,0040440006159400506; -0,027646470427023437; -0,00461453126835384; -0,02939006458833532; -0,005218851391277461; -0,031020755079993557; -0,005854410459430333; -0,03250867772632261; -0,006518024886577829; -0,033820447494253045; -0,007205809649555617; -0,03491928603049929; -0,007913107158323416; -0,035764586951536836; -0,00863440071174182; -0,03631080609482075; -0,009363199792547449; -0,03650580393161333; 6,433824149105409E-05; 5,198960267608066E-05; 3,987494611258329E-05; 2,7621804184763437E-05; 1,4614619884617032E-05; 1,0417319544544524E-05; 
0,7330382858376184; -0,0001026421533074377; -0,010188206072326619; -0,00040448733371055965; -0,019920261903338333; -0,0008964083734837171; -0,029195655389891727; -0,0015692612245668774; -0,03801317010374691; -0,002413868839890166; -0,046370701955779636; -0,0034987801152861165; -0,06196757097663163; -0,00481319955942649; -0,06939640283235168; -0,006340162324183062; -0,08314453896380483; -0,008132746757278255; -0,0959575373367453; -0,010172190827640317; -0,10782963864227012; -0,012439631007040623; -0,11875663418555243; -0,01491614429651046; -0,12873696946395766; -0,017582812102366768; -0,13777280767982247; -0,02042080407544678; -0,14587094457359306; -0,023411477907768704; -0,15304347437340132; -0,026536489330373354; -0,15930813571949762; -0,029777905611260317; -0,16468831788627683; -0,03311831614211722; -0,16921277868644843; -0,036540935540533274; -0,17291520711216893; -0,040029698141612634; -0,17583383962392807; -0,043569347462926025; -0,17801138473495406; -0,04714552929404854; -0,17949549483760543; -0,050744900905635715; -0,18033991151223186; -0,054355269199991375; -0,18060616631516632; 0,0004805686027074269; 0,00038523301031700443; 0,0002932053509175074; 0,00020166591638530308; 0,00010602296461219994; 6,951489601860568E-05; 
0,7539822368615504; -0,00011944187880904273; -0,011835465146200928; -0,00046907071873564504; -0,023018774259232506; -0,0010358515129055095; -0,033550933148010186; -0,001806783232511423; -0,043434439527435725; -0,002768934597117678; -0,05267385562101958; -0,00399443976987892; -0,06966785474546809; -0,005468558657367904; -0,07763996600235903; -0,007168660540673397; -0,09216862299085862; -0,00914731594658983; -0,10549927731396935; -0,011380816285491813; -0,11765776104016239; -0,013846009550629455; -0,1286738354158739; -0,016520374602625676; -0,13858074419724262; -0,019382085858426632; -0,14741471839180953; -0,022410068501127426; -0,15521454222605569; -0,025584046523505533; -0,16202128699483814; -0,028884587844310597; -0,167878294841236; -0,03229315192990449; -0,17283144573947315; -0,03579214534216968; -0,17692967004412208; -0,03936498904810263; -0,18022558457685464; -0,042996198050679536; -0,18277604909979583; -0,04667146924029562; -0,18464238766406196; -0,050377768219428194; -0,18589002916997305; -0,05410340184488607; -0,18658743205778985; -0,057838062763575795; -0,18680440730104575; 0,0005468241050685251; 0,00043607437416211107; 0,0003303094874098268; 0,0002262483998737639; 0,00011856411840987041; 7,459860390363022E-05; 
0,7749261878854824; -3,845014982690758E-06; -0,0003909026237075119; -1,5891570834818858E-05; -0,0008201098416590693; -3,69011708040737E-05; -0,0012870531183612715; -6,761614410818843E-05; -0,0017903249482442384; -0,0001087396040037127; -0,0023273655561944183; -0,00016639856939501454; -0,0034478279987067337; -0,00024124679515609453; -0,004040811980087381; -0,0003341095873382612; -0,005250859866628752; -0,00045145678239537547; -0,006487187186277035; -0,0005936846012012041; -0,00773660126337161; -0,0007609119254992423; -0,008984658504598427; -0,0009529614784147168; -0,010216298352568789; -0,0011693542128115172; -0,011416513743109325; -0,0014093166080075847; -0,012570953272911385; -0,001671798428440023; -0,013666348364606833; -0,0019554965240268485; -0,014690678865849835; -0,0022588789364805764; -0,015633036484324635; -0,0025802034331713327; -0,016483216055979275; -0,002917526044020234; -0,01723115164308167; -0,0032686984010485143; -0,017866400855395405; -0,0036313574122196217; -0,018377939940629126; -0,0040029161535268115; -0,018754528503472; -0,004380569169277527; -0,018985794604058158; -0,004761326119613044; -0,019063936951613847; 2,369154603756634E-05; 2,003369568260039E-05; 1,5981432617866977E-05; 1,1427351882904909E-05; 6,188027929743235E-06; 5,548815830935121E-06; 
0,7958701389094144; 8,3635990573828E-05; 0,008291110899975754; 0,0003287449703483959; 0,016147303653420788; 0,0007266290869065971; 0,023568642579839847; 0,0012685927747449234; 0,030555302654302965; 0,0019459456498548285; 0,03710764018601595; 0,0028104052401129185; 0,04919560764649638; 0,003851894608906734; 0,054881285666825756; 0,005054742460673707; 0,0652617476272281; 0,006456707897548845; 0,07479378122751941; 0,008040873787908598; 0,083482918152631; 0,009790459763064354; 0,0913374477217038; 0,011688886246896952; 0,09836931180999123; 0,013719856543309683; 0,1045950012287659; 0,01586745607816932; 0,11003635762953125; 0,018116265870828055; 0,11472117787884192; 0,020451485360436072; 0,11868353324192205; 0,022859058339043024; 0,1219637584426541; 0,02532579550158446; 0,12460813547467922; 0,027839488490967932; 0,12666838621030646; 0,03038901352716077; 0,12820117920798094; 0,03296442754637901; 0,12926792190765654; 0,03555706536630944; 0,12993511186457304; 0,03815965102932479; 0,13027541507508453; 0,04076643753764474; 0,13036938055416714; -0,00038506144657657934; -0,00030747782060626465; -0,00023318129858698798; -0,00015987768450826656; -8,384216175004301E-05; -5,320342741021146E-05; 
0,8168140899333464; 6,0985423698612436E-05; 0,0060519863663210625; 0,0002402172849439327; 0,011824649387373532; 0,0005321097487469091; 0,017318069889189474; 0,0009310799709115198; 0,022532482629410638; 0,0014315522265003896; 0,02746838388708684; 0,0020738607243046448; 0,03667117253208959; 0,0028515595792695998; 0,04105274163575245; 0,003754649392652021; 0,049166054416653976; 0,004814607154787892; 0,05674020665181872; 0,006020692681176422; 0,06377963608100952; 0,00736226194203842; 0,070289481255896; 0,0088287783933629; 0,07627529833017523; 0,010409817995239018; 0,08174272558585906; 0,012095067709485274; 0,0866971830527046; 0,013874319176926503; 0,09114370757648872; 0,015737461228164676; 0,09508701391952491; 0,01767447635885682; 0,09853183397675448; 0,01967544670845074; 0,10148351821932525; 0,02173057388650778; 0,10394879314469205; 0,023830213900222146; 0,10593647309514215; 0,025964923617341023; 0,1074578531112153; 0,028125509507283607; 0,10852650145305777; 0,030303064583805175; 0,1091572740203996; 0,03248897825521105; 0,1093646372702603; -0,00028473097065132507; -0,00022809983252199782; -0,00017351177979420233; -0,00011928890360514641; -6,269763913369386E-05; -4,100029810271385E-05; 
0,8377580409572783; 1,1435810513220438E-05; 0,0011465382404910783; 4,597980394575054E-05; 0,0023108167846809936; 0,00010398653567786433; 0,0034927995553493342; 0,00018580881623176987; 0,004692327962791486; 0,0002917938587978272; 0,005908971591929855; 0,0004342792965450732; 0,008344775401609562; 0,0006136310040992379; 0,009592726475318794; 0,0008303522453513938; 0,012083110255045305; 0,001097084230552891; 0,014592745783215327; 0,0014141413460234046; 0,017114192929881502; 0,0017816659921584283; 0,019637664396869016; 0,002199580325330733; 0,022150913479667075; 0,0026675367204537052; 0,0246392078215166; 0,003184867940490876; 0,027085311218170104; 0,0037505362196549943; 0,02946937651441119; 0,004363078521656122; 0,03176865654696608; 0,0050205436595027915; 0,033956974061970194; 0,005720416389674394; 0,036003957382802876; 0,006459524610298964; 0,037874139900295783; 0,0072339287562168285; 0,039526120906035786; 0,008038797279750962; 0,0409120630698488; 0,008868277898902885; 0,041977815840233974; 0,009715379306143555; 0,04266385291912783; 0,010571879421253838; 0,042906942515990705; -6,069647854500339E-05; -4,996780839644915E-05; -3,89661243225472E-05; -2,7368520346436972E-05; -1,4633685578868114E-05; -1,1677635301222764E-05; 
0,8587019919812103; 3,6535974244085486E-05; 0,0036353539395560662; 0,00014468385184195594; 0,007161147520311991; 0,0003222480711828858; 0,01057684576960786; 0,0005670155026617678; 0,01388118621582262; 0,0008767388642529047; 0,017071995074571748; 0,0012793039625773432; 0,023145685193763726; 0,001771967142770795; 0,026100332831336327; 0,0023503092304441447; 0,03169229218684238; 0,0030379689697074054; 0,037030741996446875; 0,0038297918492640817; 0,04210710435470043; 0,004720443168670547; 0,046911941173269106; 0,0057043907182957355; 0,05143492896609066; 0,006775886280686267; 0,05566477449798022; 0,007928945386184114; 0,05958913834373527; 0,009157326373671885; 0,06319465813184104; 0,010454511705932652; 0,06646716490390754; 0,011813696117206835; 0,06939215627587667; 0,0132277868589972; 0,07195552599817837; 0,014689420411821962; 0,07414445674741209; 0,016190997123003592; 0,07594827878694793; 0,01772473036969759; 0,0773590123041173; 0,01928270084187965; 0,07837129011458549; 0,020856901201003523; 0,07898145475437719; 0,022439254644835847; 0,07918589722540825; -0,0001765160822707146; -0,0001424984525804577; -0,00010916414465569854; -7,550617650487917E-05; -3,987481397077691E-05; -2,764795694485008E-05; 
0,8796459430051423; 8,111762465677249E-05; 0,008032854537570983; 0,00031815887390592253; 0,015592439151158757; 0,0007016662208354204; 0,02267972480522097; 0,0012222144366614705; 0,029297056964321295; 0,001870442705103018; 0,035448590076515116; 0,002693362174373537; 0,04669285701206637; 0,0036803489726351646; 0,05193100662500488; 0,004815133616773567; 0,06140291922266896; 0,00613074553626024; 0,07001690731170883; 0,0076102273224155775; 0,07779361628861481; 0,009237067045296116; 0,08475696790995338; 0,010995265178710798; 0,09093431156771947; 0,012869405139975722; 0,09635662801971863; 0,014844727969288169; 0,10105872672374873; 0,01690721016084486; 0,10507934725654008; 0,01904364174489897; 0,10846106781937012; 0,02124169997250699; 0,11124994910586423; 0,02349001308102654; 0,11349490395861758; 0,025778209325539203; 0,11524687743271557; 0,028096949241737598; 0,11655803099400122; 0,03043794396589401; 0,11748121688082577; 0,03279396859877384; 0,1180700575760945; 0,03515888522699949; 0,11837985261006788; 0,03752769225170131; 0,11846925864008753; -0,00036824437551269515; -0,00029307736961500845; -0,00022157990784492823; -0,00015152480366649232; -7,930146007193833E-05; -4,9015704318701E-05; 
0,9005898940290743; 1,1307547053465545E-05; 0,0011214068814239474; 4,448171015994103E-05; 0,002186612585405156; 9,839353464675847E-05; 0,003195014246430496; 0,00017189458486637505; 0,004145230834794203; 0,00026379982590813165; 0,005034976542299829; 0,00038103778993047555; 0,00666747725613659; 0,0005221004683679542; 0,007427424681182317; 0,000684514735638113; 0,008790409402743221; 0,0008727558206244314; 0,010009264949561303; 0,0010838937007799899; 0,011079419340533957; 0,0013149190196398706; 0,011997595674634527; 0,0015627735558383774; 0,012762243978069765; 0,0018243879115705396; 0,013373836742693221; 0,002096724176593458; 0,01383508382847827; 0,002376822836338709; 0,014151159478713073; 0,00266185523445622; 0,014330047979687602; 0,0029491848910207803; 0,014383094168252017; 0,0032364421696520914; 0,014325785191694656; 0,0035216164111409654; 0,014178694589813128; 0,003803167142018973; 0,013968405824496785; 0,004080151250318831; 0,013728132438180657; 0,004352356839908077; 0,013497714888902224; 0,004620428687605236; 0,013322761666428975; 0,004885967995532339; 0,013252981058849157; -5,223638674070579E-05; -4,174288193796733E-05; -3,1669466875987426E-05; -2,171135738285757E-05; -1,1376999361257926E-05; -7,111167308354805E-06; 
0,9215338450530063; -0,00010130546639077858; -0,010052068993515215; -0,0003989430595177909; -0,019633168215117732; -0,0008834889546000008; -0,028742758502849065; -0,0015455021570093257; -0,03737963795180944; -0,002375510437482447; -0,045541891845794144; -0,003439753627749381; -0,060725023208287494; -0,00472711625385666; -0,06793118735193808; -0,006220183716088679; -0,08121678220361667; -0,007969430120529574; -0,09354882507708813; -0,00995577597775018; -0,10492684388916955; -0,012160157132782451; -0,11535295777957268; -0,014563582747081005; -0,12483245994537828; -0,017147203021035996; -0,13337421361209872; -0,019892383379396385; -0,14099091552094506; -0,022780783388966788; -0,14769932449824622; -0,02579444087693279; -0,15352057242054276; -0,02891586397372769; -0,15848065911718998; -0,03212813532733652; -0,162611174830822; -0,03541503269350588; -0,16595019675588218; -0,03876116785566048; -0,1685431865581758; -0,042152141223969715; -0,1704436070917567; -0,04557470320586333; -0,17171292982692857; -0,04901690740699906; -0,17241978537310923; -0,052468238178365205; -0,17263828923504587; 0,0004721432741225385; 0,000378081577152237; 0,0002874789941125275; 0,00019755544235366325; 0,00010378805638732691; 6,74312948344854E-05; 
0,9424777960769383; -0,00012454759487445845; -0,012345503259796048; -0,0004894510434328703; -0,024035673461362872; -0,0010816126891365506; -0,035071619333250766; -0,001887971543455162; -0,04545599115742041; -0,002895538906053383; -0,05519342338963122; -0,004181224969011151; -0,07316531493097793; -0,0057302133982051464; -0,08162874813718295; -0,007519715204412066; -0,0971178252531168; -0,009606844346218531; -0,11139468089918836; -0,011967556998316201; -0,12447980476268164; -0,014578244720692322; -0,13639624322551405; -0,017415786041124547; -0,14716967416378918; -0,020457601283422274; -0,15682865241983995; -0,023681713604711843; -0,16540497161740642; -0,027066817603281935; -0,1729340391624494; -0,030592354491766508; -0,17945513606228644; -0,034238590310044545; -0,1850114449417887; -0,037986691809224704; -0,1896497862685284; -0,04181879437103559; -0,19342010236890134; -0,045718058358699735; -0,19637485499576451; -0,049668714847545495; -0,19856862076167792; -0,053656108101588024; -0,20005822638324286; -0,05766674855523645; -0,20090369301267935; -0,06168839305810872; -0,201169979681582; 0,0005727801854781751; 0,0004572578002540044; 0,00034670221156122714; 0,00023768848006517956; 0,00012465068502552683; 7,919612271702608E-05; 
0,9634217471008703; -2,666093133792412E-05; -0,002656726205829874; -0,00010589348897049991; -0,005257096095696393; -0,00023656380997067798; -0,007800283670758586; -0,0004175110826269987; -0,010284362900297167; -0,0006475228202463676; -0,012706069419454317; -0,0009483964081575893; -0,017358630536066153; -0,0013185298057103558; -0,01964233769880558; -0,0017552288675148958; -0,02400114886174518; -0,002277485293569084; -0,028196376422105342; -0,0028819245651097326; -0,03221769740799017; -0,003564964258810665; -0,036054678720682284; -0,004322813062973801; -0,03969685662676077; -0,0051514688889368; -0,043133571339628654; -0,006046711662485346; -0,046353615229659646; -0,007004088123600972; -0,04934480785722885; -0,008018888588565457; -0,05209364193602124; -0,00908611851036943; -0,05458513691956566; -0,010200469939669823; -0,05680298190219274; -0,011356298675058425; -0,05872994780401513; -0,012547611194031378; -0,0603484162860968; -0,013768061074261699; -0,061640744470463006; -0,015010948153282931; -0,06258911584463417; -0,016269207035387676; -0,06317459194617073; -0,01753536820849674; -0,06337535796066497; 0,00013120105856893484; 0,00010634088545760413; 8,17585853166893E-05; 5,672047297368528E-05; 3,0021830631005332E-05; 2,1369667403703678E-05; 
0,9843656981248022; 3,6285120622252105E-05; 0,003590111384773132; 0,00014206807058097552; 0,006949756721504682; 0,000312737023197545; 0,01007863685832988; 0,0005436712540110593; 0,012976167468102678; 0,0008302364201685457; 0,015641606637036693; 0,0011918969612937735; 0,020447783893009674; 0,0016232407825450888; 0,022647882356780533; 0,002115850121111109; 0,026537142030404203; 0,0026817076192843267; 0,029973692268111585; 0,0033118312604569983; 0,032965401726635285; 0,003997437613226725; 0,03552435481159446; 0,004730030628556314; 0,03766724026746114; 0,005501494688700258; 0,03941539295259446; 0,006304185510245164; 0,040794553807267764; 0,007131014433026617; 0,04183447340949634; 0,00797552455439138; 0,04256852112741116; 0,008831960455891885; 0,04303345890669344; 0,009695336006522825; 0,043269485569687315; 0,010561505884708248; 0,043320553875990764; 0,011427245155004557; 0,043234823929226084; 0,0122903370838271; 0,04306497841194545; 0,01314966293351368; 0,04286804531397716; 0,014005280646120884; 0,04270442943168158; 0,014858475690100929; 0,04263613164916511; -0,0001626520378174738; -0,0001290577629092921; -9,728052562432128E-05; -6,63332669742087E-05; -3,4624429190037804E-05; -2,058730348324747E-05; 
1,005309649148734; 8,02093203831895E-06; 0,0007998482912599269; 3,1904606828983315E-05; 0,0015863092949264786; 7,13867170764911E-05; 0,0023597987652142615; 0,00012621589675621426; 0,003121204375374741; 0,0001961631143520958; 0,0038718520119997; 0,00028827528744504764; 0,00533651442622112; 0,0004023504019762643; 0,006069713471459869; 0,0005381061925016554; 0,0075034169699488935; 0,0007023854641479856; 0,00892180443161236; 0,0008948586100049111; 0,010322140159038498; 0,001115115830434269; 0,01169910044322669; 0,0013626142399270351; 0,013044724139600207; 0,0016366277560751436; 0,014348734792233864; 0,0019362066290803243; 0,015599165150840602; 0,0022601514099476025; 0,016783149653541784; 0,00260700299681271; 0,017887708877489028; 0,002975046790038194; 0,01890034908568671; 0,003362325874041837; 0,01980935178356345; 0,0037666566175092358; 0,020603734108351462; 0,004185641109476699; 0,02127300605347473; 0,004616674889098673; 0,02180699881067008; 0,005056954984253979; 0,022196130009679408; 0,005503500431553416; 0,022432425255970116; 0,005953201533819701; 0,02251133899518662; -3,994355969418466E-05; -3,245902216830415E-05; -2,5024700026975822E-05; -1,7413212665359058E-05; -9,246801997562617E-06; -6,8608707776133315E-06; 
