1,1868238913561455; -1,0276921533241306E-07; -9,315654590269633E-06; -3,3395495503845077E-07; -1,2826230843857448E-05; -5,76098692764451E-07; -1,0375368971082428E-05; -7,075011444677621E-07; -1,701487520742665E-06; -6,00341546014882E-07; 1,354947602473646E-05; -1,1852279772154724E-07; 3,585174767164479E-05; 8,83902776172906E-07; 6,566204978990985E-05; 2,5574141986169037E-06; 0,00010283826599301884; 5,035842735491505E-06; 0,0001456978604725964; 8,397731769520899E-06; 0,0001903505535864756; 1,2623427297656828E-05; 0,00023101628518756593; 1,756870715517975E-05; 0,00026124707754987173; 2,2962620923072332E-05; 0,0002748687515973055; 2,8409582639264606E-05; 0,00026532465041842197; 3,336199754659132E-05; 0,00022359754796462452; 3,705368206225268E-05; 0,00013680533463105612; 3,843074722856949E-05; -1,0473191266347952E-05; 3,6133432004252176E-05; -0,00023283613168787097; 2,9987514409173643E-05; -0,00038968914491345735; 2,031378325966195E-05; -0,0005813214787588722; 6,678319981336781E-06; -0,0007813393981728287; -1,0807512187519824E-05; -0,0009614268951292381; -3,144226893494001E-05; -0,0010910371534330783; -5,390640046503565E-05; -0,0011392672488350383; 2440904054,5742397; 2440904054,574239; 2440904054,5742373; 2440904054,574236; 2440904054,5742345; 2440904054,574234; 2440904054,574234; 
1,1938052083641228; 5,1501848411415365E-06; 0,0005025254592428626; 1,9599889164612605E-05; 0,0009298495872192763; 4,183542165295011E-05; 0,0012808237862617278; 7,030917249825661E-05; 0,0015532202785934655; 0,00010342023362502064; 0,0017440054627053793; 0,00013950285302728537; 0,001849819526324975; 0,00017682605410920352; 0,0018676314399551815; 0,00021360928063122756; 0,0017957019455004438; 0,0002480598332289541; 0,0016347388877699133; 0,00027843061551420767; 0,0013886423483655047; 0,0003030826046114443; 0,0010641563815153839; 0,00032052910760430313; 0,0006695089371615447; 0,00032945199857112496; 0,00021323244033912318; 0,0003287084038805616; -0,000295457595160005; 0,00031736169040028317; -0,0008448083899204741; 0,0002947482191217657; -0,0014192450837881808; 0,0002605449841656286; -0,002000756603327318; 0,00021478492369925755; -0,002572348082943114; 0,00016054181432702242; -0,002849242066611941; 0,00010097589308503721; -0,003102085021517938; 3,6715513565156774E-05; -0,0033164432684153694; -3,134430356081981E-05; -0,003480278637371583; -0,00010209701406774202; -0,003584346689924855; -0,00017426455700843342; -0,0036203840227924723; 589456030,7873309; 589456030,7873285; 589456030,787328; 589456030,787328; 589456030,7873294; 589456030,787331; 589456030,7873323; 
1,2007865253721002; 3,316963554659804E-06; 0,00031784359398807487; 1,2162815112533847E-05; 0,0005531230361499963; 2,490893669537254E-05; 0,0007085623108387457; 4,001015650042228E-05; 0,0007898231543500211; 5,6063090865264994E-05; 0,0008053387269252469; 7,185530317573699E-05; 0,0007656335386362495; 8,639816039809282E-05; 0,0006823871346015254; 9,893844587869358E-05; 0,0005672428068532506; 0,00010894438893111344; 0,0004304972829653101; 0,00011606868232204605; 0,0002802323584370303; 0,00012010432672676771; 0,00012253932797426226; 0,00012095620837399908; -3,7243261483069025E-05; 0,00011863829590821531; -0,0001934710886933707; 0,00011327762956172639; -0,000340740244404168; 0,00010508950044616388; -0,0004760371641002274; 9,430928262704759E-05; -0,0006004838360048074; 8,111299520123486E-05; -0,0007185113365997084; 6,557902791929783E-05; -0,0008349462600949283; 4,828375727690145E-05; -0,0008949026080911675; 2,9785181693893905E-05; -0,000954535567546185; 1,0133260089027881E-05; -0,001009513927222947; -1,053262568915042E-05; -0,001055036838250706; -3,196713428735044E-05; -0,0010854362537218974; -5,38173605109586E-05; -0,0010959817889390237; 506530391,2035813; 506530391,2035808; 506530391,20358074; 506530391,20358104; 506530391,2035814; 506530391,2035818; 506530391,2035822; 
1,2077678423800775; -6,552097423915505E-06; -0,0006307550794299467; -2,425630636939497E-05; -0,0011155269525994656; -5,022351473111821E-05; -0,0014579869613677526; -8,167698259127758E-05; -0,0016657517691730946; -0,00011603030937776945; -0,0017501167170182988; -0,00015095212796219988; -0,001725105541522665; -0,0001844091701008463; -0,0016062996383549844; -0,00021468476299318364; -0,001409556317813592; -0,00024037138485690223; -0,0011497443711369027; -0,00026034192487716783; -0,0008399892350186089; -0,00027371621830257596; -0,0004920231033787579; -0,0002798458021912475; -0,00011754528221314879; -0,0002783266380401058; 0,0002706120807348601; -0,00026902017713312297; 0,0006589965444427295; -0,00025204477870947477; 0,0010358170416396109; -0,0002277190277498977; 0,0013930318513089234; -0,00019648525132538622; 0,0017260136553707848; -0,00015886393767238998; 0,0020311505110264124; -0,0001168298153208783; 0,0021693421476177096; -7,222259327962448E-05; 0,002287740884134471; -2,5475925533240555E-05; 0,002382807698182187; 2,291649437044013E-05; 0,0024518940339238802; 7,241174154540097E-05; 0,0024928497271701727; 0,00012244326504504604; 0,0025058223204395126; -203783748,8830678; -203783748,8830665; -203783748,88306645; -203783748,88306734; -203783748,88306874; -203783748,88307014; -203783748,88307118; 
1,2147491593880548; -5,075989404223843E-07; -5,378844473717982E-05; -2,268599410774483E-06; -0,00012504269895049212; -5,60410338081201E-06; -0,00021040366824900736; -1,0735637558310626E-05; -0,0003033190634605538; -1,7728314093077567E-05; -0,00039492501409807304; -2,645924291604385E-05; -0,00047554459299230516; -3,661631033591753E-05; -0,0005361610735086839; -4,772437981854003E-05; -0,0005696805129177571; -5,919410988625874E-05; -0,0005718975444338868; -7,038414695284893E-05; -0,0005417743716658861; -8,065750467607105E-05; -0,0004805227634473112; -8,940779768846732E-05; -0,0003896231478829989; -9,604481200370781E-05; -0,00026901786956246433; -9,995930502354403E-05; -0,00011703947480037731; -0,00010050728272722178; 6,772229811633611E-05; -9,703642922697945E-05; 0,0002845099669529554; -8,893088481958036E-05; 0,0005307175775889224; -7,562639829731113E-05; 0,0008041967992887127; -5,8044927964429394E-05; 0,0009562305170255891; -3,733492471325147E-05; 0,001114574306116795; -1,3521091116182038E-05; 0,0012640480248096127; 1,3066612574568424E-05; 0,0013894935558673121; 4,180079890701486E-05; 0,0014762111249478037; 7,175061897036161E-05; 0,0015081959391475604; -1104057058,3485482; -1104057058,348547; -1104057058,348546; -1104057058,3485456; -1104057058,3485453; -1104057058,3485458; -1104057058,348546; 
1,2217304763960322; 1,4041690285942376E-06; 0,00013635019536801631; 5,287810006275042E-06; 0,00024769373096581994; 1,1127486940708687E-05; 0,00033129809244393814; 1,8323113129331997E-05; 0,00038239171890787463; 2,6171049838324935E-05; 0,00039572284207165393; 3,387486178999282E-05; 0,000367590062912466; 4,0594254162968034E-05; 0,00029754613999058525; 4,552249211913742E-05; 0,00018953813418194634; 4,798092616463731E-05; 5,246249178322698E-05; 4,751679169315486E-05; -0,00010013545950897859; 4,398275446577084E-05; -0,0002516330780722758; 3,757287059021792E-05; -0,0003849980215488945; 2,880402715720897E-05; -0,00048528670840105665; 1,8463282908018504E-05; -0,0005403403801551759; 7,56380536730777E-06; -0,0005393636287106674; -2,6634945890483408E-06; -0,000471210620212687; -1,076168729667527E-05; -0,0003246948354813708; -1,506790814068715E-05; -9,079807435497338E-05; -1,5308309590238323E-05; 7,486097565459863E-05; -1,1841548368638422E-05; 0,00027529985613335416; -4,250363260002407E-06; 0,000482595437620543; 7,31489898071494E-06; 0,000667718420166737; 2,2106365638409E-05; 0,0008000511489068627; 3,876162039045526E-05; 0,0008491136350606696; -2292987945,6357203; -2292987945,6357193; -2292987945,6357183; -2292987945,6357164; -2292987945,635715; -2292987945,635714; -2292987945,635714; 
1,2287117934040095; -6,733850358397075E-06; -0,0006562803289945959; -2,5563214107598535E-05; -0,0012092781940254789; -5,439742980367501E-05; -0,0016560664256336348; -9,106432057770773E-05; -0,0019916090833048197; -0,00013328385588841325; -0,0022105256267968216; -0,00017868355934289173; -0,0023092964706209617; -0,000224854053896245; -0,002287971024822438; -0,00026943104743764684; -0,0021511031605727813; -0,0003101887673897671; -0,0019079635221132818; -0,00034512940572791384; -0,001571873683283403; -0,0003725474956513177; -0,0011583259621156111; -0,00039104525991464213; -0,0006820787971954206; -0,0003994893551458805; -0,00015448831773454285; -0,0003969310636209925; 0,00041725130702927304; -0,00038253556903614235; 0,0010285598627825616; -0,0003555518495022264; 0,001675391734466092; -0,0003153085069077103; 0,002354001066659058; -0,00026119278077893135; 0,0030625641480287492; -0,00019622579702060407; 0,0034368294579417403; -0,0001237129409238236; 0,0038120655631576957; -4,3942479578687676E-05; 0,004157402740734158; 4,217744971991747E-05; 0,004441910315752384; 0,00013312535572276897; 0,004635082322066626; 0,0002267603428724806; 0,004705126947754795; -2375977765,5100527; -2375977765,51005; -2375977765,510048; -2375977765,510048; -2375977765,5100484; -2375977765,51005; -2375977765,5100517; 
1,2356931104119868; -7,893538014466846E-06; -0,0007661908845358337; -2,9725788214568045E-05; -0,001394208236330263; -6,276459800224928E-05; -0,0018877440834807072; -0,00010438349274010857; -0,002253518963906844; -0,00015210783654173696; -0,002499637821271963; -0,00020362082654451903; -0,002633448341234338; -0,00025673117561760017; -0,002659965549353063; -0,00030931801297931076; -0,0025811644172391854; -0,00035926929045078783; -0,002396017041018105; -0,00040442846407934345; -0,002101321551917235; -0,00044256807292625413; -0,0016935987155157362; -0,00047141127804252404; -0,0011718800238759279; -0,0004887086833090916; -0,0005401645468160791; -0,0004923465147978715; 0,00019213633593883033; -0,00048043788565998405; 0,0010122263884745216; -0,00045136183200104174; 0,001906684386108862; -0,0004037612491325052; 0,0028625146701605994; -0,0003365411483762952; 0,0038663347212086157; -0,00025398607304329883; 0,004391253578342082; -0,00016095366216896948; 0,004906880365650636; -5,805057711229375E-05; 0,005371633703143632; 5,3311531560687636E-05; 0,005746416704018444; 0,00017095815010524252; 0,0059941379707743065; 0,0002920064092273946; 0,006081411974632022; -2697815027,6778264; -2697815027,6778226; -2697815027,6778197; -2697815027,6778193; -2697815027,67782; -2697815027,677822; -2697815027,677824; 
1,2426744274199641; -1,4903716680440441E-06; -0,0001489522454420169; -5,949790957455409E-06; -0,00029655143385406827; -1,3318452794321658E-05; -0,00043894256151177984; -2,3426729408838985E-05; -0,0005691742030768314; -3,5949113187364216E-05; -0,0006789951258732334; -5,040127593901476E-05; -0,0007611155838130407; -6,617655524090051E-05; -0,000810763841691993; -8,260328512170273E-05; -0,000826226069694889; -9,900443343919005E-05; -0,0008085766878119773; -0,00011474459631733341; -0,0007606605472438306; -0,0001292472604768854; -0,0006851031591809286; -0,00014196301205142547; -0,000581497038599012; -0,00015228215711989685; -0,0004439333131312366; -0,0001594158141601222; -0,0002605578753614791; -0,00016229456625771102; -1,567527016957133E-05; -0,0001595221198489998; 0,00030728791533999304; -0,00014937514054042377; 0,0007244440477985672; -0,00012980843466854335; 0,001251998117155564; -0,0001015677926093467; 0,001583675677065536; -6,61402150389955E-05; 0,0019634122284429567; -2,30130523464542E-05; 0,0023457902594802883; 2,7387749195783723E-05; 0,0026825603002254886; 8,364950519104701E-05; 0,002923217355340141; 0,00014331415852278484; 0,0030133773801754972; -3965185790,22526; -3965185790,2252584; -3965185790,2252555; -3965185790,225253; -3965185790,2252517; -3965185790,225251; -3965185790,225252; 
1,2496557444279415; -3,936026986469547E-06; -0,0003841152135538119; -1,4989511330353367E-05; -0,0007120597102457799; -3,206548850528084E-05; -0,0009871455227175926; -5,415943433600363E-05; -0,0012148436207791071; -8,037961791533515E-05; -0,001400504048958609; -0,0001099178229063467; -0,0015467460127047208; -0,0001419758019043707; -0,0016517736865811527; -0,0001756705796803649; -0,0017089238007756485; -0,0002099406251985967; -0,0017071459327145115; -0,00024346917818135526; -0,0016322463662533685; -0,00027464154601391453; -0,0014690763500942049; -0,00030155545611933936; -0,001204559531899414; -0,0003220920236298912; -0,0008304578506137015; -0,0003340251880447343; -0,00034420601094708883; -0,00033512179860575826; 0,0002527771257810126; -0,00032319459743306836; 0,0009576833077767389; -0,0002961159530013104; 0,0017673193975002873; -0,0002518332740239971; 0,0026771716951649377; -0,00019328606977455287; 0,003185093825355111; -0,00012430103467630108; 0,0037123465433274053; -4,500270134744457E-05; 0,004208052748536625; 4,347680563905816E-05; 0,004622103917528145; 0,00013900262467681713; 0,004904384811256237; 0,00023844900452035233; 0,005006259598270182; -3635006315,0159464; -3635006315,0159426; -3635006315,0159397; -3635006315,0159383; -3635006315,015938; -3635006315,0159383; -3635006315,0159397; 
1,2566370614359188; -1,1074464140135862E-05; -0,0010774673904909633; -4,189524359770872E-05; -0,001974327191796684; -8,882294535211461E-05; -0,0026874278960266258; -0,00014813421273687365; -0,0032118316015342287; -0,00021600962533112187; -0,0035433725502473346; -0,0002885783478748559; -0,003681483083047985; -0,0003620100791030229; -0,0036309594560443932; -0,00043262847872698444; -0,0034023753784371484; -0,0004970224563551301; -0,003011531628707298; -0,0005521394102690846; -0,0024782037438546693; -0,0005953451717802098; -0,0018240240074622787; -0,0006244325022075048; -0,001069526534399448; -0,0006375695503986581; -0,00023135215195236558; -0,0006332078261118282; 0,0006787565703117221; -0,0006099950744482076; 0,0016525281203290036; -0,000566729717499087; 0,0026828525292289466; -0,000502348623722231; 0,003763092733944457; -0,0004159059765347565; 0,004888438563028578; -0,00031225970635863066; 0,005479746237072133; -0,00019673513147762522; 0,006068195912226332; -6,987388453295618E-05; 0,006605374133583423; 6,682125849090167E-05; 0,007043847051922346; 0,00021091888639153628; 0,007338171110767703; 0,000359088605168769; 0,007443571106695962; -3611834095,4883714; -3611834095,4883666; -3611834095,488364; -3611834095,488364; -3611834095,4883657; -3611834095,4883676; -3611834095,48837; 
1,2636183784438961; -5,066177052053507E-06; -0,0004920900515143988; -1,910776399334956E-05; -0,0008979187515952694; -4,0434165508244574E-05; -0,0012215417004107956; -6,74680863972903E-05; -0,0014699870776414088; -9,878441197854908E-05; -0,0016509767746516817; -0,00013309668792476544; -0,0017702701349971634; -0,00016919914054757263; -0,0018300163431199893; -0,0002058889729671397; -0,001828388021594125; -0,00024189036098867195; -0,0017600248906799783; -0,000275792162716267; -0,0016169525440895688; -0,0003060100133802179; -0,001390155076744896; -0,00033078776093608506; -0,001071890068817702; -0,0003482464646431472; -0,0006578975978289095; -0,0003564634531530054; -0,00014795315695010763; -0,0003535386745643036; 0,0004558972373628164; -0,00033761343035960245; 0,0011519183943793892; -0,00030685106919421873; 0,0019395638046756597; -0,00025942427820429496; 0,002818149540975143; -0,00019823766332289087; 0,003307902173722523; -0,00012697487221056286; 0,003817686413511333; -4,571754793081938E-05; 0,004299359633012603; 4,448922208008687E-05; 0,004704422583549442; 0,00014161499775687848; 0,004982823737547645; 0,00024262160286740828; 0,0050841477494686545; -3601385963,8968124; -3601385963,8968086; -3601385963,8968053; -3601385963,896804; -3601385963,896804; -3601385963,8968043; -3601385963,896806; 
1,2705996954518735; -2,657973258321034E-07; -3,284791929629894E-05; -1,5582995721808404E-06; -0,0001022114600344891; -4,564938813114106E-06; -0,0002030222802027578; -9,826609822845664E-06; -0,00032586235008059516; -1,766709337757264E-05; -0,0004588536010421239; -2,8168419945849608E-05; -0,0005900462802140397; -4,118617194405223E-05; -0,0007088816589559969; -5,6381873341271874E-05; -0,0008064916516110047; -7,325425898696523E-05; -0,0008753958914877112; -9,116236255735781E-05; -0,000909000686907661; -0,0001093352165976272; -0,0009006936694454368; -0,00012685697852774056; -0,00084230935049185; -0,00014261979122155016; -0,0007226442674067583; -0,00015525958954856715; -0,0005274737778663316; -0,00016311448571168077; -0,00024174268832904497; -0,00016423828213643196; 0,00014752260476989023; -0,0001564576754062011; 0,000650110985785849; -0,00013742570997467317; 0,0012739057146922519; -0,00010825021331480449; 0,0016548631889488643; -7,094566793472671E-05; 0,0020785787727069334; -2,515676078827876E-05; 0,0024948197787708457; 2,8458588394043186E-05; 0,002852824184897744; 8,823532450808766E-05; 0,003102686384363871; 0,00015151127879154273; 0,0031943087430433754; -3979032190,8794127; -3979032190,87941; -3979032190,879407; -3979032190,879405; -3979032190,879403; -3979032190,8794026; -3979032190,879404; 
1,2775810124598508; -8,559947521056691E-06; -0,0008279432258065405; -3,2002005293818026E-05; -0,0014886691343322395; -6,702454882986219E-05; -0,0019872233261596923; -0,00011047144524204097; -0,002332933449274881; -0,00015940085651547893; -0,0025374840497802676; -0,00021110794804633096; -0,0026125549378732803; -0,00026310895763301625; -0,0025684575806757533; -0,00031311042077146337; -0,0024139445283923753; -0,0003589808696500245; -0,0021565193492581874; -0,0003987290461886455; -0,0018027563452334438; -0,0004304900180980444; -0,0013588518316027022; -0,00045252806184575427; -0,0008317595367790104; -0,0004632647621200909; -0,00023039319861071648; -0,0004613205126968763; 0,00043446895935217146; -0,00044553373171960203; 0,0011522789121494203; -0,00041492797032593754; 0,001915434848490082; -0,00036864003770292606; 0,0027201050829113796; -0,00030585869304833644; 0,003564537406165732; -0,00023013144960045746; 0,004011360555961773; -0,00014539724809691708; 0,004459272644871038; -5,198958070678546E-05; 0,004872807939163121; 4,904537413890165E-05; 0,0052157964650949955; 0,00015591570429629816; 0,005449754490027732; 0,00026604284463112727; 0,0055347755549069915; -2709428506,7637672; -2709428506,763764; -2709428506,763762; -2709428506,7637615; -2709428506,763762; -2709428506,763764; -2709428506,763766; 
1,2845623294678281; -6,210942977926832E-06; -0,0006079625271794541; -2,3787780726258177E-05; -0,0011361989245072435; -5,110021894599846E-05; -0,0015805215499272566; -8,640103407971725E-05; -0,0019336759231287101; -0,00012778538473321853; -0,002187611632221096; -0,00017320093912700553; -0,002335968150055992; -0,00022049700198216088; -0,0023753591391943315; -0,00026748555920520534; -0,0023053702579024266; -0,0003119959841555794; -0,0021280782588525876; -0,0003519209718469258; -0,0018476866790953837; -0,000385255036614798; -0,0014700547504050835; -0,00041011818526634; -0,001001650080226472; -0,0004247549118687871; -0,00044828982180002635; -0,0004275164889764498; 0,0001850398745027112; -0,00041685811875992446; 0,0008925405159850859; -0,00039137822043693884; 0,001665417459103987; -0,0003498856305176287; 0,0024916326332582073; -0,000291443971881065; 0,003358252685039893; -0,00021976780708210929; 0,0038111769785436774; -0,00013905402302464824; 0,004255573600868371; -4,985401504354213E-05; 0,004653704122505689; 4,655465682535721E-05; 0,004971097785170106; 0,00014825494502352946; 0,0051783923247554365; 0,00025278893521703786; 0,005250605900639; -2423821729,6420126; -2423821729,642009; -2423821729,642007; -2423821729,6420064; -2423821729,6420074; -2423821729,642009; -2423821729,642011; 
1,2915436464758054; 5,686808447007216E-07; 5,6613324388191975E-05; 2,2494133302160284E-06; 0,00011085373095569349; 4,962900182312E-06; 0,00015901408615847775; 8,528374793492744E-06; 0,0001949300371690799; 1,2635947696034338E-05; 0,00021230291341389177; 1,686886740674125E-05; 0,00020704483382436394; 2,076031585596995E-05; 0,0001782696709581916; 2,3855584293784896E-05; 0,00012795360023016355; 2,576195875040191E-05; 6,022041721892082E-05; 2,61871853131117E-05; -1,9043184921290666E-05; 2,4972320071178502E-05; -0,00010246770037506157; 2,2114741412587962E-05; -0,00018196756948048512; 1,7771621587945662E-05; -0,00024979029262484824; 1,2249370780069815E-05; -0,0002986425709020886; 6,007709200133468E-06; -0,00032011035966122335; -2,958050455446189E-07; -0,00030256711282303505; -5,73513834782139E-06; -0,00023101826676005568; -9,070210512373561E-06; -8,95920797902634E-05; -9,794681464557804E-06; 2,5014646860310363E-05; -7,819333865487271E-06; 0,00017710731272351123; -2,5986814729112765E-06; 0,0003458305107989676; 5,961519836744857E-06; 0,0005064895921779819; 1,7404967442689437E-05; 0,0006285882489186823; 3,061127396264478E-05; 0,0006764621859776521; -2103681330,9662185; -2103681330,9662178; -2103681330,9662166; -2103681330,9662151; -2103681330,9662135; -2103681330,9662127; -2103681330,9662127; 
1,2985249634837828; 7,402672384497948E-08; 3,014698761605511E-06; -4,9919491078726524E-08; -1,9438684988701664E-05; -8,484439895161238E-07; -6,353000908647822E-05; -2,6915224431657146E-06; -0,0001226562399946505; -5,80534479692746E-06; -0,00018942306329730355; -1,0276960425325852E-05; -0,00025752449992737307; -1,60833342090867E-05; -0,0003222021968217428; -2,3115462775222763E-05; -0,00037943047701757403; -3,118254677512518E-05; -0,0004249365363229346; -4,0002546356259524E-05; -0,00045387147194723125; -4,919151108566262E-05; -0,0004609009324997489; -5,825263043293211E-05; -0,0004399948456993982; -6,655728023046141E-05; -0,0003839502079392243; -7,332273384209712E-05; -0,00028475703767550357; -7,761369697086542E-05; -0,00013561853385018907; -7,839327784472629E-05; 6,64883523221122E-05; -7,460996146189375E-05; 0,00032014280721249117; -6,526970700301332E-05; 0,0006214816347802746; -5,11298896996213E-05; 0,0007959353619293369; -3,3367791918168866E-05; 0,0009800594317659215; -1,2008069989769135E-05; 0,0011521605609536004; 1,2505577255066725E-05; 0,0012924482317266343; 3,9370902625233126E-05; 0,0013849991020524885; 6,750221959689196E-05; 0,0014171460492043715; -1423666707,5079856; -1423666707,5079844; -1423666707,5079832; -1423666707,5079823; -1423666707,5079818; -1423666707,5079818; -1423666707,5079823; 
1,30550628049176; -5,9314576248068975E-06; -0,0005729298600588632; -2,2113196221456763E-05; -0,0010253594724308976; -4,61653945363727E-05; -0,00136081371724978; -7,580600672331296E-05; -0,0015853299408488477; -0,00010888435914455219; -0,0017056796311101146; -0,00014337919833378392; -0,001727903194314261; -0,00017738214761184803; -0,0016574001680994817; -0,00020909733997071542; -0,0015002912932851166; -0,00023687052433392128; -0,0012647778476423664; -0,0002592366285755803; -0,0009615633994238468; -0,00027496739840506993; -0,000603566359158535; -0,00028311340895971856; -0,00020576322386992675; -0,00028304639602330206; 0,00021471233905834917; -0,0002744980417453449; 0,000639242587474603; -0,00025756922111671264; 0,0010500259143542846; -0,00023268364153029592; 0,0014329884464859871; -0,00020049739003356637; 0,001778907728828019; -0,00016181376544774118; 0,0020819018459749916; -0,00011884069042131339; 0,0022112054555903948; -7,353086465492262E-05; 0,002315767525150436; -2,636335398232898E-05; 0,0023973199088968863; 2,221904003581999E-05; 0,0024573509828340837; 7,178304487395685E-05; 0,002495186226336195; 0,00012186397095207763; 0,002508607285568828; 178670137,07237428; 178670137,07237548; 178670137,07237527; 178670137,07237434; 178670137,0723728; 178670137,07237124; 178670137,07237026; 
1,3124875974997374; 1,5666790687139658E-06; 0,00015207702540524507; 5,902592972104167E-06; 0,00027714270588950274; 1,2486399428581626E-05; 0,0003773396754761489; 2,0849792692909414E-05; 0,0004555301998425496; 3,057163635797966E-05; 0,0005132259276775446; 4,123467275382479E-05; 0,0005492170800767608; 5,237269099066191E-05; 0,0005600529554932107; 6,344343160152317E-05; 0,0005419410944812171; 7,384171147533149E-05; 0,0004926165632406339; 8,293978544896834E-05; 0,0004121183353527427; 9,013308366817281E-05; 0,0003026856264724494; 9,488306987020116E-05; 0,0001687156345629168; 9,676318945873018E-05; 1,704425118430586E-05; 9,550614347528915E-05; -0,00014342371923153267; 9,102835693984693E-05; -0,00030366614226805803; 8,340512767488825E-05; -0,0004571949407722864; 7,280535986198036E-05; -0,0006010731149348216; 5,9432466816170425E-05; -0,0007344103300418439; 4,411615543586947E-05; -0,0007962586554538191; 2,7623250409318596E-05; -0,0008519689601894274; 1,0080590177600895E-05; -0,0009011736249528831; -8,372580703544132E-06; -0,0009426025487459037; -2,75450178406365E-05; -0,0009721861148838407; -4,713974599336706E-05; -0,0009836705336170265; 77080253,53395352; 77080253,53395292; 77080253,53395277; 77080253,53395297; 77080253,5339534; 77080253,53395388; 77080253,53395417; 
1,3194689145077148; 6,909565664954222E-06; 0,0006684978999956586; 2,584009032857816E-05; 0,0012020023519003517; 5,408551508693319E-05; 0,0015999255560359593; 8,893727600751054E-05; 0,0018630042675726207; 0,00012773563645340576; 0,001995756526388091; 0,00016796205861434186; 0,0020078385537261683; 0,00020733756515084925; 0,0019132432813385803; 0,00024388705151951815; 0,0017279182852830287; 0,00027595348513946414; 0,001467415874170857; 0,0003021763322381875; 0,0011457555087888301; 0,00032145875008890223; 0,0007752935116937211; 0,00033293344759947945; 0,0003665548701434382; 0,0003359203332600651; -7,236736855339656E-05; 0,00032987484874701605; -0,0005359170442042905; 0,0003143487366820455; -0,001019661279929376; 0,0002889900385620881; -0,0015180866219068987; 0,00025357627540639256; -0,002023853910695354; 0,00020803761627764578; -0,0025294251985676277; 0,00015491503963215147; -0,0027819993628836314; 9,685105379112438E-05; -0,0030205724134221307; 3,4303164522258644E-05; -0,003227557731777028; -3,193628764263336E-05; -0,003387444327141935; -0,00010080273340226741; -0,003488658828212063; -0,0001710358249930969; -0,003522945330572928; 1103340514,3264906; 1103340514,3264885; 1103340514,3264878; 1103340514,3264883; 1103340514,3264894; 1103340514,3264909; 1103340514,326492; 
1,326450231515692; -1,133313411231027E-06; -0,00010500106445293367; -3,8659121739564015E-06; -0,0001598763896849498; -7,193126703533925E-06; -0,00016452436918510568; -1,0122727746882366E-05; -0,0001206949055002849; -1,1736296099867914E-05; -3,435783792589018E-05; -1,1287753614859546E-05; 8,322943468739094E-05; -8,300747892313211E-06; 0,00021673011526855682; -2,623689047997873E-06; 0,0003495103066668977; 5,572132985003591E-06; 0,00046624919672029713; 1,5833242691198327E-05; 0,0005541142721558093; 2,7474537962628686E-05; 0,0006027313125122599; 3,962703414485541E-05; 0,000604125709612648; 5,1289955277867995E-05; 0,0005531847083938001; 6,139089595375728E-05; 0,0004477743365137601; 6,883470847318596E-05; 0,0002874063940703196; 7,2514189734363E-05; 7,103382037889522E-05; 7,128595301696049E-05; -0,0002038604179687722; 6,395153202537742E-05; -0,0005399371887259442; 5,1187752331921326E-05; -0,0007417735957356616; 3,414616062507091E-05; -0,0009637904544276916; 1,2658045106134788E-05; -0,001182488936332745; -1,2968175518781912E-05; -0,0013732950403344821; -4,190560190715581E-05; -0,001508807439045936; -7,275515764808391E-05; -0,0015594682718292118; 1847697696,8354857; 1847697696,8354843; 1847697696,8354828; 1847697696,8354814; 1847697696,8354807; 1847697696,8354802; 1847697696,8354807; 
1,3334315485236694; 1,963625260152785E-06; 0,00018985051222628825; 7,332258325730967E-06; 0,00034042009614137266; 1,5315002119529936E-05; 0,000451211403542539; 2,5119137367336366E-05; 0,0005228745479286284; 3,5993085505908675E-05; 0,0005591357296207782; 4,729745866123586E-05; 0,0005674060493876506; 5,856614771691368E-05; 0,0005571648900962809; 6,951819603907184E-05; 0,0005369170478090221; 8,00098633388071E-05; 0,0005115678507420889; 8,995049114030152E-05; 0,00048152380707647133; 9,92165326686831E-05; 0,0004432302017394438; 0,00010757959573205599; 0,0003898105929734573; 0,00011464097664404297; 0,0003110835114031296; 0,00011976593020921809; 0,00019374769510933443; 0,00012203402100594471; 2,2916691508198913E-05; 0,0001202319780773851; -0,00021542388132299805; 0,00011288777509951557; -0,0005331123838454249; 9,830858103917563E-05; -0,0009406307462501082; 7,701431792409602E-05; -0,0011977857629769343; 5,015395748199778E-05; -0,0014913335620958033; 1,736208818230035E-05; -0,001784668082631865; -2,0978764637780903E-05; -0,0020399289075147594; -6,373130822800007E-05; -0,0022196115909725958; -0,00010900700330043937; -0,0022858284739967817; 3064695960,938477; 3064695960,9384756; 3064695960,9384737; 3064695960,9384723; 3064695960,938471; 3064695960,9384704; 3064695960,9384713; 
