Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
4.279999999999953,-0.03334916781453297,0.004799086544097876,-0.033291032590006604,-0.03330073927855557,-0.009393095452739756,-0.007521801894282491,0.05132574491389638,0.0015561246352155276,-0.12892876087620986,-0.10307254707048283,0.028557864851242398,0.0349441593431825,7.224614998569573,-2.8852152487668836,-46.12391309311777,-7.122674689329946,9.418808162279884,3.427170792048183,-1029.69825,-8.237586000000007,-187.03845977136,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.289999999999953,-0.03275350831352863,0.004755172942570675,-0.035174272387762724,-0.034357764207370266,-0.008902782276500272,-0.00715039509451279,0.06780615528697173,-0.01033884369438862,-0.24771919867501418,-0.10833243869245623,0.06950477039665441,0.03933720061075759,-3.9285329239545046,0.5062760460156392,22.36582553335691,6.070696364935264,-1.2294270531974831,-2.5485625385331643,-1029.69825,-8.237586000000007,-5.455131077498578,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.299999999999953,-0.032417153603997606,0.0047186951344901475,-0.03609066595945139,-0.0349520160949976,-0.008510906344089485,-0.0069802960633954265,-0.0005352133807674797,0.0030432809212968164,0.0644404843372815,-0.010517938833011095,0.008870416085503069,-0.005317394387284825,-9.739740809593338,2.1700888392900093,40.06611106910223,13.492203606953764,-10.897443809032787,-6.382356461075319,-1029.69825,-8.237586000000007,-117.67979999893397,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.3099999999999525,-0.03274194110369711,0.0047894327007099126,-0.03463880053252632,-0.034530678528041765,-0.008808821234630126,-0.007251310892340056,-0.06442228655913332,0.011104233683978245,0.22593260104773216,0.09478545222417856,-0.06845339419363128,-0.04888557140164117,-3.03767382607983,-0.5579347428668103,-7.767687727012095,7.568474604484164,-4.567318246794084,-2.331278941795948,-1029.69825,-8.237586000000007,-229.90446892315612,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.319999999999952,-0.03330505402181068,0.004817870089050458,-0.03337308490723329,-0.03351891964320247,-0.009401975065553805,-0.007681205026830274,-0.048200297063580456,-0.005416757143905404,0.027210524010873094,0.10756632474368018,-0.05017737199110463,-0.03709325549640238,6.282071725190404,-2.7461871062644296,-31.976727680359716,-5.0123001005838415,8.222522687299413,4.689742122843705,-1029.69825,-8.237586000000007,-48.32114023035402,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.329999999999952,-0.0334565323801449,0.004678213314592339,-0.03427611318678839,-0.03285848790358707,-0.009475528144224421,-0.007788911570396258,0.017904625396736464,-0.022514592124318996,-0.20781617992189202,0.024520023179399747,0.03546675625698149,0.015551946783205615,6.9389127668729795,-0.6733039481710176,-15.028613106193305,-11.596960212272245,8.90630296231781,5.8392983330778945,-1029.69825,-8.237586000000007,-48.32114022861519,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.339999999999952,-0.03311522252323027,0.0045166856491177295,-0.03623030600202542,-0.03308262975589409,-0.008961927052489294,-0.0074806015630475235,0.050357345986189045,-0.009790945765264047,-0.18302238312551422,-0.06934839364080389,0.06725346209004393,0.04611005468654129,-0.44836864898246453,3.2179784628340227,19.987372465468866,-7.176723151768483,-2.5489617957053206,0.2723232475892381,-1029.69825,-8.237586000000007,-229.9044689224961,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.349999999999952,-0.03276367559926479,0.004584341909396691,-0.036503296100976475,-0.03390006993943315,-0.008590720763609611,-0.007128620377242316,0.019952038806907307,0.023322202923537778,0.12842436333530297,-0.09413964306700702,0.00698779568589266,0.02428618247450022,-5.632692786873884,3.4045136870404327,42.30197682669457,2.218473266527857,-9.504171485124933,-4.637097689997452,-1029.69825,-8.237586000000007,-117.67980000108327,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.3599999999999515,-0.032757535594786356,0.0048612850414940754,-0.034162451373019834,-0.034587414710904936,-0.008826173236118801,-0.007087280623510169,-0.01872403791122066,0.032066429568504716,0.3397445822560252,-0.043329311227350724,-0.05407829018773073,-0.016018231728070896,-2.10252255675171,-1.655711334392964,-0.037933042550115204,7.943593101403403,-2.709045689599744,-3.423785150516771,-1029.69825,-8.237586000000007,-5.455131076834405,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.369999999999951,-0.032916563661463324,0.005005088050219603,-0.03226709542080934,-0.03464209658623674,-0.009250451799402752,-0.007307415114623427,-0.013081575424172952,-0.0033058403206076776,0.03932660818607331,0.032392936160990524,-0.030777422469059464,-0.028008666494580704,3.2310150541612517,-5.41857114756235,-60.04566177144026,7.200856376264847,7.369219233333997,1.02569819721481,-1029.69825,-8.237586000000007,-187.0384597696212,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.379999999999951,-0.03294056724586085,0.0047954281265271586,-0.03395385353167089,-0.034078915798698095,-0.009234638308418707,-0.0075003585955675895,0.008280858544667941,-0.03862612642752296,-0.3766782303583825,0.08024322134673785,0.033940120665868476,-0.010580029694251737,1.0414717396069273,-1.6453187413256891,-23.155305937450898,2.3692006608846192,5.57428939365159,2.460029162850984,-1029.69825,-8.237586000000007,-187.03845977139875,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.389999999999951,-0.032924546762203466,0.004482605608533727,-0.036878100229817065,-0.033313006434671256,-0.008880103701115975,-0.0075359133098654866,-0.005076761813191243,-0.02393838833878423,-0.2081711092708532,0.07293865145862985,0.036966800794678026,0.0034690868346723353,-3.7129958111787635,4.582798510191059,56.85673015495676,-3.830114638506217,-4.9689533678896805,0.3497941429338307,-1029.69825,-8.237586000000007,-5.4551310775133715,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.399999999999951,-0.03308829370859338,0.004460259819380606,-0.03658953948892185,-0.03289236154772896,-0.008807582499329086,-0.007502941014442928,-0.02767262746479219,0.019469228339365343,0.26588325744989594,0.011190325929829173,-0.022462560437300376,0.0031253722498394347,-0.8061773191414252,4.098551180800691,37.95414318919307,-8.519550467253918,-6.916918878505999,-0.4185370599004108,-1029.69825,-8.237586000000007,-117.6797999988861,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.40999999999995,-0.033243111957674445,0.004717539309878042,-0.03385374318560405,-0.03317646278555084,-0.009128405070251826,-0.007447333591400735,-0.0032910223514202794,0.031986677433244015,0.2812760032136641,-0.0680105734942056,-0.04170195374724758,0.00799611235859906,5.6824983418158075,-1.5951168354411684,-34.87559403643943,-7.320629417553036,3.0690402165165587,1.3926850816523357,-1029.69825,-8.237586000000007,-229.90446892317092,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.41999999999995,-0.03302804705041757,0.004898797563076551,-0.03285416454091654,-0.03400998289042117,-0.009261900825118885,-0.007301359673127247,0.046304003802795216,0.004264961225599411,-0.08136027427616158,-0.0986934474798594,0.015002802773835876,0.021198671296098592,4.236506889027292,-3.949100318302207,-37.6516614615257,1.1840546204222733,8.271911087700133,1.247826705847571,-1029.69825,-8.237586000000007,-48.32114023039274,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.42999999999995,-0.032566015238544736,0.004819659300119956,-0.03444118028354034,-0.034707142539305305,-0.00891059937322714,-0.0071187133395114715,0.046102358571771675,-0.020092609141779433,-0.23604287424859835,-0.04073848229696794,0.05525748760451303,0.01533059542705651,-4.276835935232,-0.9222987484292353,6.715141467038336,10.40693841615602,-0.22097412156470142,-2.4214418796559873,-1029.69825,-8.237586000000007,-48.32114022857647,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.43999999999995,-0.03241822712432863,0.004652624784589674,-0.03593807292758962,-0.03459060320729698,-0.008590584740240234,-0.007133512623991455,-0.01654473572855073,-0.013314296723128274,-0.06333565456125742,0.06404634869863243,0.008745438992868247,-0.018290452323053152,-8.252582924832481,2.2779294370898944,27.826302470429845,10.550027782964055,-9.081435600764255,-4.302767670365945,-1029.69825,-8.237586000000007,-229.9044689224813,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.4499999999999496,-0.032836612524179645,0.004616708603574124,-0.03543447673901347,-0.033687508921097016,-0.008842180911821644,-0.007433660236126743,-0.06713234424165201,0.006131058900802022,0.16405489227648737,0.11657250854136089,-0.05906467330915031,-0.04173907010400453,-1.8649387777877742,1.6110579741918167,17.65180689711911,-0.044795814418364444,-4.480586859639455,-0.3869558858243298,-1029.69825,-8.237586000000007,-117.67980000113114,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.459999999999949,-0.0333634085830095,0.004683969879005135,-0.03382929569231755,-0.03280484037801628,-0.009365663354246356,-0.007732789964145131,-0.03822686752431874,0.007321196376603375,0.15698131706269564,0.059961200074786364,-0.045631815175792075,-0.018086875499673114,7.646034121254431,-1.3730355808308397,-19.066521939877454,-11.277465878896543,7.167158486311102,5.117394806690614,-1029.69825,-8.237586000000007,-5.455131076819612,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.469999999999949,-0.033355091445218095,0.004680914418540069,-0.033670962224458846,-0.03277371267174143,-0.009414225919686759,-0.00766315104796718,0.03989029508259954,-0.007932288360500216,-0.1253146234909543,-0.05373565881981638,0.03591930208771145,0.03201465873526342,7.977398400129225,-1.6775944827871454,-37.39266617085253,-11.461905900024007,9.143064966389602,4.902912040296693,-1029.69825,-8.237586000000007,-187.03845976958246,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.479999999999949,-0.032810659344818645,0.004603206439746149,-0.03550722202293303,-0.033609386652894625,-0.008875732586482363,-0.007257695025617313,0.06899612499729049,-0.007609307464358708,-0.2419373362038822,-0.11339913741082273,0.07177936455316768,0.049076545734709966,-2.1562324171910348,1.7421893261516723,14.068123628266946,-0.47078981817726273,-1.9710524732983572,-1.4905346404073825,-1029.69825,-8.237586000000007,-187.0384597714375,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.489999999999949,-0.03239813769669421,0.004641627512060542,-0.036238398380891323,-0.03450472982356351,-0.008475330719434671,-0.006961707251169399,0.013508204627596526,0.015293523961948174,0.09570206461222325,-0.06566949672295358,0.008301008856370778,0.01012100915487281,-8.94135165674776,2.838278852552587,53.45975653495414,10.016717955751094,-10.724618666061023,-6.300572675560048,-1029.69825,-8.237586000000007,-5.455131077528165,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.4999999999999485,-0.03256717810305612,0.004827094542757687,-0.03410386427882882,-0.03466031291646695,-0.008762471434000715,-0.007103286395360383,-0.04731628589997885,0.021799885140343974,0.3312047558002777,0.034552878142265056,-0.06572915176957947,-0.03843683799306961,-3.2235464487673156,-1.5370371308664106,-6.359218297343254,10.027757017292632,-4.081413459129026,-3.410996754028435,-1029.69825,-8.237586000000007,-117.6797999988382,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.509999999999948,-0.03299335789569271,0.004893178481038211,-0.03246130192851544,-0.034024697912896466,-0.009314799025864127,-0.007494092526984474,-0.037919672627338565,-0.00858310235862567,-0.0026922857376026066,0.09257012257183159,-0.04473636660310303,-0.03972438833174868,5.102869103295372,-4.539416770892516,-60.42019001023281,1.575691868620675,8.279970492424313,3.15348668629262,-1029.69825,-8.237586000000007,-229.90446892318573,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.519999999999948,-0.033141610988379235,0.004678362193733438,-0.034230353772701526,-0.033215199430077946,-0.009362066100120307,-0.007690983010094799,0.008269054090033354,-0.03438014200697232,-0.3511180830996139,0.06932957399187244,0.03528295175186714,0.00034629170968366457,4.134876240179011,-0.619875333191572,-9.264969462169454,-6.223801584612504,7.723893178569719,4.860649321993849,-1029.69825,-8.237586000000007,-48.32114023043148,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.529999999999948,-0.032997869589577164,0.00443307826831686,-0.03674435498279699,-0.032876091564763156,-0.00891630467787044,-0.00754739341016539,0.020479225670380755,-0.014676654331156102,-0.15168215891947884,-0.0015080009289143784,0.05386933269810615,0.028371628276198237,-1.6928419241095307,4.560488434753961,49.15215429819647,-7.943713399544858,-4.006616989321918,0.7444179913090654,-1029.69825,-8.237586000000007,-48.32114022853773,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.539999999999948,-0.03289419823400668,0.004489571669083574,-0.036347476106174205,-0.033201614500376,-0.008683323367364486,-0.007307792475037589,0.0002550454437157297,0.025975339610409025,0.23105793424403576,-0.0635965861936548,-0.00727307059691526,0.019548558749361997,-2.3519941212234743,3.5697483654884095,27.39586433450645,-4.474003653403223,-8.221863669682364,-2.509031896676314,-1029.69825,-8.237586000000007,-229.9044689224665,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.549999999999947,-0.03291169273065341,0.004791579669225467,-0.033834332179473375,-0.03391689189036088,-0.008950717175758686,-0.00721044995048923,-0.0037539447730618345,0.0344262667990579,0.27157085109613016,-0.07945889180332082,-0.04620569108192473,-8.005383969019765E-05,1.5501960778679613,-1.8796040105560494,-19.293280964087565,1.3015425314700195,0.4353395726804692,-1.416690621134125,-1029.69825,-8.237586000000007,-117.67980000117902,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.559999999999947,-0.03284791349177224,0.004970112459714608,-0.03253712621342461,-0.03451180810124786,-0.009217446540226774,-0.007235947550411582,0.01650979254929618,0.0012802769519382343,-0.01212965788637732,-0.039524350374075645,-0.007140181811692847,-0.00501946614478029,2.502551386603641,-4.7494378431823705,-37.44682083241393,6.6853657543790135,7.377762281365907,0.42880816011610634,-1029.69825,-8.237586000000007,-5.455131076804818,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.569999999999947,-0.03267106655551205,0.004822484080009555,-0.034005602214590105,-0.03453511464668897,-0.00904976022797334,-0.007283615277427228,0.018859594702741574,-0.0308059413499981,-0.2815655423467216,0.03486304128585371,0.04067744426237953,-0.004514079258348905,-2.0325909559145625,-1.6676529585205118,-16.44035605965493,8.192112577606858,2.1857629334485686,-0.32773078282982915,-1029.69825,-8.237586000000007,-187.03845976954372,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.579999999999947,-0.032675044250943544,0.004557334646022126,-0.03634981491441554,-0.03390744951470785,-0.008755221234091719,-0.007375072098207773,-0.019655133789040054,-0.022223951094179715,-0.18727699761836475,0.09066998511037026,0.01823035451394478,-0.013777284897760148,-5.670354742441763,3.38400977383906,35.29806500532629,2.969276187296453,-6.675180883135518,-1.5249103450524197,-1029.69825,-8.237586000000007,-187.0384597714762,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.589999999999947,-0.033037390429710614,0.0045067627127470256,-0.036295013780735304,-0.03308921177963072,-0.008871194873705452,-0.0075422541271505114,-0.052814101964373965,0.012109560502451792,0.19823722435441152,0.07297756190505586,-0.041425082436691504,-0.01965912089078746,-0.9614388926250195,3.4825512831484784,41.804779389228955,-6.5077608283593325,-5.255906506991739,0.34854314644695705,-1029.69825,-8.237586000000007,-5.4551310775429585,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.599999999999946,-0.03340057869660319,0.0046828069182666895,-0.03393898242791806,-0.03281040627812608,-0.009285682216045721,-0.007638702729785725,-0.01982355141414161,0.023099285137156735,0.27296904620903695,-0.017216461604127195,-0.041472386031362274,0.000369400363744804,7.559549002671489,-1.2846536959050878,-26.858415018303873,-11.531043873477278,5.246445788057585,3.6571611044594956,-1029.69825,-8.237586000000007,-117.67979999879033,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.609999999999946,-0.03324377476174265,0.004803535687879188,-0.03314538578688044,-0.03340659326492548,-0.009347958666648644,-0.007471024977785628,0.05118433838624964,0.001046462500489763,-0.11424971800151307,-0.10202093575575374,0.02901709591077766,0.033166150036274496,6.642028957406761,-3.1258124441507156,-50.58533782380613,-5.42985095684803,8.851450600370402,2.902188830046443,-1029.69825,-8.237586000000007,-229.9044689232005,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.619999999999946,-0.03267288150864002,0.004746620752244221,-0.03508565060710408,-0.03438862150106512,-0.008873041417761478,-0.007133591113839063,0.06299431223427675,-0.012429447799345952,-0.27380324604321415,-0.09438471147217398,0.06596635386665556,0.03432062275303854,-4.280034187801337,0.43069201367859195,18.674632215465913,6.957095813563983,-1.4615990091948223,-2.671294286693634,-1029.69825,-8.237586000000007,-48.32114023047022,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.629999999999946,-0.03239253284079875,0.004694073531110298,-0.03615778903568831,-0.034839257614937315,-0.008517032208241515,-0.007007178152157282,-0.006924578666023126,0.001920001790503236,0.05937556032636801,0.0042574886977352275,0.0052354880373370535,-0.009038030416682281,-9.703743992258637,2.439133945240859,47.96112905845052,12.771344220417857,-10.684574156668878,-6.000436347250531,-1029.69825,-8.237586000000007,-48.32114022849899,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.6399999999999455,-0.03275971130123871,0.004761721480958318,-0.034590398567255785,-0.034331933647428516,-0.008834465280119374,-0.007291998933900824,-0.06651111342196882,0.011609589733794678,0.2541025333601368,0.09720730480402463,-0.06872210241290876,-0.047926125932026144,-2.213562958930501,-0.5012596392711286,-9.015734451696765,5.818619000840021,-4.106943933380283,-1.7771827558182425,-1029.69825,-8.237586000000007,-229.9044689224517,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.649999999999945,-0.03330596248117054,0.004794990537673764,-0.03327056697332517,-0.033370028596656574,-0.00940903260235935,-0.007692162945485257,-0.042739122564397374,-0.004955779706811783,0.009863785425985871,0.09517370535036361,-0.04619136203508642,-0.032106676384860415,6.96796113044479,-2.8117385242563726,-39.83201513513341,-6.2253388915722265,8.61309200894475,4.941072665251387,-1029.69825,-8.237586000000007,-117.6798000012269,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.659999999999945,-0.03339983517961984,0.0046645444668316,-0.03437093114183796,-0.03285368821711616,-0.009442032570257749,-0.007753081521902289,0.023964582874537337,-0.021133429507938836,-0.22993661912854318,0.008094370557719777,0.03959136845540659,0.01992296110145397,6.372779957342152,-0.42371991461466185,-8.128065775772399,-11.19052806695654,8.543454089153851,5.464854832011489,-1029.69825,-8.237586000000007,-5.455131076790025,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.669999999999945,-0.033032821432018834,0.004523183387555979,-0.03623752037250942,-0.033193222968492156,-0.008916259412875016,-0.007426908954164472,0.04943816664566431,-0.007138790938311588,-0.14338122700574937,-0.07600132083291948,0.06556326302113982,0.04531155244610949,-1.2780632031167567,3.222587895560583,25.439144200331157,-5.628610211171312,-3.3490751760072044,-0.3871365630803849,-1029.69825,-8.237586000000007,-187.03845976950498,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.679999999999945,-0.03271078664608897,0.0046043177611315355,-0.036238700988713075,-0.034006338489528595,-0.008580906125786361,-0.007104254609601301,0.014968790540308016,0.023365671309914675,0.14314510376501857,-0.0866217833743684,0.0015073943965911787,0.01921931646652469,-5.615812017954502,2.8781769395694856,31.86612195382243,3.504517702881527,-9.462098548902524,-4.831310632836574,-1029.69825,-8.237586000000007,-187.03845977151497,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.689999999999944,-0.03274902128106157,0.004864553842728281,-0.03406152368294428,-0.03458506777699988,-0.008852137075051992,-0.007108774111003357,-0.022615717534828095,0.02868154857796017,0.2922903573887403,-0.02912407411988819,-0.055753584249717256,-0.02012321674693586,-1.90108959707272,-1.8150288560235572,-2.03707122907808,7.995024148014517,-1.9900971803591627,-3.0371960098555366,-1029.69825,-8.237586000000007,-5.455131077557766,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.699999999999944,-0.03294060013040421,0.004981372275247841,-0.03245489232559722,-0.0345250146364971,-0.009272064336682678,-0.007349701222258052,-0.015700052333699043,-0.005317871823969119,0.02903591408067141,0.041134702220444276,-0.028231868076420016,-0.02806220550400328,3.28422263729853,-4.984690835634651,-50.6138174325357,6.0567311200519764,7.494440415018611,1.4493982584420522,-1029.69825,-8.237586000000007,-117.67979999874245,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.709999999999944,-0.03297926063054504,0.004769104470815124,-0.03405865389644417,-0.03393913527510076,-0.009236532441964374,-0.007528508793082509,0.007967952305532166,-0.037135672758425255,-0.34978822825006106,0.0760411700588239,0.03533824702008097,-0.007699308660888063,1.4493782905477115,-1.3787205594143948,-25.151011033610786,0.9245624476239467,5.219582604281586,2.623181110180991,-1029.69825,-8.237586000000007,-229.9044689232153,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.719999999999944,-0.03294883488092731,0.004477637367284879,-0.036869857063754514,-0.03326575065085484,-0.008877337942348887,-0.007532695926470419,-0.0018828023819848598,-0.021157759125986962,-0.21245240521200787,0.058635754790359707,0.03650065290301631,0.006861881983306024,-3.4195292280511165,4.574231066883291,52.61817564122143,-4.405645501316785,-4.987101427694519,0.28905701865782607,-1029.69825,-8.237586000000007,-48.321140230508945,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.729999999999944,-0.033081232042977235,0.004480668828545089,-0.036586523871659185,-0.03298271369808703,-0.008807147648191047,-0.007474353158502503,-0.02459663002800082,0.021764051669435482,0.26911904363107386,-0.0020283642367978083,-0.022462594071448325,0.004806671610277198,-1.123236301152076,4.009958869892785,43.69611412739491,-7.727178304114718,-6.805547967198407,-0.7000990932635913,-1029.69825,-8.237586000000007,-48.321140228460266,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.739999999999943,-0.0332212657776914,0.004749734535316913,-0.03373279437067448,-0.033341333947312105,-0.009126906143951436,-0.007417580490019759,-0.003410116914831625,0.032049096395576696,0.301626856565867,-0.0696956856082172,-0.0414891050806295,0.006547862086271615,5.360538923785915,-1.9529967560303474,-37.19455154043628,-5.806285970169162,3.0002457653621715,1.0483371884624746,-1029.69825,-8.237586000000007,-229.90446892243693,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.749999999999943,-0.03302030202869316,0.004916824553704959,-0.03277380704160267,-0.034128338110417426,-0.009261682664563719,-0.007297246967857619,0.043602866714479,0.0013688949711317137,-0.10982939075150444,-0.08770514701284716,0.014533800958173079,0.017518842346156423,4.04205780207621,-4.182901943954384,-45.09669792303801,2.2043936892431706,8.204335442398344,1.1458588635144866,-1029.69825,-8.237586000000007,-117.67980000127477,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.759999999999943,-0.03259703710105256,0.004812277769785044,-0.03464740355700353,-0.034698214384491055,-0.00892010508950802,-0.007148933122813599,0.04105011881364155,-0.022278245760961494,-0.2648899123286673,-0.026270107801878606,0.05378171405296661,0.012143926662647526,-4.552607382243698,-0.5464144125671624,14.084593607605427,10.082614152950542,-0.35475282343963865,-2.220842000216266,-1029.69825,-8.237586000000007,-5.455131076775217,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.769999999999943,-0.03249682563113025,0.004640642805757377,-0.03610832492879682,-0.034482609555436146,-0.00861859203555628,-0.007181106585052376,-0.02100782482918049,-0.012048751278086673,-0.02729436202999161,0.06939107361286045,0.006520896737381474,-0.01857861911040287,-7.858981346320711,2.59226607865203,33.434516452129714,9.04962212999727,-9.097410639677388,-3.923667154393813,-1029.69825,-8.237586000000007,-187.03845976946627,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.7799999999999425,-0.0329249643633874,0.004619967493275824,-0.03534455539020262,-0.03359891514316655,-0.008879751506026027,-0.007465734799934647,-0.06461992162224858,0.00791368782608987,0.1800482697488319,0.10734780884105913,-0.058752790831330864,-0.038347023866051363,-0.8634380122929084,1.40013604787515,8.034009903634988,-1.4582750843575365,-3.957326874065078,-0.030013796735886,-1029.69825,-8.237586000000007,-187.03845977155368,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.789999999999942,-0.03340005977204396,0.004698083839478484,-0.0338373502728716,-0.03284325255947048,-0.009378474325693926,-0.007723729996299641,-0.03039916010906376,0.0077095813852446115,0.12139275371737157,0.04378470789815446,-0.04099177310224906,-0.013252015406947464,7.707590314929872,-1.4409565014887618,-19.76511310992705,-11.254345104223399,7.50953041988144,5.049015488556666,-1029.69825,-8.237586000000007,-5.45513107757256,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.799999999999942,-0.03333597022460595,0.004701020541564796,-0.03382058805902278,-0.03293659029282676,-0.009388576112041462,-0.007622457918551522,0.04321706959666535,-0.007122241070330896,-0.11804031094760675,-0.06245225456940994,0.03897141583274189,0.03350643095657128,7.015655626215949,-1.525342475824964,-28.12149982306861,-9.993047389289481,8.48310736711675,4.302673784147082,-1029.69825,-8.237586000000007,-117.67979999869458,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.809999999999942,-0.03279459170083759,0.004629622919319009,-0.03546152484964514,-0.033784124926100695,-0.00885282817581222,-0.007229141317827313,0.06505863515700747,-0.007157283379056329,-0.21014704717686558,-0.1070546720853775,0.06817817141310638,0.0451568891882706,-2.647342514147528,1.518334197911764,9.70015257721684,1.0725638860959688,-2.6417562510438533,-1.9725821378072173,-1029.69825,-8.237586000000007,-229.9044689232301,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.819999999999942,-0.03242831082707891,0.0046604998531214956,-0.03614327004362721,-0.034570098531255825,-0.008495831613095086,-0.006979221883446811,0.008197539594728541,0.01333267160944346,0.07379800838045142,-0.05014004894564846,0.003221141130320647,0.004826997687829709,-8.724876598308256,2.5795682140803504,47.088858534246555,10.31036074184984,-10.349649805513293,-6.0933961622809605,-1029.69825,-8.237586000000007,-48.321140230547684,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.8299999999999415,-0.0326364414312994,0.004824902801136777,-0.034218124967264014,-0.03459083032761113,-0.008808005623203604,-0.007153916900670675,-0.049823660438827314,0.019547920490748577,0.3112310068921879,0.04599368967458763,-0.06565594315202432,-0.03976600113260245,-2.8793634084029147,-1.3365474431669406,0.3977411681007368,8.916386982197379,-3.425767050955699,-2.8252036018054714,-1029.69825,-8.237586000000007,-48.32114022842153,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.839999999999941,-0.03306643926102757,0.0048792293866464845,-0.032579885148719664,-0.03390697541507255,-0.00934103291445418,-0.00753443778143611,-0.036175905506806605,-0.008682607106893739,0.016416956816682093,0.09077729283312778,-0.04094951509809086,-0.03633817502048456,5.608914394807057,-4.309425044121631,-59.360551183201906,0.04033364951065188,8.367052661742392,3.51076882422905,-1029.69825,-8.237586000000007,-229.90446892242213,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.849999999999941,-0.03317853805304132,0.004670884495470456,-0.03427211921758226,-0.0331702784382765,-0.00935438712337921,-0.00769076639444613,0.013756147104056368,-0.03298635918954953,-0.3548637705892015,0.056562102526081966,0.03827867331308481,0.005072452418480519,4.3774961273655375,-0.551216765665864,-14.89559429797481,-6.883371710919816,7.478585020492742,4.7713566635639655,-1029.69825,-8.237586000000007,-117.67980000132265,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.859999999999941,-0.0329869195462663,0.0044435681293138055,-0.036826691975389875,-0.03295682917412074,-0.008893041030430884,-0.007512710432218041,0.024567554250948094,-0.01247692486081259,-0.15605078097232117,-0.013872249694929117,0.05399054527658034,0.030538740027137405,-2.215214697987193,4.6530163757616645,54.65819222135087,-7.203498733282402,-4.336210627793635,0.3219008581674112,-1029.69825,-8.237586000000007,-5.455131076760438,-392.26599999999996,-49.033249999999995,-49.033249999999995
