Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
21.000000000000483,-0.03292690726803414,0.004701695570734312,-0.034346369897777146,-0.03377039177495715,-0.00902044272360261,-0.007380205620426101,0.008261484677406311,-0.005351940695476666,-0.028516248332832245,-0.0025360224753922522,0.002093203317290771,0.0010274726662418683,-0.11515506315728441,0.11295558270589998,0.5925497112595153,-0.04969986577689767,1.4553489276022886,0.40924389632394764,-1029.69825,-8.237586000000007,-117.67980001068533,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.010000000000485,-0.032896867344404924,0.004685975044783818,-0.03443450878357726,-0.033788799074091554,-0.008987023596387738,-0.0073674783434871435,-0.0022534999515628484,0.0022078352263948924,0.01088847117280918,-0.0011454373514883098,0.0045906221256836535,0.0015179827215496481,-1.9878418626365475,1.3989663145346525,7.28839418986877,0.32781689055768615,-0.9558651659237121,-0.31114188526239167,-1029.69825,-8.237586000000007,-229.90446891951234,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.020000000000486,-0.03293728670610962,0.004717925623078849,-0.03427303808856043,-0.03379099590553008,-0.008987325843976277,-0.00736753786115728,-0.005830372389375921,0.004182280581466466,0.021405667830557352,0.0007060710637832868,-0.004651071643391423,-0.0015298862555770407,1.272467375073933,-1.0040858893880966,-5.184954858319136,0.04248479249663317,-0.8924735878913033,-0.29843191016294607,-1029.69825,-8.237586000000007,-48.321140220771,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.030000000000488,-0.03293783766556633,0.004715031407849253,-0.03428340965693942,-0.033783472195994486,-0.00902022597194067,-0.0073802037521720374,0.005720180498033828,-0.004761123566344725,-0.023479981506355704,0.0007986708433351808,-0.0019289539494872134,-0.001003291947374362,1.0376432024080167,-0.7845551502488208,-3.7921750090634756,-0.023964836586254368,1.436897126672145,0.4037507718034818,-1029.69825,-8.237586000000007,-48.321140238241625,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.04000000000049,-0.032902759086276046,0.004683522472428025,-0.03443761821946051,-0.033772388825109564,-0.009003810392659127,-0.007379241229387928,0.0012955353600228314,-0.0015406637568493404,-0.007361730997861929,0.0014180033336492204,0.005212069805795894,0.0011957965041962803,-1.922572230010216,1.42863295902372,7.01582511076223,0.14783133464906228,-0.008692375615523718,0.03606691851064664,-1029.69825,-8.237586000000007,-229.90446892616893,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.05000000000049,-0.03293331219532198,0.004702086272528183,-0.03434542626789378,-0.033759257161950544,-0.008986008152442847,-0.007375027543037137,-0.007406157169209754,0.005253424072927342,0.02580012131120725,0.0012083292981548421,-0.0016516217625399026,-0.0003530592340381313,0.18223372416369887,-0.06984528447955232,-0.383454648948395,-0.18976614174793793,-1.3640459380516357,-0.34583806615752893,-1029.69825,-8.237586000000007,-117.6797999891441,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.060000000000493,-0.0329556117944932,0.0047199124638793374,-0.03425573079076202,-0.033760573593653455,-0.00901442107410937,-0.0073805233740001745,0.002946237334965157,-0.0016881860940794477,-0.007861025884855558,-0.0014716156387369894,-0.004030962570764666,-0.0007461069585693529,1.8882451766712833,-1.3184459148050316,-6.348774790264167,-0.3462228456304284,0.8881777764066829,0.2672285212512846,-1029.69825,-8.237586000000007,-5.455131080540397,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.070000000000494,-0.03290917524457968,0.004691846884921063,-0.03439535208846606,-0.033779897787801244,-0.009011554890678775,-0.0073759019667563475,0.0063410726477391155,-0.0039249295502358245,-0.02006323365595135,-0.002393223190820859,0.004604199256883527,0.001670388407334752,-1.2092781141164917,0.8711072007198718,3.9083332360450083,0.16190133521365446,0.8388545891229557,0.21607055192953634,-1029.69825,-8.237586000000007,-187.038459779367,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.080000000000496,-0.03290569514384057,0.00469423170067454,-0.0343944285956676,-0.03379248361144111,-0.008980032025763418,-0.007365059151491629,-0.005645052499916786,0.004401892747528952,0.02024793221564229,-0.00012394153715256095,0.0017003737261879108,0.0004981746456088889,-1.1879469154146887,0.7942205799807207,4.153899938273719,0.29195499552000514,-1.419619695262079,-0.4505133042747089,-1029.69825,-8.237586000000007,-187.03845976162035,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.090000000000497,-0.0329464306263187,0.004723552792625522,-0.034247407758002356,-0.03378774996962544,-0.008999640794805641,-0.007372382903025859,-0.0025020439957086082,0.0014623254401532708,0.009156235317407176,0.001070669900286536,-0.0056221275346325286,-0.001962924952454862,1.8165486162563242,-1.3821209359502908,-6.372239317920741,-0.05303270803218574,-0.04488055690200876,-0.041706615338041264,-1029.69825,-8.237586000000007,-5.455131073778361,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.1000000000005,-0.032925543993284775,0.004703229645639928,-0.034334882381452936,-0.033777827283401875,-0.009021459394691716,-0.007382495415900436,0.0066793706024929345,-0.005526954502654632,-0.02665116000752317,0.0009138673444267775,0.0012584075574175917,-5.957762246046371E-05,0.019734303383984297,-0.01570397133812263,-0.7892397470653272,0.021672196860234028,1.420987575312033,0.42237608133692084,-1029.69825,-8.237586000000007,-117.67980001102649,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.1100000000005,-0.032905258003075116,0.004683068495832571,-0.03444133212736095,-0.03376619652799788,-0.008993340334551833,-0.007377087014886282,-0.0026221725605611035,0.0014947242088509654,0.005361210825919692,0.0014122837363721996,0.004365404470558951,0.001141257825291155,-1.8800429359947919,1.4200088120900571,7.191713913753899,0.07801108152885039,-0.7995881926837609,-0.1822089917865971,-1029.69825,-8.237586000000007,-229.9044689194069,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.120000000000502,-0.03294792343697926,0.004712900230289894,-0.03429519286829473,-0.0337578901887118,-0.008992061776461507,-0.007375803490542976,-0.005910914220268099,0.004471622891662435,0.023866640987324977,0.0002489841208433985,-0.004109692852493737,-0.0008845529566299323,1.2222946040533929,-0.8246421425462624,-3.4906278814728426,-0.3106710046346106,-0.8954312719267765,-0.22295316459762032,-1029.69825,-8.237586000000007,-48.321140220494996,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.130000000000503,-0.03294435334316605,0.004714271207219138,-0.03427774095705558,-0.033768146651106355,-0.009020227470902774,-0.007380287678881807,0.006624932982911197,-0.004197427533824645,-0.020376258739495324,-0.0023002765997540697,-0.0015234460357596178,-1.2284711136178583E-05,1.2848748365824663,-0.9091294211375059,-5.357952063891217,-0.19918113948488303,1.4126806352736003,0.3974068136963711,-1029.69825,-8.237586000000007,-48.32114023851763,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.140000000000505,-0.03289666972618643,0.00468546696816711,-0.034433950043442976,-0.0337880516196986,-0.008999499118440515,-0.007371221708230506,0.002911790413012788,-0.0015634204552712294,-0.010865558537983606,-0.001680717118694386,0.0056691165282112994,0.0018254788413962979,-2.027503350562148,1.435919281175593,7.260092104193561,0.3230930356968198,0.025831877520583024,-0.029854103189875802,-1029.69825,-8.237586000000007,-229.90446892629092,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.150000000000507,-0.03292050823001669,0.004705522641975261,-0.034342285684846034,-0.033792301063802495,-0.008979742393961978,-0.007365449885541675,-0.0076794911790648845,0.005574555553134629,0.029198430257372017,0.0008308282979149206,-0.0017177716325038669,-0.0006711143036300933,-0.09075296785338649,-0.008355524324353962,0.7527056548775644,0.1792160476250415,-1.5032095096636162,-0.4694645258154024,-1029.69825,-8.237586000000007,-117.67979998880294,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.160000000000508,-0.0329493091128472,0.004723535445835922,-0.0342363515656747,-0.03378247013842487,-0.009012748724990026,-0.007377919582773637,0.0019193146129623806,-0.001971995101341142,-0.008011606423105125,0.0011353567776098972,-0.0048834945731056015,-0.0018228251427622262,2.0105141262588395,-1.5009210268034523,-8.194712990972992,-0.1183103516860462,0.8700649215432693,0.2391223579889758,-1029.69825,-8.237586000000007,-5.455131080645813,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.17000000000051,-0.032911591649154595,0.004690183467843171,-0.03440346012961283,-0.033772096874096845,-0.009015896518785767,-0.007382476179403002,0.005624178125558571,-0.004698400283826112,-0.02541010636452117,0.0009392960879952561,0.004253935813957369,0.0009115058168892238,-1.2695414237396014,0.9556521589210119,4.715013002689783,0.07909821376311799,0.9574211558693247,0.30774383394131416,-1029.69825,-8.237586000000007,-187.038459779643,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.18000000000051,-0.03291615321650371,0.004689818420964075,-0.03441117062755203,-0.03376173877625314,-0.008985462457446986,-0.007374812318017612,-0.006536491595381028,0.004625390900025421,0.023868006776681598,0.0011323234807462113,0.0018328764537987492,0.0006212664601887496,-1.1625925204483183,0.9090650606724221,5.14060962555077,-0.040492735212926956,-1.4416330279010485,-0.365791705281409,-1029.69825,-8.237586000000007,-187.03845976134437,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.190000000000513,-0.03295741715055335,0.004721294961929777,-0.034244996972213476,-0.03376044758432261,-0.009002845164252664,-0.00737730170235518,-0.001716295214547553,0.0016699170747586675,0.009366724291028979,-0.0008740850946407086,-0.005309417814934356,-0.0011191433277024162,2.1266317966150132,-1.500146652320025,-8.040866122681294,-0.360788979864457,0.013174174154427565,0.01770974770317585,-1029.69825,-8.237586000000007,-5.455131073656375,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.200000000000514,-0.03292448673096133,0.004702691146523264,-0.03434266537988832,-0.033777524145792,-0.009019320993492595,-0.007378286180543961,0.008302379132951815,-0.0053906798466965425,-0.02890040582599707,-0.002541227199237217,0.0020142519669482835,0.0009222476899462186,-0.12289692711513966,0.08805865803057558,0.387440099276084,0.027360558945155322,1.4515597822221005,0.3905684558265511,-1029.69825,-8.237586000000007,-117.67980001136765,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.210000000000516,-0.03289526834900704,0.004686320021138983,-0.03443459221671126,-0.03379290956477038,-0.008986814174277376,-0.007367155154911778,-0.002458702742093394,0.00211645448128698,0.010515038461408395,-0.0005358565964386774,0.004487111876095334,0.0013039574364904155,-2.029319447893902,1.4133351444523041,7.495648758205009,0.3737135616145526,-0.9569878003926904,-0.3142265065177117,-1029.69825,-8.237586000000007,-229.90446891930145,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.220000000000518,-0.03293827482492924,0.004717626622530751,-0.03427341029848184,-0.03378855396725621,-0.008988185151846188,-0.0073690749062503644,-0.006142592442347133,0.004144865946873178,0.021721345184475487,0.0014069760992722058,-0.004761307389857567,-0.0016879077042076885,1.2925415078431541,-1.0076617343938528,-5.254387413591591,0.014852977527624045,-0.8926960527978895,-0.28414652162190907,-1029.69825,-8.237586000000007,-48.32114022021899,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.23000000000052,-0.03294040423666657,0.004714234775764141,-0.03428495583630027,-0.03377661041844217,-0.009021572928555679,-0.0073823181221589675,0.0057167100948814775,-0.004823235228469852,-0.02403045274816156,0.0009817336635364327,-0.001916247952040668,-0.0009607354775129284,1.079318999602568,-0.785918610158654,-3.895972172935819,-0.09990146467477867,1.4617079403612694,0.42958096696086107,-1029.69825,-8.237586000000007,-48.32114023879363,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.24000000000052,-0.03290447065811691,0.0046827453877544166,-0.03444101795560022,-0.033767022789721636,-0.009004321350506233,-0.007380072683769661,0.0014700056150494245,-0.0014746426217135372,-0.0071819711118285,0.0009357920805700415,0.005366563561929914,0.0014098231553741896,-1.9286598955689787,1.4556224195192486,7.26566850020243,0.09071314808150044,-0.0051456375671530274,0.0445307596165625,-1029.69825,-8.237586000000007,-229.90446892639636,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.250000000000522,-0.032933114686845774,0.004702301488628644,-0.03434423461632891,-0.03375995806752744,-0.00898528094578365,-0.007373877683626869,-0.007198811360821594,0.005385863111471517,0.026538638966090215,0.0004771523582688397,-0.0015584826174132628,-0.00017082312681568302,0.1948965003947749,-0.08355145142005169,-0.5215464846186881,-0.1824410925417408,-1.3798635983014822,-0.360660016054537,-1029.69825,-8.237586000000007,-117.67979998846178,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.260000000000524,-0.03295343694457273,0.00472074476468522,-0.0342530469463743,-0.033766724645400925,-0.009013214487373565,-0.007378422687330308,0.0031343598154307817,-0.001697208207798936,-0.00830110497516779,-0.0018304679329655404,-0.004028225700569956,-0.0007381776138721892,1.8717377348557003,-1.3330313436697867,-6.446402303632913,-0.27908296570513524,0.8859149816701435,0.24718911864323578,-1029.69825,-8.237586000000007,-5.455131080751244,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.270000000000525,-0.03290677335548621,0.004692488375217223,-0.03439462610323918,-0.03378620648458556,-0.009010724496964538,-0.007374606935345413,0.006198358001872822,-0.003954069536103336,-0.02001472639780782,-0.0020658999039611103,0.004526223782375352,0.0015013280108512402,-1.2589380975672921,0.8816691490451634,4.1036780191049065,0.23199657150602127,0.8249749149189181,0.20071200630145009,-1029.69825,-8.237586000000007,-187.038459779919,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.280000000000527,-0.032905514982287005,0.0046944243394887964,-0.034392905618352156,-0.033793520251866625,-0.008980367604224335,-0.007365697331817394,-0.005946683362031885,0.00434126242810571,0.020358823375212446,0.0006031464477477266,0.0015451547656653323,0.00028059269475253553,-1.1700701752136493,0.777360697387447,3.9710319354991466,0.30181269883574613,-1.421188718260922,-0.444859069521191,-1029.69825,-8.237586000000007,-187.03845976106837,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.29000000000053,-0.03294829110060569,0.0047228892194681295,-0.03424914197336282,-0.033782668327878025,-0.009000937805404056,-0.0073744222825845385,-0.002608540301704626,0.001351713367797204,0.008393905622655122,0.0015672383499722997,-0.005659195001609624,-0.002025582848181453,1.837698787279101,-1.375257184941689,-6.3640154860106115,-0.10899431839083151,-0.01968123519406917,-0.016376039065606696,-1029.69825,-8.237586000000007,-5.45513107355093,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.30000000000053,-0.032927827483480145,0.004702274374720814,-0.034338565585494966,-0.033771013696918095,-0.009022419530913955,-0.007384131786775607,0.006701263726813317,-0.005474681985814727,-0.02627862804908487,0.0007636878420136939,0.0013628498996298317,8.368200996778426E-05,0.024262018424487497,0.010008462076227794,-0.5704912483373867,-0.05171578320088965,1.4240902154419601,0.4382290106954542,-1029.69825,-8.237586000000007,-117.67980001176245,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.31000000000053,-0.03290634396856678,0.004682895338774045,-0.034440835683507476,-0.0337634822543502,-0.008993263314723044,-0.007376951995999389,-0.0024045607441403882,0.0015988744747105984,0.005824608446583002,0.0007426006715657296,0.0044683933385524345,0.0013522761452757083,-1.8454269126152285,1.4046717058521803,6.99113854747096,0.0474983491112968,-0.8029815276574397,-0.1845101836338694,-1029.69825,-8.237586000000007,-229.90446891919606,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.320000000000533,-0.03294650853338859,0.004713369955061945,-0.03429418461470618,-0.03376160258794498,-0.008991060183488274,-0.007374032910613009,-0.005628352220221539,0.004496048990742264,0.02350560531367613,-0.0003666673905219353,-0.004027767091598324,-0.0007684590679995502,1.2006686173989984,-0.8252495198621558,-3.4549391740523356,-0.2693519615288298,-0.8962505583727121,-0.23963685902118226,-1029.69825,-8.237586000000007,-48.32114021994299,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.330000000000535,-0.03294176033300846,0.004715052648902337,-0.03427632601621177,-0.03377506734553111,-0.00901899547938283,-0.007378361403671858,0.006577992296247143,-0.00415951025699429,-0.01993388561479426,-0.002326284126704159,-0.0015592920873130538,-9.723954377033957E-05,1.2406002858947378,-0.905823858053206,-5.232959011641742,-0.12257138570761494,1.3899455592297663,0.3738807638670244,-1029.69825,-8.237586000000007,-48.321140239069635,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.340000000000536,-0.032895391464358915,0.004686085947518335,-0.034431007413672526,-0.03379221826130145,-0.008999247245648687,-0.00737083306629624,0.0026957814336620867,-0.0016338301921608796,-0.011002393877356846,-0.0011038990273642413,0.005508938834141682,0.0016029070188940322,-2.017042458411749,1.4109487886843277,7.019257359129225,0.3670484055755985,0.02370062506118087,-0.03385145133415007,-1029.69825,-8.237586000000007,-229.90446892650175,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.350000000000538,-0.03292123178996297,0.0047051474535460686,-0.03434379908835367,-0.03379017630661936,-0.008980673575483926,-0.007366922822335061,-0.007863846554473447,0.005446131714673284,0.028444058941127556,0.0015122899637825538,-0.0017942048011894036,-0.0008208582266582896,-0.09488313921535774,0.005012400625885744,0.8700332045676555,0.15618939265376053,-1.484329352127398,-0.4509015977763143,-1029.69825,-8.237586000000007,-117.67979998806696,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.36000000000054,-0.03295160511618771,0.004722643870487788,-0.03423934926309436,-0.03377589493696407,-0.009013915714580505,-0.00737994350970477,0.0017891813095264608,-0.0019468486311152186,-0.007554093889265194,0.0013439839672755305,-0.004854223018126404,-0.0017832792472834637,2.0254887120153393,-1.4835755817813494,-8.069663770646205,-0.18985059195516518,0.8723257087399978,0.25841739365127947,-1029.69825,-8.237586000000007,-5.455131080856674,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.37000000000054,-0.03291365454786693,0.004689668803680937,-0.03440382633009443,-0.03376672007987,-0.009016471336553524,-0.007383360250613645,0.005800932354628391,-0.004648164521248008,-0.025341319510748483,0.0004909874515384716,0.004343098623522498,0.001099931065508452,-1.2231385029949533,0.9433244554800788,4.512218646349548,0.019251288807753397,0.9671386195897826,0.31822466890710366,-1029.69825,-8.237586000000007,-187.038459780195,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.380000000000543,-0.0329158193296932,0.004689823147535891,-0.03441202772228246,-0.033762185119815796,-0.008984897952566935,-0.00737378897602782,-0.006233888719882258,0.004679033295614481,0.023701041073142207,0.0004160045593021855,0.0019715781737953157,0.0008143238516564377,-1.1838257119071764,0.9220740802482229,5.2962534704285895,-0.03424786725501061,-1.441442709535219,-0.3753461116775065,-1029.69825,-8.237586000000007,-187.03845976079236,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.390000000000544,-0.03295527142146872,0.004722028783284533,-0.03424319436965302,-0.033766291354531304,-0.009001523550770761,-0.007375228062689766,-0.001656529635221754,0.001762093633627282,0.010065629452745743,-0.0012372515024037245,-0.005296697814560522,-0.0011021411840455638,2.0992975288392772,-1.5054490066954995,-8.023335794507883,-0.2964033450861714,-0.01221248813594844,-0.007946895462893788,-1029.69825,-8.237586000000007,-5.455131073445514,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.400000000000546,-0.032922441361192746,0.004703568303379,-0.03433912922916396,-0.03378372638338256,-0.009018559526701938,-0.007376993780649059,0.008222541690417001,-0.005454189300926349,-0.029252601354933842,-0.0022497542678478477,0.001889502628325229,0.0007489975921868624,-0.12348326371152618,0.06222451115146133,0.1596896329719657,0.09390279199734675,1.4494525767130986,0.37817465070937906,-1029.69825,-8.237586000000007,-117.67980001210361,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.410000000000547,-0.0328947158395579,0.004686318180668086,-0.03443549852326825,-0.03379417079811017,-0.008987161504477566,-0.007367721059353,-0.00267743736344786,0.002004164456635964,0.00997874253407615,0.00016087132232689427,0.004390101816549139,0.0011055466670250598,-2.056512547061446,1.429413387773764,7.686579144830033,0.38822232603760165,-0.9493327390683167,-0.30686483574173956,-1029.69825,-8.237586000000007,-229.90446891909062,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.42000000000055,-0.03294003346969747,0.004717015902772871,-0.03427497414810598,-0.03378379791342505,-0.008989275012137253,-0.0073709876594846135,-0.0063860886644658554,0.0041353801186040234,0.02212613249837814,0.0019137056146967812,-0.004812803348486464,-0.0017588666933478015,1.314782286857847,-1.0031795908635248,-5.257101151969635,-0.037655467563624256,-0.8912482939388037,-0.26601783633283266,-1029.69825,-8.237586000000007,-48.32114021966699,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.43000000000055,-0.03294290921351916,0.004713505805602579,-0.034286149432962536,-0.03376994543586332,-0.009022641572002922,-0.007383978725002359,0.005810939900127626,-0.0048373994784082315,-0.024361189469689577,0.0008567898976488131,-0.0018605086246474157,-0.0008393464102012514,1.1246234260608494,-0.791336428646987,-4.040363241643909,-0.17372767584596938,1.4817072387066132,0.44992189296214263,-1029.69825,-8.237586000000007,-48.32114023934564,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.440000000000552,-0.03290527326535397,0.0046823012910253625,-0.034443434804353946,-0.03376418757078538,-0.009004315028559536,-0.007380021746019175,0.0017162497329110404,-0.0014035036892406786,-0.007095884808592565,0.0002947831179395677,0.005525817313324731,0.0016307422068380225,-1.9435614595041666,1.4781005038628343,7.4934241738633105,0.0613263199041203,-0.004442051112183876,0.04409583044571208,-1029.69825,-8.237586000000007,-229.9044689266072,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.450000000000554,-0.03293192437840109,0.004702813807033203,-0.03434246596029911,-0.033763344136445536,-0.008984195390984155,-0.007372162679135914,-0.007046472342335602,0.005506007223496541,0.02728965361956053,-0.00012609624997111935,-0.0015018897982486557,-5.892883018584257E-05,0.19101704445483803,-0.09622871457515195,-0.6163164882326928,-0.1455021934862577,-1.4010993712024935,-0.3820300378504851,-1029.69825,-8.237586000000007,-117.6797999877258,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.460000000000555,-0.03295113157662405,0.004721654565141476,-0.03424986210384279,-0.03377340752230868,-0.009012139966488817,-0.007376563758587542,0.003205032697743776,-0.001737855923295438,-0.008768882328296687,-0.00188658092265781,-0.0040870253026836474,-0.0008212870601397174,1.8592839635610376,-1.3525117223635712,-6.595390701338751,-0.20659474105108044,0.8840722703154951,0.22955839185971016,-1029.69825,-8.237586000000007,-5.45513108096209,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.470000000000557,-0.03290512156399472,0.004692855160722462,-0.03439466282098482,-0.03379045279657435,-0.009010418718734692,-0.007374154330324508,0.005996969828121673,-0.004022024806076283,-0.02019126110011006,-0.0015224739304753876,0.004431274853508482,0.0013031727127464441,-1.3008965374854582,0.8956881427713204,4.310914946976076,0.27941613948756494,0.8195877609229307,0.19533356271752217,-1029.69825,-8.237586000000007,-187.03845978047102,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.480000000000558,-0.032906327043352813,0.004694234131598384,-0.034392694875056785,-0.03379168026733353,-0.008981123346716855,-0.007367041254043733,-0.006238065699740086,0.00429781900818501,0.020584850285717226,0.0012769797786391646,0.001427799550058926,0.00011944254340866224,-1.1461105680868937,0.7682439644141029,3.8443073301893813,0.2804746023353455,-1.4202828216128418,-0.43207959658507855,-1029.69825,-8.237586000000007,-187.03845976051636,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.49000000000056,-0.032950613283029784,0.004722122486589229,-0.034250916297712125,-0.03377636152674851,-0.009002225529120549,-0.007376435683214737,-0.0026191822356539662,0.0012798517922092527,0.007770865183214841,0.0017867683383642752,-0.005648236030797549,-0.001998328377609569,1.8698872609041177,-1.371823960504833,-6.407104350689859,-0.17851689039032337,0.005075705441546896,0.00852541238143234,-1029.69825,-8.237586000000007,-5.455131073340098,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.50000000000056,-0.03292954891818718,0.004701507692150811,-0.034341843117368126,-0.03376567412776266,-0.0090229562084559,-0.007385037744950019,0.00683205520417432,-0.005402810355482345,-0.025956229114415023,0.00035071145880644083,0.0015021001637271665,0.00027791603055322186,0.020360227061539504,0.03532123180832695,-0.33831450883611414,-0.1086944855212435,1.424991533463396,0.4467234692511258,-1029.69825,-8.237586000000007,-117.67980001244477,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.510000000000563,-0.03290636722084901,0.004683067027981014,-0.03443954441868544,-0.03376366272576178,-0.008992672980975702,-0.007376000609377011,-0.0021957157365402324,0.001714677213481917,0.00641596885095163,5.156894136959522E-05,0.004554545332312558,0.001529511084048301,-1.82591441520445,1.3881449667677195,6.812754101909445,0.04886598203387438,-0.8145024997463179,-0.19640445855210997,-1029.69825,-8.237586000000007,-229.90446891896863,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.520000000000564,-0.03294450145709402,0.00471408746231231,-0.03429216130327234,-0.03376713900681422,-0.008989937562978388,-0.007372071491069586,-0.005431131512462134,0.00448940985548739,0.023060654231669087,-0.0007468251518576996,-0.004007461732849741,-0.0007436874225632555,1.1788312600200697,-0.8332106182979331,-3.483817025765953,-0.20854480067933334,-0.8978989132861419,-0.2582352427702013,-1029.69825,-8.237586000000007,-48.32114021939098,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.530000000000566,-0.03293944816912001,0.004715695700018858,-0.03427543271994098,-0.033781188258847926,-0.0090181291534471,-0.0073770285000585595,0.006441789107264256,-0.0041677623470001805,-0.019714937565397894,-0.002063025254883999,-0.001630856360892748,-0.00024771437523144575,1.1957528639252084,-0.8981853323427844,-5.071301333647442,-0.05469521992592652,1.3732199876775406,0.35742985223656326,-1029.69825,-8.237586000000007,-48.32114023962164,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.540000000000568,-0.032895083200014795,0.004686346887110718,-0.034429160172763026,-0.033793656255132795,-0.008999498985509797,-0.00737130060351586,0.002431204713779306,-0.0017020004051500573,-0.011030552999010727,-0.0004305740020898452,0.005356889948353416,0.0013932936837714387,-1.9978697426221985,1.3913268991746868,6.808178246924876,0.38118547048475726,0.02432927417169206,-0.029228240435986375,-1029.69825,-8.237586000000007,-229.90446892671264,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.55000000000057,-0.03292281189955471,0.00470452643219669,-0.03434574266719507,-0.0337857407025409,-0.008981859375711438,-0.007368791790136713,-0.007976944621762655,0.005337909722913213,0.027714054112602297,0.0020136845204684617,-0.0018289679886815714,-0.000891531007942203,-0.08376012448619363,0.016624112230820227,0.9407431753977287,0.10766623402690412,-1.4615008615786895,-0.4277366979067419,-1029.69825,-8.237586000000007,-117.67979998738464,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.56000000000057,-0.03295381237057147,0.004721755421093388,-0.034242596228218444,-0.03376941093298817,-0.009014851692143855,-0.007381560812574139,0.0017768504184113298,-0.0018921122370390599,-0.007084766317277433,0.0012522693900774429,-0.004769495297801932,-0.0016622734795428635,2.0345191325209906,-1.4625963511694327,-7.900507261373675,-0.2599492601051079,0.8733953997546176,0.27358820358660985,-1029.69825,-8.237586000000007,-5.4551310810841045,-392.26599999999996,-49.033249999999995,-49.033249999999995
21.570000000000572,-0.032914844975177326,0.004689463259097452,-0.03440336432705444,-0.033763742565402564,-0.009016507082488716,-0.007383381220004063,0.0060166286604170505,-0.004566319959529096,-0.025068853449921286,-0.00011859587295581786,0.004438417228829868,0.00129819199355797,-1.1865634841198465,0.9277667330681173,4.303689834844905,-0.014223792501544263,0.9681871055717426,0.31850489103355684,-1029.69825,-8.237586000000007,-187.03845978074702,-392.26599999999996,-49.033249999999995,-49.033249999999995
