Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
5.259999999999932,-0.032634094598453484,0.004792339041395008,-0.034423485021154034,-0.03452905338430134,-0.008863830231487126,-0.007159178222404077,-0.0018920745744024602,0.0022674407965488264,0.03614429262831825,-0.004723021658871153,-0.0039221397093064745,-0.008991524375325674,-3.9766483375070183,-0.3248297024109962,15.041338368119852,8.420105533201811,-2.084202957937676,-2.503245441029526,-1029.69825,-8.237586000000007,-5.4551310767012495,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.269999999999932,-0.03276981736043611,0.004771829068042718,-0.034101520733643094,-0.03424046809109014,-0.008969017747520864,-0.007325881803383784,-0.02525247782212306,-0.006369435043593247,0.02824856487386969,0.062440080301111006,-0.017115363497441118,-0.0243491918206157,-0.6954323120371018,-1.4025060566369079,-16.620483919009565,5.012514858794621,-0.5544417996892519,-0.5682880480284793,-1029.69825,-8.237586000000007,-187.03845976928343,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.279999999999932,-0.03300300999066159,0.004671653134527644,-0.034485782643471886,-0.03355148040539231,-0.009103321382956381,-0.00753352092049726,-0.02138604822297216,-0.013665749950567479,-0.1051009468396282,0.07535745683845438,-0.009745363589662331,-0.017178631602079483,1.4687182318672813,-0.05672501668244189,-10.04941842369001,-2.429039551325946,2.0284417812450095,2.0024000917357223,-1029.69825,-8.237586000000007,-187.03845977174734,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.289999999999932,-0.03314849984990451,0.0045869113785314145,-0.03515755082118743,-0.033050089767556974,-0.009122600487594204,-0.007596684374974997,-0.007711923625612929,-0.0032826032954558606,-0.02925268870348116,0.024920670728613127,0.005889542662097686,0.004545940706532194,1.2661066876045646,2.1333096063079022,25.219070050919417,-7.658317670642305,1.0985394691069938,2.342514369986613,-1029.69825,-8.237586000000007,-5.455131077646527,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.299999999999931,-0.0331332456394391,0.004625626632930366,-0.03477183493734329,-0.03315845551476876,-0.009046113375920284,-0.007472763389584526,0.01076276571869597,0.011025655452038775,0.10639586547231027,-0.04659382017097006,0.009407879672686354,0.020238256371561843,2.428831181257215,0.7282814120394384,1.9106407842388684,-6.644580509274332,-0.39487206698926025,0.7959487630193167,-1029.69825,-8.237586000000007,-117.6797999984552,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.309999999999931,-0.032932518779459685,0.0047258396063549575,-0.03420609832516983,-0.03378880423571094,-0.0089568086813092,-0.007273372698411576,0.0293826062771865,0.009016938779038136,0.0067514569623807336,-0.0794759240174667,0.008453059249530456,0.019639881863028216,1.2951369304408908,-1.130016466335941,-21.839522486224773,0.06815973997500357,0.20390798235808072,-0.9156236647260427,-1029.69825,-8.237586000000007,-229.90446892330408,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.319999999999931,-0.0326894831444086,0.004780403036978507,-0.03443492552895302,-0.03440703016999216,-0.008884578795359137,-0.007155450560200414,0.01922452073303024,0.00189574642494381,-0.05251689771901787,-0.044169262838776285,0.005992917940482215,0.003944545779204275,-3.326754039272143,-0.2941902184361928,9.985851549945053,6.993172495763078,-0.6959362441677288,-2.2234435520387454,-1029.69825,-8.237586000000007,-48.32114023074135,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.329999999999931,-0.032669881173440864,0.00478424522856993,-0.03443960030251025,-0.03448040694919515,-0.008895551564518225,-0.007220691009789167,-0.015304126539482682,-0.0011273081344322017,0.051581943007572205,0.02949390699817752,-0.00818747177229993,-0.016992635696955007,-3.578975415230441,-0.31040686697626113,10.833916595372962,7.739461471627683,-2.1401416983887,-1.9639927431931103,-1029.69825,-8.237586000000007,-48.32114022822786,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.339999999999931,-0.03289328340542744,0.004736071717612376,-0.034185000110207454,-0.03395002284109254,-0.009026977858821759,-0.007426629970167782,-0.02937631985783199,-0.008507393212758767,-0.0006619045470137308,0.07658291462234489,-0.018097787088406748,-0.024195156378767884,0.7645367515605797,-1.1655770218405432,-21.28268610629015,1.6783400532057904,0.15807863516733667,0.5234886068305351,-1029.69825,-8.237586000000007,-229.90446892234814,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.34999999999993,-0.033114142389139005,0.004637719828850319,-0.03471425894796877,-0.03328002222508769,-0.00914181212529905,-0.007590179183194444,-0.014795476884481596,-0.011162983943436967,-0.10518986300524955,0.057417208578624784,-0.0048690662070514645,-0.008514686226564538,2.1516318431094996,0.6344700521319967,0.3770944146429862,-5.511481261949811,2.4876655411037203,2.6126054236101344,-1029.69825,-8.237586000000007,-117.67980000156204,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.35999999999993,-0.03317145889609311,0.00459269105005133,-0.03515295822810232,-0.0330413436679959,-0.009108980077241391,-0.007562319285377884,0.003332175493660516,0.0021572267980240686,0.017450006978539725,-0.009681497160267099,0.011435475818583174,0.014086665789876475,1.4738986325189227,2.029515308597721,24.150879582114868,-7.908259885828565,0.7732428640232074,1.9076649796780685,-1029.69825,-8.237586000000007,-5.455131076686456,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.36999999999993,-0.033056392283982654,0.00466648301372664,-0.03458377468631929,-0.03343137198858438,-0.008995414114306375,-0.007378838726369276,0.019681146928430794,0.012601167727710343,0.09638670137806608,-0.06832416695742889,0.011277716768420017,0.022609446011845172,1.7958956544351325,0.05922793803478868,-8.363540702209596,-3.8202740736037946,-0.8047946740558389,-0.20310893528432894,-1029.69825,-8.237586000000007,-187.0384597692447,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.37999999999993,-0.03282654061290215,0.0047649038186375085,-0.034202357612022456,-0.03412029725830911,-0.008911707222771873,-0.0072012544252254476,0.026289187287670563,0.0070829919897889065,-0.02010328651869918,-0.06946088698751683,0.005463661538480352,0.0129074142169205,-0.47428758258717885,-1.162839170725833,-14.934456877143456,3.592930067586206,-0.3580163719320941,-1.7372974237006056,-1029.69825,-8.237586000000007,-187.03845977178608,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.3899999999999295,-0.032669335716138684,0.004797550444946334,-0.034429137805636605,-0.034522796464219685,-0.008890870189848476,-0.007169931640688532,0.005151792065022073,-0.0005536673234551017,-0.025252752204130494,-0.01103895419459796,-0.001296254953800827,-0.006642857309537346,-3.753191461942519,-0.3644579409985202,13.904563740057192,8.091456490997569,-0.9939669265241418,-2.1727568815909635,-1029.69825,-8.237586000000007,-5.455131077661321,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.399999999999929,-0.03276120086656908,0.00476773237640712,-0.03435985217538649,-0.03429335215682169,-0.008957859658604782,-0.007312641715288941,-0.023524822151100844,-0.005409946038552174,0.03910987825415276,0.05692781567419759,-0.012101638797460429,-0.02189915761054447,-1.9821313812820645,-0.6067756881256248,-1.032037648400543,5.501897482761542,-1.1671098422077786,-0.8785031786104613,-1029.69825,-8.237586000000007,-117.67979999840732,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.409999999999929,-0.033005901146501926,0.004688170142957602,-0.034410706650010836,-0.03363155216233288,-0.009081620318852448,-0.0075147004501831425,-0.025415233835468794,-0.010502499701914613,-0.04928077317902131,0.07543218322356407,-0.012650493252072794,-0.01851258936829586,1.604049044408475,-0.4117128376769168,-16.646092638234272,-1.8010239728882453,1.0573389512853058,1.5558168270601835,-1029.69825,-8.237586000000007,-229.90446892331886,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.419999999999929,-0.033169615544515724,0.004609054992075202,-0.03497266839262607,-0.03310633389128969,-0.009136221511297733,-0.007598195414122763,-0.007327645767290775,-0.005320531435726452,-0.06311157534402528,0.029611470985073683,0.0017302547630157934,0.0018135965803717027,2.013468569227129,1.4480838534753102,13.87993220523348,-7.363118474809831,1.8188106517324116,2.5094203626733287,-1029.69825,-8.237586000000007,-48.32114023078009,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.429999999999929,-0.03314649752371374,0.004622654957410986,-0.03493063348416824,-0.03316233390179142,-0.009068570183951458,-0.00749024096623498,0.01195124992768692,0.008040524922301402,0.07151855703559051,-0.040811473085420075,0.01180001070623926,0.01977729299718503,1.8423105697684097,1.2240704739213293,13.046094270689679,-6.721470339288921,0.19514053691228161,1.0833189206893374,-1029.69825,-8.237586000000007,-48.32114022818912,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.4399999999999284,-0.03295411343477351,0.004714820024621713,-0.034334618776973934,-0.033749197905980736,-0.008957121183452267,-0.007289123622196878,0.02652556786035987,0.01039248903891454,0.04768438440327126,-0.07656132775244293,0.01048978939359885,0.02044617581043529,1.0725530167661805,-0.7536882723656139,-17.81292879715353,-0.42850059411565056,-0.45718479944036305,-0.9495423580392854,-1029.69825,-8.237586000000007,-229.90446892233336,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.449999999999928,-0.032724297454057166,0.004782438910650105,-0.03432805882384982,-0.03436585892357144,-0.00888397061440184,-0.007163159172971905,0.019437628282908674,0.0031312870061326195,-0.046372393778449136,-0.04677087576569792,0.0041403244164866584,0.004746714034559368,-2.49014093225642,-0.698519828603431,-0.9984268391905502,6.386590991464651,-0.8127081959820752,-2.1903499971358986,-1029.69825,-8.237586000000007,-117.67980000160992,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.459999999999928,-0.032681793680220665,0.004789231656339065,-0.034454844213710555,-0.03448233373242984,-0.008902780496818844,-0.007217138223933938,-0.010936873515608457,-0.0017727379480482206,0.021015315806302892,0.02347591399401748,-0.007902300899887435,-0.015542524226966014,-3.584759427447006,-0.28226270900280315,14.475968756140954,7.662766960478429,-1.5958168672927435,-1.8674976551691778,-1029.69825,-8.237586000000007,-5.4551310766716625,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.469999999999928,-0.03287555971583182,0.004740364465429658,-0.03425053072418088,-0.03400036505354406,-0.00902151683568099,-0.007410817073254023,-0.027816333606623115,-0.008000699510706241,0.019847382099631397,0.07291782178313856,-0.015844966872541798,-0.02319324563705095,0.20886740924407388,-0.9633016307939933,-14.709555497475256,2.2256145973457873,0.0072836727618708075,0.3373533731521903,-1029.69825,-8.237586000000007,-187.03845976919513,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.479999999999928,-0.03309311377456433,0.004644602924396832,-0.034621898576580115,-0.03333751841340647,-0.009126546732199634,-0.007574628843518438,-0.015694478139878225,-0.011151608002544462,-0.09412095257947778,0.059651506244379524,-0.005161012431186921,-0.00956910841583214,2.2155036841049034,0.33313324066449945,-8.08411143834658,-4.8788777050975956,2.1295072155091046,2.387474071091572,-1029.69825,-8.237586000000007,-187.03845977183568,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.489999999999927,-0.033160997320773995,0.004592801811887085,-0.035152405396962426,-0.03305571369758377,-0.009103842986732292,-0.007562126419647394,0.002117768897945122,0.0007913840695643663,-0.01198041149698438,-0.003290563079838868,0.009701761524655178,0.012069593190041009,1.3469457234597657,2.055414176116591,24.51221965484526,-7.709536159746083,0.8430475756593152,1.9402662500830576,-1029.69825,-8.237586000000007,-5.455131077671979,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.499999999999927,-0.033064290677489123,0.004660180122317316,-0.03465992781597863,-0.033387349588166734,-0.009004268714099027,-0.007393728181800354,0.017223559759029235,0.012684279875250486,0.11047592769374318,-0.06303661503675419,0.010213093001997776,0.021610054379366982,1.6742124487570567,0.32311392051845356,-0.02095181669974977,-4.239674231636981,-0.7407812801907956,-0.032174012217862646,-1029.69825,-8.237586000000007,-117.67979999837284,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.509999999999927,-0.032844363031133014,0.0047592516702651385,-0.0341139974809286,-0.03405133225941007,-0.008923814297583524,-0.0072164571792768546,0.02676196951219261,0.00713002843470743,-0.001289860683737279,-0.06975991921191364,0.005877790301102878,0.01384414612533288,0.2334695018756192,-1.4339400804393556,-22.332205858796343,2.895013396605089,-0.12627925998818412,-1.5210076385889577,-1029.69825,-8.237586000000007,-229.90446892333364,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.519999999999927,-0.03266287537920853,0.004786851123306533,-0.03442342177933837,-0.03448142343081466,-0.008887366103771768,-0.007168621575383538,0.009535560872704914,-0.0016101384017692005,-0.060594998998215674,-0.016258315069003437,0.0014118484612483753,-0.004277025346669509,-3.6787512297731584,-0.31405360957331135,10.471178195900663,7.805307431976951,-0.7669091079827164,-2.10322665581152,-1029.69825,-8.237586000000007,-48.32114023081883,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.5299999999999265,-0.0327297825521764,0.004760193351996824,-0.03449478708767617,-0.03430319487511983,-0.008935001341843777,-0.007293093979595189,-0.02291699546627974,-0.003721415726155779,0.04632193733065497,0.051904026207968634,-0.01093889607565018,-0.02061745549566081,-2.8117600380237726,-0.10819228831737222,10.912209069873466,5.827160823417463,-1.7032397993969945,-1.16485937398674,-1029.69825,-8.237586000000007,-48.321140228150384,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.539999999999926,-0.032982383032499396,0.004699399323309586,-0.03427784526272864,-0.03367077361378044,-0.009068077648719659,-0.0074952473921715826,-0.027603100598319323,-0.0084373893370082,-0.0029335723411485493,0.07458022605991049,-0.01567636529952616,-0.019813227019617838,1.8745390116158558,-0.834981787060628,-20.76331100423417,-1.291920853029092,0.7557459546217993,1.325705069195335,-1029.69825,-8.237586000000007,-229.90446892231444,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.549999999999926,-0.0331479045175397,0.004616293095656599,-0.03478104673332104,-0.03313179675067897,-0.009142339858514738,-0.007593397644713563,-0.005501196409740956,-0.008183856252226816,-0.09770672177733147,0.03321514656038327,0.0008239233405103255,0.00018317651122176822,2.5458418260998177,0.8856869934722386,1.8086811169975832,-6.981095046876353,2.5443117733854974,2.6735756369725863,-1029.69825,-8.237586000000007,-117.67980000164438,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.559999999999926,-0.033115870279545705,0.004604254445753484,-0.03510508375034311,-0.03314070429692281,-0.009064934598632094,-0.007495432427654081,0.011908044008539516,0.005776125884172291,0.03289931837291736,-0.03499665580915213,0.014657128636018488,0.01940986690067457,0.9360062575562766,1.9062501062504233,24.31252691305218,-6.661265427030726,0.22232928571613497,1.1717624409179743,-1029.69825,-8.237586000000007,-5.455131076661004,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.569999999999926,-0.032951216067526636,0.004699663960184164,-0.03443024129957289,-0.03368118133969512,-0.008945342090638405,-0.007298186300071226,0.021022798395274316,0.013305778687435831,0.10206917178112695,-0.07309875274530869,0.009261372962719259,0.020039358615896553,0.8869446197906834,-0.4003524732529873,-10.478556231410261,-0.9591539602005863,-1.3014804203759804,-1.0458640978735776,-1029.69825,-8.237586000000007,-187.03845976916722,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.5799999999999255,-0.03274646121688257,0.004785736848714938,-0.03408468616780471,-0.03429502892686732,-0.00889446503428714,-0.007173071561402816,0.019928171733538398,0.003908797111324429,-0.03295814542749156,-0.049670764689131404,0.0009140383075337771,0.00498358911778532,-1.1058699521378665,-1.4790020477103651,-16.52690721031344,5.644751571436045,-0.36798651066111576,-1.9652898017486686,-1029.69825,-8.237586000000007,-187.03845977186356,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.589999999999925,-0.03266658898848487,0.004782810673517994,-0.03445229392614956,-0.03446048096095673,-0.008912089417506921,-0.007213743904356869,-0.003953726053997363,-0.004494032091895014,-0.04056340624147868,0.016580357871248362,-0.00443891495149005,-0.013118057708595837,-3.6705096053692854,-0.20152531816615812,15.005855047516016,7.605472940639908,-0.7026041411436497,-1.6550395635275628,-1029.69825,-8.237586000000007,-5.455131077690922,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.599999999999925,-0.03282628085326633,0.00472802286395778,-0.03446321724181104,-0.03403276241283417,-0.008994726722796385,-0.007387838211423784,-0.02798464690229567,-0.006463529566321624,0.038378743109182864,0.068963351753264,-0.012088546106402715,-0.021700803704787146,-1.135674564290376,-0.1923655531415336,0.7825748226162919,2.871125835763218,-0.8273220898388836,-0.06150963571069923,-1029.69825,-8.237586000000007,-117.67979999831155,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.609999999999925,-0.03307016943466739,0.0046545755227712475,-0.034470946001902064,-0.033380064955739634,-0.009102698459412436,-0.007555563612285221,-0.020793069377915717,-0.008225938373955174,-0.039924495127387535,0.06157613966564329,-0.009505801216807535,-0.011844276467500336,2.573990069166367,-0.16010895102724268,-16.443222469930372,-4.348568253287359,1.3438710677579193,2.032815083168061,-1029.69825,-8.237586000000007,-229.9044689233526,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.619999999999925,-0.033160162348955066,0.0046036817155799695,-0.03494736707492523,-0.033063798198286046,-0.009119164633083132,-0.007567222648225446,0.0027944865203802446,-0.0019528238054568742,-0.05535971947724616,0.0016772118250743956,0.006212566482668418,0.009512469279455428,2.1435211104928253,1.4147049247107364,13.356177599958645,-7.631217314826419,1.7998024721372712,2.2385340662230915,-1029.69825,-8.237586000000007,-48.32114023084671,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.629999999999924,-0.03305516873988413,0.004644356821365764,-0.03484309635475219,-0.03334974755740391,-0.00901957515410607,-0.007410156168199395,0.01820423529380719,0.010087846096064963,0.07621386351185473,-0.05886708364864661,0.013705329312743935,0.021900826725754774,0.9384286441925638,0.9933774519364628,12.958538997861531,-4.477641779917782,-0.30124990612216784,0.23913742303677754,-1029.69825,-8.237586000000007,-48.3211402281225,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.639999999999924,-0.03284863664510757,0.004743180857136772,-0.03421899242799464,-0.03399113534021492,-0.008914821295836383,-0.007226182273807206,0.023102183661504207,0.009676960978925394,0.04860692183965459,-0.06941047291355554,0.007245442341193478,0.014893952152682903,0.04116102934683985,-1.0755531016403717,-18.47992733230156,2.368963926935997,-0.9907274881879236,-1.6405123376511517,-1029.69825,-8.237586000000007,-229.90446892230375,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.649999999999924,-0.032683988063349316,0.004790862072738078,-0.034253448578526656,-0.034442771944928084,-0.008885692588407754,-0.00717029570656635,0.009827532690147,-0.00014071897263235952,-0.0554981519460571,-0.020916848029077797,-0.0014197008554676076,-0.003716638704511605,-2.696091223618281,-0.887938505607319,-2.3410874248407794,7.329761049959551,-0.7423011511442936,-2.0816058337877497,-1029.69825,-8.237586000000007,-117.67980000170567,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.659999999999924,-0.03272646387436378,0.004765180240902572,-0.034499135514255826,-0.03431909402377361,-0.008943678039502115,-0.007286084637005462,-0.018322694893039816,-0.004995647096878613,0.0063607648002231565,0.045652432259972744,-0.010177389363404692,-0.01944114738331087,-2.9339542930190823,-0.08302496578897331,14.712870774096832,5.9840950078505575,-1.009236550443123,-1.0632959019721033,-1029.69825,-8.237586000000007,-5.455131076642061,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.6699999999999235,-0.0329558904735586,0.004700674634357735,-0.034380082747717575,-0.03372841762793324,-0.009060125439047467,-0.007479830810824952,-0.027562624945923504,-0.007905473772373491,0.017449788507427032,0.07248284690810178,-0.013112090545665724,-0.019308087380587112,1.085968282442345,-0.4989277897819425,-12.495066032656055,-0.6180120782247496,0.4222963139909166,1.0899079025168552,-1029.69825,-8.237586000000007,-187.03845976911765,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.679999999999923,-0.033136640264898175,0.004623386219894167,-0.0346910750474579,-0.033181299873175446,-0.009129373202555842,-0.007584237106961436,-0.008587333321992118,-0.0075522091916795705,-0.0796482484554922,0.03694070404345637,-0.0007374621560091339,-0.0015731718467096572,2.709090042343932,0.569578805758008,-6.92454135992779,-6.490416494704332,2.0526293639404014,2.4570752042586355,-1029.69825,-8.237586000000007,-187.03845977191315,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.689999999999923,-0.033127284998348994,0.004607624228042114,-0.03508371732592368,-0.033142545639987316,-0.009072314455547409,-0.007505339931671066,0.010458386631828343,0.0043998103864485525,0.001119792762336827,-0.029189857405830272,0.012149211557695733,0.01735260690478374,1.1000539484201597,1.8207742101517699,23.078149603493596,-6.735695795152996,0.5247053788005722,1.3280805460400442,-1029.69825,-8.237586000000007,-5.455131077701566,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.699999999999923,-0.03297624961201263,0.0046950816249026325,-0.034537048830181265,-0.03364010979276775,-0.00896443105582813,-0.007318954156473773,0.019748690635444946,0.013091670764720651,0.10821390638614568,-0.07032297315025636,0.009427468386159883,0.019924548134674758,0.7580068523031609,-0.08244007179899414,-1.6593268787318252,-1.4909273537322214,-1.069054013107742,-0.8136923000618408,-1029.69825,-8.237586000000007,-117.67979999827709,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.709999999999923,-0.03277539073323263,0.00478328825682305,-0.034053349770761056,-0.034253603987077545,-0.00890598400336274,-0.007186576658884362,0.020423085120554723,0.004549653845388246,-0.011474094502103904,-0.052375865711702954,0.0022619421069183313,0.006550951383207444,-0.623127955281205,-1.6259253533399722,-22.27827329891809,5.080348841442902,-0.36405124274056844,-1.8610270502316215,-1029.69825,-8.237586000000007,-229.90446892336325,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.7199999999999225,-0.032676734017630465,0.004782400015651779,-0.0344502479806841,-0.034461957390094736,-0.008909014568549574,-0.0072100485590214335,-0.0006917420001220503,-0.004727302059936381,-0.06790554748250488,0.010705185108264858,-0.0028680551442851684,-0.011245331410621721,-3.5998374688541497,-0.22942338197442824,10.991982702837895,7.5358613225506605,-0.6619482075001315,-1.6982295085342116,-1029.69825,-8.237586000000007,-48.32114023089629,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.729999999999922,-0.03281910359717208,0.004733035478777563,-0.03457915234884045,-0.034083139742052064,-0.008983471355385768,-0.007372647319924814,-0.02778217390820044,-0.005145605267789707,0.042124673851234515,0.06505834450026948,-0.01202330222295362,-0.021274420770054307,-1.8182489127615278,0.1457644463575421,11.014061563909983,3.3347705558502625,-1.1691012082335588,-0.30758836335230555,-1029.69825,-8.237586000000007,-48.32114022807292,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.739999999999922,-0.03307269779911047,0.004671992338552294,-0.03438191398462134,-0.03344511769791611,-0.009102803263884194,-0.0075459561281923946,-0.022936666479478042,-0.007063022505849746,-0.002677001007412777,0.06254606432692128,-0.011843079476731602,-0.013387340883461881,2.7873503985060073,-0.5292398607949271,-19.974396535639443,-3.8372265905199043,1.205145757477963,1.8850043406707906,-1029.69825,-8.237586000000007,-229.90446892228482,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.749999999999922,-0.03316835820911289,0.0046133834453321405,-0.03483313552990456,-0.03310050978161808,-0.009132261297201847,-0.007572564432550513,0.0038045844789943804,-0.004658756468642365,-0.08756730804923044,0.006375518932684177,0.005951472813200852,0.008065680011838163,2.560899793188477,1.0100825938031965,2.9963351272759127,-7.396882488327517,2.3537647005085276,2.405599838389218,-1029.69825,-8.237586000000007,-117.67980000174013,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.759999999999922,-0.033061408015762433,0.004633097483024159,-0.035041733709710234,-0.03333749601094088,-0.009023317421775104,-0.007423524727717631,0.017585454191096656,0.008601564611469043,0.045847672088095495,-0.053772764797243855,0.015837302272147847,0.02174226095473829,0.19527414923197828,1.6419248714807284,23.686660900189274,-4.63277425765809,-0.376598808719129,0.32971635019080736,-1029.69825,-8.237586000000007,-5.455131076631417,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.769999999999921,-0.03287908440039657,0.004738889467332871,-0.03430857875074063,-0.03394683683145613,-0.008915001693478107,-0.007240047526741443,0.018879268882075452,0.01255683325040766,0.10078331970582548,-0.06809539930580531,0.00582584338725152,0.014953179240499215,0.06348878896378096,-0.8508889471533193,-12.699531376643279,1.7682473559457978,-1.6256929682601364,-1.687532693038623,-1029.69825,-8.237586000000007,-187.03845976908977,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.779999999999921,-0.03272507877817351,0.004802439357574649,-0.03404891749321612,-0.03441410659324213,-0.008902739437966099,-0.00717976674755492,0.011921855562537238,0.00015314292196561742,-0.048851068200923484,-0.025358553051395026,-0.0033733922848498956,-0.0028970234031944764,-1.4549714528714235,-1.6297929240043987,-17.227346204706514,6.779121894936258,-0.2141541661601467,-1.8825078357001153,-1029.69825,-8.237586000000007,-187.038459771941,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.789999999999921,-0.03272409261891269,0.004765537431393823,-0.03455088512325651,-0.034343292116556616,-0.00895104294333127,-0.007280127565038337,-0.011724623710372993,-0.007533527480467124,-0.0515424578071553,0.0395214483884976,-0.0062873087881843304,-0.01717514009348905,-3.274324401710622,0.0924940497742633,16.689068283460152,6.196878393042267,-0.3686291345067403,-0.9731155023587994,-1029.69825,-8.237586000000007,-5.455131077720495,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.799999999999921,-0.0329277689851557,0.004697274637128166,-0.03459437168306754,-0.0337905996683853,-0.009036074234818624,-0.007459681861562597,-0.02901064953823,-0.006119031606393766,0.042845145844950056,0.071017041245765,-0.010718949509286547,-0.01873571921136299,-0.182880763860779,0.19039836658796294,2.1884524469609197,0.10224017841121125,-0.5176990097137031,0.6609996787840111,-1029.69825,-8.237586000000007,-117.6797999982158,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.809999999999921,-0.03314013844607913,0.0046400880822470856,-0.034529214431327344,-0.03323068837314588,-0.00911802678176503,-0.007574741398097158,-0.01346324264645567,-0.0053182794798346525,-0.029813695496911194,0.040965217802120285,-0.005671559879994713,-0.004276188095549116,3.2923621422156453,-0.03025176692514498,-16.72022071533317,-6.112604867140153,1.52717693557207,2.230906544378764,-1029.69825,-8.237586000000007,-229.90446892338218,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.81999999999992,-0.03314572864806895,0.004618247561127457,-0.03492369675778308,-0.03314522633175211,-0.009096199914536073,-0.007518755982024116,0.012345202248491578,0.0009501749388517925,-0.049082769794236605,-0.02387280952336732,0.01003693332578629,0.015473271310157528,1.869326836773804,1.2839158073902595,12.866405855868088,-6.855000597957368,1.6145217055841306,1.718985336762565,-1029.69825,-8.237586000000007,-48.32114023092417,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.82999999999992,-0.03297807389336642,0.0046779266229482605,-0.03477208607477385,-0.033601053264682795,-0.008976746877060661,-0.007336062185268028,0.021185748692014988,0.010985638820747731,0.07940490639608377,-0.0672925770627694,0.0138536741692961,0.02106548804105999,-0.10121754806912175,0.7231333515418021,12.83112938219599,-1.8289529099230446,-0.8511735368821691,-0.6005419905820726,-1029.69825,-8.237586000000007,-48.32114022804504,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.83999999999992,-0.03278680622721631,0.004771925425724344,-0.034141277256827966,-0.034204899863714514,-0.008892992872332452,-0.007191753128316366,0.017067784538006846,0.007814121044011404,0.04675685719309246,-0.05347674274357425,0.002897126776345753,0.007796323349272528,-0.7223752827325063,-1.3574231177387126,-19.36073922279425,4.592119773762073,-1.3401359417079002,-2.053290947775419,-1029.69825,-8.237586000000007,-229.9044689222742,-392.26599999999996,-49.033249999999995,-49.033249999999995
