Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
6.989999999999895,-0.032822442666910936,0.004754320116643278,-0.03417765467044892,-0.03409098066347595,-0.00891887393964805,-0.007239817937815568,0.012468320976224575,0.005341573345231411,0.012198162110929235,-0.038292123737002665,0.0009551525015555245,0.005135306581005405,-0.30088387187528687,-1.1765487425484915,-0.11061009233493868,3.384407384298674,-0.9204671087807912,-1.4941051009154904,-1029.69825,-8.237586000000007,-5.455131077898045,-392.26599999999996,-49.033249999999995,-49.033249999999995
6.999999999999895,-0.03275219487116528,0.004761787939099438,-0.0341144865419923,-0.03425725718447527,-0.008934567450059237,-0.007254289321630312,0.0015812381729072896,-0.003848009017257194,0.0004354635803953035,0.005036819537138665,-0.0040938545837931085,-0.008029583343954236,-1.8765326887881701,-0.661326135963467,-2.241929613771848,5.281381270529591,-0.08933430828893552,-1.138872884076438,-1029.69825,-8.237586000000007,-117.67979999764127,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.009999999999895,-0.03283201760120775,0.004719372414791085,-0.03418953067323816,-0.03400909545770348,-0.008990524700183255,-0.007367705615022738,-0.01754578418140152,-0.0046350957665533855,-0.015444289829568237,0.0445955258172184,-0.007097595441010403,-0.014653675334530897,-1.9488717820735917,0.5039122703842142,-0.9340210682208605,2.630359985486356,-0.5114138631545233,-0.18594551403889437,-1029.69825,-8.237586000000007,-229.90446892355146,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.019999999999895,-0.03301541582832127,0.004680227413433362,-0.03435244508950875,-0.03355895604193747,-0.00906621020420142,-0.007490094420767792,-0.019133861241303222,-0.0031939046385625228,-0.017138593424549275,0.04543235733598441,-0.008039505362622535,-0.009824085814479942,1.6312563700932512,-0.21568062171431715,0.5951603492246527,-2.4629936817331544,0.3230318788320965,1.1518634180490857,-1029.69825,-8.237586000000007,-48.32114023138898,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.0299999999998946,-0.033105862403965715,0.004649862705909764,-0.03443583519757161,-0.03329845708851208,-0.009096663801736498,-0.007516424812965649,0.001044546112414663,-0.002879036888924655,0.00046057181197729606,0.006667433349092623,0.0019487858556068481,0.00455800737490866,2.4044251006503257,0.27865275015474317,2.9246726980806614,-5.289991115645202,1.6746263648137802,1.7245552198286345,-1029.69825,-8.237586000000007,-48.32114022758023,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.039999999999894,-0.03302744222061087,0.004655395225914078,-0.034367115529907455,-0.033450167643727415,-0.009028175290102754,-0.0074166083478272304,0.014639490558554909,0.003985540978140672,0.013283361720853691,-0.0370095443921589,0.011748916471142007,0.015405285652774983,0.31456378857772327,1.0942330906737567,-0.3601147163053824,-3.445404432605102,0.2853997582932515,0.4449004357446298,-1029.69825,-8.237586000000007,-229.9044689220966,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.049999999999894,-0.032885547937290455,0.004718965504095652,-0.03423733584522853,-0.03387764239006903,-0.008937046517133278,-0.007281754627765566,0.013739366105527557,0.008728515369081865,0.012672575214931934,-0.04848540487616462,0.006476838122753185,0.011565458359557957,-0.49458867918319394,-0.14565924770345062,0.23795741512103064,1.150232335803958,-1.339815427971016,-1.212865894388035,-1029.69825,-8.237586000000007,-117.67980000237597,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.059999999999894,-0.03277830216640559,0.004768180588308261,-0.03413666245660091,-0.03421523059449105,-0.008918863754270253,-0.007232773013533749,0.007709788071444793,0.0011145005866538338,0.00746210251059181,-0.019032236008239525,-0.002840285550148234,-0.001769135513194662,-0.7113269276333587,-1.3771095288304205,-1.2800519559890553,4.7404014377810615,-0.5236093066092677,-1.4540528801624886,-1029.69825,-8.237586000000007,-5.455131076434952,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.069999999999894,-0.03277478464288793,0.004744342188365456,-0.0341364420532151,-0.03417604742246999,-0.008961224312053095,-0.007303431229498098,-0.007006283367912539,-0.0058821801787898335,-0.007418021833430594,0.02686887041245198,-0.005631826006420256,-0.012362507679675002,-2.2318873602381077,-0.022194945728542127,-1.6959729128154253,4.4398198463572385,-0.03469878464513676,-0.6646215531335793,-1029.69825,-8.237586000000007,-187.03845976857536,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.0799999999998935,-0.032915898816830984,0.0046962264664501645,-0.03426468640300134,-0.033791308240236864,-0.009027301483785543,-0.007432388495669504,-0.02121655142069789,-0.003740964449283194,-0.01823084812381765,0.05007896603417331,-0.0075836083400691754,-0.013428945554606362,-0.6101662503189624,0.4504283848452862,-0.466592345261986,0.20219927798702741,-0.3556576820846471,0.45133397814730714,-1029.69825,-8.237586000000007,-187.03845977243373,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.089999999999893,-0.033078744700747044,0.004664360433714203,-0.03440973622667001,-0.0333931244098049,-0.009088079297140427,-0.007516608941475065,-0.011352625362514138,-0.00263224218112788,-0.0107791166099162,0.029557800052219228,-0.0045719543309078,-0.003415143606505699,2.5829514619557123,-0.22868893427294612,1.9569386480422764,-4.306432474377845,0.9579884839169222,1.5514264114728253,-1029.69825,-8.237586000000007,-5.455131077908689,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.099999999999893,-0.033085805457045245,0.004648689545606277,-0.034418768675459704,-0.03332762983142799,-0.009074356670679837,-0.007479194157523393,0.009940474102873973,-0.0005019355182480763,0.0089726268519778,-0.016458884376837603,0.007316479623025947,0.010898100396839961,1.6756684311219097,0.6547410378684453,1.9934100443365232,-4.896904411433521,1.419698306869827,1.3112223891963066,-1029.69825,-8.237586000000007,-117.6797999976068,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.109999999999893,-0.032956215397697754,0.004680452619343251,-0.03430263434771778,-0.03364680303877769,-0.008981067559544616,-0.007347902158244949,0.01597753776662424,0.006854550811153411,0.014254238696407748,-0.047375757093102176,0.011341342604018192,0.015360299458848887,-0.46825569837185643,0.8165241089536038,-0.9370876754505337,-1.2864701318193932,-0.6147257106713779,-0.41878257679452124,-1029.69825,-8.237586000000007,-229.9044689235704,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.119999999999893,-0.03282433254861621,0.004748346675075662,-0.0341804516119407,-0.034072318217849375,-0.00891636961018614,-0.0072437882936723826,0.010399032049683966,0.006724260319693016,0.010182308459007574,-0.03772727872123431,0.001598247267677053,0.005462473455664435,-0.6474454450161984,-0.8425817971627302,0.12270162797049888,3.216165806192966,-1.3338933565968498,-1.560782623842369,-1029.69825,-8.237586000000007,-48.32114023143856,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.129999999999892,-0.032765501154396706,0.004766292445376188,-0.034125286661886065,-0.034242660792002035,-0.008935852885668095,-0.007256224032170951,0.0013672467942173368,-0.0031351066803602294,0.0008506815519195386,0.003658763890702337,-0.005494902364068183,-0.007949621155378155,-1.1589116060771274,-1.1292469938153158,-1.989027009388106,5.061042716194364,-0.08473656975219734,-1.1216362983661488,-1029.69825,-8.237586000000007,-48.32114022753065,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.139999999999892,-0.03283066573927027,0.004719773342847917,-0.034188334800186945,-0.034012775324940604,-0.008994618973752769,-0.007366042270779213,-0.014400163768930486,-0.006168713492299356,-0.013460309212095688,0.04231832952158373,-0.00625831525286647,-0.014014026566274216,-1.9945705065524373,0.5225392576260414,-0.8731711434149392,2.670870409981914,-0.06794600800746009,-0.09124478381306345,-1029.69825,-8.237586000000007,-229.90446892207768,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.149999999999892,-0.03300126362015677,0.004676608584418902,-0.03434092222964112,-0.0335778448157531,-0.00905907075170933,-0.007483313968365237,-0.019719412408368952,-0.0024642385704736302,-0.01705717667873956,0.04466777231591721,-0.006632040338445952,-0.009440312950930594,0.9307207786647438,0.21833916682453933,0.15379765008616486,-2.200981851115218,-0.006799009108436227,1.0059875068817878,-1029.69825,-8.237586000000007,-117.67980000241043,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.159999999999892,-0.03310584987724505,0.0046558969496196395,-0.03443507795715102,-0.03331502815188913,-0.00909113967625012,-0.007512309173838483,-0.0011978390092866505,-0.0016780884275162241,-0.0017739688232400585,0.00789556045687674,0.00021825543028813465,0.0036412718562814743,2.7735939011517163,-0.06111261527557774,2.902843921013736,-5.153460520692876,1.3768581628552536,1.6103294545606257,-1029.69825,-8.237586000000007,-5.455131076424294,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.169999999999892,-0.03303265612905679,0.004659168703075229,-0.034371443764993966,-0.0334517167555064,-0.009035755148764242,-0.0074206869564044506,0.015836588646938755,0.002332439149191683,0.014500807254650873,-0.03523328118033077,0.010858650066887512,0.01468317163052495,0.6332916300933649,0.8632007229374402,0.35211129456445045,-3.472307806748626,0.7512207644646218,0.5980505002880694,-1029.69825,-8.237586000000007,-187.0384597685475,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.179999999999891,-0.03288351650421708,0.004711241859644346,-0.03423638892835669,-0.033864456018683306,-0.008940793778794878,-0.00728760892915226,0.013991336321002698,0.008082192868383744,0.012510160072804302,-0.04731457145505046,0.008133623926985186,0.011932433819913246,-1.002342095280576,0.286724593803854,-0.7502407309337644,1.0560497518046876,-1.2962259924450872,-1.14819806241041,-1029.69825,-8.237586000000007,-187.0384597724833,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.189999999999891,-0.032785945254656515,0.004766382533335322,-0.03414428035412353,-0.03419774496549602,-0.008915733347716188,-0.00723546846723859,0.00552291359111017,0.0029459412015461163,0.005911554773827996,-0.019343217907492067,-0.003121537711247095,-0.0015043414371793207,-0.6913424506979298,-1.313951937310672,-0.5694803288614967,4.538220957706992,-0.9548063352013689,-1.5391569890081032,-1029.69825,-8.237586000000007,-5.455131077927632,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.199999999999891,-0.03278594634668045,0.004749960816693202,-0.03414514984576519,-0.03417006504390128,-0.008964777059090675,-0.0073038494599414645,-0.005523131995897481,-0.0062302841715383426,-0.006085453102159697,0.02487920222644021,-0.006687204563650392,-0.012171857103395597,-1.5178666667036005,-0.521251581877374,-1.829921246336042,4.306263069079463,0.2416729647207092,-0.5943461442351521,-1029.69825,-8.237586000000007,-117.67979999754552,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.209999999999891,-0.03290723990940284,0.0046940876898295585,-0.03425801559592989,-0.033804271291308925,-0.009028181869141859,-0.007428493157151692,-0.01873558054858072,-0.004944341373736565,-0.01648769693078127,0.04827954829203033,-0.005993757446586338,-0.012756882338649946,-1.1246230438330471,0.7784342832459467,-0.2505275193882728,0.3738061440385607,-0.10298354130789833,0.4773410971842824,-1029.69825,-8.237586000000007,-229.90446892358102,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.2199999999998905,-0.033067948737884795,0.004663430655534636,-0.034400567013644245,-0.03341356002693727,-0.009079171495773669,-0.007510010870419744,-0.013406185147809715,-0.0011870657551960044,-0.012022586612089506,0.02986270458230136,-0.004204167879775709,-0.003546660314960445,2.1905021239872484,-0.02699575524903118,1.1435495831266262,-4.057174885984354,0.4609014546700243,1.3647033075536177,-1029.69825,-8.237586000000007,-48.321140231466444,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.22999999999989,-0.03309144403759976,0.004656148179102335,-0.03442309816013361,-0.03333776609091817,-0.009074156775138068,-0.007478722160227597,0.008707125204816412,-0.00026942954684063756,0.007516357314217194,-0.014703917378481337,0.00520711200689589,0.009804402353389894,2.232159946537977,0.2105190109900541,2.7642392021347137,-4.856149506172185,1.4213545226642954,1.3055092261164503,-1029.69825,-8.237586000000007,-48.32114022750277,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.23999999999989,-0.03295956068113187,0.004679482847272486,-0.034305611214869663,-0.03364034661356528,-0.008989944877473984,-0.007354094699082946,0.017669546088761433,0.004936363464597189,0.015981031738571502,-0.04581218715094201,0.011635267525920989,0.01512108987554024,-0.4396757697489728,0.8306168214308269,-1.0713043172638517,-1.3655044483199505,-0.13572341885927575,-0.24217172168638124,-1029.69825,-8.237586000000007,-229.90446892206705,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.24999999999989,-0.03282356295070982,0.004740326232814646,-0.03418104338503083,-0.03405553333395702,-0.008916239721805386,-0.007248381583486867,0.009529999995649564,0.0072323139765623915,0.00893253422919561,-0.037225156927405446,0.00310576360779863,0.0060215332436755736,-1.1882334488734014,-0.3714370821666043,-0.3383951846113269,3.0829104930272644,-1.570177364765196,-1.5777396046865522,-1029.69825,-8.237586000000007,-117.67980000247172,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.25999999999989,-0.03277625557805886,0.004768741631756652,-0.03413470644566384,-0.03422902494133052,-0.008933509034012807,-0.007257212428849516,-6.8525465458537E-05,-0.0015492347809855625,0.00033485364420198383,0.0025268354527061346,-0.006559626049282967,-0.007787702316205254,-0.7314716433482187,-1.3848329751863089,-1.3811409323873982,4.867487982995051,-0.3629005666511236,-1.1841075072896134,-1029.69825,-8.237586000000007,-5.455131076405351,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.269999999999889,-0.03283496348989276,0.004723952415224826,-0.03419127642171684,-0.03401553781473252,-0.008998811476205511,-0.007364574800543756,-0.011673056901321099,-0.0074086079040645274,-0.011648848854802319,0.04017058986689273,-0.006500862389257843,-0.013684772022642793,-1.5894346438242937,0.2129847301388154,-1.0155995674134624,2.661262899842267,0.3746532986561486,0.004693566002105687,-1029.69825,-8.237586000000007,-187.03845976849792,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.279999999999889,-0.03298715640597741,0.004672738361672346,-0.0343296656109702,-0.033595945277539584,-0.009055668835688235,-0.007477706976443165,-0.018765526315608506,-0.0028342033590239143,-0.01602898899586942,0.04374791757169513,-0.004870609507286866,-0.008941663157238992,0.17094076096681254,0.7018757952846756,0.1395715392000425,-1.9457973588817872,-0.04860272226195317,0.9439282070786548,-1029.69825,-8.237586000000007,-187.03845977251117,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.289999999999889,-0.033100574698132774,0.004658154850016191,-0.03443000441750356,-0.033331551681127315,-0.009083110398954083,-0.007507396563553194,-0.003918132115464778,-8.249906587049636E-05,-0.004038772310802451,0.009130801710758567,-0.0006177031458828273,0.003003745735233136,2.798538079061933,-0.15154696440882004,2.258471797813351,-4.977625813305526,0.8991839945427609,1.4451535714157706,-1029.69825,-8.237586000000007,-5.45513107793829,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.299999999999889,-0.03304039133937665,0.0046652200750821535,-0.034377692743519504,-0.03345273798065541,-0.009040642514904048,-0.007423729157628565,0.015954803866690247,0.0014955441050560584,0.014501107107613532,-0.033368061616376996,0.00911127995588992,0.013729735449692651,1.1760491173690721,0.4671487252018605,1.4495040858698451,-3.522146852121587,1.0466126258117885,0.7000443714761322,-1029.69825,-8.237586000000007,-117.67979999751105,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.309999999999889,-0.03288342754544155,0.004705571800947487,-0.034236547965241844,-0.03385086263020184,-0.008947824653695254,-0.00729411135808487,0.015437954920328609,0.006574801549261045,0.013727848547918543,-0.04625686829290905,0.009452292285868833,0.012193824459046432,-1.2794189066413995,0.5486803021808164,-1.604155797808843,0.944385516815176,-0.9784101598160058,-1.007226569605376,-1029.69825,-8.237586000000007,-229.90446892359995,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.319999999999888,-0.03278727482238111,0.004760594551105075,-0.03414660207961304,-0.03418022805381418,-0.008912231139101326,-0.007237906774304921,0.003792589691759396,0.0044297482057157654,0.004261328577841551,-0.01961621642955989,-0.0023335893670830997,-0.0009529077030567008,-1.0496541390724428,-0.977681447736778,-0.2891481962065554,4.383744855854657,-1.3787661707743808,-1.6221198628152504,-1029.69825,-8.237586000000007,-48.321140231516026,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.329999999999888,-0.03279615981301028,0.0047553121473768774,-0.03415303293751953,-0.034162591751423915,-0.008964294108067362,-0.0073031098785059055,-0.005569587817593325,-0.00548622882674545,-0.005547500159138286,0.023143476907613297,-0.008079004426124135,-0.012087713137140186,-0.8227813627981013,-1.0054690662691335,-1.672617551189412,4.168193811579981,0.22968315896617386,-0.6048412240014467,-1029.69825,-8.237586000000007,-48.321140227453185,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.339999999999888,-0.03290262487425383,0.004695172795264423,-0.034253786611179185,-0.033814600727661376,-0.009031086097030521,-0.007425202632818522,-0.01572342443111567,-0.006541641449409632,-0.01460323457279329,0.04645472784489459,-0.005279393366507805,-0.012330837725383128,-1.207985959906368,0.7943911688682699,-0.13852933154158875,0.49405637587627815,0.330239052957092,0.5562163063528582,-1029.69825,-8.237586000000007,-229.90446892204812,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.349999999999888,-0.033052652886919005,0.004659607260263558,-0.03438778575562904,-0.03343237118401594,-0.009072205691873619,-0.007503890434573296,-0.014282178101919906,-0.0005714660480977926,-0.012196594317178224,0.029991180884193214,-0.0029445256021117094,-0.003406722625571613,1.496235225745521,0.3996176369705618,0.6198573826646017,-3.7867657680165543,0.13673449992212716,1.2286067136094445,-1029.69825,-8.237586000000007,-117.67980000250618,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.3599999999998875,-0.03309261980230777,0.004661042066801972,-0.03442327070812158,-0.03334686860566703,-0.00906972718840814,-0.007476789753471424,0.006288795024166473,0.0008584273605612652,0.005099603818670521,-0.012890665214412275,0.003440226295207624,0.008826858845945907,2.6179593994717547,-0.11364516473381427,2.8393822445051473,-4.789603451704544,1.1402158795417396,1.2181095806940592,-1029.69825,-8.237586000000007,-5.455131076394707,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.369999999999887,-0.0329663514648279,0.004681907698322138,-0.034311108881218896,-0.033632534697976876,-0.008998265242999407,-0.007359783808565301,0.018964872471807375,0.003314699063334752,0.017332761561866424,-0.04424255324755656,0.010852162786538836,0.014574330135278838,-0.08274390994357406,0.604888709132525,-0.392750695865967,-1.4807741549243136,0.34217141872450263,-0.06861532282747307,-1029.69825,-8.237586000000007,-187.03845976847003,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.379999999999887,-0.03282104928116212,0.0047318823631488415,-0.03417944516747165,-0.03403803821273431,-0.00891937863027751,-0.00725365944267201,0.010095564261349407,0.006680234299918832,0.008999981187582766,-0.036858149703929956,0.004925159757840716,0.0066505430433792525,-1.6911177321480193,0.06820325329986655,-1.2738053789907644,2.957654863649635,-1.5275720244641269,-1.516142095552444,-1029.69825,-8.237586000000007,-187.03845977256077,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.389999999999887,-0.03278059661718086,0.004767128472026911,-0.03413904775125002,-0.03421474178746692,-0.008928566460111675,-0.0072574019001023496,-0.0020050314650969722,0.0003689869481646534,-0.000920497943256542,0.0015174347574081516,-0.006762725724673857,-0.007399034529447136,-0.7290014131412565,-1.3304242508357154,-0.7102904471770972,4.7174620286179865,-0.8100050720387877,-1.2937734190128336,-1029.69825,-8.237586000000007,-5.455131077957233,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.399999999999887,-0.03284157729304787,0.004730126409941164,-0.03419557200895483,-0.03401619238120587,-0.009000521228114882,-0.007362465807971914,-0.010191103708305095,-0.007769398651159405,-0.010384353597705683,0.03819244649480083,-0.007628227875967539,-0.013613747044465684,-0.9082130355003679,-0.29721620476082683,-1.1824806837127309,2.6175403188605486,0.6369046417800512,0.05083091600912404,-1029.69825,-8.237586000000007,-117.67979999744976,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.4099999999998865,-0.032975307413787895,0.004670667670499977,-0.034319831131790365,-0.03361193894168803,-0.009055868724297474,-0.007473181771138881,-0.016554920439700437,-0.004122349750223303,-0.01446747096940131,0.04265824140876836,-0.0034412713605509147,-0.008529445588927747,-0.36455031077870004,1.026609721684881,0.3658572093736048,-1.724381336067042,0.20048666130327364,0.9660293750984632,-1029.69825,-8.237586000000007,-229.90446892361064,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.419999999999886,-0.0330893808261606,0.00465637579044031,-0.034420169546628104,-0.03334750561067516,-0.009074892489226178,-0.007502356869810725,-0.006259762034840506,0.0012639735587395733,-0.005600211998146485,0.010228424793804515,-0.00036348162518981845,0.0026944258545588797,2.4235819917506864,0.050631459826236444,1.4075945848773603,-4.7615819869257265,0.4150712857689456,1.278744913598862,-1029.69825,-8.237586000000007,-48.32114023154392,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.429999999999886,-0.03304747981352237,0.004671271348361678,-0.03438313516473417,-0.033453485879463354,-0.009041554704791857,-0.007425429897161127,0.01463996456248605,0.0017151380412605585,0.013007088376932771,-0.031424478551442855,0.007031038512054002,0.01269096867536067,1.7563633277146247,0.03959945369640667,2.313865490138491,-3.5689986821237465,1.0638327416798186,0.7205636505614961,-1029.69825,-8.237586000000007,-48.32114022742529,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.439999999999886,-0.032887644223889775,0.004703513313182231,-0.03424004833198085,-0.03383699565940023,-0.008956967121511308,-0.007301020159284254,0.017327153364033298,0.004733255151475468,0.015610278173732275,-0.04527747743593238,0.009886478144055879,0.012190978900013957,-1.2189255674051749,0.5640105686049433,-1.7932275307785903,0.7983989052258433,-0.49274481527944314,-0.8205616056308389,-1029.69825,-8.237586000000007,-229.90446892203744,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.449999999999886,-0.03278495898605121,0.004752411572324177,-0.03414565284455366,-0.034163275174507346,-0.008911023889221102,-0.007240976291056009,0.0032098942036799995,0.005046396715060082,0.0032688193117049276,-0.019978425585490716,-0.0006978316860147098,-0.00018220525436486723,-1.604526264665485,-0.5013837588219252,-0.6750642416268793,4.261411464862489,-1.6241171507346746,-1.654075225244926,-1029.69825,-8.237586000000007,-117.67980000256748,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.459999999999885,-0.032803364245548326,0.004758398733044163,-0.034159014313287335,-0.03415519095869303,-0.008960239117247044,-0.007301509527843914,-0.0068909461031034696,-0.0038489646976919744,-0.005941113058439594,0.021595268748353973,-0.00914521391917367,-0.011924442103216137,-0.41564179669120893,-1.2776482846504205,-1.166922232402025,4.053327401906449,-0.06535929589711764,-0.6943721445253277,-1029.69825,-8.237586000000007,-5.455131076375764,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.469999999999885,-0.03290362730459472,0.004699997713215802,-0.03425364381880087,-0.03382383092544162,-0.009034237041746707,-0.007422199921575627,-0.013161665706175728,-0.00783123872136376,-0.012984788044266938,0.04467673790192829,-0.005654370980759046,-0.012213636643126583,-0.8385021239232429,0.48121121372641934,-0.24181276476344382,0.562966428808414,0.7635278835800425,0.6365332365432388,-1029.69825,-8.237586000000007,-187.03845976842047,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.479999999999885,-0.03303773965933919,0.004655670127590597,-0.03437566914041376,-0.0334510109288577,-0.009069208974057776,-0.007499041749926334,-0.013660805242718,-0.0010342791098330055,-0.011420276278311839,0.02988726141485492,-0.0013400154814546717,-0.003154729027014784,0.7386742166147884,0.8781508190622135,0.5547151179544636,-3.520861726223089,0.09934321628083231,1.1752482866791212,-1029.69825,-8.237586000000007,-187.03845977258865,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.489999999999885,-0.033089278815909895,0.004662450688393764,-0.03441992240818698,-0.0333571524419255,-0.00906314172024605,-0.007474232176159166,0.0033529739285771843,0.0023903913245665706,0.002569622723667578,-0.011115564028413905,0.0025534662437997385,0.008116643780448404,2.6640816176442486,-0.19323158720076145,2.2432646824414197,-4.679703362430676,0.6793531287700497,1.0790262748135162,-1029.69825,-8.237586000000007,-5.455131077967877,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.4999999999998845,-0.03297686752535014,0.004686998049405815,-0.03431988253988801,-0.033625707272599684,-0.009004391346279138,-0.0073647498507336635,0.019129284183374128,0.002519080885473885,0.017438350936126543,-0.042595402106423375,0.009196608549582813,0.01377982130465213,0.49118043331514016,0.21896885694357374,0.7304809600503734,-1.6162642531712175,0.6492753323865653,0.05360923002722906,-1029.69825,-8.237586000000007,-117.67979999741529,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.509999999999884,-0.032822163940149654,0.00472595427236903,-0.03418072616116204,-0.03402170995928189,-0.008926440771496291,-0.007260043439705106,0.011811432856722745,0.0052721639605404665,0.010392924809068569,-0.03660513523001735,0.006393506406986499,0.007161460901059289,-1.9547506986454168,0.33163540811123626,-2.139566185461968,2.8143176284524225,-1.209895760905828,-1.377281310745797,-1029.69825,-8.237586000000007,-229.90446892362957,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.519999999999884,-0.03278067835991698,0.004762044270631991,-0.03414034125612586,-0.03420209406041241,-0.008923975135354485,-0.007257862097510113,-0.003514316810187699,0.001945835408080991,-0.0023159438018334855,0.0005283150039134855,-0.0059003791786252984,-0.006725192462060643,-1.110399234736672,-0.9968861561906506,-0.4022075367184428,4.612372418333744,-1.2488813562165313,-1.4000493618781893,-1029.69825,-8.237586000000007,-48.3211402315935,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.529999999999884,-0.032849516620366524,0.004736637006563308,-0.034201449252154764,-0.034017321054391106,-0.008998927757104336,-0.007359697979205336,-0.0102533352797214,-0.007027287680703426,-0.0099056554039471,0.03642628620034665,-0.009090145171344885,-0.013641983876983893,-0.23740445917006814,-0.7976980309015987,-1.1157347837042804,2.5672218209528888,0.610928157672614,0.016691078893539046,-1029.69825,-8.237586000000007,-48.32114022737571,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.539999999999884,-0.03296983028815833,0.004672502479026331,-0.03431499373934079,-0.03362770848905093,-0.00905879083480083,-0.007469682282959214,-0.013809398278639574,-0.0057996180162995774,-0.012803242033258456,0.04149622686768834,-0.0028824703679538374,-0.00835487687379179,-0.4738081406135668,1.043226419887502,0.5362174578420094,-1.5532336874845507,0.6306068030055956,1.0407303217448818,-1029.69825,-8.237586000000007,-229.9044689220268,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.5499999999998835,-0.03307601882505139,0.004652446176730054,-0.03440924464863144,-0.03336459017273819,-0.009069284040590608,-0.007498167457587797,-0.007428309099972009,0.0017883572021239003,-0.006046939824870912,0.011127436394859563,0.0007838292099982594,0.0026578419480753103,1.7500259763470793,0.4743355692817454,0.8150429838354993,-4.520524407081205,0.10265311258482379,1.1618134426285383,-1029.69825,-8.237586000000007,-117.67980000260194,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.559999999999883,-0.03305244784585464,0.0046755033588798635,-0.03438698346508844,-0.03345598079745832,-0.009038906705204667,-0.007426066730781267,0.01214250493932102,0.002823079283678661,0.010499176533470092,-0.029405561338884872,0.005291637867189955,0.011762303413230554,2.1641368315115264,-0.26739566426463685,2.4941802878327013,-3.586075139667682,0.7989086188535154,0.6590788504025102,-1029.69825,-8.237586000000007,-5.455131076365106,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.569999999999883,-0.0328976816954234,0.004705548456738837,-0.034248650183610084,-0.03382425198413201,-0.008966235294741734,-0.00730788532770941,0.01881072514692788,0.003185940314136725,0.017167479762201683,-0.04424867599585388,0.009242644225396562,0.011873977201140912,-0.8304927899901546,0.3399661462085573,-1.1605196420863826,0.6174522082738809,-0.008707347212194239,-0.6367440928204386,-1029.69825,-8.237586000000007,-187.03845976839256,-392.26599999999996,-49.033249999999995,-49.033249999999995
