Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
7.739999999999879,-0.033025117952704575,0.004654743147151924,-0.034353476617235146,-0.03347275893540918,-0.009074246314322427,-0.007493953963991081,-0.008753267023867507,-0.003970379010212524,-0.007741204635710038,0.027720548254075023,0.0006066788114693043,-0.0024724553856953256,0.2246934185398084,1.1661312607820515,0.21953320570981472,-3.2464972817870903,0.7994373586419994,1.304061194456908,-1029.69825,-8.237586000000007,-229.9044689219972,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.749999999999879,-0.03306717709505975,0.004656092421124474,-0.0343951601184736,-0.03338401695363419,-0.009050200811883844,-0.007465780079606834,0.00034143855283284147,0.004240233830510168,-0.0005954956119808043,-0.009972151899076822,0.004202421676247171,0.008107232262544657,1.5942476968002612,0.47595572003458525,1.2096085990360321,-4.292042748843278,-0.08028878568642606,0.8118763351910883,-1029.69825,-8.237586000000007,-117.67980000269769,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.759999999999879,-0.032987323391893704,0.004697396192306773,-0.034326279873641806,-0.033632093672540844,-0.0090010657900786,-0.007364843953323124,0.01562930208037596,0.0040205203859031416,0.014371544578339616,-0.03964319188225443,0.005624582684801604,0.012079992994197406,1.4633250087083627,-0.519897511217069,1.7837994390280518,-1.642165247792243,0.36472098739731273,-0.017324188860538436,-1029.69825,-8.237586000000007,-5.455131076335533,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.769999999999879,-0.03283300834179148,0.004727312078331702,-0.03418154576472766,-0.03400475910781575,-0.008942555564195698,-0.007270593665336424,0.015233707940068652,0.001962656674474971,0.014575277204490195,-0.034889895172727094,0.006077462491778822,0.006770064603142629,-1.542443836769824,0.10833377982735466,-1.743052913797936,2.5928245896977105,-0.2741450260018692,-1.044661489350417,-1029.69825,-8.237586000000007,-187.03845976831508,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.779999999999879,-0.03277378142673315,0.004746937242575077,-0.03412789396480807,-0.03417734105792074,-0.008924819961216149,-0.007263827818924882,-0.00338832492840261,0.0019623761743128142,-0.003844917220573448,0.0003735051517299373,-0.0025303418958689027,-0.005416895320834375,-2.181962736924428,-0.10838990501599913,-1.9409859712147925,4.459855475193695,-1.4474158515276758,-1.3927304954449837,-1029.69825,-8.237586000000007,-187.0384597727157,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.789999999999878,-0.03285904993307635,0.0047386400431753345,-0.03420961770910007,-0.0340027232493282,-0.008989563873739724,-0.007357559060823409,-0.01366537634023659,-0.0036218159443956927,-0.012499831637825535,0.03455005656677709,-0.010418440608846068,-0.013329353058871011,0.1265524545576322,-1.0084234209213154,0.21000308776437526,2.3754548078157347,-0.1302038910677572,-0.1897610521623434,-1029.69825,-8.237586000000007,-5.455131078016407,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.799999999999878,-0.03297879350498484,0.004683448835658334,-0.03431451705309608,-0.03363652196419824,-0.009064447566886206,-0.007466205013195519,-0.010283338041461679,-0.007416425068488002,-0.008480037161376627,0.03869020045921587,-0.004558298020450424,-0.008399837415551007,0.5498552051973502,0.2495183165611108,0.5939558075254063,-1.5474260293279807,1.3022324087468862,1.1756641808263442,-1029.69825,-8.237586000000007,-117.67979999725824,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.809999999999878,-0.03305334201686893,0.004646026947905326,-0.03437921573498195,-0.03339150341664886,-0.009068558987880485,-0.007491637763554464,-0.004626364335356591,-6.795312437838455E-05,-0.0044596992157972,0.010313509050660221,0.003736013821594681,0.003313287343762043,0.5815395360236675,1.2201440458228048,0.21011178159047894,-4.127912252383148,0.35662995966213473,1.1669607710362657,-1029.69825,-8.237586000000007,-229.9044689236698,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.819999999999878,-0.033040603062349086,0.004674108394062495,-0.03437324993698836,-0.03347505627743941,-0.009025304687043802,-0.007419990347069535,0.0071741552393252625,0.0056842427325542065,0.005652858814514107,-0.02702408120877034,0.00491484634574196,0.011016195953223801,1.7785643789127032,-0.06972984678121223,1.8123998244717825,-3.339605799502963,-0.12086345483267902,0.3736209508560857,-1029.69825,-8.237586000000007,-48.32114023169885,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.8299999999998775,-0.03291523525046075,0.004716531019021705,-0.03425984971862678,-0.03381794693174597,-0.008972188224753291,-0.007313345522265827,0.01789940713834185,0.002800281973333278,0.01702718485780297,-0.041554049652541426,0.005708446112360103,0.010312769007517866,0.36648600089061434,-0.5070497143656485,0.4624653841859896,0.4336121107487463,0.27958340815630756,-0.5143063399972729,-1029.69825,-8.237586000000007,-48.32114022727036,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.839999999999877,-0.03278642815947052,0.004737638969229566,-0.0341381731627411,-0.034124414222879235,-0.008928195725105762,-0.00725581802187894,0.007862011059704316,0.001421307999598833,0.007308126319332808,-0.019739408574112185,0.003090053817145816,0.001192731069859408,-2.3739652166181213,0.23126100337371747,-2.406277091880021,3.9293161049371017,-0.8032618671991649,-1.3097012475344187,-1029.69825,-8.237586000000007,-229.90446892197826,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.849999999999877,-0.03280091071721564,0.004745638949302978,-0.03415419898146409,-0.034127494884380084,-0.008947413817588411,-0.007301187670001582,-0.010758522608727747,0.0001786879915238638,-0.010513290063930425,0.01912327627394225,-0.00693367231367575,-0.0102666606943877,-1.350141517068291,-0.4797794100098052,-1.1580061847726255,3.8432208646737847,-1.2014833589651484,-0.982177105315003,-1029.69825,-8.237586000000007,-117.67980000275898,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.859999999999877,-0.03292227413744416,0.004716688601281809,-0.034266645409896566,-0.03382861328309405,-0.009029610546446172,-0.0074147777162039226,-0.01351416143697724,-0.0059687571751548246,-0.011975995622565402,0.04065304398326489,-0.0095056734578763,-0.012451348546080456,0.7990137514183928,-0.7496822002899618,0.8654650730456299,0.4627326771907443,0.6870831301250382,0.5452395349764521,-1029.69825,-8.237586000000007,-5.455131076316576,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.869999999999877,-0.0330241146532415,0.004660135933513205,-0.034353705774122084,-0.03348828483493297,-0.009077319448378644,-0.00749116452697958,-0.006853941722491005,-0.00534177646470055,-0.005436077222538143,0.02741264564895081,-3.610692861807756E-05,-0.0028260136090509473,0.5330301914788542,0.8750755014537758,0.4425186069598217,-3.110812344053561,1.2068301757266062,1.3798274524294496,-1029.69825,-8.237586000000007,-187.0384597682655,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.879999999999876,-0.0330558214562301,0.0046514217288968745,-0.03438293996716238,-0.03339486395749433,-0.009049616610518884,-0.007464849621055704,0.0005125811247712799,0.0035989353600535123,-0.00041076138552086864,-0.008728470161222933,0.0055766745005700735,0.00808899479382602,0.9402743779736027,0.9130280971738305,0.5625445604436332,-4.117410817981187,-0.0842738898889761,0.8031742281459437,-1029.69825,-8.237586000000007,-187.03845977274358,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.889999999999876,-0.03298953019648896,0.004696962275010181,-0.034328363107258245,-0.03362750424898189,-0.008997331249262637,-0.007366551626390881,0.012745670823456994,0.0055091740674950715,0.011326133366347794,-0.037799588136289565,0.004880397750679182,0.011570604139138659,1.50634356176354,-0.5309887430145024,1.7848343899300994,-1.6968127770321386,-0.05498146008920224,-0.10685235908341584,-1029.69825,-8.237586000000007,-5.455131078027051,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.899999999999876,-0.03284656117579268,0.004731182533749216,-0.03419574281967511,-0.033988916913997816,-0.008949128912807228,-0.007276403991316246,0.015848133315798558,0.0013348773442853593,0.01519792415027977,-0.03448294486689499,0.004760069540402685,0.006458922875788317,-0.8858510632952274,-0.3038521776015105,-1.0104762331437045,2.360141430911054,0.030915818033902864,-0.9154838935866527,-1029.69825,-8.237586000000007,-117.67979999722378,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.909999999999876,-0.03277335301031753,0.0047417957456971594,-0.03412629318784165,-0.034165592692782826,-0.008929815050747926,-0.007267003047272965,-0.0012065002207680316,0.000787765031571528,-0.0013079977835878196,-0.0008522108901069803,-0.0008972971285422082,-0.00457873406713217,-2.5250756440180906,0.19443214666849357,-2.290708153629813,4.366005364446547,-1.1623891518228815,-1.2920474949974445,-1029.69825,-8.237586000000007,-229.90446892368874,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.919999999999876,-0.03285415522956854,0.004735506982557586,-0.03420410858929388,-0.034004328445790724,-0.008982430972769294,-0.007353601813431815,-0.014953943629434177,-0.0020455176172736876,-0.014255082506859076,0.033105060288527305,-0.00962588727573137,-0.012741019164637858,-0.22441303771513876,-0.7610759703440154,-0.29870879102443837,2.4254488712803095,-0.5833288776149508,-0.3404095245036931,-1029.69825,-8.237586000000007,-48.32114023174843,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.929999999999875,-0.03298213774686757,0.0046910524374430005,-0.034319574503238186,-0.03364931571398391,-0.009061588815279563,-0.007461478169235454,-0.010642559830371568,-0.006845390904253167,-0.00883810028200178,0.037897486072834975,-0.006205681226322574,-0.008834251996089934,1.0866897975276606,-0.19887748828039117,1.3821052359958976,-1.4669637144187764,1.26737008749671,1.121762958213278,-1029.69825,-8.237586000000007,-48.32114022722078,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.939999999999875,-0.03304820250580373,0.00464763612660175,-0.0343745117017261,-0.03340621648913431,-0.009072523133450975,-0.007490280893425278,-0.0025703919568607404,-0.0018378717729409081,-0.002149339415580533,0.010722358897085192,0.0040188175920402285,0.003073707158125119,0.5277437771745048,1.2003594444681522,-0.044353062711648406,-3.96806172073118,0.7775296761758503,1.2598288726297326,-1029.69825,-8.237586000000007,-229.90446892196763,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.949999999999875,-0.033032020148550625,0.004668747492277805,-0.03436362165369189,-0.033479220861991794,-0.009022529041452326,-0.007420280285512084,0.0058068634074818545,0.006060145296660156,0.004327349022422147,-0.025323233468581695,0.005980000807689652,0.010926414424513753,1.1477072956940142,0.3792096929578943,1.3396907503121844,-3.241056752402197,-0.3852930330459656,0.310712580647994,-1029.69825,-8.237586000000007,-117.67980000279346,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.959999999999875,-0.032924602193717026,0.004718919450383145,-0.03426959334535145,-0.033806719894369085,-0.008971395524741974,-0.007316828731550223,0.015676727559238067,0.003974246080897554,0.014478312645665747,-0.04017657300687636,0.00424670253438068,0.009763896367858413,0.8262655346572285,-0.7963804424579656,0.6905019743365353,0.2703888447432652,0.038633378384171246,-0.5432161919790619,-1029.69825,-8.237586000000007,-5.455131076305932,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.9699999999998745,-0.032796912445418866,0.004739232589138135,-0.03414885542521326,-0.03410870600402422,-0.008936441078012988,-0.0072613469141961234,0.0098612221003939,8.838148359598477E-05,0.009669271381972369,-0.020220648924150895,0.002744186811416446,0.0013324671029615424,-1.989366626426062,0.019224825567005038,-1.652310227075211,3.720795971801828,-0.339136522977018,-1.1430696610003122,-1029.69825,-8.237586000000007,-187.03845976823763,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.979999999999874,-0.03279541701675542,0.004739142175935746,-0.03414728873629996,-0.034121930213618985,-0.008947467607423284,-0.007301147521187096,-0.00956213636770407,-0.00010646412403193917,-0.009355933599313184,0.017575807005198032,-0.0049494926934756265,-0.009292588501156076,-1.8953050671935316,-0.05819307187404601,-2.1527307691818995,3.838495214067957,-1.1995993780013965,-0.9819414598232112,-1029.69825,-8.237586000000007,-187.03845977279315,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.989999999999874,-0.0329197842794015,0.004717976148496775,-0.03426455332197353,-0.033836537942307995,-0.009021458654610395,-0.007409221987387226,-0.015311316161513062,-0.004126741162734425,-0.014096983535399633,0.03950264725699996,-0.009848716743946533,-0.012322304738869977,0.7454691084317329,-0.7458444345963344,1.20452078196461,0.5468728362924278,0.21975456790721504,0.3759982122804313,-1029.69825,-8.237586000000007,-5.455131078045994,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.999999999999874,-0.03302653445531484,0.004667797035754542,-0.03435780730353665,-0.03350302359044218,-0.009078225238108693,-0.0074878257448292235,-0.0060387190211539715,-0.005909081177959497,-0.004553812777225153,0.0272002231161629,-0.001504599955713077,-0.0033984467495294535,1.109050319640085,0.3893841796192971,0.7041133696702859,-3.007357664459839,1.449068789739476,1.4087733855876732,-1029.69825,-8.237586000000007,-117.67979999716249,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.009999999999874,-0.033047375377445294,0.00464885960667165,-0.034374079704037365,-0.03340538761716322,-0.009052539094303728,-0.007464836982509721,0.0018705345950626785,0.002121595007045382,0.0012993326770824212,-0.007673028460370291,0.0066418287167060615,0.007996199213429952,0.47280040360324493,1.2167162073996496,0.46651572119122897,-3.967292650846799,0.18021694474435157,0.8701558070042077,-1029.69825,-8.237586000000007,-229.90446892369937,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.019999999999873,-0.032986530621728495,0.004692972483278305,-0.03432447964408153,-0.033623904423560266,-0.00899344091404975,-0.007368049016130866,0.01029841654829713,0.006700980787505125,0.008620679314084735,-0.036030332819039376,0.005177807334089716,0.011361394062340973,1.2127759870436452,-0.3008590591550364,0.9977536062092336,-1.7041682208870172,-0.4730212212676206,-0.19711683722200335,-1029.69825,-8.237586000000007,-48.32114023177631,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.029999999999873,-0.0328598997379158,0.004735201460625701,-0.03420980599119174,-0.03397349601217876,-0.008951964213029389,-0.0072810139991832746,0.015027760214241325,0.0017448141899109775,0.014314051263872571,-0.03388798490465874,0.0031175328699823176,0.006045609327177394,-0.26690725385480585,-0.690352361647789,0.1409207837483335,2.132637803763145,0.060966328446140805,-0.8660401098107122,-1029.69825,-8.237586000000007,-48.3211402271929,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.039999999999873,-0.03277752054472682,0.004740139031713789,-0.03412995385971958,-0.034153240278820295,-0.00893695861815913,-0.007270787506041146,0.0014480784235558972,-0.0007573000015571814,0.0016563750305603874,-0.0020608684236488074,-0.00011641389593048095,-0.004000310698751762,-2.4490291042822796,0.1899407429174171,-2.6724560304107703,4.2327854924388415,-0.7077556816287005,-1.143143895375119,-1029.69825,-8.237586000000007,-229.9044689219487,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.049999999999873,-0.03284598740780856,0.004729935923406941,-0.03419485235738647,-0.03400559530393173,-0.008977529623035503,-0.0073503960015481005,-0.01514145103990413,-0.0012833216471232328,-0.014636074563939295,0.03158986340136241,-0.007997787079344173,-0.01192138840263907,-0.8688767884097257,-0.295142734879762,-0.5860338884891663,2.4973608725634024,-0.868518955054038,-0.44107164540234245,-1029.69825,-8.237586000000007,-117.67980000285475,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.059999999999873,-0.03298247953874308,0.00469638669919859,-0.03432111252336846,-0.03366148574574036,-0.009055136579409562,-0.007455820404499401,-0.012156975147000294,-0.0054265228676065955,-0.010615958632458337,0.037232048236910266,-0.00752360419546762,-0.00916349218762105,1.4657719669904927,-0.5334792267369931,1.390057074785358,-1.3689239054538325,0.9633555318293485,0.9926508884059466,-1029.69825,-8.237586000000007,-5.455131076286989,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.069999999999872,-0.03304775101552101,0.004652708355880912,-0.03437524788094987,-0.03341971812417099,-0.009076369712417154,-0.007488846248335216,-0.0008973202085853695,-0.0033091460134787145,-0.00021111288382419987,0.011121476076964978,0.0032769775939492677,0.002558323420458153,0.7861590206924922,0.9569453176972792,0.6909120749414694,-3.853190526535225,1.196760826054029,1.3517122332098939,-1029.69825,-8.237586000000007,-187.03845976818803,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.079999999999872,-0.033022807101722826,0.004663195101479715,-0.034353254688923605,-0.033483291621411074,-0.00902313193739002,-0.007421368600943463,0.005886102968221858,0.005406495346125446,0.004609751289077763,-0.023836175524982323,0.007370577411477506,0.01093720605789242,0.5705256146689535,0.7861451285684824,0.27326075963892316,-3.138339793854235,-0.3780408625483813,0.3240642942769598,-1029.69825,-8.237586000000007,-187.03845977282106,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.089999999999872,-0.03292848802918999,0.004717736697112531,-0.034273178045574886,-0.03379624351683229,-0.00896816421457211,-0.007319432838974413,0.01297771153834541,0.005501823795335794,0.011405577380666214,-0.03875420355926071,0.0036229671521043356,0.009449946335917489,0.8477960993557567,-0.767079938571438,1.0859044586787672,0.15473418699855745,-0.37148118932625285,-0.6215162386719457,-1029.69825,-8.237586000000007,-5.455131078056652,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.099999999999872,-0.03281000435319459,0.004743066116326079,-0.03416255344600212,-0.03409266295422436,-0.00894231473196278,-0.007266108793079899,0.010719023660734813,-0.00043594030808450735,0.010719342533886404,-0.020529683919153906,0.001546929369761791,0.0012148628429853722,-1.299533674877876,-0.42044639007449625,-1.223151428034729,3.490169741022803,-0.043726367142256084,-1.0255004599144775,-1029.69825,-8.237586000000007,-117.67979999712803,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.109999999999872,-0.032792493238974485,0.004734612852298355,-0.03414338566339333,-0.034115514104226176,-0.008951068382414782,-0.00730217500814034,-0.007216800816714129,-0.001254712481070628,-0.006885786012128254,0.015959453918791135,-0.0032976594601620956,-0.008428105855073614,-2.2876312206119125,0.25669563961082625,-2.2978742811682022,3.8076578265662056,-0.9251913988425211,-0.9030932796973199,-1029.69825,-8.237586000000007,-229.90446892371833,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.119999999999871,-0.03291219248564159,0.004715486169300632,-0.03425651504295943,-0.033844071139500324,-0.009013331152653643,-0.007403798609576831,-0.01672304851670673,-0.0025706240591276555,-0.015740089901091207,0.03832913902637917,-0.009154894587610098,-0.011896614432224633,0.3863816806133924,-0.5198721490710828,0.5270135033756116,0.6662791949514011,-0.24625562664707923,0.20939156426711647,-1029.69825,-8.237586000000007,-48.32114023182589,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.129999999999871,-0.03302894277979508,0.004675417760968545,-0.034361939152493345,-0.033516892636404845,-0.009075516108419151,-0.007483499946442907,-0.006627010313991674,-0.0054430573381510925,-0.005344732005692082,0.027106561592716703,-0.003282096565491551,-0.004043652940990481,1.6328259599296189,-0.054601947732668576,1.5520580757042133,-2.9107946816838934,1.4208152310707884,1.3612007339797139,-1029.69825,-8.237586000000007,-48.32114022714332,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.139999999999871,-0.033043495937629855,0.004649744718063393,-0.034370432480595015,-0.03341505556469274,-0.00905755405652601,-0.007465324707888982,0.003716378747036972,0.00030844841260094116,0.0036460663853582547,-0.006739147250296304,0.006874506944119684,0.007678700651775379,0.4358518522761101,1.204878104634815,0.246101602505854,-3.858347086918708,0.6105054708514586,0.983269984573458,-1029.69825,-8.237586000000007,-229.90446892193802,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.14999999999987,-0.03297994799438792,0.00468666641814825,-0.03431657543416231,-0.03362089597922274,-0.008991606763685019,-0.007369968705681974,0.008993209901349645,0.007075892188425312,0.007125342901182213,-0.03442893565570358,0.00631495162407857,0.011392499789626311,0.6195143785864243,0.14858111862032683,0.4497537006589376,-1.6796105941627468,-0.7224165348596814,-0.2405101570032715,-1029.69825,-8.237586000000007,-117.67980000288921,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.15999999999987,-0.03286992876558142,0.00473713117757215,-0.03422009826453802,-0.033958778156986495,-0.00895109648869678,-0.007284449850911806,0.013010635859951233,0.0030170592159284807,0.01217009102367606,-0.03314749989704698,0.0017871033735692957,0.005711271164407196,0.1839708131338933,-0.9603297980516549,0.5591959238398319,1.935897745894068,-0.18315311524217348,-0.8957355680405514,-1029.69825,-8.237586000000007,-5.455131076276331,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.16999999999987,-0.03278643635341053,0.004742058374377095,-0.034139135906785155,-0.0341403638194683,-0.008944093112375295,-0.007274583000687885,0.0036878465742258074,-0.0020316199138886324,0.004022380526897127,-0.0031696325993137257,-0.000386428109272374,-0.0037379011196228924,-2.0485286702789782,-0.04938335855155949,-2.1887380231956186,4.059675713652584,-0.25155318132616045,-0.994098888765466,-1029.69825,-8.237586000000007,-187.03845976816015,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.17999999999987,-0.03283773774582912,0.004724170961436281,-0.034185422811585875,-0.03400641299796457,-0.008976316503225208,-0.007348382097412851,-0.013948125057943274,-0.0015458626949324914,-0.01327976148704113,0.0299597969000591,-0.006058250060710191,-0.011021918225370303,-1.478665656154838,0.1465326039340898,-1.271690379592033,2.5662101862219817,-0.8828112089614029,-0.462704532384016,-1029.69825,-8.237586000000007,-187.03845977287062,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.18999999999987,-0.032978156921714845,0.004698110299965061,-0.03431727380877691,-0.03367357326698265,-0.009046586042269301,-0.0074497046139205825,-0.014135710119201802,-0.0036662694694386514,-0.01309043795116566,0.03660814929632535,-0.007995657748108533,-0.009242585076176014,1.4411486439031322,-0.5706046544275544,1.3095550867671273,-1.2365397069687312,0.49532967148173435,0.8185711622228733,-1029.69825,-8.237586000000007,-5.4551310780755955,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.19999999999987,-0.03305059112732854,0.004660061574406574,-0.03437972525204311,-0.0334326075223598,-0.009078032088732785,-0.007486802430684124,-0.0003511310035373763,-0.003943475618500808,0.0006001492979257391,0.011584999628245087,0.0017064484554118716,0.0018230217234677807,1.315767179229753,0.5151645996234648,1.4285623630511526,-3.768090226647322,1.4450915692223465,1.3945501977058856,-1029.69825,-8.237586000000007,-117.67979999706674,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.20999999999987,-0.0330164962129999,0.004659806904756869,-0.0343462481173511,-0.03348739052807173,-0.009027276910652731,-0.007423362848230428,0.007170113869265172,0.0038925416839102715,0.0060952776404765655,-0.02254160077063181,0.008444587160598873,0.010864894767271363,0.1884817953307567,1.0520048296146074,-0.3295366945409872,-3.0572298531280575,-0.09746382818494648,0.41382441105483103,-1029.69825,-8.237586000000007,-229.90446892372898,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.21999999999987,-0.03292735383214783,0.004713065383949309,-0.034271020429638324,-0.033787054609640835,-0.008964891013088151,-0.007321910245263197,0.010658362301149327,0.0067591545148405156,0.00895025990207799,-0.037391215543188944,0.00403259235231709,0.009425625826174833,0.5091678910460744,-0.4786949302725839,0.9005331468612721,0.08730689861663077,-0.7849351334714101,-0.701678199274137,-1029.69825,-8.237586000000007,-48.32114023185379,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.229999999999869,-0.032823280256852355,0.004747123367486503,-0.03417650775621769,-0.03407721058780869,-0.008944632696918803,-0.007269833932629687,0.010156352757945497,5.244165303537497E-05,0.009952274782049348,-0.020639980090381566,1.9070881552524506E-05,0.0009896367005271817,-0.6095697996868403,-0.8626177098092319,-0.7001301708670009,3.2629401919448453,-0.017769160681503027,-0.9855196258553933,-1029.69825,-8.237586000000007,-48.32114022711542,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.239999999999869,-0.0327946949229612,0.004733657947132354,-0.034145339187664804,-0.03410866989516979,-0.00895702227217092,-0.007303986818059157,-0.004439285979714415,-0.0027455256346061,-0.003718561071472665,0.014348118618161685,-0.00249698593197584,-0.007820213786421214,-2.309557947845142,0.3030368470194507,-2.0340369998374017,3.734679549763805,-0.4854422020241699,-0.7764504715342857,-1029.69825,-8.237586000000007,-229.9044689219191,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.249999999999869,-0.03290190396350864,0.004710698230085985,-0.03424529616033618,-0.03385166489168363,-0.009007620471068175,-0.007399249436204406,-0.01700252212977307,-0.0018464178236102793,-0.016272833462803178,0.03705288207906901,-0.0076226538474752055,-0.011232309842628586,-0.2030892821665886,-0.12321936754161004,-0.4768174784287007,0.8062731424176599,-0.5396913810757032,0.09403126029281128,-1029.69825,-8.237586000000007,-117.6798000029505,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.259999999999868,-0.033028893221071574,0.004680952026612963,-0.03436320732211782,-0.03353085764802459,-0.009069368657341348,-0.007478305064087755,-0.008395329382814374,-0.0041028227138409385,-0.0073093988935238295,0.027108566652739724,-0.004726983407159311,-0.004578815734041263,1.9245278315583279,-0.32805175678858434,2.2695043922845706,-2.7951362276835168,1.1188254691388821,1.2366675614246534,-1029.69825,-8.237586000000007,-5.455131076257402,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.269999999999868,-0.03304485862954858,0.004654317472619489,-0.03437277596078638,-0.03342443296033611,-0.009062605328874344,-0.007465787276893935,0.005202247687412596,-0.0012240882641127698,0.005395671159811042,-0.005823629115044445,0.006079649100560014,0.007082373172805389,0.794987582487066,0.9037861133811462,0.2715096183824035,-3.7913029258733166,1.0425010324049828,1.0955702199446768,-1029.69825,-8.237586000000007,-187.03845976813227,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.279999999999868,-0.032973334401093166,0.004680380113155305,-0.03430866705566114,-0.033618665955374834,-0.0089933379181418,-0.007372793144806844,0.009102598003670938,0.006436616837511569,0.007426109865236733,-0.03302296989269968,0.007773833045948943,0.011516453244612668,-0.014917519235397414,0.628321483892414,0.1345781227027345,-1.6485652296577298,-0.7036642433271969,-0.20875420558322122,-1029.69825,-8.237586000000007,-187.03845977289853,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.289999999999868,-0.03287518723816955,0.004735685978363847,-0.03422491629745683,-0.033945452325199015,-0.008948018674788333,-0.0072871845113431045,0.010526834581052833,0.004624555971100832,0.009324041775625732,-0.03233430407213647,0.0012900156247442778,0.0056052734481353,0.2997648347117763,-0.9907257011043142,0.24500825937506532,1.7862983937703705,-0.5930992409137361,-0.9734817537122524,-1029.69825,-8.237586000000007,-5.455131078086225,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.299999999999867,-0.032798711003225164,0.00474637480091023,-0.03415221728660603,-0.03412758720420341,-0.008949093907032414,-0.00727781439075923,0.004768412407823633,-0.0024867916419928373,0.0052157603945346435,-0.00409267172874303,-0.0015050620735605365,-0.0037312493313604303,-1.4514492693576164,-0.43151187783887623,-1.066664535593283,3.8620280749083173,0.03408370125277327,-0.8938228021868935,-1029.69825,-8.237586000000007,-117.67979999703228,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.309999999999867,-0.03283278870845885,0.004720539385449954,-0.034179686554551766,-0.03400679905137445,-0.008978850576850701,-0.00734759086341093,-0.011583953454560505,-0.0026802914385179355,-0.010709613983682089,0.028250302294535318,-0.004446271890096759,-0.01022404519897949,-1.819023903119211,0.39281277284657323,-2.1184103400500636,2.6065667297473523,-0.6223256645600178,-0.4047363713369183,-1029.69825,-8.237586000000007,-229.9044689237479,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.319999999999867,-0.03296931844638475,0.004696220905299813,-0.034308217193065316,-0.03368585211764275,-0.009038194003198287,-0.007443788433655949,-0.01572199413062034,-0.0021834046201971943,-0.01499651371902777,0.03593908445180441,-0.007422413379420362,-0.00901546885002428,0.9914157679072435,-0.29343770723923507,1.2610303929809277,-1.068810298293534,0.027097366695297276,0.6464516411279599,-1029.69825,-8.237586000000007,-48.32114023190337,-392.26599999999996,-49.033249999999995,-49.033249999999995
