Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
7.539999999999884,-0.032961058023102424,0.004674920112776162,-0.03431877325632047,-0.03365086594529163,-0.009055499279045828,-0.007464535433570297,-0.01417052165462971,-0.005905344431075497,-0.012936168193300398,0.04238035007406273,-0.0031034813208569664,-0.008884568429468623,-0.37735890394559024,0.8670858415718938,-1.189809062800419,-1.29624864841057,0.5823902026006345,0.9813281861726577,-1029.69825,-8.237586000000007,-229.9044689220268,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.5499999999998835,-0.0330736931365585,0.004652842426836112,-0.03441702940418017,-0.033370773606545244,-0.009069537113967343,-0.007499504785467081,-0.008356501036585827,0.001489806862152623,-0.006715061378639925,0.013638117675214816,0.0002959143365538988,0.001890698050111909,1.5401630275543672,0.6119121869708581,2.4340304257325136,-4.452197831359014,0.0974889288815386,1.1737251097434487,-1029.69825,-8.237586000000007,-117.67980000260194,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.559999999999883,-0.033059059794728764,0.004673928396052797,-0.03439345342365874,-0.03343991083538763,-0.009043303513804352,-0.007432962458819637,0.011283169402533454,0.0027273870421879905,0.011430257482926483,-0.027465563443692092,0.004950805696044299,0.011417767279376816,2.387771060269489,-0.364401527190102,1.1950333465807677,-3.768538392422368,0.8334893430165414,0.7316887361095328,-1029.69825,-8.237586000000007,-5.455131076365106,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.569999999999883,-0.032906030556959065,0.004702260833050346,-0.03426716426394802,-0.033799930329132394,-0.008970546209595373,-0.007314272496182331,0.019322678151406293,0.002939100371761372,0.013827574459217222,-0.04453833530526059,0.009600655145751476,0.012320225248084508,-0.779869310494921,0.4067431360080264,-0.7155699513226197,0.35398402010866725,0.0964805469248936,-0.5511971423679942,-1029.69825,-8.237586000000007,-187.03845976839256,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.579999999999883,-0.03278690244833632,0.004742806753355964,-0.03415986290479202,-0.034135938498159,-0.008913578059037449,-0.0072454109163625135,0.004502943573142867,0.0051700839040684935,0.007632697371982916,-0.0226632985000602,0.001792974965833475,0.0014520907158789079,-2.184077605157764,0.03944349901334388,-0.5234054661242413,4.021023340931411,-1.6580165829084939,-1.6224297640731258,-1029.69825,-8.237586000000007,-187.03845977263825,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.589999999999883,-0.032803263255280636,0.004760218119735844,-0.0341571442937735,-0.034159751332013634,-0.008950683917663424,-0.007293666300756965,-0.007775104962006248,-0.0016878109116846291,-0.007088975168279062,0.01790073172913297,-0.009214146691028468,-0.011103167594769245,-0.2715321018720589,-1.4109914651431084,-2.420929041928154,4.091782704907223,-0.5434077484638946,-0.8886218980565046,-1029.69825,-8.237586000000007,-5.455131077986806,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.599999999999882,-0.03289986024907669,0.0047101562029653096,-0.03425782969023756,-0.03385685460527269,-0.009031493454542,-0.007411954084039022,-0.011544293797205101,-0.008324571657876915,-0.013048104124532773,0.042678613619055464,-0.006947760684686674,-0.01255438906164219,-0.4823056651677118,0.0836690182157026,1.229103250677412,0.863793673077276,0.9966849497322534,0.5983776046819156,-1029.69825,-8.237586000000007,-117.679799997354,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.609999999999882,-0.03302015150595697,0.004655532691391024,-0.03437314247067182,-0.03348598493705104,-0.009068308965969068,-0.007493178698352426,-0.012513957578850005,-0.002600131391839041,-0.010014451962320262,0.03149532002527543,-0.00041534160072695934,-0.003690533801038509,0.2883729088387308,1.061193773614985,-0.62237281823491,-3.100452391833284,0.3097988670596896,1.1743934474388207,-1029.69825,-8.237586000000007,-229.9044689236402,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.619999999999882,-0.033083352774792005,0.004659538297087956,-0.034420841496063295,-0.03336318959047595,-0.009058931755736417,-0.0074761008674056224,-0.00012629618815727418,0.0034012525872087565,0.00047464688402588245,-0.006936250710257431,0.0022907836472570355,0.007106099990399197,2.1891593692998152,0.13905699231664345,2.7201925875041386,-4.585861755273288,0.23142618253710934,0.9849333108487206,-1029.69825,-8.237586000000007,-48.321140231621385,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.629999999999882,-0.03299622846485555,0.0046898998189635385,-0.0343390408748475,-0.03359714371867335,-0.009011670158677333,-0.0073759272297300605,0.01755115817544776,0.002671051736554473,0.01588547735913292,-0.03985457492922369,0.007161535764559823,0.01292862754471319,1.3463315034211916,-0.2850940271049959,0.361973507517269,-1.9978030885199631,0.7427242409234481,0.1795722000140778,-1029.69825,-8.237586000000007,-48.321140227347826,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.6399999999998816,-0.03283475103431717,0.004720868270014175,-0.03420531122627017,-0.033985181158572554,-0.00893819398223848,-0.0072707270887156505,0.014744327932228811,0.0035226385361141134,0.010860452356333043,-0.03775291305061655,0.007533699523210679,0.008111400658168802,-1.9076975520649815,0.4554074718638051,-1.3669785080772439,2.4181354642413906,-0.6682914891932769,-1.1430175773229554,-1029.69825,-8.237586000000007,-229.90446892200788,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.649999999999881,-0.03277755564573702,0.004754681722725482,-0.034145645748641255,-0.03418904971724476,-0.008919409551874686,-0.007255832806212874,-0.0033052502161987785,0.0032400519841562637,0.0010726431694501543,-0.0030207986838251717,-0.0037768134504518654,-0.005132544157613419,-1.7022180776205365,-0.51192354448522,-0.5905833292993337,4.528287409116886,-1.593811105539232,-1.5057713858334887,-1029.69825,-8.237586000000007,-117.67980000266323,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.659999999999881,-0.03284813029740004,0.004743960629381382,-0.03419806374721406,-0.034037449785806355,-0.008989554019754062,-0.007348878303292709,-0.010809680116405025,-0.005384270433428855,-0.011556242884011518,0.033340784971506734,-0.010252080125423191,-0.013476555258353694,0.20133209757928716,-1.212902061906476,-1.9351938813930007,2.744029321949496,0.2987577705449669,-0.1630308343145661,-1029.69825,-8.237586000000007,-5.455131076346177,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.669999999999881,-0.03296053855196284,0.0046802038751132,-0.03431883424709951,-0.033664860145675574,-0.009058664339265948,-0.007461130594752872,-0.011671970796155519,-0.007367080126679993,-0.01259785709307743,0.04117714305464952,-0.0035699837769540893,-0.008973903033678832,-0.3737902335293861,0.8163488504877818,1.7268710395798181,-1.176757705320938,1.0376614991488535,1.0635612792495384,-1029.69825,-8.237586000000007,-187.038459768343,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.679999999999881,-0.03305950757366874,0.004648620258953835,-0.03440611164306556,-0.033387664805193916,-0.009067330926134381,-0.007496047036256587,-0.00812183354502415,0.0010503562742533927,-0.004857622100133625,0.014261925041682003,0.0018366664032674399,0.0019906147329358448,1.08381768375566,0.8671017130322246,-0.1788240409910573,-4.206285897272565,0.04366853689545236,1.129342274073397,-1029.69825,-8.237586000000007,-187.0384597726661,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.6899999999998805,-0.03305781169497642,0.004674304893626375,-0.03439428874963251,-0.0334434522377093,-0.009037672266856605,-0.007432390754653887,0.00846100928348741,0.0040865708422981786,0.007222200786743901,-0.025419411544759248,0.0040950654522878775,0.01074064158760415,2.232750881946652,-0.25987198838768505,2.5947886183665623,-3.729981420015685,0.40801127290863504,0.620663096860264,-1029.69825,-8.237586000000007,-5.455131077997464,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.69999999999988,-0.03291882168417454,0.0047069726716120015,-0.034273242525585404,-0.0337870959923679,-0.008977293718834463,-0.007320183533288042,0.019336992876889735,0.0024469846297880543,0.016987044022677478,-0.043309339386960174,0.007980644152140398,0.011700802685564754,-0.05755416326618645,-0.06803815402608354,-0.6418199711798467,0.15199585157549933,0.36910446706186895,-0.4286308772681433,-1029.69825,-8.237586000000007,-117.67979999731953,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.70999999999988,-0.032787345283953995,0.004736700418150836,-0.03416194584387285,-0.03411936489453833,-0.008920156162019955,-0.007250782381935661,0.00695828716721879,0.003498564752222134,0.005272292319832785,-0.023144441047126266,0.0034468672107612437,0.0021794275849115127,-2.4181869786680026,0.2783493815823196,-1.7011303693890918,3.880983816391282,-1.2758598553376999,-1.4756441428625047,-1029.69825,-8.237586000000007,-229.90446892365915,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.71999999999988,-0.03280016307342123,0.004755329017068536,-0.03416061124255261,-0.0341524154973044,-0.00894423634344734,-0.007291794639889026,-0.009521845060665377,0.0002271548868091783,-0.005005372055784333,0.01653432049391307,-0.008262903496238146,-0.010381879175584566,-0.877839466908831,-0.9326165966496912,-0.35440250573433163,4.054768491816585,-1.066094286062178,-1.036617209236711,-1029.69825,-8.237586000000007,-48.32114023167097,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.72999999999988,-0.03290565730051691,0.004717868010052303,-0.034253983637298445,-0.03386376265170257,-0.009028829463532867,-0.0074076393509089145,-0.01157700035847066,-0.007719355585921101,-0.013669106893382573,0.04119624862645193,-0.008655720520867344,-0.012787063028393095,0.46680840734777407,-0.6566499494863968,-1.3783444617853164,0.8776171346911879,0.9875308811363386,0.5555804386750054,-1029.69825,-8.237586000000007,-48.321140227298244,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.739999999999879,-0.033013035019756914,0.004657001528554805,-0.0343704133133426,-0.03350260102991411,-0.009071599923726505,-0.007490104200824148,-0.009898543489530664,-0.004453941183164062,-0.009616828315447917,0.03103607573124002,0.00010162848213981102,-0.003705906954653635,-0.13111703355977467,1.3097184131754103,2.1888001773722476,-2.9096517137335693,0.7639389194650925,1.2606507760728867,-1029.69825,-8.237586000000007,-229.9044689219972,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.749999999999879,-0.03307084074731169,0.004654729631131409,-0.03441130974709504,-0.033374867133122474,-0.009054045616144596,-0.007473644450638462,-0.001662602021424221,0.003999561653775283,0.0014375415649594604,-0.005489296372912244,0.0034092330342420053,0.006997856991790848,1.7783053271810632,0.38094549962360075,0.022073798709227876,-4.395422707096883,-0.1024180090446537,0.8801020132160098,-1029.69825,-8.237586000000007,-117.67980000269769,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.759999999999879,-0.03300288686445881,0.004693079311723385,-0.03434400890551738,-0.03359191691172752,-0.009009702206674325,-0.007378098297430363,0.015253378591999558,0.003670374436057521,0.012022626750572748,-0.03792065934809684,0.005459448859812135,0.012111373649828986,1.6048907955036924,-0.4467815682027099,2.094943238413429,-2.0908498879400357,0.5124611741586796,0.14260131839161772,-1029.69825,-8.237586000000007,-5.455131076335533,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.769999999999879,-0.03284538629955454,0.004722558361926325,-0.03421107499556342,-0.03396839800782815,-0.008947508388715967,-0.007277539718463033,0.016246734388855252,0.002225435504690833,0.014564155240219484,-0.03737555987202963,0.006979314731859388,0.008000342143636924,-1.4062196361325539,0.15780006316757794,-1.586637540484082,2.199869783153477,-0.20848799974922916,-0.9648076196300301,-1029.69825,-8.237586000000007,-187.03845976831508,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.779999999999879,-0.03277346587195892,0.00474664677683055,-0.034145952640587736,-0.03417589185259886,-0.008920940916510356,-0.007258247282264173,-0.0018626488697322963,0.0025922474973045576,-0.001539684245083165,-0.004123209082111924,-0.0016658202907371212,-0.004141854903864798,-2.2156570155849558,-0.08443935029928103,-1.6341303565764478,4.450600374830064,-1.5205390047700726,-1.4636317898703142,-1029.69825,-8.237586000000007,-187.0384597727157,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.789999999999878,-0.03284763723952769,0.004743990536465522,-0.03420041235536932,-0.03403720755673277,-0.008981687945342338,-0.007344701420784912,-0.012971624644020699,-0.003123495534287402,-0.009352258711233016,0.03186006825532964,-0.010483585475659243,-0.01314897280028297,-0.006138139272724441,-1.0586835215434933,0.07161546334647761,2.7460550926582483,-0.2430140322143517,-0.33779178941332044,-1029.69825,-8.237586000000007,-5.455131078016407,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.799999999999878,-0.03296420256556567,0.004688441744914613,-0.03431306676071273,-0.03367745622240084,-0.009059467820855956,-0.007457172579224633,-0.010341440563575378,-0.007986262141772418,-0.013178622357450046,0.04009019861105608,-0.0050723896270644065,-0.009345258887661368,0.5321749553617887,0.08615169175684757,-0.8368881925898837,-1.1000290215129587,1.325253201933319,1.098534571937641,-1029.69825,-8.237586000000007,-117.67979999725824,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.809999999999878,-0.03304768052443433,0.00464603772737742,-0.03440242170610157,-0.0334036841504257,-0.009069080078052278,-0.007493711032923618,-0.006354151210157322,-0.0004945421082844252,-0.0046923667203172485,0.014664215783971844,0.003149938187799929,0.0020375681478644386,0.26528291532182235,1.4121596392617395,2.5341393200164433,-3.9851675439038887,0.3192123610395481,1.1780308351675204,-1029.69825,-8.237586000000007,-229.9044689236698,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.819999999999878,-0.03305149785059336,0.00467118366159447,-0.03438833298949329,-0.03344783194543044,-0.009031871186609808,-0.007431644840786301,0.005590685978352005,0.005523729304467475,0.007510110041973658,-0.02349377478491924,0.0042918401006941855,0.010375670279598933,2.123684522380043,-0.2085314431895186,-0.0936439675582621,-3.646430569874328,-0.0908319784606968,0.4895895911793784,-1029.69825,-8.237586000000007,-48.32114023169885,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.8299999999998775,-0.03293126801167141,0.0047116953608447336,-0.034281694215284056,-0.03377496955251686,-0.0089801522576967,-0.007324831687166492,0.01845528180603844,0.0025786102668193533,0.013817644799872467,-0.04193374663236495,0.006051945681927235,0.01098696044436296,0.44923464315724404,-0.3804795376615319,1.355150919138024,-0.04156379961481527,0.4428530947073066,-0.36733155822657304,-1029.69825,-8.237586000000007,-48.32114022727036,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.839999999999877,-0.03279301751330403,0.0047345069974019886,-0.03416620049019037,-0.03410280336461437,-0.008929058934766688,-0.007256794693366344,0.009194817867436485,0.001983717012781885,0.009281100218865074,-0.02363301578713642,0.004166718904075347,0.0026204383156665763,-2.301327430877635,0.2615034572490544,-2.2624598353395027,3.7017099686605217,-0.819898450277684,-1.3059728675127036,-1029.69825,-8.237586000000007,-229.90446892197826,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.849999999999877,-0.03279429807211263,0.004748258729605057,-0.034159710850185626,-0.03414553731957936,-0.00894052977677866,-0.007290856192128659,-0.009450929629155676,0.0007666293881964048,-0.007983172217916662,0.015086224794137987,-0.006460887306469714,-0.009432738068129668,-1.427822068440797,-0.5049155029428104,-1.1903946520168445,4.042138147594359,-1.3056227918313283,-1.1046624092465454,-1029.69825,-8.237586000000007,-117.67980000275898,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.859999999999877,-0.0329081653101437,0.004722784656104377,-0.034255571128750884,-0.03387071388032189,-0.009022403611686935,-0.007402473463158293,-0.013322517977058461,-0.0058614436888226335,-0.011188883495134812,0.039878463057356234,-0.009913879675185458,-0.012890716137796984,0.6535043988602398,-0.820669465845431,0.5492523965732148,0.9163095050492895,0.6150243180881796,0.4130667953130822,-1029.69825,-8.237586000000007,-5.455131076316576,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.869999999999877,-0.033012724118244276,0.004663066087455817,-0.034363164797050115,-0.033518436498964084,-0.009075115423085508,-0.007487220684304665,-0.00758924364305697,-0.0060822700134948796,-0.010329850164711493,0.030577013214204668,-0.0006284826045289448,-0.004058728091477518,0.49315046794005823,0.7765050627052422,-0.3774457304885508,-2.776599473679603,1.2420550960431231,1.353330813950811,-1029.69825,-8.237586000000007,-187.0384597682655,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.879999999999876,-0.03305786050720436,0.004649336463477684,-0.034408715090028096,-0.03338702549141101,-0.009053224461940549,-0.007472330177616252,-0.0014380341489605378,0.003336344916766689,0.0012197915691153863,-0.004294811703589838,0.005006674833520718,0.007036829429160217,0.7370914308792282,1.1071770770587095,2.6873740772539265,-4.197765509879298,-0.1150236084331906,0.8657806901767362,-1029.69825,-8.237586000000007,-187.03845977274358,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.889999999999876,-0.033005124589803446,0.004693072534100254,-0.03434254124494558,-0.033588350024373,-0.009005264498223156,-0.00737946221593512,0.011985217629144002,0.0054108694210560785,0.012014977447387339,-0.03597009488880811,0.00458531790995779,0.01153676290706606,1.9475589247416796,-0.6922812245081615,-0.5283369015995363,-2.1372911271643567,0.030752223720605043,0.034206005404432194,-1029.69825,-8.237586000000007,-5.455131078027051,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.899999999999876,-0.0328594442603815,0.004726750017395967,-0.03422121973727397,-0.0339524255290445,-0.008954578012839496,-0.007283643076116139,0.01715084825524466,0.0013246269146449299,0.012249324086935402,-0.036845006045491374,0.005551979166774167,0.00762706505673024,-0.9144327995215482,-0.12494929926729208,0.5752062295091487,1.9623088958277037,0.16258002764267032,-0.8161455754715963,-1029.69825,-8.237586000000007,-117.67979999722378,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.909999999999876,-0.032773055282703516,0.004741096209026935,-0.034147730863482134,-0.03416311493207269,-0.008926452084586688,-0.007261890664021206,0.0001269472803527242,0.0015446114190680695,0.0024484506714314083,-0.005292874560147466,7.320648378749718E-05,-0.0032765826377436974,-2.4903473954568387,0.16894518471963582,-2.5353809126099476,4.348117401241078,-1.2583345642400041,-1.364583963423191,-1029.69825,-8.237586000000007,-229.90446892368874,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.919999999999876,-0.03284276866208734,0.004740429690315978,-0.03419878457743731,-0.03403767844506912,-0.008974228446401618,-0.007340858831545424,-0.014069623157117123,-0.0016779151561682145,-0.012659193462466418,0.03038017196086127,-0.009628478846773463,-0.012517050867099908,-0.3489666920371306,-0.8134360163199923,-0.48614791416961767,2.7864919029606696,-0.6820025018721878,-0.4835096824480509,-1029.69825,-8.237586000000007,-48.32114023174843,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.929999999999875,-0.03296818661835583,0.004696414500019216,-0.03431369089094435,-0.03368989637148769,-0.009056498142788626,-0.0074523351520305375,-0.011013968096581013,-0.007125122338957086,-0.010322069238941127,0.039176242755424834,-0.006825460430628181,-0.009778213229922766,0.9600977041443528,-0.2759812921134336,0.9535727588746759,-1.0272777440479572,1.2426061851012442,1.031277209883479,-1029.69825,-8.237586000000007,-48.32114022722078,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.939999999999875,-0.033042557590559817,0.004648018760440903,-0.034394220888614775,-0.03341927135271308,-0.009073429470438836,-0.007492164003460167,-0.0038602263442166157,-0.0025540260953958987,-0.005783930295144519,0.014948760999497237,0.0034391949005861157,0.0018124429439968677,0.4706506463285267,1.1901805302923627,-0.045944970115354256,-3.8182186071375614,0.810324881141615,1.2868540249004476,-1029.69825,-8.237586000000007,-229.90446892196763,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.949999999999875,-0.03304129205190057,0.004665112902266038,-0.03438835161320088,-0.03345335194381821,-0.009028542250075353,-0.007431516434280706,0.004113334076066504,0.005972854799878281,0.00695778537792286,-0.021764879220523028,0.005538249172110498,0.01031707089189533,1.1240614377280973,0.5151586698537232,2.5942881047288298,-3.5245094368664915,-0.3905140268367384,0.414071564679245,-1029.69825,-8.237586000000007,-117.67980000279346,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.959999999999875,-0.03294131045878482,0.004714797864194399,-0.034283967649036476,-0.03376425443946609,-0.00897897826469384,-0.007328206157822116,0.015882984547083485,0.003964137353800633,0.013919007454958658,-0.040415619909052715,0.0043745479041921494,0.010344984399822683,1.229868656475299,-0.9168933869631318,-1.2020436893216702,-0.20563870083944558,0.15777377325306863,-0.40848886309377397,-1029.69825,-8.237586000000007,-5.455131076305932,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.9699999999998745,-0.03280388925557687,0.0047361173007105335,-0.03417563654352586,-0.03408643176139538,-0.008938096756874021,-0.007262810140803906,0.011601256094506346,0.0002997497650036432,0.007747213647164802,-0.024019844476805025,0.003801753659771599,0.0027342190038193775,-2.086214346990727,0.18403213587127232,-0.03231507223710084,3.484793787288984,-0.2723326221371787,-1.113664216106887,-1029.69825,-8.237586000000007,-187.03845976823763,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.979999999999874,-0.032788632064573095,0.004741150753322435,-0.03415849803737346,-0.034138787413783095,-0.008940746363119454,-0.007291163421826131,-0.008549817893751751,0.0007069407622348855,-0.004319512416685272,0.013548713999261584,-0.004331674908858145,-0.008404875208264481,-1.9440004506608926,-0.10259576406110205,-2.381030140532914,4.028917907924337,-1.35435309158877,-1.1141546263098845,-1029.69825,-8.237586000000007,-187.03845977279315,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.989999999999874,-0.032906025657352435,0.004724020784983781,-0.03425344722549346,-0.03387780388010903,-0.00901382921589825,-0.007396873152891543,-0.014928900662116223,-0.0041329342338659175,-0.014670325207313865,0.038647992735550946,-0.010284895646901025,-0.012737071004817925,0.6681838969879981,-0.8653576138497796,0.31086758240719536,0.9909378393335349,0.16370894398019398,0.24771546699919567,-1029.69825,-8.237586000000007,-5.455131078045994,-392.26599999999996,-49.033249999999995,-49.033249999999995
7.999999999999874,-0.03301558317899714,0.004671176488220295,-0.034362401172654225,-0.03353341236713052,-0.009076157311683484,-0.007483712826695268,-0.006982603666824348,-0.006435924835440043,-0.00712046422483981,0.03023030986015171,-0.0021807235101458343,-0.004630863755927005,0.9210755020703769,0.4047695532911824,1.1991046140876156,-2.674474414413382,1.457125483370844,1.3735259827789883,-1029.69825,-8.237586000000007,-117.67979999716249,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.009999999999874,-0.03304883463979984,0.00464682941213678,-0.034400405810917724,-0.03339879608652147,-0.009056306907021406,-0.007472047323148969,0.00033231150628443024,0.0015665091646228412,-0.00048046342785995285,-0.0033070537383423117,0.00615080444256148,0.006963964465186709,0.5419075325513787,1.1956824956990442,0.12889554530835579,-4.032998305285423,0.20918010717061875,0.9454396614437544,-1029.69825,-8.237586000000007,-229.90446892369937,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.019999999999873,-0.033000885733795025,0.004688560121051012,-0.03434596875553924,-0.033585848576002934,-0.00900067705293096,-0.007380610293708921,0.009257469694677948,0.006779633127160653,0.011367874503556748,-0.034103444157950163,0.004975166375527657,0.011323441422822942,1.2431241051273247,-0.15308045074499313,2.2407720409749845,-2.126279778636147,-0.4443077205773831,-0.07354426991650787,-1029.69825,-8.237586000000007,-48.32114023177631,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.029999999999873,-0.03287396220916647,0.0047316258728260195,-0.034225382045124736,-0.033936910810336715,-0.008957489203220802,-0.007288416565995359,0.01612723523103343,0.001833516727524127,0.012749467579344038,-0.03610900270880599,0.0036624035665039872,0.00711530411988948,0.1308290021437719,-0.836120988425155,-1.9644534258175264,1.7251680684649822,0.18175515877264914,-0.7680831906701844,-1029.69825,-8.237586000000007,-48.3211402271929,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.039999999999873,-0.0327772603971744,0.004739038922047985,-0.03415450512697337,-0.034149721355177264,-0.008934429487218402,-0.007266226010412074,0.003213127167380262,-0.00035090692146472614,0.001425916050928948,-0.0064531062593037,0.0009495396339760827,-0.0026771930032324464,-2.713650614874405,0.39924602810215376,-0.30025687986549165,4.2060112214354755,-0.72432794527823,-1.1904162339542008,-1029.69825,-8.237586000000007,-229.9044689219487,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.049999999999873,-0.03283444467983273,0.004734300881473038,-0.03419489774693055,-0.03403784066005367,-0.008969088349524191,-0.0073378025003230365,-0.01464998369904608,-0.0005967011907681872,-0.009504440042364165,0.028829245284022167,-0.00788131209513392,-0.011638104978960107,-0.8589715584108633,-0.44840379067913755,-1.8858143387931308,2.850459087229698,-1.0418424005437705,-0.6017661611913314,-1029.69825,-8.237586000000007,-117.67980000285475,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.059999999999873,-0.03296912241971901,0.004702078012017777,-0.03431130731753695,-0.03370170374417721,-0.009049727698213154,-0.007446515692519794,-0.0122855642782107,-0.0058478723016615235,-0.013777474078915894,0.0383981378912696,-0.008246557642658782,-0.010104533460391394,1.3318554425779392,-0.6018071614481054,1.031207531482785,-0.9366805657802129,0.9687932910387977,0.908480464905074,-1029.69825,-8.237586000000007,-5.455131076286989,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.069999999999872,-0.03304209299636759,0.004653406599336435,-0.03439207690749115,-0.033433558326501314,-0.009077560052970063,-0.00749051936138547,-0.0023085510515042425,-0.0038864104598152946,-0.0023764439119250873,0.01523094564391005,0.0026800866912771648,0.0013037996872561335,0.6635472027633522,0.9940909058439853,1.2489985019153762,-3.6967578836916974,1.2165355757483916,1.3731861646244314,-1029.69825,-8.237586000000007,-187.03845976818803,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.079999999999872,-0.03303116756903715,0.004659391938024107,-0.03438128227054339,-0.03345876464975014,-0.009028995239126546,-0.007432296881480451,0.00449363651759161,0.005083478322350079,0.004535371301477066,-0.020272210293674726,0.007032876077426051,0.010340696293747769,0.6968903110558182,0.799847953101899,0.13336454076505455,-3.4038733038252573,-0.34597769851861404,0.43419315667389546,-1029.69825,-8.237586000000007,-187.03845977282106,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.089999999999872,-0.032944607569885806,0.004713391965911499,-0.03429091476256338,-0.033754381130866255,-0.008975144791899231,-0.007330628665975714,0.012818363312677376,0.005716527337854639,0.01353813029452556,-0.03885108592954882,0.0037372133680370154,0.009992946807199537,0.9680550479613352,-0.673241017622998,1.6671872578446445,-0.3119018233495616,-0.3131548433591931,-0.5037430539835419,-1029.69825,-8.237586000000007,-5.455131078056652,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.099999999999872,-0.03281835083456327,0.004740728056331636,-0.03417958601403918,-0.03406972882323155,-0.00894448371120729,-0.007267970711128432,0.01243298375183006,-0.0002493096389403433,0.008727619410314795,-0.024218452543510696,0.0023950027703510865,0.002538644162256994,-1.0451309601307985,-0.5198997968246437,-2.6292894346867977,3.238428500557186,0.044712723822007305,-0.9871174750049667,-1029.69825,-8.237586000000007,-117.67979999712803,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.109999999999872,-0.03278533572839111,0.0047358505612862655,-0.03416187900297217,-0.03413117725507946,-0.008944958268841813,-0.00729266368955036,-0.005829962517398321,-0.0007261893646251507,-0.0051862171969133605,0.01192876617392865,-0.002489914297255527,-0.007477239846642658,-2.6074582937148776,0.4245260016532886,-0.15347788675883356,3.9910152429306827,-1.02169613734333,-1.0160593267749636,-1029.69825,-8.237586000000007,-229.90446892371833,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.119999999999871,-0.0328984807434939,0.004721257046405369,-0.034248000853410954,-0.03388453064904816,-0.00900515815591453,-0.007391383980030504,-0.016799040503159494,-0.002192513561012967,-0.012038152890843319,0.037400555032332285,-0.009550063117288019,-0.012266818249386208,0.4136426965626434,-0.7177843433448523,-1.216909252027158,1.1033425287500442,-0.3903336266631685,0.058143646226253454,-1029.69825,-8.237586000000007,-48.32114023182589,-392.26599999999996,-49.033249999999995,-49.033249999999995
