Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
19.77000000000029,-0.03290977864087447,0.00469929538348581,-0.03426905923103535,-0.03379794222911444,-0.009005098567988657,-0.0073724882663598135,0.003050500152508214,-0.0025321009946689672,-0.0003107654736504476,0.00039205504224100224,0.0020852329784279014,0.00017694926301263378,-0.7161964566130178,0.43388822897776946,-0.7633396806749819,0.3061966818896437,0.4686826827203724,0.09177941649112709,-1029.69825,-8.237586000000007,-187.03845977569213,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.780000000000292,-0.03291577572016319,0.004697798948422947,-0.03427645690338392,-0.03378293637414574,-0.00899210431963823,-0.007373699940012574,-0.004249916010251239,0.002232813965345163,-0.0011687689960639355,0.002609115951498697,0.0005136166916576137,-0.00041928399356471456,-0.7438867759388729,0.5190737248866274,0.5917389761922843,0.1372154999618952,-0.7830059400744299,-0.21102606780659677,-1029.69825,-8.237586000000007,-187.03845976529524,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.790000000000294,-0.032945719191016104,0.004711847247139781,-0.0342883924079648,-0.033760279698617196,-0.009005389907511882,-0.007381498828693345,-0.0017387781603321025,0.0005768457233419366,-0.0012183319201123964,0.001922219154210436,-0.0031707342663881274,-0.0011404937425895185,1.2461143459227002,-0.8502600155511383,-0.6016515610019766,-0.2745948594195474,0.04613574846528168,0.06678411800163597,-1029.69825,-8.237586000000007,-5.455131075165454,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.800000000000296,-0.032933643570484214,0.004700114439424047,-0.03428788913927035,-0.033753846490423234,-0.00901550474827335,-0.007384099380129491,0.004153902266710112,-0.0029234071698829426,0.0013189856590032955,-0.0006355775154179956,0.0011477661140945885,0.0006203834553603087,-0.06757826051425742,0.15022495497949967,1.109115076825115,-0.2369644745061389,0.8175643276312614,0.28539132158832947,-1029.69825,-8.237586000000007,-117.67980000653776,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.810000000000297,-0.03291638536453984,0.004692038206031017,-0.034277781634247294,-0.033766247803756616,-0.008995705247549798,-0.007374088294297972,-0.0007022610778357461,0.001308160411023071,0.0007025153456073855,-0.0018446851512584517,0.0028121340306158245,0.0013818337109434613,-0.9036544083949141,0.6960699016858208,-1.2324091395042969,-0.004857052661952299,-0.4846907443270143,-0.13310127047169895,-1029.69825,-8.237586000000007,-229.904468920794,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.8200000000003,-0.03293168535809036,0.004711058607024108,-0.034280877271080076,-0.03378411895359278,-0.008992198450805981,-0.007368390427684513,-0.002357737632267461,0.002495919840818109,-0.00132164271216389,-0.0017295448159749373,-0.0021107746818524046,-0.00024226038825153498,0.5725590975085713,-0.45852324908120495,0.8275775279500418,0.027885119718655205,-0.4998909981666315,-0.1917175493673003,-1029.69825,-8.237586000000007,-48.321140224169866,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.8300000000003,-0.032926792465265434,0.00471200064252505,-0.03427504835047701,-0.033796541904599534,-0.009007980568147769,-0.007371958202588359,0.003336316197252361,-0.002307512751289549,0.002487426832776968,-0.0007550453853751746,-0.0010456487865051897,-0.0004712945925177207,0.5662516683953931,-0.5021419436740995,-0.06576361896187022,0.16701476640129737,0.7129161772360745,0.14591070851406315,-1029.69825,-8.237586000000007,-48.32114023484276,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.840000000000302,-0.03290675215564115,0.004694798427773334,-0.03426963580420858,-0.033792764309599946,-0.009000415147606265,-0.007373392001412652,0.0006717457276043375,-0.0011329302466558705,-0.0014049175790910532,0.001510564385292723,0.002558732894805931,0.000184534827659019,-1.0991657623249977,0.7370532701021444,-0.712705263411734,0.2861071877322821,0.00796015902614966,-0.014744824478715224,-1029.69825,-8.237586000000007,-229.90446892488725,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.850000000000303,-0.03292822113744054,0.00470291271399466,-0.0342827786037362,-0.033771725114578315,-0.00899381121091234,-0.0073764742782030665,-0.004965542087482037,0.002755787565064828,-0.0012236423264326331,0.00269727461903353,-0.001237945556020996,-0.0008009901857418412,-0.028291800692277214,0.04067312745426723,0.748960313943418,-0.048765140984120714,-0.767295849191535,-0.1823601782014568,-1029.69825,-8.237586000000007,-117.67979999329167,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.860000000000305,-0.03294752582037136,0.004710951427879678,-0.034290014788885194,-0.03375438997245138,-0.009012057526822725,-0.0073837954685982065,0.0011046055013178837,-0.001148044861909084,-0.0002235947033661866,0.0007697538063535674,-0.0024113176260558435,-0.0006632478932861578,1.2423213184522612,-0.8214223046923822,-0.5489507893301288,-0.3367390215518718,0.5326214351845655,0.2099086366925935,-1029.69825,-8.237586000000007,-5.45513107925872,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.870000000000307,-0.032923743134803764,0.004694369608171655,-0.034283842739850204,-0.03375826345751988,-0.009010251946250646,-0.007380766623303653,0.0036519316122012604,-0.002168319039991517,0.0014580045103642029,-0.0015444508200537104,0.002772433740471607,0.0012690169521968595,-0.732856096275586,0.6173720119704634,0.8852706320762066,-0.1261019037295838,0.5041288381209246,0.17654433240401,-1029.69825,-8.237586000000007,-187.03845977596814,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.880000000000308,-0.03291839039896251,0.004697337139778705,-0.03427655519135479,-0.03377545643771701,-0.008989924248137037,-0.007369941699747673,-0.0025813844439500364,0.002761825395753224,-4.948112821093892E-07,-0.0018941452193724899,0.0012931058822502183,0.0008959677589992167,-0.5138071149546733,0.36863513328082914,-1.176970496405469,0.05616302386582789,-0.7999944097652023,-0.25115417104353854,-1029.69825,-8.237586000000007,-187.03845976501924,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.89000000000031,-0.03293407784204603,0.004715675213049384,-0.03428005184268064,-0.03379127092412908,-0.008997757078398687,-0.007368981427433134,-0.0005561041727542831,0.0009057891783891237,-0.0006988354538871085,-0.0012687520630407676,-0.002859671934580295,-0.0007039132960915213,0.9188631691938239,-0.7398341379158159,1.0373023678844693,0.06891560740051655,-0.03056115360090028,-0.06882203997460906,-1029.69825,-8.237586000000007,-5.455131075060038,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.90000000000031,-0.032918511373565704,0.004705465264963797,-0.0342721888370104,-0.033796514094063465,-0.009008972009259365,-0.007373603354119077,0.003669397868819395,-0.0029477787028554282,0.002271436587934888,0.00022011807616316675,0.0006166857624448066,-0.00022047204109708883,-0.0737627608790884,-0.030862329483925435,-0.4432479595200699,0.22885842044027033,0.7258326930059206,0.16551029097349557,-1029.69825,-8.237586000000007,-117.67980000687892,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.910000000000313,-0.03291020535488932,0.0046938785577415295,-0.03427311067067717,-0.03378391416052123,-0.008995947521367119,-0.007374632726766077,-0.002008194133542112,0.0006304371609515842,-0.002455803321288591,0.0022998686322831647,0.0019882118160044074,1.459751169715349E-05,-1.0617556395932128,0.7464897045333939,-0.5022000223246259,0.18709169078372923,-0.4515274822940004,-0.1184963804146471,-1029.69825,-8.237586000000007,-229.90446892068854,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.920000000000314,-0.032940041165188165,0.0047080732996014445,-0.03428844122550968,-0.033761736475385835,-0.008998868946915662,-0.0073794272310137386,-0.0039589679262274375,0.0022085112637311955,-0.0006103076452142423,0.0021356683947964415,-0.002572496925713167,-0.0009734983612294855,0.6716008810561479,-0.4308818384300376,0.8712991575394957,-0.21993173828107393,-0.4606142660495145,-0.07912279417068069,-1029.69825,-8.237586000000007,-48.32114022389386,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.930000000000316,-0.03294241942216051,0.004706757571925021,-0.034288424965137336,-0.03375351698019428,-0.00901544308492623,-0.007383994055437375,0.0034833165317587358,-0.0024716567845220272,0.0006135597196836821,-0.0004917693564848054,-0.0007423306764005036,6.0133476502235864E-05,0.8168560105410868,-0.5051310294861158,-0.6265256845599109,-0.30555581197517545,0.8266475159120473,0.28584916171702496,-1029.69825,-8.237586000000007,-48.321140235118776,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.940000000000317,-0.032915919258521595,0.004691594280794806,-0.03427982817822759,-0.03376613203137361,-0.009002146411515114,-0.007376060953234397,0.0018167161960239977,-0.0005610015096514059,0.0011057976622653788,-0.002031240879381624,0.0034016653586237526,0.0015264869640933142,-1.1501760776880343,0.8872536741838736,0.7249732730762501,-0.002338492604188336,0.002151691092803998,0.007421535801190704,-1029.69825,-8.237586000000007,-229.90446892499267,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.95000000000032,-0.032923624440297825,0.00470489698272124,-0.03427635122647653,-0.03378426330545489,-0.008988438433172055,-0.0073675525023476655,-0.0033577525512699363,0.0032215420131816207,-0.00041040731205294577,-0.001595013936874989,-0.0006600696900118932,0.00017520321325299607,0.11528232822924744,-0.13076165314692617,-1.028214267939915,0.08958388110551535,-0.8144987008199331,-0.2776782859692543,-1029.69825,-8.237586000000007,-117.6797999929505,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.96000000000032,-0.032932487429920734,0.0047158670494103095,-0.03427860371066877,-0.03379515332555342,-0.00900418445156762,-0.0073709864212084236,0.0015851546266879837,-0.0010275287851280932,-4.0089526395665E-05,-0.0005829900828303149,-0.0024891339891011254,-0.0008619869854046059,0.8732991073623364,-0.7190336473462844,1.1022778250713712,0.11282088970341947,0.44868584100208664,0.07024024623773392,-1029.69825,-8.237586000000007,-5.4551310793641505,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.970000000000322,-0.032911943608497446,0.004698535938089881,-0.03427098336985015,-0.0337921178145263,-0.009006640575401171,-0.007375082184690472,0.00252360965796969,-0.002438693421481865,0.0015641576901202995,0.0011900922882546851,0.0019979092223909875,4.283428899492939E-05,-0.6856081011059952,0.4368069925663264,-0.7814283817681783,0.24179558451358052,0.4487228012963359,0.11072400864217316,-1029.69825,-8.237586000000007,-187.03845977628754,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.980000000000324,-0.03291932109246637,0.00469670386069231,-0.034278686879286986,-0.03377337957086004,-0.008993711878102426,-0.007376242262013748,-0.003999106451754359,0.0020722779225558485,-0.0031048595774878455,0.0025575564449969333,0.0005878302373580882,-0.0002748497536501902,-0.6189351208388146,0.4653673669026985,-0.15237507175345066,0.03169724683486913,-0.7307385983029158,-0.17426081717119707,-1029.69825,-8.237586000000007,-187.0384597647432,-392.26599999999996,-49.033249999999995,-49.033249999999995
19.990000000000325,-0.03294728896856409,0.004711124674912115,-0.03429174328513574,-0.0337552149191542,-0.00900556007849785,-0.0073817756749055795,-0.00159446876778943,0.0008118848787058445,0.00049357840773689,0.001075373896170306,-0.002957470316442944,-0.0008318328247160583,1.0998626576318005,-0.7174403774518647,0.8720626687983977,-0.32813375660019456,0.02167848754270929,0.06286420295802345,-1029.69825,-8.237586000000007,-5.455131074954608,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.000000000000327,-0.03293247837376247,0.004700825740532881,-0.034284386007630584,-0.03375759459501537,-0.00901419092796476,-0.007381907912860304,0.004556587728113763,-0.0028716716653054953,0.0009778770932945594,-0.0015513090684041828,0.0012313004230607846,0.0008053852337711761,0.13034864154883818,-0.01925460915684377,-0.7752029316868638,-0.1972028363147032,0.8160756603580364,0.2645794087394234,-1029.69825,-8.237586000000007,-117.67980000722008,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.01000000000033,-0.03291275197059978,0.0046929937489221165,-0.034276998493076936,-0.03377555564697434,-0.008993996651721238,-0.007371309845936074,-0.0006113070955760785,0.0013052732663170045,0.0004996258174348963,-0.002040901323389566,0.0028075548256436696,0.00131422815107477,-1.1639276062868065,0.854625176431449,0.6795526765149312,0.09928438531762657,-0.5008247798414595,-0.1628108252787046,-1029.69825,-8.237586000000007,-229.90446892058316,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.02000000000033,-0.032929494196730434,0.00471203491010664,-0.034276679984231444,-0.03379096280029412,-0.008991554326700405,-0.007367410331321607,-0.002737138130555124,0.0025029590243243155,-0.00043592404833636255,-0.0010405293405669309,-0.002319089821477023,-0.0005343252281813148,0.7387613992909974,-0.615093290149391,-0.8666626496691829,0.1007900112469004,-0.5245041495826791,-0.20689985057251237,-1029.69825,-8.237586000000007,-48.321140223574446,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.03000000000033,-0.03292724582402122,0.00471164383919086,-0.03427688146414161,-0.03379506477976636,-0.009009011402228748,-0.007373625499741683,0.003186812672397928,-0.002581173202796161,0.0003956280663032722,0.0002201334461191637,-0.001172325284191476,-0.0007087084558338883,0.446028761299613,-0.4017105802580973,1.03297307259711,0.1513425460903185,0.7538570570397884,0.17202320504199764,-1029.69825,-8.237586000000007,-48.32114023539478,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.040000000000333,-0.03290989061713915,0.004693761523296769,-0.034272091872059936,-0.03378427028872335,-0.009002123315395483,-0.007376235496315971,0.0002842287040162022,-0.0009952900428003742,0.0005622903500314188,0.0019387647624834916,0.0025499426508443905,0.00018670914097626003,-1.0265455549759581,0.7188802148341609,-0.9996406158514807,0.1923837171825471,-0.009403470032615213,0.007060314320032013,-1029.69825,-8.237586000000007,-229.90446892509812,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.050000000000335,-0.0329312042450044,0.004701985562201646,-0.0342848444354563,-0.03376354054615555,-0.008994854875401624,-0.00737808056360104,-0.004546954277065777,0.002640097894013094,-0.0031128030293038397,0.002207183751075714,-0.0010962546520726776,-0.0005557225979901257,0.060308958759562215,0.008181333394929376,0.26462193998442896,-0.13869991946410265,-0.7198359905507984,-0.15554666211330914,-1029.69825,-8.237586000000007,-117.67979999260935,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.060000000000336,-0.03294759401439916,0.004710777521335411,-0.03429172453823272,-0.033753540914949885,-0.009011416286495273,-0.0073827585560746955,0.0012690003981134226,-0.000881706140112409,0.0017367824740198204,-0.00020725750994217093,-0.0022160275666570648,-0.0003798758967409042,1.1028819762762776,-0.7125265310754415,0.7052951606803031,-0.34418833273947436,0.49588140763392097,0.19071600236315345,-1029.69825,-8.237586000000007,-5.455131079469581,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.070000000000338,-0.03292134823979634,0.00469547426516676,-0.03427934884687121,-0.03376543898678867,-0.009008588954613374,-0.007378016378206933,0.003980154522450681,-0.0021789450469941094,0.0007383557982811265,-0.0021723568578154613,0.0027814939430368816,0.0013283114702933986,-0.560651151408826,0.45308450841797093,-0.9049804958280417,-0.04883153683518371,0.5036228943048683,0.15092147104370712,-1029.69825,-8.237586000000007,-187.03845977656357,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.08000000000034,-0.032914896818895915,0.004698227211545713,-0.03427590967304504,-0.033784464665608346,-0.00898860936197051,-0.007367831101541524,-0.002689870342366037,0.0027295343545191645,-5.052103304580913E-05,-0.0016327789061191364,0.0012144245855358043,0.0007087438627883401,-0.7733538215545176,0.528589714231481,0.7472051295626547,0.15674712717444872,-0.8170367658050837,-0.2748349925447189,-1029.69825,-8.237586000000007,-187.03845976446723,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.09000000000034,-0.03293327281577317,0.004716188076797187,-0.03427695763161091,-0.03379436321678975,-0.00899792664926586,-0.007369321448212224,-0.00098532903308504,0.0008626386169527439,-0.00015907068012949643,-0.00034693133016093817,-0.0030778820446055997,-0.0010068131969282969,1.114262083410717,-0.9019605584098715,-0.7689150589793922,0.10042238801719094,-0.04142456022319707,-0.06827641939860851,-1029.69825,-8.237586000000007,-5.455131074849177,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.100000000000342,-0.032920351770288896,0.00470460895802014,-0.03427557967381325,-0.033791070923997246,-0.009010518960808064,-0.00737610227417487,0.003569538129940068,-0.0031784622621818344,0.00043466223966237994,0.001005389888661046,0.0005594197361648004,-0.0003493519956009035,-0.20328865080569547,0.09375832967257734,0.8876616429377675,0.17004185574720587,0.7688849163772771,0.1997686596640872,-1029.69825,-8.237586000000007,-117.67980000756124,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.110000000000344,-0.03291362778843295,0.004692801405121735,-0.03427547748243807,-0.03377464436626036,-0.008997445000483483,-0.007377111021359209,-0.0022247417587512855,0.0008169515716393253,-0.00041422396462609777,0.002279921658715833,0.002055372328751374,0.0001476025587331105,-0.9555673269325751,0.7053067990428735,-1.057438883795463,0.08486449826375153,-0.46969439785996236,-0.1003777487972844,-1029.69825,-8.237586000000007,-229.9044689204777,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.120000000000346,-0.0329418585704578,0.004707514604584911,-0.03428980126258483,-0.033756617954854955,-0.008999153998915044,-0.0073797893450356315,-0.0034214146462190633,0.002125688366301905,-0.0024505320647265575,0.0013253606223655905,-0.0023971720150635653,-0.0006832672940175809,0.7162327494390196,-0.44356520309415876,0.650177263775371,-0.27577670553380007,-0.4208144709030255,-0.06579622175285388,-1029.69825,-8.237586000000007,-48.32114022329844,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.130000000000347,-0.0329409899350992,0.004707126999277066,-0.03428846270127678,-0.03375692437451956,-0.009014146730395,-0.007381905599728048,0.003595141717939094,-0.002203209423921599,0.002718244326336988,-0.0013866445552870206,-0.0006013742809277542,0.00026001635553430367,0.6870785233926119,-0.4221951703909371,0.3835780144373381,-0.26662432999672214,0.7799740177301877,0.2544529516632308,-1029.69825,-8.237586000000007,-48.321140235714196,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.14000000000035,-0.03291288984752997,0.00469287919168575,-0.0342749339101698,-0.03377509571363826,-0.009000503535716704,-0.007373356100686509,0.0020248757959074586,-0.0006463521465175707,-1.2486104941528478E-05,-0.0022476232684521366,0.0033300132165871017,0.0014498834527735067,-1.001131707798939,0.7335597673180407,-0.9297241006930413,0.09442858736369897,0.0063034817727833925,-0.01647953221539017,-1029.69825,-8.237586000000007,-229.9044689252035,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.15000000000035,-0.03292095750887924,0.004705495465809282,-0.0342764212934086,-0.03379106777816242,-0.008987782839980316,-0.0073665359484519485,-0.00363840806576096,0.003169607084375234,-0.0002849905428177254,-0.0009467896363798304,-0.0007858740693095631,-8.585300586144836E-05,-0.13152506453474477,0.029615231783978405,0.8752232131178019,0.1657381390507623,-0.8294809389521164,-0.29066775951160084,-1029.69825,-8.237586000000007,-117.67979999226819,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.160000000000352,-0.032933241075872234,0.004715859299132578,-0.03427682099984468,-0.033793961014259515,-0.009005101859175522,-0.007372529718823503,0.0011816946671617517,-0.0010968405238436832,0.00020504925560144724,0.00036814241696041575,-0.0026779297697316776,-0.001112901068449529,1.0955456111192872,-0.88288580648426,-0.7772152534339675,0.09724827161728694,0.4510697988676935,0.08525814699398473,-1029.69825,-8.237586000000007,-5.455131079574997,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.170000000000353,-0.03291469848143559,0.00469735154431858,-0.034275464791715234,-0.03378399748439229,-0.009008363608047652,-0.007377855537076438,0.0025268242201666753,-0.002604710373386973,6.61923702875932E-05,0.0016245635564838372,0.0020255799953056443,4.773741786260352E-05,-0.8265197005183025,0.5813185485889572,0.7494438763711967,0.15403595628739736,0.4896321541397709,0.14686955026844176,-1029.69825,-8.237586000000007,-187.03845977683957,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.180000000000355,-0.03292230753266517,0.0046958297198587936,-0.03428032152032407,-0.03376532975588356,-0.008994679496260257,-0.007377838711794544,-0.004048634466081643,0.002300345463900412,-0.001037538092055085,0.002108982145262662,0.0007112423621734019,-4.437236148374538E-05,-0.48857203673136107,0.39967097905177157,-0.9701899688397323,-0.05715223853163248,-0.7524996807662194,-0.16529150613771154,-1029.69825,-8.237586000000007,-187.0384597641478,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.190000000000357,-0.032947597819932534,0.004711044462248205,-0.0342920866309084,-0.03375414843483513,-0.009005059627129334,-0.007380860178904305,-0.0010094229873917311,0.0007426029583030121,-0.0013154840248109697,0.000127282064423317,-0.002787268535988762,-0.0005599210604684974,1.0964143324693432,-0.711212570055175,0.9146007822885553,-0.3391877776362365,0.05279750113378667,0.06218176634076114,-1029.69825,-8.237586000000007,-5.455131074743761,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.200000000000358,-0.032929879382732445,0.004701622552204995,-0.034283024378482414,-0.0337643931262424,-0.009012529178777408,-0.007379244747192236,0.004553110427409438,-0.0026269848922501958,0.0031279345100083734,-0.0021762203458775657,0.0012933582063739666,0.0008830074028822615,0.016092350490890528,0.037309935077232015,-0.02591707532468679,-0.12151270442394008,0.763327847338759,0.22640392632939063,-1029.69825,-8.237586000000007,-117.6798000079024,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.21000000000036,-0.03290979442697163,0.004694211587745898,-0.034272393118662495,-0.033784342644284614,-0.00899272763735654,-0.007369225103586756,-0.0005361192752465745,0.0011447919347642055,-0.0010016825460244568,-0.0018136832625647477,0.0026669500777996447,0.0011209213182138467,-1.033938291022093,0.7170287881667355,-0.8000063358818793,0.19402012108650374,-0.48860947305362346,-0.17882114326307355,-1029.69825,-8.237586000000007,-229.90446892037227,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.22000000000036,-0.03292814322649732,0.004712185929887997,-0.03427786440117407,-0.03379419097777039,-0.008991673473136674,-0.007367667030987773,-0.0031336406298914407,0.0024500765489251946,-9.257395629085844E-05,-0.00015598343458995652,-0.00245611723382655,-0.0008093067984172783,0.5144340200931197,-0.4559776207206145,0.9818280538285988,0.1375198445084545,-0.5360039892716155,-0.20722448006315144,-1029.69825,-8.237586000000007,-48.321140223022425,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.230000000000363,-0.03292939578705034,0.004711172452034065,-0.03427631404004306,-0.033789983119184346,-0.009010455211179942,-0.007376003682463159,0.0028831285192872673,-0.0026527721075280675,0.0004026461824928546,0.0009975551517982903,-0.0013002303748270152,-0.0008580234966599361,0.6889198097426219,-0.5645694545262936,-0.8827840260718562,0.09318787276919485,0.7671813610715225,0.19748114041461992,-1029.69825,-8.237586000000007,-48.3211402359902,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.240000000000364,-0.03291290393135246,0.0046924808155985,-0.034277022901042446,-0.03377528790800201,-0.009003655318096588,-0.007378686024893111,0.00041524262028893796,-0.0010855552485615333,-0.0005444183823698429,0.0019414870846692247,0.002660208991497783,0.0003215550106695439,-1.1824969895422877,0.8780059275331943,0.6933711130993168,0.09559851380499204,0.024906512193437202,0.0384345610512761,-1029.69825,-8.237586000000007,-229.90446892530895,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.250000000000366,-0.03293315794298803,0.004701511557051102,-0.034285222747434806,-0.03375838083760267,-0.008995097215555168,-0.007378483242916704,-0.0044660449474032944,0.002891703623447089,-0.0010955508961020327,0.0014399269951979154,-0.000948588483213718,-0.0002809986153881974,0.2062394760038413,-0.08257168938361115,-0.8035976158457547,-0.19591053169925396,-0.7466660071357374,-0.15894528626282436,-1029.69825,-8.237586000000007,-117.67979999192703,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.260000000000367,-0.03294637619002372,0.004711174891006085,-0.03429103015595383,-0.03375661858294363,-0.009010271236972857,-0.007380804646695225,0.0018223955402661115,-0.0009590369199997209,-6.593080770350094E-05,-0.0010874760633900582,-0.0020862158003239913,-0.00018328214031592435,1.0514486215300398,-0.6875593559221526,1.009521633525461,-0.30957008001834074,0.5191405437136827,0.17848858127727896,-1029.69825,-8.237586000000007,-5.455131079680413,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.27000000000037,-0.032918152172305586,0.004696500587663276,-0.03427709162301466,-0.0337740712890663,-0.009006919102445665,-0.007375361523339443,0.0038224080033604528,-0.00197582371352251,0.0028536373955375055,-0.002403065161143625,0.0027566427057622595,0.0012719068114721763,-0.6514461289111716,0.48420651688192123,-0.4256079928772598,0.046452260467627404,0.44943115750356744,0.11254920908034116,-1029.69825,-8.237586000000007,-187.03845977711558,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.28000000000037,-0.032912674075749965,0.004699149495732381,-0.03427223884627132,-0.033791212986745894,-0.008987977636288173,-0.007366790537400582,-0.002726788692236279,0.0025056053552278412,-0.0018830820468689275,-0.0010252743747749648,0.0010316505257362534,0.00044229037630006654,-0.6583932102081748,0.41205951616808906,-0.5217358956040268,0.22910589680610471,-0.7944295935087686,-0.2784724961147631,-1029.69825,-8.237586000000007,-187.0384597638718,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.290000000000372,-0.032933433174862005,0.004715837573947863,-0.034279388307902676,-0.03379344820544334,-0.008998766339978074,-0.00737075375178529,-0.001425031130171753,0.0008320102222073817,0.00045318972059770705,0.0005782306352859034,-0.003189391263716436,-0.0012349332532416587,0.91874472262108,-0.7467711059651841,0.9889902490973537,0.09159510520606895,-0.0497787643817692,-0.05697222979358191,-1029.69825,-8.237586000000007,-5.455131074621761,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.300000000000374,-0.03292344541577416,0.004703828383759976,-0.034275866086512174,-0.03378330864834427,-0.009012164416372008,-0.007378782056067136,0.003422582947740585,-0.003233848144827607,0.0002512545575026953,0.0014496807845276072,0.0005097759849296132,-0.00037072760312745786,0.05077809296138769,-0.06638252368645896,-1.029377281716356,0.08269492464227182,0.789612214110979,0.2298133598164221,-1029.69825,-8.237586000000007,-117.67980000824355,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.310000000000375,-0.032916206391555736,0.004691665888577906,-0.03428017808626025,-0.0337667380140564,-0.008998470613058484,-0.007378729646522024,-0.0019747781040555775,0.000801348993104614,-0.0011136545071178732,0.0018644460730469325,0.002228984677775132,0.0003812095121498079,-1.1302503033206202,0.8734041539096081,0.7563954687922423,0.000258133061593252,-0.4457704755418753,-0.07942593676096893,-1029.69825,-8.237586000000007,-229.90446892026688,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.320000000000377,-0.03294242822959709,0.004707550974084319,-0.03428862959528844,-0.03375534871544253,-0.008998636969546414,-0.007378950581226524,-0.0032695895042147175,0.002375668167009522,-0.0005766472985195771,0.0004134136497271233,-0.0022622559753612418,-0.00042539645304980636,0.8712880232887922,-0.5585472435471551,-0.6489940270725831,-0.2904646177255551,-0.4524776550853994,-0.08189525627895392,-1029.69825,-8.237586000000007,-48.32114022274642,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.33000000000038,-0.0329385451886434,0.0047078940627443356,-0.03428699366074163,-0.033763354546142973,-0.00901263009276819,-0.007379365172813849,0.004046197694952323,-0.0023070504387879194,0.000903834207881142,-0.0020145797898159954,-0.0005363686689937855,0.0003424781355848202,0.5918694165446158,-0.3779757216306245,0.945090328352727,-0.19513407018306866,0.7976551163588906,0.23547017400587925,-1029.69825,-8.237586000000007,-48.32114023626619,-392.26599999999996,-49.033249999999995,-49.033249999999995
20.34000000000038,-0.03290978396780301,0.004693900275935486,-0.034272398036337026,-0.033783666342271514,-0.008999172428533346,-0.007371271369720537,0.001706046473125636,-0.0004917069827377955,0.002015290673039578,-0.0020477794358920278,0.0032279015159625687,0.0012762824830776106,-1.0598996609099531,0.7410364080279558,-0.7227990353210397,0.18849414096786216,-0.04480107936761979,-0.048709304507321194,-1029.69825,-8.237586000000007,-229.90446892543093,-392.26599999999996,-49.033249999999995,-49.033249999999995
