Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
27.100000000001437,-0.0329269086456705,0.004702601326753418,-0.03427402629051079,-0.03377296468572637,-0.009011777899385757,-0.0073786857764740425,0.003914383496350177,-0.002744049998091482,0.0034677898528722717,-0.0006832510033918939,0.0009358847434417644,0.00035214194367104434,-0.015123642866571307,0.025929982944953224,-0.05827413381875313,-0.028547923270356823,0.7377370647996909,0.2152642535357096,-1029.69825,-8.237586000000007,-117.67980003192528,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.11000000000144,-0.03291287925445165,0.004693714114625928,-0.03426346680186827,-0.03377762820387502,-0.00899530606208379,-0.007373123836916641,-0.0011085052525806327,0.0009666074951148591,-0.0013558921243691513,-0.00024945262633829747,0.0023584827169518124,0.0007602459678093115,-0.9894541069195906,0.7161851419557261,-0.9064622616295315,0.1153075986810761,-0.4532174700976813,-0.13364344870805617,-1029.69825,-8.237586000000007,-229.9044689129488,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.12000000000144,-0.03293365011137022,0.004709956543141666,-0.03427939805539697,-0.03377814773864952,-0.008994914568255161,-0.00737253053202121,-0.0030456661311328015,0.0022818782583274694,-0.0018303585813698175,0.00014554567143831818,-0.002280183951226228,-0.000641584988723097,0.6020219312091568,-0.45313678485068665,0.8115689702293982,-0.036307939125752975,-0.47451586353792674,-0.14672274259842555,-1029.69825,-8.237586000000007,-48.32114020367435,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.13000000000144,-0.03293303739027899,0.004709455016604274,-0.034278051484360424,-0.03377835225561558,-0.009011033160175696,-0.007377498012679655,0.00316821034937928,-0.0023821835602974564,0.0020996727886785638,-0.0001864490646510949,-0.0009435344328806022,-0.0003519111429659341,0.6407533648932595,-0.4796548880647356,-0.02556269621972196,-0.03009100809212964,0.7418457672070519,0.20465751174985813,-1029.69825,-8.237586000000007,-48.32114025533828,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.140000000001443,-0.03291253172617101,0.004693460612155804,-0.03426352231279588,-0.03377795543550926,-0.009001902699839215,-0.007375776441409673,0.0009329224722169072,-0.0008166973883250456,0.0008061615242307418,0.00026581308591566683,0.0027696265001766612,0.0006962253969622356,-1.087810940325734,0.7927452256675199,-0.23313955666984243,0.12054343820548198,0.0007864194044008288,0.004969796235775814,-1029.69825,-8.237586000000007,-229.90446893271584,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.150000000001445,-0.032927697417113065,0.004703293308099044,-0.03427467544421039,-0.03377311419719286,-0.008992548677873703,-0.0073736954120523,-0.003966060660628518,0.0027832366601438737,-0.003036787807132957,0.0007024345773642973,-0.0008988221070741903,-0.0002800195254875487,0.10801431375664916,-0.07277429849235025,-0.5354503096028973,-0.03321913991575588,-0.7344761408545711,-0.20021878072573268,-1029.69825,-8.237586000000007,-117.6797999679578,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.160000000001446,-0.032940804008426916,0.004712431061393909,-0.0342851037449225,-0.03377070730306987,-0.009008277019694519,-0.007378017853746509,0.0013447423978583395,-0.0009556860815817964,0.0009511276647100053,-0.00022105575276681931,-0.0022468462570890135,-0.0005844688133542844,0.9541462979407223,-0.674993670996311,1.3330334039714897,-0.15147892611046743,0.4648713108516065,0.13932892315238554,-1029.69825,-8.237586000000007,-5.455131087087324,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.170000000001448,-0.032918223263305284,0.004696855895975492,-0.03426712271550745,-0.03377530526531795,-0.009007732038435905,-0.007377110598048334,0.003171406626468115,-0.002159346958064655,0.0026450782183007893,-0.0006985366968481617,0.0023558425088118506,0.0007659199529892746,-0.5888134522187671,0.4342668417775269,-0.9942432932533329,0.05598273729419895,0.45566644232856635,0.13074883011632626,-1029.69825,-8.237586000000007,-187.03845979650708,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.18000000000145,-0.03291756810872984,0.004697767034472203,-0.03426737684897828,-0.03377867244959591,-0.008991327270192992,-0.007371680936346606,-0.003040375711379134,0.002341574667038588,-0.00269590491246674,2.5099841255149145E-05,0.0009251111397707706,0.0003200123873562527,-0.6535430153506827,0.4658976209147569,-0.07395333290017292,0.08874457032646321,-0.7418127161367823,-0.21993034324293065,-1029.69825,-8.237586000000007,-187.0384597444803,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.19000000000145,-0.03293845639038654,0.004713580736143844,-0.03428252840615062,-0.0337780361270768,-0.00900102282883402,-0.00737435975796162,-0.001137280619961184,0.0008211656107851813,-0.0003344065220014514,0.00010216466256762795,-0.002864222867976385,-0.0008557767103590033,1.0341620336342727,-0.769972676352535,0.5462530109932306,-0.07333160606396745,-0.016054085412648744,-0.015227476300120557,-1029.69825,-8.237586000000007,-5.4551310672148645,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.200000000001452,-0.03292507335263031,0.004703200689195303,-0.03427239781897311,-0.033778148131273916,-0.009011344750829136,-0.007377999333785882,0.0038138881712066752,-0.0028971749096475276,0.0023605239575038572,-0.00012456550199130316,0.0007998384689531235,0.00012786154550657736,-0.04392827540070088,0.026321067812990116,-0.007266915092168924,0.027985573152181226,0.7488663527985504,0.2119551274732367,-1029.69825,-8.237586000000007,-117.67980003226643,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.210000000001454,-0.03291342605551497,0.00469347786252298,-0.034264157426157786,-0.033776208531648075,-0.008996118175424566,-0.00737448650144186,-0.0014844287481381169,0.0009526094872357038,-0.0007124453944395426,0.0005124854271595929,0.0022454766119607977,0.0005747049232979196,-1.0157351084682575,0.7436188228413235,-0.607326955296511,0.09942461267799799,-0.45973872419701556,-0.12258645191496825,-1029.69825,-8.237586000000007,-229.9044689128434,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.220000000001455,-0.03293615984717129,0.004709138709295835,-0.03428124911256268,-0.033771375283853516,-0.008996298056947133,-0.007374770123896831,-0.00306232958312605,0.0021795599125676276,-0.0027058918865394688,0.0004541641317520878,-0.002281452916474039,-0.0006314294142922144,0.7001549414706709,-0.49823413877896183,0.2086376568765258,-0.11108887175949897,-0.44564718148995175,-0.11864041560305855,-1029.69825,-8.237586000000007,-48.321140203311515,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.230000000001457,-0.03293521209235716,0.004708657915555963,-0.03428065069869879,-0.033772067737122,-0.009011771596445365,-0.007378680884514334,0.003251880545951852,-0.0022757186554985395,0.0028255746593178754,-0.0005926547854484537,-0.000813254983172515,-0.0001507227092082536,0.5626870843449094,-0.39280181685982185,0.897655652294943,-0.09827491168060934,0.7392867681502565,0.21478175661985072,-1029.69825,-8.237586000000007,-48.32114025561428,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.24000000000146,-0.03291269895140049,0.004693516587507203,-0.03426293871440988,-0.03377755100697112,-0.0090013852274368,-0.007374897308095626,0.001250747645382494,-0.0007525470085219764,0.0007168221984643064,-0.0005039991843761032,0.002890528784885743,0.0009074379929497126,-0.962913664458781,0.6974294310480704,-1.3194061444656568,0.11600603189507944,0.0014699854613950958,-0.003149616188257487,-1029.69825,-8.237586000000007,-229.90446893282126,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.25000000000146,-0.03292548984029489,0.00470397091949718,-0.03427347052919836,-0.033778909840773245,-0.008991213455269728,-0.0073715158435667194,-0.003808925424262727,0.0028434134948579293,-0.0028231851561604793,0.00023223242395120698,-0.0008561743514714643,-0.0002311450871683371,-0.04902094947026314,0.021746797588202013,0.6114046735406997,0.031240289770382595,-0.7508106127328366,-0.22456699983535244,-1029.69825,-8.237586000000007,-117.67979996761665,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.26000000000146,-0.032938379618252495,0.0047133386619831455,-0.03428211843206933,-0.03377769628631098,-0.009007277435877006,-0.007376416110591899,0.001230969832742096,-0.000969865081752627,0.0010936045819658902,1.0478468502327825E-05,-0.0023566217699841074,-0.0007489083178675165,1.0570000008712277,-0.7843855943356226,0.17195327408457417,-0.07559108086015842,0.4507211290303079,0.12101435369551655,-1029.69825,-8.237586000000007,-5.45513108719274,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.270000000001463,-0.03291741964413988,0.004697024948537086,-0.0342670639996608,-0.03377748277886205,-0.009007930834915096,-0.00737746065171581,0.0029610249897814855,-0.002292877556754663,0.0019172818997407193,3.2223021283473525E-05,0.0022259419623660015,0.0005400000930851773,-0.7109889694633498,0.5197889822841426,-0.007217810529608348,0.07993999141638757,0.46579161743971387,0.1367673284950222,-1029.69825,-8.237586000000007,-187.03845979678306,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.280000000001465,-0.032919282120960874,0.004697221133058615,-0.03426841313488733,-0.03377419121774774,-0.008992533090683782,-0.007373668986946176,-0.0033335203539810176,0.002332114463191343,-0.002187108945046534,0.0006260892015785828,0.0008536068838968097,0.00021833286084176062,-0.5479200992891509,0.40518901369704147,-0.8136603584278423,0.038833244642634296,-0.7402586331335522,-0.20110077494370554,-1029.69825,-8.237586000000007,-187.0384597442043,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.290000000001466,-0.03294104052036048,0.004712665847734226,-0.034285184544900246,-0.033770776228524674,-0.009002217787502705,-0.007376276872948093,-0.0010181595259404486,0.0007568284147566581,-0.0011671730575371075,5.6908643034370805E-05,-0.0027905462476814358,-0.0007399100612252851,1.0109922648972647,-0.7202392307100225,1.0176475359297277,-0.1526693563514767,0.011428006817903125,0.00945219053029639,-1029.69825,-8.237586000000007,-5.455131067109434,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.300000000001468,-0.03292640203638287,0.004702778975100591,-0.03427355113323352,-0.03377435528919209,-0.00901147568165841,-0.007378192903267403,0.003945856321462909,-0.002734202860254814,0.0034938553908822056,-0.0007727207765181883,0.0009389674165404954,0.00035670399736332375,-0.018189095416593082,0.02204845778294821,-0.08544184624586504,-0.013256527559035114,0.7344747260264831,0.2098706211874254,-1029.69825,-8.237586000000007,-117.67980003260759,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.31000000000147,-0.03291234355317866,0.0046938925144870474,-0.03426299370339219,-0.033779122388611096,-0.008995107599879423,-0.00737280634134656,-0.0011341596806208887,0.0009569106604789567,-0.0013823694226161032,-0.00018069910728252183,0.0023346489392569725,0.0007206083868052313,-0.9978141050001665,0.7161579577461371,-0.8898031164537967,0.1316608614061684,-0.4553384214831877,-0.1370897432990439,-1029.69825,-8.237586000000007,-229.90446891273797,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.32000000000147,-0.03293355010578296,0.004709986170419664,-0.03427929185068338,-0.03377846219100682,-0.008994989669056498,-0.007372660126431381,-0.003107150840238798,0.0022618205754864206,-0.001877260035622108,0.000312738628138464,-0.0023110627746720097,-0.0006913654037692812,0.6032158730765846,-0.45518172460711254,0.7908249938525957,-0.03297331432197123,-0.47380392130260873,-0.1453050148158586,-1029.69825,-8.237586000000007,-48.32114020303551,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.330000000001473,-0.0329334525763684,0.004709307873850507,-0.03427843868923563,-0.03377722271282061,-0.009011316278178869,-0.007377961348185459,0.0031266567231504616,-0.002397479881875729,0.0020478923251727177,-6.484299089726177E-05,-0.0009542590498022169,-0.0003688789470464651,0.6435456396012673,-0.47665769771658145,-0.005794521693630594,-0.04254300948517392,0.7451646662765673,0.20980230616042184,-1029.69825,-8.237586000000007,-48.3211402558903,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.340000000001474,-0.032913106553405756,0.004693266475919955,-0.034264038827084106,-0.033776358575588285,-0.009002149375790724,-0.007376174024168056,0.0009425478693781686,-0.0008107997641337734,0.000832080105131694,0.00023767043736244644,0.0027876395274311766,0.0007263437505272002,-1.080367410355726,0.7939867312217176,-0.23736792231457415,0.10304569513711556,0.003215049170111395,0.009242233354311236,-1029.69825,-8.237586000000007,-229.9044689329267,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.350000000001476,-0.03292793544737745,0.004703217405407475,-0.03427489586915767,-0.03377242322271267,-0.008992547812332304,-0.00737368635449549,-0.003908326663717515,0.002800985746083741,-0.0030034885198442773,0.0005494001377603926,-0.0008673268357471259,-0.00022880981601410694,0.11019250373658918,-0.07164556308113605,-0.5297458026806201,-0.04069975505752632,-0.7342083218057719,-0.20027294666257267,-1029.69825,-8.237586000000007,-117.67979996727549,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.360000000001477,-0.032940503255427446,0.004712538565800492,-0.03428483404042527,-0.033771511065272465,-0.009008029986250216,-0.007377611745396364,0.0013947650537189105,-0.0009367537494788492,0.0010158542663246117,-0.0003669686497193022,-0.0022291079478352765,-0.0005562683641605753,0.9504258397506959,-0.6758857623225227,1.333614359914398,-0.14257400243841264,0.46185209938814176,0.134781237033279,-1029.69825,-8.237586000000007,-5.455131087298156,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.37000000000148,-0.03291764527159309,0.004697054197017386,-0.03426658997989676,-0.03377690651278145,-0.009007452673763487,-0.007376658151161617,0.0031768317131521673,-0.0021601199626422713,0.0026329578393766706,-0.0007121208520780013,0.0023445704451810906,0.0007469872111098147,-0.5940125078640446,0.4312179532997909,-1.0101936453039861,0.07354356196667283,0.45288357921513167,0.12586987802079902,-1029.69825,-8.237586000000007,-187.0384597970591,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.38000000000148,-0.03291720826732379,0.004697883789314203,-0.03426705889909352,-0.03377969264298002,-0.008991255053652562,-0.007371570676919598,-0.003089430859292336,0.0023260384307469376,-0.0027267416787280507,0.00015489481236363668,0.0008949535770039485,0.0002705076372941373,-0.659240006624856,0.4659939268840295,-0.061746258316958125,0.09985957092165476,-0.7428069528505601,-0.2211657927839345,-1029.69825,-8.237586000000007,-187.03845974392829,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.390000000001482,-0.03293862595640039,0.004713518690912563,-0.03428266747549086,-0.033777602189221455,-0.009001219180216428,-0.007374684805820866,-0.0011941069560270912,0.0008009418328853103,-0.00039497360073992294,0.0002631959393500922,-0.0028877788897772455,-0.0008933334175478119,1.038304787277905,-0.7710064697548816,0.5280998739145837,-0.07819934552436365,-0.013739540505678716,-0.011602418184455343,-1029.69825,-8.237586000000007,-5.455131067004018,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.400000000001484,-0.03292561994125244,0.004703010702224442,-0.034272909652084634,-0.03377663963156199,-0.009011639526408212,-0.007378478459714841,0.0037953099856167516,-0.002902539478914439,0.002346538281984778,-7.068440745661221E-05,0.0008037096514204173,0.00013460263875286066,-0.04042139894913643,0.03032663629390754,0.0202025026303565,0.011423276163022772,0.7520372487452113,0.21718962944458986,-1029.69825,-8.237586000000007,-117.67980003294875,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.410000000001485,-0.0329138833213068,0.004693327291983045,-0.03426455943933587,-0.033774925705838024,-0.008996257940538573,-0.007374707650784246,-0.0014479859964884045,0.0009658573426241911,-0.0006764957322327181,0.0004134695522492467,0.00227260752250745,0.0006195591473660486,-1.0082377974718948,0.7433356582660757,-0.6248093054738557,0.085407515778149,-0.45825767452780475,-0.12019832772195227,-1029.69825,-8.237586000000007,-229.90446891263252,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.420000000001487,-0.0329361309038369,0.004709152987918007,-0.034281238090744674,-0.03377141840321956,-0.008996163632929138,-0.007374544694824261,-0.0030015305095323075,0.0021992818903183906,-0.0026592345495274894,0.00028799097144371834,-0.0022537460006203935,-0.0005869679553689722,0.6975288948631142,-0.4966561782683617,0.22826154201490145,-0.11050323193925468,-0.44701303009776394,-0.12110709282505189,-1029.69825,-8.237586000000007,-48.321140202759494,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.43000000000149,-0.03293472842813747,0.0047088272961172675,-0.03428020067671226,-0.03377339337634762,-0.00901147947265628,-0.007378204502375389,0.003282025649418069,-0.0022644202470435255,0.002866717356010462,-0.0006829855970555403,-0.0008094219448080281,-0.0001449935548566289,0.5591823369269611,-0.3960644531318621,0.8769288390926888,-0.08369208176059703,0.735877841260237,0.20950197292752054,-1029.69825,-8.237586000000007,-48.321140256253116,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.44000000000149,-0.03291217455619468,0.004693692260525633,-0.03426246798409875,-0.03377901491265045,-0.009001187343981776,-0.0073745802666511035,0.001228748739140001,-0.0007625869247719958,0.0006798211666910747,-0.0004413216635110192,0.0028678476797087543,0.0008698406997137073,-0.9698377189825746,0.6964244962905157,-1.3143080769565663,0.13202486846950126,-0.0004239163568805493,-0.006535122013453298,-1029.69825,-8.237586000000007,-229.90446893303212,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.45000000000149,-0.03292537736032491,0.004704003764893096,-0.03427336397612543,-0.03377925453914141,-0.008991278749679438,-0.007371629434558153,-0.003869309565184914,0.0028248878851939085,-0.002859019572027055,0.0003933963653199321,-0.0008861288192412164,-0.00027967428112354864,-0.04977394188240836,0.021054630474586732,0.6065399292129403,0.034918737296688984,-0.7503713834331136,-0.2233678741539979,-1029.69825,-8.237586000000007,-117.67979996693433,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.460000000001493,-0.03293877280134129,0.004713200522136624,-0.0342824727838451,-0.03377663124014187,-0.009007549142673169,-0.0073768608838008475,0.0011902213619084112,-0.0009855365189789416,0.0010372580280931243,0.0001312634345868027,-0.002367949779504802,-0.0007666155674154046,1.0616801273010734,-0.7831226058370666,0.17271559081109555,-0.08734532344331486,0.45400719138039647,0.1259796168956267,-1029.69825,-8.237586000000007,-5.4551310874036005,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.470000000001495,-0.03291797784296867,0.0046968347453527634,-0.034267578831487865,-0.03377592914821018,-0.009008174125769064,-0.007377853017313589,0.0029687703126159704,-0.002287618787734769,0.0019415324433542103,9.154951751134434E-06,0.0022429531603256475,0.000568188864867071,-0.7059703371595616,0.5227119420220483,0.008139292241121643,0.06292362687618121,0.46817339658569346,0.14098126956086843,-1029.69825,-8.237586000000007,-187.03845979733507,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.480000000001496,-0.03291952739506512,0.004697144005555596,-0.03426862723171663,-0.03377348517441794,-0.008992539752833269,-0.00737367247671872,-0.0032786807319056532,0.0023494708316691105,-0.0021512124891068796,0.0004796398066980725,0.0008839214268334672,0.00026791925410683815,-0.5435198717447631,0.40468552166136995,-0.8266882787333396,0.031173344113206408,-0.7399797432841295,-0.201035191712915,-1029.69825,-8.237586000000007,-187.03845974365228,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.490000000001498,-0.03294076049773947,0.0047127649307350606,-0.0342849446401968,-0.03377151986043936,-0.009001982816383059,-0.0073758902544416366,-0.0009679398029644737,0.000774714146417906,-0.0011122692069281404,-8.657701098230199E-05,-0.002772534136791474,-0.0007114747986902356,1.005668057532999,-0.7196298684377511,1.0344769351690875,-0.1444167076492813,0.008688630559141264,0.005156381153500256,-1029.69825,-8.237586000000007,-5.455131066898588,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.5000000000015,-0.03292584386315024,0.004702971587598533,-0.03427302845627398,-0.033775903169046155,-0.009011202256259626,-0.007377750050186693,0.003951266720809504,-0.0027333826928665106,0.0034955059914925646,-0.0007900847103770044,0.0009286461614780722,0.0003395156496789273,-0.02182675277820345,0.01802605916575573,-0.11292189548494647,0.0037151677703408104,0.731547429094768,0.20504170852033232,-1029.69825,-8.237586000000007,-117.67980003328991,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.5100000000015,-0.03291198306659492,0.004694009227268936,-0.034262679524218416,-0.033780141773701707,-0.008995030525934204,-0.007372687693302754,-0.0011791074097456666,0.000940910549572929,-0.0014257195803795697,-5.76362207332919E-05,0.0023056999036063786,0.0006729557271089107,-1.0042480733328307,0.7168163739903753,-0.8713232188894804,0.1427745301584017,-0.45613668066910673,-0.13835369303433565,-1029.69825,-8.237586000000007,-229.90446891252714,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.520000000001502,-0.03293370058891869,0.004709930798588501,-0.03427941344426139,-0.03377808043856759,-0.008995174115150297,-0.007372965969310433,-0.0031643970550073452,0.0022434037631617965,-0.0019210644282158795,0.00046990324755719006,-0.002334417746825107,-0.0007286109286446657,0.607190144280495,-0.4563234704123822,0.7722542493222184,-0.0372666365003053,-0.4718868494171904,-0.14195963811637963,-1029.69825,-8.237586000000007,-48.32114020248349,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.530000000001504,-0.032933978043346496,0.0047091254532305475,-0.03427892728165331,-0.03377577433491579,-0.009011602860618166,-0.007378427123244167,0.0031089061694457854,-0.002404472825938183,0.0020182969498320213,-8.682517197988141E-06,-0.0009513313467486156,-0.0003636198581022723,0.6474705006101311,-0.47323122999304407,0.015618026287361753,-0.058450516450730336,0.7485041294324887,0.2149578522248583,-1029.69825,-8.237586000000007,-48.32114025652912,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.540000000001505,-0.0329135575677776,0.004693116920606671,-0.034264442848159354,-0.03377509215955941,-0.009002291188059572,-0.00737639898467865,0.0009751889443335993,-0.0007972337593847545,0.0008785897489596017,0.00014511758847479624,0.002813665858467332,0.0007692475712056668,-1.0742139456325683,0.7946719627803298,-0.24355946646184568,0.08921053758528721,0.004495311610700825,0.011615633636729517,-1029.69825,-8.237586000000007,-229.9044689331707,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.550000000001507,-0.0329279228399842,0.004703227165201405,-0.03427488888645448,-0.03377242515085031,-0.008992424292566555,-0.007373478653189381,-0.003848243385653566,0.002819282764240955,-0.002967797407985251,0.00038828415334396575,-0.0008402867598638758,-0.00018518127335182683,0.10952747963513532,-0.07138461233592251,-0.5257179649271249,-0.040577224611453314,-0.7352858352769424,-0.20250140254822824,-1029.69825,-8.237586000000007,-117.67979996659317,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.56000000000151,-0.03294004100617481,0.004712699209152282,-0.03428441625255424,-0.03377277356910999,-0.00900774790121578,-0.00737715163896569,0.0014246101475318962,-0.000924874057535403,0.0010623241880338696,-0.0004579678052787923,-0.002224434969981301,-0.0005494158819098482,0.9450432270019571,-0.6774301492745659,1.331742284130949,-0.12867316711309829,0.4584561932534573,0.12965448083662395,-1029.69825,-8.237586000000007,-5.455131087509017,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.57000000000151,-0.03291713296180589,0.004697227509041368,-0.034266116827277676,-0.03377833962910708,-0.009007255531573914,-0.007376342014024125,0.0031569987262521637,-0.002169465919409611,0.002597560867278803,-0.0006552441941404247,0.0023229088983546947,0.0007113408702227875,-0.5985655112579036,0.4285173048291764,-1.0246949482819623,0.08921788934077182,0.4510125804137418,0.12249686958990319,-1029.69825,-8.237586000000007,-187.0384597976111,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.58000000000151,-0.03291708397211448,0.0046979193876487725,-0.0342669545662167,-0.033780065195440835,-0.008991311171507999,-0.007371669091437086,-0.003147200787970622,0.0023078416481665935,-0.0027651086550837256,0.00031013092739007265,0.000865963114828297,0.00022324364718495637,-0.6622743915866536,0.46692444839891994,-0.04783895619054346,0.10385713496532764,-0.7424017371190214,-0.2201163141974694,-1029.69825,-8.237586000000007,-187.03845974337628,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.590000000001513,-0.03293899775195812,0.00471338915858777,-0.03428299128220819,-0.03377659942573411,-0.009001479591046108,-0.0073751113952641445,-0.0012355551807572696,0.0007861124843068084,-0.00044223454321473676,0.0003830230139545427,-0.002899647022450047,-0.0009117044125966228,1.044603513029324,-0.7712635194719081,0.5124137785643412,-0.08927871765243364,-0.010720290336647453,-0.006873297758846431,-1029.69825,-8.237586000000007,-5.455131066793172,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.600000000001515,-0.03292616208279525,0.004702824846764023,-0.03427341803076732,-0.03377512909158937,-0.009011879381567665,-0.007378865330381294,0.0038026890133306124,-0.0028989747574309226,0.0023568848313895163,-8.895618500592904E-05,0.0008196889181385641,0.00016091738916680642,-0.036954674211747696,0.03426241747706871,0.04741009635650939,-0.005117122139660701,0.7545874784543697,0.22139765811153228,-1029.69825,-8.237586000000007,-117.67980003363107,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.610000000001516,-0.03291413423037481,0.004693248543771685,-0.034264774072658516,-0.0337742066471143,-0.00899627154973596,-0.007374722890110659,-0.0013971185292417088,0.0009837140716072701,-0.0006280932096288661,0.000273445080019586,0.0023018774482024412,0.0006675706649601071,-1.0030068343027165,0.7422582163575013,-0.6444057045601859,0.07759737514476371,-0.45814977244159427,-0.12006700295287215,-1029.69825,-8.237586000000007,-229.9044689124217,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.620000000001518,-0.032935871818604204,0.004709244784969234,-0.03428101761886256,-0.03377210436466234,-0.008995940446676648,-0.007374177021352178,-0.0029503991166376087,0.0022155342142889337,-0.0026206160311804116,0.00014701141037270983,-0.0022356568363400275,-0.00055839691326387,0.6923507168235365,-0.4958996103678741,0.24590114024987675,-0.10288410907413895,-0.4493570844668995,-0.12512651269192326,-1029.69825,-8.237586000000007,-48.3211402022075,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.63000000000152,-0.03293418859917979,0.004709013362568495,-0.03427969847528841,-0.03377488865648105,-0.009011212025180593,-0.0073777713602584324,0.0032870430015199126,-0.0022618186919970006,0.00288444474601085,-0.0007038697741154613,-0.0008186588644489984,-0.00016047086798705312,0.5551377068079677,-0.3995511131255842,0.8551110151883756,-0.06729212782349528,0.7327566788451053,0.20471172174728663,-1029.69825,-8.237586000000007,-48.32114025680512,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.64000000000152,-0.03291181523953611,0.00469380966669639,-0.034262147395378334,-0.03378003189702199,-0.00900110582652707,-0.00737445392925544,0.0011876289272164942,-0.0007789205354808253,0.0006257712360043799,-0.0003247783340726292,0.0028398985951536976,0.0008239570685854639,-0.9750205216686514,0.6961242065047991,-1.3068457171896697,0.14311041583206172,-0.0010451869245661216,-0.007826134432783238,-1029.69825,-8.237586000000007,-229.90446893327612,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.650000000001523,-0.03292550856548452,0.004703953892384097,-0.03427347867102498,-0.033778922415288355,-0.008991451767651044,-0.0073719167626810165,-0.003926294116898349,0.002807765758522454,-0.0028920263653339218,0.000546674680800275,-0.0009090868199486679,-0.0003165237537006843,-0.047764087154317236,0.021197220368325144,0.6032861969220094,0.031180187142519133,-0.748751896095907,-0.2202700300244464,-1029.69825,-8.237586000000007,-117.67979996625202,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.660000000001524,-0.032939278512212296,0.004713026211210773,-0.034282930740864484,-0.03377524164669524,-0.009007827482663844,-0.007377313349916927,0.0011723047713430856,-0.000993302074360102,0.00100161239743346,0.00018947903782345823,-0.0023660561826112786,-0.0007627936934814089,1.0674838648026042,-0.781393923819763,0.17544155563146702,-0.1026193157378825,0.45735802356338484,0.13101604206830147,-1029.69825,-8.237586000000007,-5.455131087614433,-392.26599999999996,-49.033249999999995,-49.033249999999995
