Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
25.39000000000117,-0.03294097039716354,0.004712474830599434,-0.034284787250253565,-0.033770583705310435,-0.00900263988540721,-0.007376992054287491,-0.001275454570828229,0.0007508568333590776,-0.0007080559155808724,0.0005672440645192739,-0.0028356062143156226,-0.0008643751156751295,1.0050111227526628,-0.7146296956180339,1.0847878801150739,-0.15377080609874844,0.0029120888936756684,0.013992449882360786,-1029.69825,-8.237586000000007,-5.455131069145651,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.40000000000117,-0.03292792761351856,0.004702267762814548,-0.034272791760996776,-0.03377022608381531,-0.009012245073696966,-0.007379625471657158,0.0038840112998242433,-0.0027922703052326377,0.003107153766938596,-0.0004957197654941465,0.0009145685563643449,0.00033769164174177863,0.026882051377831617,0.0060199779818017095,-0.32174594361118025,-0.05882195990393563,0.7471228652423179,0.22642090160102082,-1029.69825,-8.237586000000007,-117.67980002601826,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.410000000001173,-0.032914105363604645,0.004693468752424052,-0.03426105379006802,-0.03377462160738203,-0.008995785440830238,-0.007373787374607957,-0.001119561317041719,0.001032468148070768,-0.0007595595811868408,-0.0003833849478502566,0.0023773580169811933,0.0008299277680983156,-1.027596574751024,0.7589108387053894,-0.4515967260139071,0.08128892343271363,-0.45456497311894817,-0.12797367632971346,-1029.69825,-8.237586000000007,-229.90446891477416,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.420000000001174,-0.03293379262833928,0.004709841257352992,-0.034278133418464383,-0.033777492356607285,-0.008994865674100336,-0.007372312683539078,-0.0028178916298851595,0.002242032884345693,-0.002656366098086339,-0.0001907648972004078,-0.0021934046710007818,-0.0005349895543225599,0.687930512182336,-0.5170032151454356,0.0722354226340075,-0.04276491330274387,-0.45958756447744686,-0.14500978815446164,-1029.69825,-8.237586000000007,-48.321140208453215,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.430000000001176,-0.032932048171667144,0.004709613359825306,-0.03427680755209183,-0.03378057623129289,-0.009010330336218637,-0.007376541607579974,0.003166782964312275,-0.0022876123874520913,0.002921539372597039,-0.00042601003992012666,-0.0008995277526594007,-0.0003107952538564868,0.5090044066571509,-0.3889057444051394,1.043345671502668,-0.004284115241199898,0.718362948145723,0.18984864824767625,-1029.69825,-8.237586000000007,-48.32114025055941,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.440000000001177,-0.032911647204349824,0.004694039421145267,-0.0342582513240935,-0.03378111230876148,-0.009001408510965068,-0.007374978705520396,0.0009134104991517806,-0.0008271754020900228,0.0007897062270692517,0.00031879454620223287,0.0026838928033731777,0.0006233756657719467,-0.9596788996892498,0.6809867006455147,-1.4697123006082256,0.1532450324656718,-0.00167883693920734,-0.0030144643219895406,-1029.69825,-8.237586000000007,-229.9044689308905,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.45000000000118,-0.03292713689355394,0.004703392451579528,-0.03427276718766423,-0.03377452738702858,-0.008992683049709476,-0.007373740202366593,-0.004011348339975353,0.002697781566412499,-0.003692878941214948,0.0009981898003768315,-0.0009388005522547572,-0.0003756750350113259,-0.025272868136176907,0.023989134618497075,0.5731952669513856,-0.017365981630752092,-0.7228598341863796,-0.19679567583466498,-1029.69825,-8.237586000000007,-117.67979997386482,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.46000000000118,-0.03294126174509714,0.004712133474622911,-0.034284654512207725,-0.03376917031750153,-0.009008674979235376,-0.007378792150141013,0.0011863780313350909,-0.000949577032770957,0.0013154140325152817,7.322410503282563E-05,-0.0022595853529253666,-0.0006347145198725841,1.0648181423982657,-0.7534446784533323,0.42846332779466034,-0.16762715743804907,0.45870287405225774,0.14498777886241332,-1029.69825,-8.237586000000007,-5.455131085261954,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.470000000001182,-0.032919439859678025,0.004696511377158011,-0.03426560567550135,-0.03377211589294435,-0.009008207710478914,-0.007377990265782402,0.0031779990524885547,-0.002174842415249012,0.0024943533087604126,-0.0006623391935959559,0.0023530391042177767,0.0007950913915946991,-0.666493938167573,0.5083970485225452,-0.19267547254563422,0.020514497712292773,0.46382201737637097,0.1409734034310433,-1029.69825,-8.237586000000007,-187.0384597917282,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.480000000001183,-0.032918446263293676,0.004697641923854557,-0.03426464842232313,-0.03377659994229924,-0.008991611339282326,-0.007371950775912475,-0.002979279775618681,0.0024009517667077126,-0.0023029026731169484,-0.00023447067738288706,0.0009662351350998273,0.00041280658239069247,-0.5649618274538741,0.4067415974484122,-0.7667757238298379,0.06505920553032099,-0.7411828111999608,-0.21743036527184462,-1029.69825,-8.237586000000007,-187.03845974925918,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.490000000001185,-0.03293792343181454,0.004713544071815486,-0.034281999751733044,-0.033778877232841766,-0.009000646959797002,-0.007373726448120866,-0.0009161539285548756,0.0007794777648779423,-0.0011673632088660098,-0.0002209874311216158,-0.0027733592380348978,-0.0007679410240687686,0.9775869968666351,-0.731029198344083,0.9938836166800255,-0.062362556278066736,-0.006736063426984185,-0.01871915602004759,-1029.69825,-8.237586000000007,-5.455131069040235,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.500000000001187,-0.032923995647752655,0.004703579099938233,-0.03426938264673113,-0.03378112880208788,-0.009010610461469552,-0.007377004113124479,0.003701710740932619,-0.0027724720570143843,0.0036907842092492845,-0.0002293264181018335,0.0007806589035247555,0.00011240802334611783,-0.054014062969136245,0.020654991888424463,-0.022254133056966663,0.06069475888202319,0.7175396917389149,0.19478896550302488,-1029.69825,-8.237586000000007,-117.67980002635942,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.510000000001188,-0.03291271956462413,0.004693934290806657,-0.03425949838148506,-0.03377876015613271,-0.008995926614446696,-0.007374061818549753,-0.001446494115228126,0.0008435101487479323,-0.0017139311600353167,0.000703055609136611,0.00215611050104646,0.00047605089159914054,-0.9756269082630128,0.7025254891154347,-1.0586889407999536,0.1257816465656657,-0.4424493722345739,-0.12206039185242032,-1029.69825,-8.237586000000007,-229.90446891466877,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.52000000000119,-0.03293604034923128,0.004708996169961768,-0.03428055348148936,-0.033771346432048294,-0.00899663884915512,-0.007375229742450253,-0.0032176628062019477,0.0021688657292575934,-0.0024970888408251705,0.0007796892077464305,-0.0022985574427313612,-0.0007096356716991827,0.6213931700682485,-0.4374602130258074,0.9020574046419827,-0.11045492684370178,-0.44848421652099035,-0.11507692080724433,-1029.69825,-8.237586000000007,-48.321140208090384,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.53000000000119,-0.0329361051657637,0.004708284044126592,-0.034280024903178635,-0.03376947160826351,-0.009012216572613637,-0.007379586990817618,0.003204699499718132,-0.00231129088878129,0.0026028045029702377,-0.00040472445078995546,-0.0008169872489719003,-0.00016181400177378525,0.6630792911157675,-0.45855124463998204,0.1179212641170988,-0.1264278048635754,0.7447982552728825,0.2246412547923238,-1029.69825,-8.237586000000007,-48.32114025083541,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.540000000001193,-0.032913874106099646,0.004693256161155371,-0.034260792736582286,-0.03377460733017118,-0.009001780026237858,-0.007375535154227482,0.0012415124330930625,-0.0006942857626347256,0.0012436288162995218,-0.0006224199307438288,0.002904296524127655,0.0009721813198008685,-1.0557167044407814,0.7819451462181587,-0.389756401451242,0.08288870887280073,-0.0005415006529714272,0.0021578095226069405,-1029.69825,-8.237586000000007,-229.9044689309959,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.550000000001194,-0.03292579236332093,0.004703949461455765,-0.034271038309721724,-0.033778184267164384,-0.00899123192868203,-0.007371342921389452,-0.00362516387735018,0.0028329459113449387,-0.0032927434441870603,-9.29674678968589E-05,-0.000794677012961886,-0.00013373475219483045,0.08238144235213285,-0.07651437455270477,-0.5175180506460744,0.023001783696593253,-0.7392532067649368,-0.22334102392174673,-1029.69825,-8.237586000000007,-117.67979997352366,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.560000000001196,-0.032937352406529834,0.004713419223410407,-0.03428160138185853,-0.033779801000184656,-0.00900665641427144,-0.007375513724154987,0.001313155235569687,-0.0009389936044986497,0.0011801290168253452,-0.00023037913615761633,-0.0022902201049202517,-0.0007004258009121677,0.9052823802318405,-0.6778567976921954,1.4120925428485556,-0.050484117348744736,0.44014458837326365,0.11000281417827928,-1029.69825,-8.237586000000007,-5.45513108536737,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.570000000001198,-0.03291649123991396,0.004697539075021256,-0.03426248839492861,-0.03378055920307397,-0.009007352694531913,-0.007376648413553236,0.002859078087604493,-0.0022370360249005165,0.002642468369158937,7.873855829501673E-05,0.0021509640528257525,0.0004734879212623114,-0.5960978098248794,0.418254078936764,-1.119624672381837,0.11230765623927136,0.4480922431759371,0.12477993025661654,-1029.69825,-8.237586000000007,-187.0384597920042,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.5800000000012,-0.03291884745556756,0.004697424386848342,-0.03426534373317716,-0.03377561779451258,-0.008992657072072786,-0.007373690485297191,-0.0033303212183233284,0.00221409838911863,-0.0032135360188689822,0.0009095431539824777,0.0007881604389994965,0.00011809772994677377,-0.6417820513606848,0.47195315998050513,-0.05157620522374673,0.053853262898220844,-0.7206529659411883,-0.19585796851972406,-1029.69825,-8.237586000000007,-187.03845974898317,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.5900000000012,-0.03294142329209325,0.004712358345773482,-0.03428494218293288,-0.03376935790444776,-0.009002674411532689,-0.0073770361172220906,-0.0011848460868152388,0.0007726933453258225,-0.0007061539322752966,0.0003424348589819166,-0.002791628330979939,-0.0007872241149267028,1.0708770776623027,-0.7602277650780823,0.5530526225424839,-0.16727492189833304,0.004695211945301203,0.014793599545028763,-1029.69825,-8.237586000000007,-5.455131068934804,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.600000000001202,-0.03292750088827278,0.0047023911812282045,-0.034272670104073956,-0.033771286562453436,-0.009011888765165905,-0.007379038390599042,0.003969326850909172,-0.0027661261713777755,0.003160569704060697,-0.000728166460117114,0.0009487576043365588,0.00038676943953642995,-0.04004249011742056,0.0524795549594081,0.22029210472471494,-0.04684534192147308,0.7433819751179984,0.2200051113475978,-1029.69825,-8.237586000000007,-117.67980002670058,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.610000000001204,-0.03291325327070364,0.004693789285781392,-0.03426003047321687,-0.03377704659327982,-0.00899534583408288,-0.007373076161762833,-0.0011198033370804499,0.001045747004980423,-0.0006326435326439702,-0.0004238397051596058,0.002359828612268691,0.0008056763277052988,-0.9777835474805037,0.7098782595807367,-0.9789347520656483,0.10771069291297472,-0.46116777353157196,-0.136223733713824,-1029.69825,-8.237586000000007,-229.90446891456332,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.620000000001205,-0.03293316924165354,0.0047100215619993,-0.03427778526780495,-0.03377919354581927,-0.008994723016074749,-0.00737208918315389,-0.0028633908529007704,0.002200708282747736,-0.002918315384971562,-5.550802730709011E-06,-0.0022352650106426007,-0.0006082806059165838,0.6290660443164395,-0.47889109017401954,0.52180038160013,-0.024052912427195372,-0.45785095105068635,-0.14656765301055252,-1029.69825,-8.237586000000007,-48.32114020781438,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.630000000001207,-0.03293225758612992,0.004709553170536444,-0.0342768209348323,-0.033780096309756126,-0.009010601266258687,-0.0073769942165924805,0.003045721957624924,-0.0022943865703608218,0.0031111819795012793,-0.00017500198464034873,-0.0009403850261450442,-0.0003727260818015758,0.5527565177886993,-0.4201079384248782,0.6840990912944382,-0.009837323954732573,0.7168269479501976,0.19367855783355412,-1029.69825,-8.237586000000007,-48.321140251111416,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.64000000000121,-0.03291245000150453,0.0046937487465094265,-0.03425909583315987,-0.03377887400734662,-0.009001864527249315,-0.007375717152084529,0.0009157949674537553,-0.000866498288159853,0.0004338383549848364,0.00041946246654220244,0.0026877328280193575,0.0006281389833917985,-0.9787419158229331,0.7056793003906385,-1.2195678161977268,0.1287302141912428,0.008796622882682681,0.006494455205120736,-1029.69825,-8.237586000000007,-229.90446893110132,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.65000000000121,-0.03292787838951019,0.004703150813424868,-0.03427339054712562,-0.03377246076635989,-0.008992924373994175,-0.007374127206887722,-0.004001472568585797,0.0027469117510740045,-0.0032927811481353567,0.0008631857308032682,-0.0008997021769913244,-0.0003101499440302522,-0.004711591384977343,0.016986760946262468,0.47424391557368817,-0.03998556133902967,-0.726283623884819,-0.19415224068953088,-1029.69825,-8.237586000000007,-117.6797999731825,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.66000000000121,-0.0329412889510714,0.0047121352021498265,-0.03428466401947859,-0.0337690489200636,-0.009008503588072947,-0.007378499238177635,0.0013193602563432733,-0.0009500340842524236,0.0010380866775416809,-0.0001808164715449153,-0.0022161406387630777,-0.0005642563139523981,1.0688781563707914,-0.756359533092167,0.3919296495617193,-0.16881487913060703,0.46299593153046836,0.1433309667051017,-1029.69825,-8.237586000000007,-5.4551310854728,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.670000000001213,-0.03291872762741598,0.004696749871790711,-0.034265046172805486,-0.033774034592149095,-0.00900776440364996,-0.007377270044861229,0.0031929044747405753,-0.002127031945036007,0.002885482657079555,-0.0008163179455545614,0.0023639775233604576,0.0008100949772335138,-0.6941693126913311,0.5209651946774414,-0.022450453654144553,0.041714584328677806,0.4530277008942387,0.13153929153208066,-1029.69825,-8.237586000000007,-187.0384597922802,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.680000000001215,-0.03291763641337243,0.004697931790283215,-0.03426376497480893,-0.033778901506268395,-0.008991286000875483,-0.007371425709981486,-0.002974661666029498,0.0023634156560022345,-0.0026292430577684626,-0.0001570648783054968,0.0009317030315350002,0.00035877199871515975,-0.5393439154626836,0.3771045095887208,-1.080494689315459,0.09013602912113511,-0.7394825992593301,-0.22180388723575145,-1029.69825,-8.237586000000007,-187.03845974870717,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.690000000001216,-0.03293766528197483,0.004713600536702897,-0.03428196205524235,-0.033779583942835506,-0.009000711290260881,-0.007373844580741168,-0.0010311120544512229,0.0007703335692660935,-0.0010101730289158138,2.0577564883356755E-05,-0.002816760908614599,-0.0008425461506515463,0.9280538377783385,-0.695713855005873,1.4043086950859887,-0.0546075404833644,-0.010210188770589657,-0.018459742637589732,-1029.69825,-8.237586000000007,-5.455131068829388,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.700000000001218,-0.03292457112814696,0.0047034031664641455,-0.03426966592515599,-0.033779641381772994,-0.009011013005083394,-0.0073776623759857765,0.003649942820025677,-0.002809807531084405,0.003469399046187868,-3.206535238101162E-05,0.0007564179441120586,7.898710172982832E-05,0.008157137117041358,-0.02029848440199318,-0.5083942800652523,0.04407895703049072,0.7248459593159212,0.20276639311386466,-1029.69825,-8.237586000000007,-117.67980002704174,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.71000000000122,-0.03291355545804246,0.004693620396855732,-0.0342605163383085,-0.033776366460304165,-0.008996316270248255,-0.007374691460444709,-0.0014468087991265106,0.0008532535252001863,-0.0016394816766890342,0.0006870496461468818,0.0021829290229156864,0.000515196006483601,-1.0275074609474788,0.7528945313804912,-0.513381864510128,0.09974404267508793,-0.43954374355519565,-0.11552461216311011,-1029.69825,-8.237586000000007,-229.9044689144579,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.72000000000122,-0.0329364998583589,0.004708877612568618,-0.03428071000892582,-0.033770105684232776,-0.008996682947597381,-0.007375290778717402,-0.003142071264160827,0.0021981896656714187,-0.002399252446775027,0.0005651055681308575,-0.002256264492740956,-0.0006350596610220987,0.6884549679406156,-0.4839132258743498,0.36142771049292954,-0.12413285827829282,-0.44829495957613286,-0.11452652133802982,-1029.69825,-8.237586000000007,-48.32114020753838,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.730000000001223,-0.032935712108388776,0.004708397468453149,-0.03427991910327726,-0.03377044378378218,-0.009011879284287216,-0.007379029857225853,0.0032996212581853914,-0.0022942184836869796,0.002557433576486359,-0.0006327254780120466,-0.0007830028452259045,-0.00011275604066819612,0.5998835365286281,-0.41454848361124824,0.6299094941593476,-0.115433350950288,0.7429472890791431,0.21898724540881032,-1029.69825,-8.237586000000007,-48.32114025147423,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.740000000001224,-0.03291304915523899,0.004693563925307519,-0.03425982673482431,-0.03377694683858679,-0.009001350251130556,-0.007374840506010156,0.0012329693717721977,-0.0006724902020371391,0.0014610401141032488,-0.0006678854829099974,0.002888809476557935,0.0009506262838076121,-1.0132139138112668,0.7388869917192034,-0.8491881866359697,0.10840134997069784,-0.008584824722375206,-0.006310780513648695,-1029.69825,-8.237586000000007,-229.90446893120674,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.750000000001226,-0.03292517657603358,0.00470413306454876,-0.0342706488270779,-0.03377987614452719,-0.008991083597077766,-0.007371108981382954,-0.003658453530691054,0.002786318136192633,-0.0036254585648207143,8.202429483064681E-05,-0.0008354786660000452,-0.00020432135836725269,0.034929333318616584,-0.04714058848798495,-0.16811154914882287,0.041580605577430985,-0.7362728037892208,-0.22467874792132425,-1029.69825,-8.237586000000007,-117.67979997284135,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.760000000001227,-0.032937528186842945,0.004713363771930672,-0.034281645020759276,-0.03377939561057212,-0.009006909354933982,-0.007375937530392107,0.0011881313688186243,-0.0009401767407838597,0.00142621982854557,1.4082496183703017E-05,-0.002329672905243124,-0.0007613884434632472,0.9343876465833191,-0.6981418558885369,1.1784472278220797,-0.055168965306819744,0.4374339559406051,0.11326533090212534,-1029.69825,-8.237586000000007,-5.455131085578216,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.77000000000123,-0.03291726746165989,0.0046972652686545855,-0.03426323980991449,-0.03377841482012874,-0.00900779522191972,-0.0073773648486986565,0.002864013667792097,-0.0022795238637758762,0.002254822340411468,0.0001820755924913106,0.0021524995080956255,0.00047592478215333805,-0.5992111867886245,0.4302783802386943,-1.0127267254489,0.08876758456834126,0.45900052672714486,0.13419731422119172,-1029.69825,-8.237586000000007,-187.0384597925562,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.78000000000123,-0.032919570365517715,0.00469718040924989,-0.034266022536794685,-0.03377358382292352,-0.00899290018967311,-0.007374080935940916,-0.003324594439357008,0.0022625519819315294,-0.0028113677164504102,0.0007841238485537797,0.0008265069412261824,0.00018085776939479698,-0.6385104346411965,0.4781167458754233,-0.0005112859234754907,0.03164206664415256,-0.7241990401010334,-0.19321071677289992,-1029.69825,-8.237586000000007,-187.03845974843117,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.790000000001232,-0.03294147880523478,0.0047123583016746235,-0.03428490638971377,-0.03376918007503565,-0.009002518672467938,-0.007376769075132459,-0.0010570935040554738,0.0007730264498906741,-0.000965402867366958,9.662572902016729E-05,-0.002750203500191753,-0.0007184856077035031,1.0920106217015033,-0.7760152351269727,0.36970425574016597,-0.16914169055087505,0.00885695181744639,0.013342041353239908,-1029.69825,-8.237586000000007,-5.455131068723958,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.800000000001234,-0.0329268167882944,0.004702612653352628,-0.034272200687862964,-0.03377310870211455,-0.009011461875027577,-0.0073783442518156935,0.00398949689213113,-0.002722156034129386,0.0035065432375286343,-0.0008823511448007589,0.0009615629882640917,0.00040345027105666265,-0.08269254246418267,0.0769942397922884,0.5246849652389525,-0.026653684213310186,0.7334963458737226,0.21104513439879324,-1029.69825,-8.237586000000007,-117.6798000273829,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.810000000001235,-0.03291246776981513,0.004694077375551537,-0.03425911547908774,-0.033779294497864834,-0.008995022595443903,-0.0073725547413532365,-0.0011196931962770295,0.0010151003989651577,-0.0008895014824841759,-0.0003548080052560291,0.0023262929284707,0.0007544518214347362,-0.9391454752174491,0.670440552415148,-1.4038939092415146,0.13216231212225613,-0.46055035783240095,-0.14084482432317855,-1029.69825,-8.237586000000007,-229.9044689143525,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.820000000001237,-0.032932893632700404,0.004710079753996491,-0.034277771058789125,-0.03377993541603051,-0.008994774883389145,-0.00737218588762829,-0.002965479380777901,0.0021853753341225294,-0.00284161445779252,0.00022662437212031468,-0.0022767505175192468,-0.0006806810764454638,0.569988238317275,-0.4363907226489687,1.0134713141798455,-0.015875836646987385,-0.4600583313655884,-0.14618175525286145,-1029.69825,-8.237586000000007,-48.32114020726239,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.830000000001238,-0.03293280154559113,0.004709390641777184,-0.03427705356585929,-0.03377870221299928,-0.009010985664154784,-0.007377624007511902,0.002983896802632168,-0.0023231977706674677,0.0029851130437591484,2.0016234126480497E-05,-0.0009654056356085093,-0.0004069429002768741,0.6198869983647388,-0.46530389707034464,0.1518741861304882,-0.025445790951779457,0.7223273077477358,0.2009293904865794,-1029.69825,-8.237586000000007,-48.32114025175025,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.84000000000124,-0.032913260331793405,0.0046934428807767405,-0.03426009386558314,-0.033776551417834956,-0.009002248123847666,-0.007376336315154984,0.0009243459569133212,-0.0008663544841043221,0.0004068270114715427,0.0004101427987380495,0.0027129136970322036,0.0006644813716603635,-1.0317971675085083,0.7566661360935826,-0.6675313925880093,0.10347110387409325,0.013336558780406738,0.013355463900868114,-1029.69825,-8.237586000000007,-229.90446893134532,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.85000000000124,-0.03292834139068925,0.004703028969317327,-0.03427356571898675,-0.03377120796189678,-0.008992977357401847,-0.007374204077752344,-0.003940557736082652,0.002783572274429076,-0.0031011976921940785,0.0006585483888967576,-0.0008587604078684583,-0.00023803389113231206,0.0588164289093136,-0.02669688855298214,-0.034073548145114874,-0.053789985842351645,-0.7276713797605391,-0.19385851645940322,-1029.69825,-8.237586000000007,-117.67979997250019,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.860000000001243,-0.03294093013607975,0.004712240596467885,-0.034284555831643256,-0.033769936611963466,-0.009008184681574364,-0.007377971111643384,0.0014228086579826126,-0.0009412469250684025,0.0009031751608931651,-0.000404278402233644,-0.002182704426634877,-0.0005153728870757187,1.0138568499037393,-0.7182504346886442,0.8349481187625636,-0.15877537238372866,0.46288257600725535,0.13839071727072189,-1029.69825,-8.237586000000007,-5.455131085683647,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.870000000001244,-0.03291792761017672,0.0046970437155824584,-0.034264151838055444,-0.03377629010768362,-0.00900734461480429,-0.0073765920765908755,0.0031776965226235064,-0.0020981292107187834,0.003177623556669119,-0.000866420741796963,0.0023507177806496894,0.0007911798975774741,-0.6628792769755607,0.4868791200927245,-0.38005843960737284,0.06634690447106487,0.44380186544965783,0.12291983965991665,-1029.69825,-8.237586000000007,-187.0384597928322,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.880000000001246,-0.03291703035594472,0.004698119440550525,-0.03426332325863571,-0.03378058194096564,-0.008991132461448345,-0.007371182307935761,-0.002998245676222865,0.0023132742154781203,-0.0030119076727219713,8.054085392310913E-06,0.0008917128905391284,0.0002907738334455008,-0.5723091627937136,0.3953820958836151,-0.8578478062708451,0.1085480609667899,-0.7356028434717701,-0.2230010524863113,-1029.69825,-8.237586000000007,-187.03845974815516,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.890000000001248,-0.03293780794927376,0.004713548663516811,-0.03428204484607535,-0.03377924919924024,-0.009000947087714348,-0.007374240702215465,-0.0011572729895861795,0.0007725703219067427,-0.0007324098152070016,0.00025849425968829746,-0.002854638143739718,-0.0009024526893864207,0.9405037001210508,-0.7035160334019948,1.313747377773839,-0.0584600261075926,-0.01366736338399921,-0.015644252080072973,-1029.69825,-8.237586000000007,-5.4551310686185275,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.90000000000125,-0.032925321949270954,0.004703146249148694,-0.03427032188056718,-0.033777588612151056,-0.009011441978180722,-0.007378356952067817,0.00365447299014804,-0.002853053106760107,0.0030770029168414306,7.36231581483774E-05,0.0007556600504649126,7.92027189160866E-05,0.021845495825793204,-0.021592570967878217,-0.5518648313641527,0.021485805799608584,0.7357270022249254,0.21197533374057442,-1029.69825,-8.237586000000007,-117.67980002772406,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.91000000000125,-0.03291425947695095,0.004693374388808083,-0.03426124852604911,-0.03377436638857138,-0.008996560882655068,-0.007375084577180799,-0.0014419785261476923,0.0008986809524993422,-0.00126233201322684,0.000570821557787566,0.0022205590546660213,0.0005752722584874347,-1.0411357990849397,0.7719228292738401,-0.31600215464950143,0.07795387412822914,-0.44274720138470364,-0.1127614258263048,-1029.69825,-8.237586000000007,-229.90446891424705,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.920000000001252,-0.032936581626816244,0.004708875721209216,-0.034280633939128266,-0.033769875140330585,-0.00899654195671472,-0.007375048405913911,-0.0030224514469107113,0.0022015855752634942,-0.002614750602604744,0.0003274280903707008,-0.0022167738665964413,-0.0005680380051098432,0.7250412149323359,-0.5113476395167469,0.045518436773920645,-0.1266325676116022,-0.44471938286778884,-0.11590062689315078,-1029.69825,-8.237586000000007,-48.321140206986385,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.930000000001254,-0.032935056268642876,0.004708603177320352,-0.034279528376944736,-0.03377217233741065,-0.009011468678719187,-0.00737836136638136,0.003327523081584348,-0.0022560943501758585,0.002835863039310772,-0.0007868675063838752,-0.0007685705342969197,-9.455408837990404E-05,0.544953690766676,-0.38016857830160367,1.0446042916091827,-0.096226551739313,0.7343600493276932,0.2105974102391386,-1029.69825,-8.237586000000007,-48.321140252026254,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.940000000001255,-0.03291228656213807,0.004693848959494678,-0.03425889422442508,-0.0337791407759326,-0.009001029336001765,-0.007374323297065579,0.0012264182193766357,-0.0006947492691628317,0.001290967464620262,-0.0006068201980063145,0.002856439077781198,0.0009021679515361091,-0.9651746632082184,0.6924307096480794,-1.3535834065472847,0.13223601341482516,-0.00935812691206972,-0.011253002255936007,-1029.69825,-8.237586000000007,-229.90446893145077,-392.26599999999996,-49.033249999999995,-49.033249999999995
25.950000000001257,-0.03292488659357699,0.004704194003459577,-0.03427064278409328,-0.03378064984986683,-0.008991123804004523,-0.0073711854403182234,-0.00374642450715973,0.0027637581462235834,-0.003640679398260182,0.00030500541116021483,-0.0008753326783327128,-0.00027459660206498294,-0.02939388209905469,-0.0007444930103249546,0.36725403397119594,0.0501291084184807,-0.7369962243107124,-0.2240999084642824,-1029.69825,-8.237586000000007,-117.67979997215903,-392.26599999999996,-49.033249999999995,-49.033249999999995
