Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
8.19999999999987,-0.03304993539302972,0.004660216173809172,-0.034381352869457316,-0.03343442779200569,-0.009078273608451386,-0.007487093073754338,-0.0005043477430140431,-0.004062408862609733,-0.00011861830154944776,0.012170298379409892,0.001604269344419565,0.0016407348999633907,1.2751494348387524,0.539293272855829,1.7143992070118315,-3.7481832525457053,1.4574751740492062,1.4005182625933383,-1029.69825,-8.237586000000007,-117.67979999706674,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.20999999999987,-0.03301765442849432,0.004659208787514631,-0.03435082027700582,-0.03348381621194889,-0.009028169312362616,-0.007424943524811254,0.006960540650095147,0.003860931585104824,0.006225136791848921,-0.022047982368049036,0.008416589873334494,0.010789174888653361,0.21782824378308563,1.0453404102567776,-0.4456481883321577,-3.09547289694608,-0.09501106826622063,0.4291697351446555,-1029.69825,-8.237586000000007,-229.90446892372898,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.21999999999987,-0.03292958082102194,0.004712414117420196,-0.034274044082102065,-0.033781139104532794,-0.0089657980011596,-0.007323456379294767,0.010654180844380646,0.006780134762414377,0.009130102188901774,-0.03741659614873202,0.004057672367268516,0.009508254214644001,0.5208997950740142,-0.4615126718536469,1.0266412677427286,0.02175014080948312,-0.776772432946975,-0.6853538699465276,-1029.69825,-8.237586000000007,-48.32114023185379,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.229999999999869,-0.032824502659215986,0.0047468657618323536,-0.03417825422839852,-0.034074065439483124,-0.008944905940816426,-0.007270054363155684,0.010361451516809773,0.00011019357728174158,0.010027868551807076,-0.021168670841334024,0.00012073970136642126,0.0011721490131726521,-0.5794456605881888,-0.8724458031499811,-0.8470879951616679,3.2278349206701167,-0.010614100233444002,-0.9818671703477422,-1029.69825,-8.237586000000007,-48.32114022711542,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.239999999999869,-0.03279366556331602,0.004733869669011007,-0.03414768621963452,-0.034111011671440365,-0.00895621761337465,-0.007302635182220638,-0.0041940323368163,-0.0027094120547343217,-0.00391426679900745,0.013779424449885804,-0.0023830742130112915,-0.007688312826163415,-2.3316511101370256,0.30853736896151224,-1.9413390750012374,3.7617841375738488,-0.49014868264209854,-0.7902251975194712,-1029.69825,-8.237586000000007,-229.9044689219191,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.249999999999869,-0.03289982375427597,0.0047114230657628025,-0.034245238027409836,-0.03385743444515814,-0.009006427478331766,-0.007397489729779826,-0.017037605855173957,-0.0017799086443625084,-0.015596094756055189,0.03693602080655958,-0.007658898778411773,-0.011282596685674228,-0.23706359353450512,-0.12264090353852261,-0.39502651640831044,0.8695351337609072,-0.5650162304379979,0.07136842561730838,-1029.69825,-8.237586000000007,-117.6798000029505,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.259999999999868,-0.03302753860266839,0.004681553953871593,-0.034362455667956864,-0.033535087699695224,-0.009069031712313982,-0.007477713196651504,-0.008505363823310005,-0.004193913565004175,-0.007847433353350402,0.027533328286023367,-0.004861948018031501,-0.004762096688661275,1.9435119999072956,-0.36014953187550924,1.9447587969492677,-2.75007363786815,1.1244063825140524,1.232731573785282,-1029.69825,-8.237586000000007,-5.455131076257402,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.269999999999868,-0.0330451002595455,0.004654067129451878,-0.03437609941519318,-0.03342352312870202,-0.00906327772862405,-0.007466831388991422,0.0049930324478885,-0.0013034515047141574,0.0051186839060873655,-0.00522041408738225,0.00601274475601796,0.006938458220677666,0.7561672543324054,0.9382293609369188,0.648464654938286,-3.8006748368129735,1.0505321722958398,1.1073794080825061,-1029.69825,-8.237586000000007,-187.03845976813227,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.279999999999868,-0.032975158131805876,0.004679639559885404,-0.034313210768588925,-0.03361339004764806,-0.008994308964261368,-0.0073745341082363,0.008995393100035677,0.006417938052447511,0.007459045414763295,-0.03275296970182598,0.007781008116518368,0.011520997930346588,0.04430487609702993,0.6060148756422696,-0.1803923532031,-1.7058362860757716,-0.6968795001957582,-0.19087146614872164,-1029.69825,-8.237586000000007,-187.03845977289853,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.289999999999868,-0.03287717659876501,0.004735204295007603,-0.03422701586393548,-0.03394033686331677,-0.00894866297497325,-0.007288183894956802,0.010600913508137398,0.004695008749519434,0.009779935515926135,-0.032636393431915565,0.0013481897411054024,0.005749044725553015,0.2767992055233144,-0.9505931871507083,0.644570373435668,1.7291515400578534,-0.5896841748868349,-0.9635191748099927,-1029.69825,-8.237586000000007,-5.455131078086225,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.299999999999867,-0.03279888896226117,0.004746372474915632,-0.03415391349152764,-0.03412706198093761,-0.008948863112534376,-0.007277216587817497,0.005056613792630404,-0.0024613729573425215,0.0048405389656417,-0.004708630092252898,-0.0013882172533306485,-0.003555583297692004,-1.3856591486247134,-0.48065101064251997,-1.6324496834925548,3.8564011278746797,0.04240277599962472,-0.8974064298390112,-1029.69825,-8.237586000000007,-117.67979999703228,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.309999999999867,-0.03283097799900678,0.004720995832680943,-0.034181481031714964,-0.03401130370894144,-0.008977728074554412,-0.007345851648047906,-0.011474421141751522,-0.0026139554807032782,-0.01035404700310662,0.027860284491486736,-0.004384775150676656,-0.010171428748389673,-1.9205478382516716,0.45013518471615077,-1.4064675102571091,2.6573817888732467,-0.6417143554688262,-0.42576266030052246,-1029.69825,-8.237586000000007,-229.9044689237479,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.319999999999867,-0.032967412793272886,0.004696985842485429,-0.034307333948910924,-0.033691469692340215,-0.009037279938923722,-0.007442443198772146,-0.01581253771147028,-0.002188042582707805,-0.01481653643608553,0.03610651882875834,-0.007525597723185384,-0.009146881396458436,1.0529245243079206,-0.36495459437500993,0.5139696236613269,-1.008134921418927,0.01354984096708034,0.6306721306867695,-1029.69825,-8.237586000000007,-48.32114023190337,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.329999999999867,-0.033053285715622445,0.004667805201087951,-0.03438539320745696,-0.03344728888183803,-0.00907637234401406,-0.007484018618705008,-0.0013620467584414334,-0.0036480855974544944,-0.0007953152731218945,0.012729643271678227,-0.0002928832948820683,0.0008317974098861671,1.8371736662978488,0.07295234385543024,2.2902746089314,-3.667240189997095,1.4329930446935828,1.365063630582151,-1029.69825,-8.237586000000007,-48.32114022706584,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.339999999999867,-0.03301620083569619,0.00465944527187498,-0.03434940941679662,-0.03348794084701358,-0.009034520983510779,-0.007427422792941618,0.00877902274369275,0.0019760996452130733,0.007992073405189721,-0.02086003630678749,0.008663155395538217,0.010487367742791737,0.19104023412898785,1.051860252868688,-0.5327968732690771,-3.0506957256960483,0.3582146933904742,0.5660504359989629,-1029.69825,-8.237586000000007,-229.90446892190846,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.349999999999866,-0.032925070811292895,0.004705478418999975,-0.03426905834218469,-0.03377308469884061,-0.00896461148779027,-0.007326399275563704,0.00944698213696598,0.00723053034770811,0.008078141517197084,-0.03616873405861933,0.005318743748563381,0.009717335732791136,-0.057448355474341906,-0.0009972388812685086,0.5500104956705496,-0.01104382467032039,-1.0270970227854415,-0.720056837999083,-1029.69825,-8.237586000000007,-117.67980000298496,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.359999999999866,-0.03283488847978024,0.0047489269336709284,-0.034188300299477455,-0.03405934127971549,-0.008943586476001322,-0.007272733150023244,0.008589484165564383,0.001459171995155632,0.008073467024249678,-0.021082582116355587,-0.0011137413907735432,0.0010158893753008493,-0.11405123880597756,-1.1532486975518175,-0.5509453942600311,3.028274213123069,-0.2594000050819434,-1.020232433498974,-1029.69825,-8.237586000000007,-5.455131076246758,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.369999999999866,-0.032801003114860505,0.004736531632943345,-0.034154940476120124,-0.034103369079802645,-0.008962325041227709,-0.007304607833452727,-0.0018124111816168534,-0.003938231982052687,-0.0014015023527835981,0.012277022098923925,-0.002633971654503919,-0.0073908260611975415,-1.9663278306302696,0.07379220474445172,-1.344048481146624,3.6436466299328334,-0.04464604766413177,-0.6611106538007039,-1029.69825,-8.237586000000007,-187.0384597680827,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.379999999999866,-0.03288950957905454,0.004706357171517763,-0.03423486198565755,-0.03386439535176474,-0.009004406759553937,-0.007394146308601017,-0.01588888165718965,-0.0020966604347041826,-0.01458279955470097,0.03551772350865692,-0.005782372010741627,-0.01051686896846041,-0.8489662644842899,0.2945138239729625,-1.29221095923685,1.0044936520137666,-0.5850340235834097,0.035902072348130476,-1029.69825,-8.237586000000007,-187.0384597729481,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.389999999999866,-0.033022741938277686,0.004683490176778401,-0.03435827983743551,-0.033549070703465474,-0.009060611283101542,-0.007471917819028132,-0.010757590187439997,-0.0024767384929650425,-0.010100770800891301,0.02754720615119651,-0.005458532698779422,-0.005037433116962503,1.8752245584342204,-0.37052784486599694,2.188616709998784,-2.598597123505848,0.649801885975851,1.059985097951451,-1029.69825,-8.237586000000007,-5.455131078105168,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.399999999999865,-0.03304958201702378,0.004661012964430085,-0.03438100813121362,-0.03343255857170272,-0.009066042558804499,-0.007466523978829631,0.00538957443822136,-0.002018704000938863,0.005555112045268784,-0.004244779798645978,0.004372277558187986,0.006116201156662587,1.354208366698051,0.46213274001450233,0.9425598592332332,-3.75980006646265,1.3163601654176305,1.1707417567735672,-1029.69825,-8.237586000000007,-117.67979999697097,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.409999999999865,-0.032971043204954496,0.004675444203168987,-0.03430888309043751,-0.03361130785636259,-0.008999501391926509,-0.00737816345013249,0.010318187975635214,0.004904951981988617,0.008869896109953401,-0.031505077133328216,0.008935955817410097,0.011555904582765562,-0.36848565921527987,0.9225682452065984,-0.2796030462963097,-1.6922594004737972,-0.4036245135732086,-0.08280107155297212,-1029.69825,-8.237586000000007,-229.90446892375857,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.419999999999865,-0.03287707627390225,0.004730136186084298,-0.034226309498545444,-0.03392797060060977,-0.008945395064784737,-0.00729076411562184,0.008475198234813413,0.00603344474892836,0.007644822268459717,-0.0318274717161078,0.0018853096109442916,0.005923962319364486,-0.00011228894908033027,-0.6968747566239227,0.0345882779975728,1.6277804839178804,-1.0065047277199524,-1.043587381127243,-1029.69825,-8.237586000000007,-48.32114023193125,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.429999999999865,-0.032811220308055784,0.004750833385474911,-0.03416614820959436,-0.034114123390881886,-0.008950259502845424,-0.007279457964361622,0.004695994934480357,-0.0018940052595610168,0.004387435521756556,-0.005403086338314912,-0.0028581972230816797,-0.0036627320673209103,-0.7557283711175309,-0.8885796469377581,-0.6860656273382051,3.6570965916406974,0.05780336091475813,-0.8737514962098363,-1029.69825,-8.237586000000007,-48.32114022703796,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.439999999999864,-0.032830876976654724,0.004720771504318927,-0.03418124075305546,-0.03401044701773655,-0.00898260337861755,-0.0073458579086036245,-0.008627328654268346,-0.0041183708137490635,-0.007405944213975925,0.02613836096738252,-0.003610577931343441,-0.009617256781079542,-1.9089363466322098,0.4437165229053615,-1.6726103198082911,2.6511928694987885,-0.20827950256711047,-0.31715344654189015,-1029.69825,-8.237586000000007,-229.9044689218895,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.449999999999864,-0.03295533895484848,0.004692583801919154,-0.03429551402645686,-0.0337032804683473,-0.009031092882084086,-0.007437257540170243,-0.016265066984482553,-0.0015191698389986628,-0.015448710466303438,0.035294948910466875,-0.006087322761963827,-0.00866266953224411,0.3813886805893687,0.0761120569253814,0.06405706934278843,-0.8198752808819174,-0.28706946355696683,0.5080708963089766,-1029.69825,-8.237586000000007,-117.67980000304625,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.459999999999864,-0.033053590537611054,0.004673168978899169,-0.03438627085322488,-0.03345995148939248,-0.009070793035225842,-0.0074798914340683115,-0.0033852495680324265,-0.0023637947267245427,-0.0027026548873018506,0.013370846880497316,-0.0018527078663874473,0.00013589075263037691,2.1945748027006564,-0.24503337997117003,2.485154046457529,-3.5649451251119944,1.1339924426722428,1.2516411606659206,-1029.69825,-8.237586000000007,-5.455131076227815,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.469999999999864,-0.0330194640530103,0.004663297518432334,-0.034352890815898686,-0.03349151101620662,-0.009040726565137804,-0.007429724293417568,0.010210546488182586,0.00038950256990196325,0.009378662352541292,-0.019682752243325594,0.00786600188399513,0.009897537377518233,0.5245844085423461,0.7956808540596698,-0.06889059848890033,-3.045774699652587,0.8097495074042727,0.7006881643116509,-1029.69825,-8.237586000000007,-187.0384597680548,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.479999999999864,-0.03292001431769302,0.004698433006971801,-0.03426344444485791,-0.03376539780678536,-0.008966902192170837,-0.007330178516085398,0.009679400575273561,0.006637595652512698,0.0085106118556136,-0.03509460587242287,0.0068988727093981595,0.010011618088915838,-0.6308135911241508,0.45391029504421593,-0.10471950089663817,-0.03659602616686808,-1.0031753423236667,-0.6778720220321302,-1029.69825,-8.237586000000007,-187.03845977297598,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.489999999999863,-0.03284001433945809,0.004747405152072873,-0.03419301190583057,-0.03404539140578788,-0.00893993997797297,-0.0072746862949805095,0.006320595071713391,0.00315683296712091,0.0055758959498541745,-0.02090411392807983,-0.0015064298698245718,0.0010868261320618813,-0.04094750958788307,-1.150047344507943,-0.4822236802552471,2.874694415035477,-0.6778851735208795,-1.1070863693386612,-1029.69825,-8.237586000000007,-5.455131078115826,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.499999999999863,-0.032811396487597844,0.004741466714935718,-0.034165303826331796,-0.034095122957522705,-0.008966196056471074,-0.007306001171263786,-0.0005970246996646559,-0.004344520288881087,-3.428005009879472E-05,0.010957803581114088,-0.0037447858297963077,-0.00734980138871711,-1.3425764446877264,-0.35018952841016454,-0.6398115197353467,3.497689086803306,0.23021398152653239,-0.5802391348171372,-1029.69825,-8.237586000000007,-117.67979999693651,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.509999999999863,-0.03288217712817651,0.004703314383709218,-0.03422751968968052,-0.033870376347903824,-0.009006087346762899,-0.007391984856610483,-0.013559103416068537,-0.003285946052706866,-0.012408892619645857,0.03399151834266212,-0.004233472228568799,-0.009846935680622356,-1.2498392985930495,0.5618995988461047,-1.8351109941740655,1.1090538655063007,-0.3279512612810306,0.08081227643608768,-1029.69825,-8.237586000000007,-229.90446892377753,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.519999999999863,-0.03301299220016438,0.004681684002312197,-0.03434895631330409,-0.033562994031226874,-0.009052234924112654,-0.007466214092129288,-0.01260391098150614,-0.0010401303408428114,-0.01187843210506854,0.027484944992727973,-0.004996043241382134,-0.004998911423138702,1.4408777855055286,-0.11274642497090435,1.9412030970895287,-2.410368535493131,0.17543705871836346,0.8887925750606431,-1029.69825,-8.237586000000007,-48.321140231980834,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.529999999999863,-0.03305413582968199,0.004668049909609532,-0.03438604038315942,-0.0334414239027689,-0.009065121209207487,-0.00746510817373986,0.004375185077985111,-0.0016866881791270333,0.004461618134002623,-0.003170919301133007,0.0024187862224154732,0.005220095101024352,1.9549414263927214,-0.01656233099077581,1.3268069507247038,-3.720804323279065,1.307528834041158,1.1550087297719678,-1029.69825,-8.237586000000007,-48.321140226988376,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.539999999999862,-0.03297163201891837,0.004674859749608368,-0.0343093718156948,-0.033609040311745095,-0.009006824292972762,-0.007382256095441968,0.012125577074739003,0.0030486562542200836,0.010872095358921162,-0.030352362494106104,0.009240597024529446,0.011350320558554058,-0.4048630270419431,0.9636105304747501,-0.04471150574099614,-1.715484315315555,0.05683332638163652,0.07103636173397332,-1029.69825,-8.237586000000007,-229.90446892187884,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.549999999999862,-0.032873561092103876,0.004722791885560416,-0.034222097109285345,-0.03391647093644102,-0.008944301567619547,-0.00729386586514005,0.0074886082881593825,0.006537771330945262,0.006582845922970241,-0.03113376244507877,0.003263948046113677,0.006327725501829541,-0.522530730273981,-0.265803000085116,-0.8131383814491882,1.559204325121021,-1.2521631220647902,-1.0755553730788767,-1029.69825,-8.237586000000007,-117.67980000308071,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.559999999999862,-0.032820536339048065,0.004753182256978657,-0.0341753311715166,-0.03410170945068989,-0.008948045267324399,-0.007280690759384605,0.0031163423230027945,-0.0004596975506129699,0.0027703416307781237,-0.005913940404695214,-0.0040126879870840465,-0.003692704350740538,-0.3519224627573365,-1.1336593846073166,0.05063752301076452,3.48476008295569,-0.20316408457475443,-0.928530597435139,-1029.69825,-8.237586000000007,-5.455131076217157,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.569999999999862,-0.03283593734619474,0.004724165160308447,-0.034186278802860307,-0.0340087476754087,-0.008987579823090957,-0.007346014359111554,-0.006196543752338255,-0.00534372144805087,-0.004959867899518873,0.02450629546093301,-0.0038942231662276667,-0.009372015594649355,-1.5106547523108733,0.1568765482697126,-1.5966794290701638,2.5992870901699554,0.2268570487460304,-0.20733165134662457,-1029.69825,-8.237586000000007,-187.03845976800523,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.579999999999862,-0.03294337293866636,0.0046880048575039844,-0.034283770419760565,-0.03371461298192082,-0.009028660664550582,-0.007433278790487958,-0.01529057474198502,-0.001888339407639015,-0.014538455480532769,0.034320643236642925,-0.004321945125697299,-0.008080870680631335,-0.30815144561847996,0.5341844633028308,-0.31903808713261506,-0.6364175350279719,-0.3124014406399569,0.46556063415022875,-1029.69825,-8.237586000000007,-187.03845977302558,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.589999999999861,-0.03304917245285641,0.004674949657846063,-0.034382277888730564,-0.033472932338694604,-0.009063024580126805,-0.00747517737357089,-0.005869328096024648,-0.0007227005596032501,-0.005163038313467113,0.014015485408600353,-0.0025508379895473553,-0.0002988459359550737,2.192400774810554,-0.3010618444320858,2.194121520545746,-3.4246140305805426,0.6666228678699455,1.0908443147850233,-1029.69825,-8.237586000000007,-5.4551310781347695,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.599999999999861,-0.03302594445912979,0.00466953718017392,-0.03435975171652942,-0.03349502971152395,-0.00904464372048722,-0.007431279384436258,0.01051492684134776,-0.0003597949794165939,0.009668272753695936,-0.018434959974470234,0.006227009917464424,0.009078443762881484,1.0844502126639273,0.3736413818386465,0.7721406928868637,-3.0654750460335753,1.0889467135324105,0.7846136249822881,-1029.69825,-8.237586000000007,-117.67979999687522,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.60999999999986,-0.032917840732311805,0.004693625336588338,-0.03426074904997775,-0.03375804404519372,-0.00897276472241905,-0.007334854923574101,0.011105818522249447,0.00517742657475345,0.010132260556637834,-0.034167906759482634,0.008148789696169712,0.010206448409549903,-0.96627187648359,0.7337785822956224,-0.6793431322984844,-0.08111431096890431,-0.7045907577913528,-0.5590126956486043,-1029.69825,-8.237586000000007,-229.90446892378816,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.61999999999986,-0.03284011550556373,0.004742318200435426,-0.03419262718569721,-0.03403255292906297,-0.008936305646383856,-0.00727661472059805,0.004439226827365037,0.004561146125798307,0.003492112299470236,-0.020733870014368425,-0.0008569744891311383,0.001441592185660319,-0.36704646249329187,-0.8570319694362719,-0.6486865191350351,2.767921659991747,-1.0965620792688173,-1.1939585491293123,-1029.69825,-8.237586000000007,-48.321140232008716,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.62999999999986,-0.03282211687752947,0.00474656079696854,-0.03417599778896826,-0.03408694877136023,-0.008966531261238685,-0.007306474861112083,-0.000839501220512693,-0.0037126269024450385,-0.00016623295367975267,0.009854701554916735,-0.005188148481834572,-0.007413620288466955,-0.6886991470822541,-0.7976853907497236,-0.0829825314949626,3.3497926538652845,0.23032728072813047,-0.5770839456961425,-1029.69825,-8.237586000000007,-48.321140226960495,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.63999999999986,-0.032880088016877945,0.0047038251467377695,-0.034225576550717035,-0.03387548322335814,-0.009010153598089304,-0.007390650699861296,-0.010754726649182138,-0.004834503031736612,-0.009749519396075584,0.032438408045501084,-0.0035363188882891637,-0.009421547461375648,-1.2943459386516345,0.5733151405166609,-1.8336747569842036,1.166948644251585,0.10003863798095125,0.17549851111440407,-1029.69825,-8.237586000000007,-229.90446892185992,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.64999999999986,-0.0330003838168601,0.004677534821673134,-0.034336617463602406,-0.033576940129943354,-0.009046216078732678,-0.007461285809305842,-0.01330443334724913,-0.00042356225347285544,-0.012458663180998659,0.027270210637456542,-0.003676177240385628,-0.004705474427533504,0.7844045990382362,0.3088535236518889,1.2918459999995884,-2.2005881258604933,-0.1280103084002442,0.767716095654025,-1029.69825,-8.237586000000007,-117.679800003142,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.65999999999986,-0.0330559075848326,0.004672989053015989,-0.03438829306771307,-0.03345069411745717,-0.009060579719985527,-0.007462633084657882,0.002199679752749156,-0.000485591477298428,0.0021235423588656013,-0.0020210081402201006,0.0008034489898157667,0.004436019357125448,2.316418020961421,-0.3212591058790384,1.6245951079732635,-3.657655629674835,1.023935554440523,1.0605826612777653,-1029.69825,-8.237586000000007,-5.455131076198214,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.66999999999986,-0.03297722840947551,0.0046780203881539514,-0.03431500018051404,-0.033606757890234006,-0.009014079088505171,-0.007386204570935992,0.013536155318668468,0.0014918585281518961,0.01253503508094082,-0.029191746415146606,0.008496677306255338,0.010849683387252642,-0.049122907777558567,0.7167404469058036,0.45770343644178,-1.776492025310466,0.5147101088473911,0.22215014474767347,-1029.69825,-8.237586000000007,-187.03845976797734,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.67999999999986,-0.032869832429833164,0.00471542294477914,-0.0342176873288693,-0.033905644919553266,-0.00894679709259096,-0.00729790074522315,0.007943040609801449,0.005988653192735486,0.006927535248006397,-0.030585659448705393,0.004959721876586884,0.0068110817553156565,-1.069500033995845,0.182598562217475,-1.5792034030286648,1.497709418598708,-1.2221011947810818,-1.0298704711350704,-1029.69825,-8.237586000000007,-187.03845977305343,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.68999999999986,-0.03282497781568075,0.00475201318714211,-0.03417951991465482,-0.034090157222393426,-0.008943625327802157,-0.007281321330413258,0.0010278822206812247,0.0013293948771617755,0.00070594759488977,-0.006316801119326698,-0.0043253689188262456,-0.0034951987933372107,-0.31353164382819987,-1.1144293585872975,0.3348858724053394,3.3560622472770305,-0.634916964301544,-1.031385638595503,-1029.69825,-8.237586000000007,-5.455131078145413,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.699999999999859,-0.03284439015771059,0.004729878477648599,-0.03419482796824718,-0.034006491821232734,-0.008990411163981783,-0.007345676796395642,-0.004910350626648902,-0.005756336404255412,-0.003767558313361433,0.023049881351465018,-0.005031798317098978,-0.009375894403139604,-0.8741149256378253,-0.3026850490409443,-1.22958705405558,2.5172742468813123,0.49363108464699756,-0.14475348336497573,-1029.69825,-8.237586000000007,-117.67979999684076,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.709999999999859,-0.03293462370822388,0.004685513654988594,-0.03427527626590537,-0.03372515349918325,-0.009029963854893464,-0.0074304897292600345,-0.013136359476009055,-0.003116628404862572,-0.012322101218275889,0.03321778305843165,-0.00287873986523708,-0.007586692169738913,-0.7710868442342056,0.830614881326699,-0.48132152692731145,-0.48369390548798563,-0.063019394274618,0.5025939300451139,-1029.69825,-8.237586000000007,-229.9044689238071,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.719999999999859,-0.03303990604630764,0.004673059691163875,-0.03437328451117772,-0.033486205660472015,-0.009055290358305122,-0.007470505477700326,-0.007920108140743062,0.0006258355308384275,-0.007279547836195036,0.014571784683815474,-0.0021865608170946616,-0.00041645751831939203,1.8143371112874043,-0.08213852399811845,1.4898322033434819,-3.2455057694352494,0.20145520390310168,0.9314530002387902,-1029.69825,-8.237586000000007,-48.3211402320583,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.729999999999858,-0.03303253386420076,0.0046759328428762304,-0.034366785540127495,-0.03349873652321126,-0.009044855461237998,-0.00743167956504296,0.009394544562118409,-5.1205192913454405E-05,0.008579342046240428,-0.017077957231664435,0.004273540230519432,0.008181640049792518,1.6485934292848898,-0.05326666294725237,1.6819457731436107,-3.084442613660732,1.090565005619717,0.7881665133835916,-1029.69825,-8.237586000000007,-48.32114022691091,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.739999999999858,-0.03292040909215418,0.004692459397147446,-0.03426290611252498,-0.033750663462063735,-0.008980762185089966,-0.007340000878818981,0.013030409847198502,0.0033565161791348362,0.012196543474262984,-0.03330743053883046,0.00854511499908711,0.010154097195003303,-0.9214203722688712,0.7347959270934661,-0.9585054875390999,-0.1614520477724728,-0.23625005190618142,-0.3936750843414347,-1029.69825,-8.237586000000007,-229.90446892184926,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.749999999999858,-0.03283686357469043,0.0047349402232041695,-0.03418882119444571,-0.03402046189424569,-0.008934869446237972,-0.007279118419844202,0.003678693645551451,0.0051396492120177216,0.0026204401415904997,-0.020652255897561242,0.0006334327713116861,0.0020223945999525263,-0.948922868060539,-0.37817730318704335,-0.9567151789953967,2.6924869760263164,-1.3460863936489031,-1.2326654346687205,-1029.69825,-8.237586000000007,-117.67980000317647,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.759999999999858,-0.03282987664729787,0.004749506075286282,-0.034183642193481356,-0.03407901837231486,-0.008963268940056572,-0.007305987933656621,-0.002281308167039637,-0.002226479049951493,-0.0015846399487195835,0.008940960283727472,-0.006313331535031832,-0.007396297362436228,-0.24307749445767857,-1.0950152138406428,0.11569916093338017,3.226156260231426,-0.043266467619800464,-0.6510729578090304,-1029.69825,-8.237586000000007,-5.45513107618757,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.769999999999857,-0.0328831190948056,0.004707908742847327,-0.03422891355658017,-0.03387951555859032,-0.009014287320894194,-0.007389452193703709,-0.008367181334507204,-0.006092987058761998,-0.0074696326710432985,0.030959602461181193,-0.0038903446324925197,-0.0092965546469814,-0.9740971390358351,0.3217308795253708,-1.2926977053981232,1.1775721752593187,0.527863848127663,0.2710215008999963,-1029.69825,-8.237586000000007,-187.03845976792775,-392.26599999999996,-49.033249999999995,-49.033249999999995
