Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
30.77000000000201,-0.032990421673371406,0.004750860500652671,-0.03383074251213226,-0.033770397404393054,-0.008959870909638444,-0.007362931372386826,-0.021458877003413136,0.015571606528494658,0.2155004475346759,0.002344834973663474,-0.01691728712835685,-0.004813417280256496,4.902086835243189,-3.5912523538190446,-45.678998757325196,-0.5263048692766515,-3.1492514583162574,-0.9123324308177352,-1029.69825,-8.237586000000007,-187.03845980661683,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.780000000002012,-0.03297996264162534,0.004742579864347278,-0.033875444181129,-0.033771153717781624,-0.00907281334295895,-0.007395501369548864,0.023550683352626823,-0.017227733144974652,-0.22444078133402412,-0.0024960976513774,-0.005671199535744305,-0.0017005821521511753,4.099825235964802,-2.9684677734455134,-42.30924701641481,-0.44188165573152327,5.398468976838766,1.5348994564387994,-1029.69825,-8.237586000000007,-187.03845973437055,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.790000000002014,-0.03282810341822828,0.0046316776873001324,-0.03538193425254252,-0.03378653507608278,-0.0089993194163079,-0.007375140810847305,0.006821161326784189,-0.004952705477569644,-0.07685723294867991,-0.0005801740088534893,0.020369984865954337,0.005772693892463074,-7.44572964113333,5.423420393494416,71.82595669348365,0.8250663842363054,-0.19023209649903805,-0.04024424751594968,-1029.69825,-8.237586000000007,-5.455131063353278,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.800000000002015,-0.03293342103649595,0.004708158932422517,-0.03440702127275325,-0.033773525291042675,-0.00893232337810813,-0.007356028996945018,-0.027884684980317553,0.020248959010063374,0.2718398289065329,0.003182131016874228,-0.0069707772260004484,-0.0019503311120058079,0.5045603797129807,-0.3831969321681135,-2.0865443224410853,-0.07260537909076192,-5.277920321891919,-1.5043607533778267,-1029.69825,-8.237586000000007,-117.67980004476279,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.810000000002017,-0.03302102091405686,0.0047714922699141765,-0.033504013898341733,-0.03376378830127685,-0.0090474993066704,-0.007388627209576336,0.01036470946813485,-0.007582295684846816,-0.09123835402422892,-0.0012347330637086087,-0.016064408486453366,-0.0045693114142577795,7.1453185099775,-5.182928610886505,-70.52909226371128,-0.8107674370258053,3.4591940698013355,0.9805646929274324,-1029.69825,-8.237586000000007,-229.9044689089818,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.82000000000202,-0.03286151843295251,0.004655870666372988,-0.03503720378143674,-0.03378281757741967,-0.009043074088799681,-0.007387198131621603,0.021535786752735084,-0.015542022880096592,-0.21539962259477194,-0.002571122164855528,0.01694945206059709,0.00485512700520451,-4.911103053057452,3.5910196786701594,45.696838549602674,0.5434896167964215,3.143578039608755,0.9043229909650256,-1029.69825,-8.237586000000007,-48.32114019320176,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.83000000000202,-0.03287165838384828,0.004664325658769192,-0.034991571009183535,-0.03378317545456838,-0.008930110604308032,-0.00735461698678732,-0.023563776931887923,0.017233022005038515,0.22452617704541247,0.002499546735112686,0.005643244837732677,0.0016611019616520634,-4.108809683867149,2.9638469530132627,42.288321378434205,0.47064416319722124,-5.404819484181638,-1.543127999675515,-1029.69825,-8.237586000000007,-48.32114026581088,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.84000000000202,-0.03302395571729094,0.004775076347491935,-0.03348539366198774,-0.033766641954480994,-0.00900401181023831,-0.007375592638452783,-0.0068956897566450695,0.004917112543301221,0.07670929239374702,0.0008071532823647736,-0.02042348602378818,-0.005856232294744712,7.4424271189157185,-5.426972934208874,-71.8516983087673,-0.8091228537468037,0.1914733118774663,0.03966114839615975,-1029.69825,-8.237586000000007,-229.90446893668286,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.850000000002023,-0.032919429484472615,0.00469823066372759,-0.03446183770342187,-0.03377723268818697,-0.009071401264696344,-0.007395390162597692,0.027800936320310617,-0.020286244716796856,-0.2719981006805738,-0.0029253000235599223,0.006945595132181237,0.0018967274657628883,-0.5031019035245814,0.3864150793220232,2.110219693903133,0.06263219256186459,5.282342919316417,1.5109308037053604,-1029.69825,-8.237586000000007,-117.6797999551203,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.860000000002024,-0.032832409496033076,0.004634714698407167,-0.03536532061737266,-0.0337853440526033,-0.008956300324388588,-0.007362970530457524,-0.01039693863240277,0.007583047518245098,0.0913015178904163,0.0013030271402942042,0.01607459292937015,0.004587198962270714,-7.1364730870180955,5.1873223217638404,70.54970402029488,0.7830332402089607,-3.4565433598786344,-0.9728365044037951,-1029.69825,-8.237586000000007,-5.4551310910543265,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.870000000002026,-0.03299175374329309,0.004750467588475152,-0.0338313844948964,-0.03376687312776158,-0.008960494914049438,-0.007363942669566261,-0.02147191081960059,0.015567532689727088,0.21548570660483524,0.002391157828049135,-0.016913510861540235,-0.004781626784018076,4.921478649578532,-3.5904593303859573,-45.71286627741109,-0.5654071026579746,-3.141077398303442,-0.900928644853963,-1029.69825,-8.237586000000007,-187.03845980689283,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.880000000002028,-0.03298075893157288,0.0047422740612980754,-0.03387652942354909,-0.03376878221898368,-0.00907305118412354,-0.007395805109813542,0.02367087316364302,-0.017206237487868776,-0.22451469233537252,-0.0027729760724692644,-0.005597743153280113,-0.0015908612654381296,4.10707814707019,-2.9641470345913072,-42.28721351063046,-0.46741967744570534,5.404230939955466,1.5390817485699522,-1029.69825,-8.237586000000007,-187.03845973409454,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.89000000000203,-0.032827725017696756,0.004631749081312128,-0.03538223820479846,-0.03378733417071409,-0.008998875198637223,-0.007374453124816593,0.0069359096115818655,-0.004898761719678633,-0.07662706391450191,-0.0009374142736124072,0.020432940250543468,0.005861258264827883,-7.454070857482422,5.425589134790432,71.86473919480459,0.8345320372170768,-0.19809425919074997,-0.04865784251674965,-1029.69825,-8.237586000000007,-5.455131063247848,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.90000000000203,-0.03293231876822112,0.004708632187170776,-0.03440524242153613,-0.033776780982965486,-0.008931667309344965,-0.007354967764206133,-0.027854659716454847,0.02027538741851478,0.2720262205669682,0.003048051823333369,-0.006991362392091957,-0.001964186142735802,0.4959569918750786,-0.3908686347292027,-2.134082298510563,-0.03743881782792158,-5.286766269336335,-1.5164310389959874,-1029.69825,-8.237586000000007,-117.67980004510395,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.910000000002032,-0.033020040292764036,0.0047718878777845706,-0.03350250232733756,-0.033766717356205365,-0.009047243597838272,-0.007388116530582894,0.010310354807871853,-0.007624253474400541,-0.09147820172725524,-0.0010353264713092434,-0.016123895306569352,-0.004665567132616372,7.137045912990261,-5.188933817846451,-70.56680216033412,-0.7792368411006009,3.460259686440856,0.9761548410198735,-1029.69825,-8.237586000000007,-229.90446890887637,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.920000000002034,-0.03286142704122508,0.004655800165077746,-0.035037879910036415,-0.033782925555560846,-0.009043323634323985,-0.007387639814085581,0.021412295499919794,-0.015593286912617594,-0.21559731481251512,-0.0022063133997868036,0.0169078880094268,0.00476091043207897,-4.916657774580673,3.595163683155721,45.74297954328214,0.5450394554050888,3.1460969767583746,0.9091406719191948,-1029.69825,-8.237586000000007,-48.32114019292575,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.930000000002035,-0.032872665859849354,0.004663949494456729,-0.034992714426340624,-0.033780366003142576,-0.00893065599614616,-0.007355630406314833,-0.023660059224775043,0.01722315341152748,0.2246304115516734,0.002718223883440814,0.00562563962613823,0.001640971122070651,-4.097813170358294,2.967981870233478,42.30256572955556,0.4398680012404347,-5.402546653416088,-1.5331285339208587,-1029.69825,-8.237586000000007,-48.321140266086886,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.940000000002037,-0.03302519720152092,0.004774718676173789,-0.03348596736053858,-0.03376333128836572,-0.00900449342515736,-0.007376339768234069,-0.006846209109537642,0.0049306797415257795,0.07671900160873601,0.0006887190719301588,-0.020393125428378237,-0.005782843505917971,7.460583193405774,-5.426420805181225,-71.88484771814304,-0.8457689635425657,0.1987936425127952,0.0483656083231343,-1029.69825,-8.237586000000007,-229.90446893678828,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.95000000000204,-0.03291970599480405,0.004698099257431859,-0.034462509405137676,-0.033776272049251786,-0.009071346685917978,-0.0073952158647907305,0.02794445045291066,-0.02025455892750136,-0.27202741052855584,-0.003276871249143247,0.007022473276254569,0.002007624194585723,-0.5024512809161141,0.38948657609605025,2.135565290684667,0.05265089932788458,5.284326098413766,1.5097279317776044,-1029.69825,-8.237586000000007,-117.67979995477914,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.96000000000204,-0.03283155560085276,0.004634969200243634,-0.0353649906586141,-0.0337875355147948,-0.008955681589551085,-0.007362005712896269,-0.010314371662652588,0.007628543378472333,0.09153115983327104,0.0010241781405409814,0.01611054599712399,0.0046344061843064934,-7.149313142196535,5.187012775637957,70.5761487816807,0.8075589786089611,-3.466711554239882,-0.9843715338334503,-1029.69825,-8.237586000000007,-5.455131091159757,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.97000000000204,-0.03299060714550133,0.00475096183103413,-0.03382945293609394,-0.03377031444557739,-0.008959943242922487,-0.007363044887733623,-0.02149593726706134,0.015569984967112175,0.21557638467076062,0.0024200357029404993,-0.01696287667140445,-0.0048422411517771635,4.913000021314785,-3.5987583148485753,-45.76710381418278,-0.5283874661290575,-3.147972979465807,-0.910957933383281,-1029.69825,-8.237586000000007,-187.03845980716883,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.980000000002043,-0.03298018407516742,0.004742499204975862,-0.033875624462941,-0.033770539281162214,-0.009073064930550144,-0.0073957498740597856,0.023580551333844294,-0.0172625095193335,-0.224810690040172,-0.002465002819905222,-0.0056614608541269325,-0.0016987561134553996,4.102297698866343,-2.967592624810336,-42.31031112800374,-0.4486202384400867,5.40825614292131,1.5396549410476337,-1029.69825,-8.237586000000007,-187.0384597338185,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.990000000002045,-0.03282816835151875,0.004631483595727803,-0.035383524808503174,-0.03378591771918571,-0.008999327463262369,-0.007375251133737458,0.006822593395889136,-0.0049406155588259965,-0.07676937907226317,-0.0006106847847939514,0.020408954311681986,0.005798504177920924,-7.453889286457374,5.431918302511884,71.91857332158551,0.8194838454623408,-0.19417310975952695,-0.04020288277236905,-1029.69825,-8.237586000000007,-5.4551310631424315,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.000000000002046,-0.03293353477694243,0.004708205309859055,-0.03440644614181493,-0.03377339972470119,-0.008932199062845906,-0.007355940909526458,-0.027895878480624744,0.020284962911526896,0.2721851124099123,0.003114283681697776,-0.006983274228389281,-0.001936459335720871,0.5101949111545983,-0.38691214351842,-2.127675025150424,-0.07449015216399524,-5.284272598254726,-1.50678981995599,-1029.69825,-8.237586000000007,-117.6798000454451,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.010000000002048,-0.03302095800569319,0.004771645339774824,-0.03350278531689526,-0.033764275797588915,-0.00904749667122193,-0.007388459894174739,0.010411232730471842,-0.007596961116210253,-0.09145294742597865,-0.0012894982592426543,-0.016076247446815767,-0.004567337593935314,7.151227331064718,-5.189347032790742,-70.59993694202777,-0.8062662360240908,3.4656779545694296,0.9806141683131013,-1029.69825,-8.237586000000007,-229.90446890877095,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.02000000000205,-0.032861138867629994,0.004655859203051966,-0.03503806712399195,-0.03378352331791051,-0.009043004394778854,-0.007387040141153892,0.021552594882167823,-0.01556026408108245,-0.21560341399335883,-0.0025600058050770104,0.016974702735431127,0.004851288198104708,-4.922954900725522,3.596722966758248,45.769843628551726,0.5521647268572196,3.1445120818799492,0.903110990094903,-1029.69825,-8.237586000000007,-48.32114019264975,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.03000000000205,-0.032871513609367214,0.004664323161599402,-0.03499192119127794,-0.03378346610806806,-0.00892998308720224,-0.007354588297257286,-0.023627543229611976,0.01725305643770946,0.22483260053616036,0.002571447773567743,0.005629558779891845,0.0016390805812164042,-4.113072721630437,2.965798625914566,42.31735927735211,0.4741259888717311,-5.413540872987806,-1.5455525134725638,-1029.69825,-8.237586000000007,-48.321140266362875,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.040000000002053,-0.03302424891704219,0.004775142173597484,-0.0334841832712245,-0.03376626044132919,-0.009004150918872359,-0.007375779460437846,-0.006919518305383392,0.0049107427568275555,0.07671498347452732,0.0008696855742066061,-0.020463125113915827,-0.005877313217328325,7.454677706476153,-5.434205330210093,-71.94088268967872,-0.8144784287439584,0.19500409422627119,0.04227375376361797,-1029.69825,-8.237586000000007,-229.90446893692686,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.050000000002054,-0.032919642966057434,0.004698117151439674,-0.03446233579544793,-0.03377654232635216,-0.009071629025270103,-0.007395615404456441,0.027840708502334773,-0.020315742594168563,-0.2723454883192136,-0.002926062578801096,0.006967503834367013,0.0019101244136092788,-0.502632344932521,0.3890219614721807,2.128788330930533,0.05532879814241798,5.291121695430297,1.5152137724239028,-1029.69825,-8.237586000000007,-117.67979995443798,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.060000000002056,-0.03283241416300856,0.004634558857789414,-0.03536672026146903,-0.03378493011543354,-0.008956236360509236,-0.007362987546831661,-0.01039494789256034,0.007604079719514238,0.09146859511499406,0.0012485047625246655,0.016111029117806337,0.004615447111346662,-7.144498934046502,5.19482124296386,70.634028355911,0.7795846701227342,-3.4624166387424316,-0.9741492328764261,-1029.69825,-8.237586000000007,-5.455131091265173,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.070000000002057,-0.03299178362631987,0.004750573480560643,-0.033830454816112514,-0.03376705794710425,-0.008960345956799745,-0.007363781193533981,-0.02147894476970075,0.015598847036973076,0.21578449395630947,0.0023259289033333583,-0.01693294837590808,-0.0047741764518106555,4.92769955861842,-3.595901864115904,-45.77084858764792,-0.5640998419609957,-3.1463788600004508,-0.9037754797550372,-1029.69825,-8.237586000000007,-187.03845980744484,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.08000000000206,-0.032980616226204046,0.004742425157621622,-0.03387546882617643,-0.033769426776054226,-0.009073053632956584,-0.007395635901874821,0.023712424792865113,-0.017228510989965754,-0.22478729596909305,-0.00279969469332811,-0.005608586855459709,-0.0015967652163572524,4.110574353894753,-2.969421821272362,-42.343509397432584,-0.46102487737129794,5.411251164090125,1.539257726845718,-1029.69825,-8.237586000000007,-187.03845973354254,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.09000000000206,-0.03282738313749612,0.004631708827152871,-0.03538327502181265,-0.03378790428846142,-0.008998821595190616,-0.007374361810423782,0.006934192948719997,-0.004914758321445177,-0.07677394315815017,-0.000895807788111074,0.02045499440865329,0.005851583506564959,-7.466220722723776,5.432119275519171,71.94617995962116,0.8418022584147051,-0.19853491126752587,-0.0495879822612757,-1029.69825,-8.237586000000007,-5.455131063037015,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.100000000002062,-0.03293231763418174,0.0047086140035446245,-0.03440542920343766,-0.03377675795087323,-0.008931598567213213,-0.007355030134933404,-0.02792109228584344,0.02029579813471607,0.27234310683314833,0.0031250753057490968,-0.007010388813172629,-0.001985248408489344,0.49516367581108867,-0.39011746829843574,-2.122769961361456,-0.03762563964267096,-5.294541733097658,-1.517778400749585,-1029.69825,-8.237586000000007,-117.67980004578625,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.110000000002064,-0.033020404040794274,0.004771924288201071,-0.03350139992918055,-0.03376612033176784,-0.009047424983542275,-0.007388338371011661,0.010303810963336164,-0.007633745390165487,-0.09153725198172752,-0.0009975514846705374,-0.016154894452639908,-0.004676398807162034,7.149816974024832,-5.195665374701153,-70.65330180161371,-0.786899718441256,3.4656406052042024,0.9795483210150469,-1029.69825,-8.237586000000007,-229.90446890866554,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.120000000002065,-0.032861584838329336,0.004655673839301037,-0.03503862201268943,-0.03378230087076165,-0.009043500177297102,-0.007387802461907378,0.021460029529651474,-0.015616342228852269,-0.21590716472004812,-0.002238556314091951,0.016939855701674646,0.004783580628018554,-4.91857326076177,3.5991826222796655,45.77931925394959,0.5386987525569732,3.153309425658708,0.9124475660210707,-1029.69825,-8.237586000000007,-48.32114019237375,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.130000000002067,-0.03287258884792575,0.004663845771667861,-0.03499384079300716,-0.03378023476904,-0.008930520825815321,-0.007355549611030077,-0.023660831448934657,0.017250729328007416,0.22486340865650276,0.0026517766584227293,0.005656014594681423,0.0016669895474417966,-4.105598934955456,2.9740889647728115,42.37479542136058,0.4393678419459628,-5.410077647057353,-1.5357657821364221,-1029.69825,-8.237586000000007,-48.32114026663888,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.14000000000207,-0.0330251563996286,0.004774872810851545,-0.033484748181473796,-0.033763777218053036,-0.009004340291877204,-0.007376136692577631,-0.006852678891635211,0.004954675310094224,0.07695511365016966,0.0006397335389696484,-0.020419907807057984,-0.005784405856952629,7.467229446415345,-5.433243949629428,-71.9564544226272,-0.841776465836579,0.19489316670947154,0.045486701257537066,-1029.69825,-8.237586000000007,-229.90446893703228,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.15000000000207,-0.0329195287963989,0.004698228224570727,-0.03446169960391212,-0.033776937440453285,-0.00907137301431925,-0.007395084388756749,0.027978199537575077,-0.020283587992592143,-0.2723453981378344,-0.003271778019019482,0.007013363318648928,0.0019948666211290515,-0.5010537605732877,0.38570503905402875,2.0963520650263803,0.05947415423875291,5.291761058431911,1.510367794358799,-1029.69825,-8.237586000000007,-117.6797999539895,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.16000000000207,-0.03283129531011774,0.004634892234019952,-0.03536618236601525,-0.033787863057150494,-0.0089556546937944,-0.00736199737326217,-0.01033150228134283,0.007616385755097557,0.09144884571720868,0.0010866546795776635,0.016130300786320818,0.004622536477786735,-7.160886603210294,5.194168527642422,70.66249670598224,0.8122123854806762,-3.468373564897533,-0.9848338230272623,-1029.69825,-8.237586000000007,-5.455131091370603,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.170000000002073,-0.032990742976348575,0.004750930591361347,-0.033829469996406875,-0.033769992868737476,-0.008959925584300308,-0.007363177166634323,-0.021558030964824056,0.015591287910635545,0.21589362820446617,0.00248738300302584,-0.016984478887502322,-0.0048584951522173654,4.915580866514048,-3.599222098067248,-45.77354020853074,-0.5320667207910409,-3.1545823698670947,-0.9113725029735577,-1029.69825,-8.237586000000007,-187.03845980772084,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.180000000002075,-0.032980567574132896,0.004742517486022278,-0.03387464045546057,-0.033769850396850085,-0.00907326028637069,-0.007395963792917848,0.023593111407959777,-0.01727390832222364,-0.22492772001520514,-0.002458888625547468,-0.005682461526574152,-0.0016988301044876279,4.114647608042718,-2.9736690440244056,-42.39072943540352,-0.45718760492362076,5.414985842052729,1.5433055125195052,-1029.69825,-8.237586000000007,-187.0384597332665,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.190000000002076,-0.032828230529948724,0.004631362866433502,-0.03538443263855902,-0.033785483156886016,-0.00899943377039885,-0.007375324891479125,0.006874297428874743,-0.004957018826840304,-0.07703071660448463,-0.0006676633816388436,0.020447764720942292,0.005826610392232238,-7.458410403859724,5.436993854590385,71.97013011754763,0.8154326537053457,-0.1889405925494403,-0.038217413175531956,-1029.69825,-8.237586000000007,-5.455131062931571,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.200000000002078,-0.03293337490893358,0.0047081589521189545,-0.0344072490343917,-0.033773570784348304,-0.00893200529608633,-0.007355776847879454,-0.027903173225846515,0.020316240503252248,0.2724674374379486,0.0030501378891812088,-0.006962069858438412,-0.0019170016722980278,0.5029162729154733,-0.3824517276459877,-2.0704993090609776,-0.07187239954133529,-5.293026323326701,-1.5105049997305213,-1029.69825,-8.237586000000007,-117.67980004612741,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.21000000000208,-0.033020876761314884,0.00477182951653109,-0.03350136849967205,-0.033764882362661,-0.009047364014618278,-0.007388255476491343,0.010402802749586278,-0.0075821318263927925,-0.09129133049401894,-0.0013124535517206317,-0.01610967384795097,-0.004578724050079762,7.1582789221710845,-5.197097029754273,-70.68125427733253,-0.8006458886390329,3.4635055254241887,0.9781605241741744,-1029.69825,-8.237586000000007,-229.9044689085601,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.22000000000208,-0.0328609731131682,0.004655947505837788,-0.03503757780937557,-0.03378407418923604,-0.00904306841693328,-0.0073869772922742424,0.021577926879750742,-0.015594268149852528,-0.21595053144668439,-0.0025259117632872316,0.016968793384950647,0.004834360893499821,-4.9232540961381925,3.5947065126028352,45.74941408679944,0.5579542463257129,3.1521879211561346,0.9044564645417421,-1029.69825,-8.237586000000007,-48.32114019209773,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.230000000002082,-0.03287136012924684,0.004664208561109938,-0.03499322769187452,-0.03378349638347201,-0.008929983601904794,-0.0073546608351710485,-0.02365533009547854,0.01724647983643422,0.2248205549468942,0.00264147291609393,0.0056481696207463725,0.0016289305271389685,-4.123397298907664,2.973300455089513,42.40480319191628,0.47552268955051946,-5.416312673996989,-1.5455425378139125,-1029.69825,-8.237586000000007,-48.32114026691488,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.240000000002084,-0.03302449301580187,0.004775106815828497,-0.03348401431902104,-0.03376571418460545,-0.009004168354435104,-0.007375947645059603,-0.006971247215527665,0.004933167907580064,0.07702211962380173,0.0009149668572172856,-0.02048512012680844,-0.005886292504849841,7.460213874897839,-5.435906937631879,-71.96449025653477,-0.8208239013258484,0.18965472448602672,0.04249793141615066,-1029.69825,-8.237586000000007,-229.90446893713772,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.250000000002085,-0.03291999136023747,0.004698130580480564,-0.03446146982070715,-0.03377589985238086,-0.009071811502871096,-0.007395782421683954,0.02787157832840792,-0.020328410379459073,-0.272513219961024,-0.002952100412298735,0.006956490439610073,0.0019193371799795505,-0.49164876611072206,0.3837051380056497,2.0574223395696265,0.04741044742264422,5.298667388797676,1.5186280055497277,-1029.69825,-8.237586000000007,-117.67979995364834,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.260000000002087,-0.03283235693770344,0.004634457296997359,-0.035367722170613736,-0.033784768484621766,-0.00895626475109765,-0.007362963835503283,-0.010344693821602968,0.007593749530393868,0.09126274997970679,0.0011783739641172118,0.01615285991507926,0.004644380056154704,-7.151605663891456,5.200605579330066,70.69777164857653,0.7786844278605451,-3.4593934937038386,-0.973619430314697,-1029.69825,-8.237586000000007,-5.455131091476019,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.27000000000209,-0.03299156030769312,0.00475058089676182,-0.03383091850705843,-0.03376748911447559,-0.008960115918228612,-0.007363564160370329,-0.02149598017633192,0.01563097263840309,0.21609798273135408,0.002277500065117317,-0.016923093341271806,-0.004764445029563977,4.921348392945665,-3.5931952279753374,-45.73072509824708,-0.5588592076605241,-3.1557971575663752,-0.9081455868290393,-1029.69825,-8.237586000000007,-187.03845980799684,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.28000000000209,-0.032980534249766144,0.00474261741638794,-0.03387396183868409,-0.03377006424980651,-0.009072965371377497,-0.007395470565221081,0.023701191761726522,-0.017223668092239207,-0.2247066490564855,-0.0027925271313008772,-0.005646797288505125,-0.001616835940586388,4.118085994666023,-2.977584869197357,-42.43020125932084,-0.45514623162311474,5.411056368119711,1.537667404624557,-1029.69825,-8.237586000000007,-187.03845973299053,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.29000000000209,-0.03282726588702459,0.004631743021490755,-0.035383151832478074,-0.03378823331745347,-0.008998928634973721,-0.007374383580864867,0.0069524807865848914,-0.004951214098862943,-0.07713134970231167,-0.0008412863980903065,0.020454144569260334,0.005834232811829312,-7.467828189694349,5.432022769217252,71.9452611301556,0.8453943782652289,-0.19086799656661935,-0.04745365414141722,-1029.69825,-8.237586000000007,-5.455131062826155,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.300000000002093,-0.03293227416532082,0.004708468605347359,-0.03440678825410843,-0.033776497654763864,-0.008931617755932214,-0.007355164160439715,-0.027954136445830894,0.020296335401052613,0.2724040653762406,0.0031884189360109885,-0.006991968760958891,-0.0019903487267990527,0.4865047432111922,-0.3826225131954647,-2.038178114445145,-0.039453311444969885,-5.298354669477225,-1.5174626535842557,-1029.69825,-8.237586000000007,-117.67980004646857,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.310000000002095,-0.03302071187638774,0.004771897849436844,-0.033501024402972486,-0.03376546528969882,-0.00904745745304608,-0.007388503065882648,0.010266594232446032,-0.0076104907742540525,-0.09125129514905189,-0.0009819459230026289,-0.01617597066181434,-0.004677432361787424,7.157641392444193,-5.198616965020686,-70.69289399061336,-0.7946196603577537,3.461554289306135,0.9800459265865815,-1029.69825,-8.237586000000007,-229.90446890845467,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.320000000002096,-0.03286184938534081,0.004655694262706915,-0.03503787165709091,-0.0337818296070063,-0.009043649056368853,-0.007387895055262499,0.021505903976939574,-0.015630224401423056,-0.21611815567463244,-0.0022909175384927274,0.016937649997259694,0.004799034485817202,-4.909779443545484,3.59470701954938,45.71952188549725,0.5328253372597339,3.161169842508672,0.9152474429343438,-1029.69825,-8.237586000000007,-48.32114019182174,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.330000000002098,-0.0328724095986076,0.004663770106674175,-0.034994879662281125,-0.03378037188956849,-0.008930475718387641,-0.007355438592170276,-0.02361794663029676,0.01724539381346383,0.22471655463658885,0.0025824610260541127,0.005697017598982675,0.001692258132627339,-4.114990677901782,2.980273863493431,42.44742017674701,0.44185037564963414,-5.409296322164075,-1.5366027135723164,-1029.69825,-8.237586000000007,-48.321140267190884,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.3400000000021,-0.033024905627911015,0.004774922989964017,-0.0334848883509469,-0.03376437493164422,-0.009004102097966257,-0.007375906394173557,-0.006881259230386398,0.004985179651704918,0.07728170763025605,0.0006169305588002707,-0.020422293514705737,-0.00578581853328358,7.462328157883854,-5.432261035846289,-71.93438957801357,-0.8349564691004026,0.18543409942639322,0.04098738039013261,-1029.69825,-8.237586000000007,-229.90446893724314,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.3500000000021,-0.0329194859366311,0.004698406611289344,-0.03446021225139005,-0.033777473954924045,-0.009071347526974733,-0.007394990600445197,0.027965197486369938,-0.020288450814079803,-0.2723464877188862,-0.0032367352147652786,0.0069732077130103785,0.001968977278955685,-0.4930368145325872,0.37764885526707637,2.0087505081851162,0.06422331438729267,5.29366614611683,1.5099717820577205,-1029.69825,-8.237586000000007,-117.67979995330718,-392.26599999999996,-49.033249999999995,-49.033249999999995
