Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
27.76000000000154,-0.0329409743902426,0.004713576021660233,-0.03428461846202123,-0.03377316272126837,-0.009008086000156715,-0.007377127271704547,0.0014055434172118852,-0.0009052390741643744,0.0013603019855856213,-0.00047472230221551966,-0.002419907535642313,-0.0006092004172502524,1.131385086397826,-0.819683937883525,-0.29156412763841466,-0.1324658686163947,0.4742934365425433,0.13318982404461194,-1029.69825,-8.237586000000007,-5.455131087719863,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.77000000000154,-0.03291633021594747,0.004696767232923191,-0.03428144622401592,-0.03377875490396567,-0.009007721813736998,-0.0073764402920163084,0.003523291441814347,-0.0024565186119787146,-0.0007258543845231058,-0.0006437142372445685,0.002492744819585799,0.0007465963548979049,-0.7078354814773338,0.5094349249078077,-0.12566714638333076,0.09866748161058495,0.508237034503079,0.13796953038501952,-1029.69825,-8.237586000000007,-187.0384597981631,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.780000000001543,-0.03291648128423917,0.004697434630702927,-0.034282635731603964,-0.033780024323718634,-0.008990601637848837,-0.007371547408753188,-0.0035535051001548412,0.002589998175835831,0.0004879528669137767,0.000389830286651232,0.0009312903580463248,0.0002319802977261004,-0.7075238269165038,0.49984616477705757,0.36842859667070726,0.10804142316857515,-0.8205279268109739,-0.24089274181938042,-1029.69825,-8.237586000000007,-187.03845974282427,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.790000000001545,-0.03294029380690215,0.004714155360284523,-0.03428357168572363,-0.03377601982521574,-0.009001589408162274,-0.0073752657733698245,-0.0012089994324412379,0.0007541476683343551,-0.0006751436908469244,0.0004110694139274957,-0.0031288444207336844,-0.0009756532210533284,1.1764249604592245,-0.8670081080483901,-0.6010479082228475,-0.10379359771332242,0.00850097105497205,-0.0006339619365053339,-1029.69825,-8.237586000000007,-5.455131066582311,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.800000000001546,-0.03292614198003727,0.004702643006589665,-0.03428464734268455,-0.03377471383854141,-0.00901265958617257,-0.00737915186703955,0.004039364805417056,-0.003056618304049795,0.0004600122986630484,-0.0001498720790609815,0.000914808818674501,0.00019843448710823997,-0.12675211288756572,0.10487182352370583,0.828079106124842,-0.008394700884373024,0.8002296768266651,0.235451503568819,-1029.69825,-8.237586000000007,-117.67980003431339,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.810000000001548,-0.032913277992725434,0.004692632611963952,-0.03428200764420716,-0.033774302024307416,-0.008995775547156049,-0.007374530135554815,-0.0014665673430493964,0.001054539282225815,6.792739681410476E-05,0.00023223492585928214,0.0024619989846296816,0.0007259118098388445,-0.9744343168057248,0.7173415539889857,-0.9064960864946308,0.08481610186842575,-0.490791643635629,-0.1299560390226981,-1029.69825,-8.237586000000007,-229.90446891221086,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.82000000000155,-0.03293625054683735,0.004709675824668093,-0.03428660964422065,-0.0337724342477078,-0.008995402688572603,-0.0073738994086554694,-0.0031279434793344274,0.002354103310747777,-0.0009883273995118236,0.0001413203940634427,-0.002387427267940506,-0.0005997664299698183,0.6421590895487186,-0.45743447280242217,0.6952451272294451,-0.10299900822759364,-0.4790936068784085,-0.13517960893903447,-1029.69825,-8.237586000000007,-48.321140201655496,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.83000000000155,-0.032934692859292715,0.004709559485941341,-0.034283522373933985,-0.033775290139675146,-0.009011862083610845,-0.0073778699137214,0.0034394809882621336,-0.002377371054802125,0.0016057814568452011,-0.0007124987875320949,-0.0009044517397078177,-0.00019433458321633373,0.6713258039705936,-0.48883941118064245,-0.17642335595804015,-0.06776482809151385,0.7756887125249461,0.21626597828973138,-1029.69825,-8.237586000000007,-48.32114025735713,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.840000000001552,-0.03291074852713536,0.004693078861823297,-0.03428056485638926,-0.033780280181275324,-0.009001153851047789,-0.007374491637594564,0.0013493854432088948,-0.000918753825389141,-0.0010142779478997666,-0.00028550953250350904,0.003046098252318921,0.0008699898085835073,-1.0893449129812414,0.7805564329410316,-0.3475885249909534,0.15316267909723102,0.014421285880401591,-0.003401099929763174,-1029.69825,-8.237586000000007,-229.90446893348695,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.850000000001554,-0.03292559273185228,0.004703891281592237,-0.034284083826274195,-0.03377860751919765,-0.008990771613633288,-0.007371835498583607,-0.004318226386592294,0.0030812378808028878,0.00031048397091232305,0.0006200419480378368,-0.0009696507694187204,-0.00033876200639201826,-0.044177452978996445,0.019424256178961843,0.6125409087533713,0.027947617011038123,-0.8175710902279298,-0.23834926306534193,-1029.69825,-8.237586000000007,-117.67979996546238,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.860000000001556,-0.032940559359705066,0.004713772220682283,-0.03428353293598241,-0.03377463871250341,-0.009008371886130793,-0.007377571990214679,0.0013249008160345355,-0.0011050501601674314,-0.00020030591255498775,0.0001737193908100058,-0.0025504037300822847,-0.0008085363198223616,1.1728028935043624,-0.8566632887093881,-0.7146988854468335,-0.11721212845660434,0.501420498095217,0.14439440037927326,-1029.69825,-8.237586000000007,-5.455131087825293,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.870000000001557,-0.03291774658564942,0.004696098482169427,-0.03428420601914327,-0.03377450840782836,-0.00900878530996768,-0.007378223160269117,0.0032376539950940697,-0.0024296974874206292,6.568928038303001E-05,-0.00014765845579999757,0.0024677189627049013,0.000678302308934689,-0.7902522576924556,0.5917397186534105,0.767897924034437,0.05293655913460367,0.5022040404622201,0.15297332537213687,-1029.69825,-8.237586000000007,-187.0384597984391,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.88000000000156,-0.032918941603741196,0.004696813193664094,-0.034283005498993976,-0.03377372284529655,-0.008991604831575047,-0.007373152024129902,-0.003476657613448786,0.0025726397947494297,0.00017441474947527125,0.00030477096216318593,0.000968376715821723,0.00033592491890832576,-0.5526100640161156,0.408705671193942,-0.7461528302159888,0.03754932445803304,-0.8020724898388558,-0.22144880337740952,-1029.69825,-8.237586000000007,-187.0384597425483,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.89000000000156,-0.03294111154667185,0.00471367837094722,-0.034286225397326425,-0.03377308865604,-0.00900163835170216,-0.007375307174914493,-0.0009573309726817469,0.0008003955916371994,-0.0008183944159650403,-0.0001779331108537278,-0.0029750807412442875,-0.0007669550758264768,1.0564753921695234,-0.7631466448563162,0.5475909971279265,-0.1340901390614158,0.013380998425653656,0.0008728044304490146,-1029.69825,-8.237586000000007,-5.455131066476895,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.90000000000156,-0.032925195874810236,0.004703158063846041,-0.03428231675401191,-0.03377764617832091,-0.009011696968102322,-0.007377596745831728,0.004140465345004396,-0.0029044569201336417,0.0016001230788683651,-0.0007335713453279276,0.0009633574612118671,0.0003090408923794169,-0.036916128632294765,0.022192578154623433,-0.06388749816124539,0.022962492166575824,0.7743066420655772,0.21432638921072972,-1029.69825,-8.237586000000007,-117.67980003465455,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.910000000001563,-0.03291094297638196,0.004693350878809423,-0.03428056473928636,-0.03378055778031094,-0.008994700873898687,-0.007372738883343078,-0.001289885659349288,0.0009430198241541047,-0.0012497201337587915,0.00015125094732221873,0.0024358613795150332,0.0006625316053506664,-1.049154072238442,0.7472857929481996,-0.5060811443641859,0.15400196636345342,-0.47980585840494394,-0.14362824661647983,-1029.69825,-8.237586000000007,-229.90446891210541,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.920000000001565,-0.03293475493122648,0.004710147215216807,-0.034285446572148964,-0.03377662531761548,-0.008995037655651442,-0.007373384305139431,-0.0034725053095550074,0.0024162475155742034,0.00027335356123808774,0.0006352415917690805,-0.00250321773006596,-0.0007916159646213783,0.6126301421972982,-0.4526467473495733,0.8106958833635618,-0.05720383747408109,-0.5080099635112546,-0.1472012673779291,-1029.69825,-8.237586000000007,-48.32114020137949,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.930000000001566,-0.03293537652288208,0.0047094256287971,-0.03428305549249592,-0.033773828350566984,-0.009012627770343003,-0.007379095846070646,0.0033481869784352525,-0.0025605647910585732,0.0002048623693710061,-7.584818206984243E-05,-0.0010148052082463253,-0.0003506922216216235,0.7515083154007538,-0.5426936351243169,-0.8243941217369781,-0.0850141172937035,0.8056924678751816,0.23538601597788006,-1029.69825,-8.237586000000007,-48.32114025763313,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.940000000001568,-0.03291269033535561,0.004692210407339439,-0.03428406139248401,-0.033774451176133716,-0.009002291811463262,-0.007376373118030987,0.0011890505268582485,-0.0008824795684593918,-0.0004060423669888791,-4.8716931276510795E-05,0.0030819969841946126,0.0008952378295534399,-1.1833356057161546,0.8783032929478073,0.7022131744650011,0.09044036745236983,0.013667970613006064,0.01379999425713263,-1029.69825,-8.237586000000007,-229.9044689335924,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.95000000000157,-0.03292763362145555,0.004703430166889386,-0.03428401801703413,-0.03377342975445725,-0.00899136192181106,-0.007372769536966017,-0.004177707746846004,0.0031264315841249045,0.00041471745696441964,0.0002530012665701916,-0.0008960190537541327,-0.00017452161655943238,0.109983950975304,-0.07653874393438354,-0.5380612096743413,-0.03009672788302936,-0.8092711782027551,-0.2277518834797071,-1029.69825,-8.237586000000007,-117.67979996512122,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.96000000000157,-0.032940360256276176,0.004713662902042066,-0.03428509462360964,-0.03377456011174479,-0.00900790229388976,-0.007376759407835143,0.0016323807827211545,-0.0010798846549048243,-0.0006300387720659661,-0.00047907272407855036,-0.0024120553619858876,-0.0006234525572658065,1.0520337549381278,-0.7647058461177263,0.3291099638682642,-0.11631807024671903,0.5060639165564041,0.13796569533843228,-1029.69825,-8.237586000000007,-5.4551310879638635,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.970000000001573,-0.0329160156361325,0.00469683675074412,-0.03428148286117716,-0.03377956588021562,-0.009007619912319045,-0.007376358270121723,0.0032365432460138566,-0.0022853455570444395,0.001352391258561736,-0.000522080970087651,0.0024685316761288902,0.0007036800999498521,-0.7312012622795874,0.5236190276548586,0.06737604225727623,0.1077164210448989,0.4700534910665515,0.12746083610469944,-1029.69825,-8.237586000000007,-187.0384597987151,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.980000000001574,-0.03291682539199968,0.004697495051390612,-0.03428133066700921,-0.033779554552822215,-0.008990833596991677,-0.007371863128903468,-0.003398494419449616,0.002417005693613092,-0.0013219524249719616,0.0005243464487686916,0.0008887313893446939,0.00019534814370118087,-0.5958062708131071,0.41683047281278995,-0.6022447789640157,0.10156906272636962,-0.7860135484233908,-0.2291272273544337,-1029.69825,-8.237586000000007,-187.03845974227227,-392.26599999999996,-49.033249999999995,-49.033249999999995
27.990000000001576,-0.032940516377198865,0.004713787213778426,-0.03428632022205075,-0.033774684225908624,-0.009001812489171594,-0.007375669501540961,-0.0013397026203875728,0.0008414267236255607,0.00032404141666447783,0.00044971893394941183,-0.0030845098253280494,-0.0009566226711998221,1.0075646306255157,-0.7319392701582814,0.9314435472913036,-0.11649456569022557,-0.008634694511157948,-0.0012669356257669073,-1029.69825,-8.237586000000007,-5.455131066371479,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.000000000001577,-0.03292681567179934,0.004702748068221322,-0.0342823784957083,-0.033773654244438886,-0.009012769169337896,-0.007379319047838067,0.004079843700293351,-0.0030492557339584663,0.00046430385182449907,-0.00024372264000172618,0.0008931737920674591,0.00022671341177858684,0.076344633510669,-0.04617996555416204,-0.9033910602592994,-0.022193749100002047,0.8041714179902596,0.2379341522214487,-1029.69825,-8.237586000000007,-117.67980003499571,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.01000000000158,-0.03291295141324777,0.004692451425824339,-0.034284286661536455,-0.03377443658327664,-0.008995666201238362,-0.0073743154946767225,-0.001306991989980466,0.0009899271568561759,-0.0008459370174548342,8.725487245087656E-05,0.002527419827839403,0.0007739972204903744,-1.1537117715654324,0.8539987287488932,0.6413428864034327,0.08838925159052259,-0.4773222108358709,-0.12847739047909118,-1029.69825,-8.237586000000007,-229.904468912,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.02000000000158,-0.032935989649799054,0.004709963957111937,-0.034284689528586786,-0.03377363278211166,-0.008995103678753303,-0.007373471788167088,-0.003300655320275847,0.002512579163433495,0.0007653636073886583,7.350536054556093E-05,-0.0024149153308274996,-0.0006052559185635437,0.7549791055063562,-0.5494750290025937,-0.31908276143473424,-0.09113915397158572,-0.5111448208975096,-0.14737323733169244,-1029.69825,-8.237586000000007,-48.32114020110349,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.030000000001582,-0.032934207953288774,0.0047096730147311045,-0.03428347809458055,-0.0337765246319596,-0.009011759217985926,-0.007377630835102933,0.0036569946223317107,-0.002570767636117104,-0.0005230768061417201,-0.0006518753301335495,-0.0009161925156970872,-0.0002265534686052978,0.6365508830151554,-0.46717177886942546,0.06139467872865856,-0.053936984164236354,0.8108893839235921,0.22311372732334162,-1029.69825,-8.237586000000007,-48.321140257909136,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.040000000001584,-0.03291058625428239,0.004693021728251169,-0.03428138083289825,-0.03378048936558263,-0.009001172826251192,-0.0073746033534827955,0.0010673451789446897,-0.0007594897308441019,0.000942529142601789,-0.000141071394472953,0.0030334708626437116,0.0008320497926327108,-1.1544807716925596,0.8294193778245693,0.23172651102004327,0.15609777129635566,-0.020956708255432388,-0.011393075075739889,-1029.69825,-8.237586000000007,-229.90446893369784,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.050000000001585,-0.03292617459509106,0.00470392925219812,-0.03428250284643508,-0.03377761351148665,-0.008991053870170846,-0.007372241526936358,-0.004185013340678667,0.0029409946150792078,-0.0011669318499679115,0.0007162422136691221,-0.0010096796465743577,-0.0003596844833452309,0.10400906776788821,-0.08933883431437896,-0.6536187095339834,0.015364950332059368,-0.7876733935881816,-0.22695378011984846,-1029.69825,-8.237586000000007,-117.67979996478006,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.060000000001587,-0.032940750203645855,0.004713389153273325,-0.034286491104780534,-0.03377330775758531,-0.00900855487982499,-0.007377891597172402,0.0012698916297201324,-0.0010490144888891263,0.000369280180877396,0.0001449085665989274,-0.0024905222842546756,-0.0007703295638635324,0.9869719263118717,-0.7086452883518592,0.9608611157030449,-0.1296316797460983,0.49150486605211796,0.14482476401618816,-1029.69825,-8.237586000000007,-5.455131088069308,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.07000000000159,-0.03291822111101752,0.004696265542221723,-0.03428182702651914,-0.033773974969702115,-0.009008765120770819,-0.007378195942958028,0.003235926895947039,-0.002375707668072873,0.0005635354714009777,-0.000278350989960146,0.002448474095089073,0.000709460406738277,-0.5937648730664904,0.4433125446810603,-0.9220100575983285,0.04497976843428361,0.49629440981663175,0.15113323010417373,-1029.69825,-8.237586000000007,-187.03845979907794,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.08000000000159,-0.032918440248354754,0.004696732368888414,-0.034284756748010105,-0.033774450702869656,-0.008991425344826704,-0.007372809844030173,-0.0032797543633939497,0.002469073006721968,-0.0011494797695935643,0.0001832043564520763,0.0010194810937338098,0.00036775937883273824,-0.7093713788017073,0.5256222179595635,0.5794070093994201,0.04733130084816084,-0.7820930100876844,-0.2194734356852815,-1029.69825,-8.237586000000007,-187.0384597419963,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.09000000000159,-0.03294074113390081,0.00471393568050806,-0.034284781218400166,-0.03377443930167251,-0.009001356427720592,-0.007374919645736035,-0.0011804227458172556,0.0009715892566830707,0.001144585691581268,-0.00018092411702285647,-0.0030056976725112926,-0.0007897197200050499,1.1292377023170461,-0.8251123102669263,-0.12059391716445367,-0.12015699554314739,-0.022942743161336154,-0.012022384082276127,-1029.69825,-8.237586000000007,-5.455131066266048,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.100000000001593,-0.03292493356269931,0.004703269124345482,-0.03428182015342863,-0.03377846116810067,-0.009011703140070895,-0.007377535283452498,0.004341936986117734,-0.0031049003868481545,-0.0005523726972737064,-0.000623449168608798,0.0009363552024506203,0.00026659217671243934,-0.02476575593004826,0.009832467622181361,-0.21879776060654121,0.031651985225959106,0.8113533181537187,0.22328476342577397,-1029.69825,-8.237586000000007,-117.67980003533687,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.110000000001595,-0.032910944845325835,0.004693170058314557,-0.034282118337804535,-0.033780140944953366,-0.008994823999455092,-0.007373011934787533,-0.0015441935114232086,0.001085087081242749,0.0004927358220924716,0.0002874937980692557,0.0024394729207099564,0.0006380775562805918,-1.1524603435781402,0.8281465385983137,0.4278194644797768,0.15053660810965164,-0.5107297745018515,-0.14898768751214347,-1029.69825,-8.237586000000007,-229.90446891189458,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.120000000001596,-0.03293547952899108,0.00471018324001532,-0.03428361415391266,-0.033775335078660346,-0.008995314972892281,-0.007373793091409642,-0.0033627432216252195,0.002317549308284871,-0.0007918990437170148,0.0006736794605347532,-0.002537667608147767,-0.0007943088807024767,0.788750401537738,-0.5816595129027362,-0.6847464376416741,-0.07329947561655213,-0.4846983312696932,-0.13748959988447024,-1029.69825,-8.237586000000007,-48.321140200827486,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.130000000001598,-0.03293544922665803,0.00470907351807256,-0.03428599869321815,-0.03377278497371288,-0.009012730579565498,-0.007379265613983103,0.003368803688234334,-0.002539493684144507,0.0003149911826189622,-0.0001636584710418768,-0.0009454537264955657,-0.0003001956339897943,0.5575589804341727,-0.38972753893153705,0.9061244829088695,-0.09416811069877386,0.8031411076001334,0.23631224922700672,-1029.69825,-8.237586000000007,-48.32114025818514,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.1400000000016,-0.03291291840139464,0.004692437829790055,-0.03428167385982639,-0.033774539134766544,-0.009002148666671315,-0.007376163262230343,0.0011373613644440894,-0.0007876440409311987,0.000549975495732713,-0.00018717373969074442,0.0030618363053321555,0.000920665984541838,-1.0038474451922217,0.7400897436046838,-0.8591276202861193,0.08946505696900034,-0.001683101234589146,0.007860074479319745,-1029.69825,-8.237586000000007,-229.90446893380323,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.1500000000016,-0.032927033654712556,0.004703435849173463,-0.034285198571307636,-0.033774577108803015,-0.008991158454429493,-0.00737237819041364,-0.003960412028027549,0.0029872480151562192,-0.0012549177919820576,0.00017957893239656876,-0.0008637938569677579,-0.00016365162120127175,-0.015707233302105994,0.014872012248735952,0.4981489627431652,-0.016114522551537697,-0.7834429312253934,-0.2247235956279417,-1029.69825,-8.237586000000007,-117.6797999644389,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.160000000001602,-0.032939979718899635,0.004713848976978332,-0.03428427228384811,-0.03377577089333896,-0.009007688363774474,-0.007376490727195259,0.0013711991906117382,-0.0009046225495767929,0.0014401752838874016,-0.0004183358395858991,-0.0024421880120283944,-0.0006588557351224975,1.0820294770299634,-0.7932288581252885,0.0408696524307266,-0.10346843184495587,0.46776410021326614,0.12568277284369656,-1029.69825,-8.237586000000007,-5.455131088174724,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.170000000001604,-0.032916029923649635,0.004696926137125506,-0.0342806000060291,-0.03377980221282087,-0.009007739308361925,-0.007376483944224428,0.003418759859388276,-0.0024799453583483877,-0.0007057197200859844,-0.0003879280567956547,0.002431999094538122,0.0006602123292886661,-0.6725173432746558,0.47817129575299905,-0.4700486532254038,0.10954998840300474,0.5070733211000371,0.13813084003853615,-1029.69825,-8.237586000000007,-187.03845979935392,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.180000000001606,-0.032916958331026015,0.004697212254441466,-0.034283508730548556,-0.03377862128348464,-0.008991023490420672,-0.007372232174948607,-0.0036044413346642545,0.0025371688249117316,0.00012397481619513817,0.0006241139240415409,0.0009111644937125586,0.00019014152587558397,-0.7321228955358503,0.5252294030472751,0.6359875604816283,0.09285840776443437,-0.8112402412651498,-0.23214500072115257,-1029.69825,-8.237586000000007,-187.03845974172026,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.190000000001607,-0.03294126768728204,0.004713846251775813,-0.0342842607174174,-0.033773381008994394,-0.009002030846831387,-0.00737599538207283,-0.0012574299165407088,0.0007896305736422046,-0.00027437218996390067,0.00042394097400778126,-0.0031126357758556695,-0.0009427829507201169,1.2015251791605595,-0.8747292857838291,-0.7156569617134361,-0.1328929977711863,0.00648018735150413,0.005560105402012405,-1029.69825,-8.237586000000007,-5.455131066160618,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.20000000000161,-0.03292671054144193,0.004702463736701904,-0.034285102423850876,-0.033773110949997,-0.009012772104635596,-0.007379307784377885,0.004168859084562548,-0.0030661334851312854,0.00010603090326877229,-0.00036992917452899983,0.0009643842150139871,0.00028030248970915134,-0.11626737893990802,0.10359358187384446,0.7917375803599707,-0.025881031936169918,0.8089238108224271,0.23905698268384123,-1029.69825,-8.237586000000007,-117.67980003567801,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.21000000000161,-0.0329129356547671,0.004692721796813153,-0.03428202616807314,-0.0337751061461016,-0.00899543081846042,-0.00737397262948865,-0.0014138817495961686,0.0011177454116302308,0.0005092202522786193,-2.9110046391494213E-05,0.002503873020021243,0.0007867284881377806,-1.0002807878918354,0.7331637376365921,-0.7110997105580013,0.09404485756367104,-0.501026049820976,-0.13777178299811538,-1029.69825,-8.237586000000007,-229.90446891178914,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.220000000001612,-0.03293539389403689,0.004710030694757117,-0.03428530641433693,-0.03377494245121261,-0.008994927397003059,-0.007373117858290061,-0.0030777661043627225,0.002344034227144378,-0.0011652695050363149,6.18490241897021E-05,-0.0024031887285490463,-0.0006157742484199508,0.6675039169385246,-0.4879113739162606,0.3762017590950144,-0.07585304344743177,-0.4803862998930819,-0.1427287643134309,-1029.69825,-8.237586000000007,-48.32114020055148,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.230000000001613,-0.03293390486955649,0.004709755745779514,-0.03428337983291997,-0.03377734308135365,-0.009011647473804871,-0.007377531763644736,0.0033755710004435557,-0.002399024019593828,0.0015505857884274277,-0.0005419750523969417,-0.0009408266318135044,-0.0002670068225150285,0.623163504022731,-0.4606792324349253,0.1669692995977341,-0.04491177186989698,0.7728587192401902,0.21248224949441535,-1029.69825,-8.237586000000007,-48.32114025846114,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.240000000001615,-0.0329108812834315,0.004693083633608474,-0.03428016502776445,-0.03378011589196959,-0.009001385058736464,-0.007374885534914878,0.0012291462245536122,-0.0009353984720534066,-0.000907624757323422,-1.2587070791165457E-05,0.0029933096454949435,0.0007962525684864982,-1.0524484592007197,0.7533978932115641,-0.658611408747904,0.15078936819105224,0.013968536221499295,0.00016962870588999035,-1029.69825,-8.237586000000007,-229.90446893390867,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.250000000001616,-0.032926370590055785,0.004703580812857885,-0.03428513431582501,-0.03377637948414373,-0.008991261513263892,-0.007372623356076262,-0.004327007549410011,0.0030348344198600687,-8.623285478759346E-05,0.0007598686359632853,-0.0009686005509804653,-0.0003438168007632858,-0.058782295592004985,0.0406311644580325,0.8228897892550697,0.0037017731598379122,-0.806350575516581,-0.2281835025558468,-1029.69825,-8.237586000000007,-117.67979996409774,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.260000000001618,-0.032941414301400074,0.004713493466675534,-0.03428424311242214,-0.03377226812293396,-0.009008672666712755,-0.007378068857339449,0.0013182652805523443,-0.0010523037516963452,0.0002644735353609651,6.240360598962962E-05,-0.002513630138792166,-0.0007452834518741069,1.187836861584476,-0.8580406645299439,-0.752748511225358,-0.14319477915456905,0.49734465795424093,0.14789017233368257,-1029.69825,-8.237586000000007,-5.45513108828014,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.27000000000162,-0.03291791945618788,0.004696071154305202,-0.03428416859789977,-0.03377403102940745,-0.009008672420675571,-0.007378012461091316,0.003380703761885817,-0.0024321586659057453,-0.0002495706308865975,-0.0004149849006874144,0.002513679346228903,0.0007565627015007625,-0.7753491653177815,0.5820758207363981,0.6499396779758455,0.047717077819160264,0.5081172390499729,0.15247905834129133,-1029.69825,-8.237586000000007,-187.03845979962995,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.28000000000162,-0.03291822881113716,0.004697015030451246,-0.034282781998156875,-0.0337755399996191,-0.008991145231088672,-0.007372409728288846,-0.003442574751740868,0.002620933906314714,0.0005268905794652556,0.00011319085835714206,0.000991758571151061,0.0003639838589932637,-0.5893065374075555,0.42852040239295935,-0.4946474359054749,0.05791807398975102,-0.8125013940655413,-0.2309948268427911,-1029.69825,-8.237586000000007,-187.03845974135743,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.290000000001623,-0.03294025775776203,0.004714033289756843,-0.034284876244723164,-0.03377562807287541,-0.009001252097765637,-0.007374679174089218,-0.0009632145732329511,0.0007827178812842987,-0.0009457398927231186,-0.00013080550961835284,-0.003013131906544184,-0.0008178730190677372,1.0851785731091388,-0.7961554453119434,0.20012134146780003,-0.10671734758484999,0.011523298526492365,-0.005376548769409073,-1029.69825,-8.237586000000007,-5.455131066055202,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.300000000001624,-0.0329247652123875,0.004703231022541395,-0.034282486541646534,-0.033778726612675385,-0.009011704820758243,-0.007377618859986275,0.004061723648138782,-0.0029431712296375686,0.001423680508049141,-0.0004889024503767555,0.000922587308022966,0.00022993583965642134,-0.08019092883479217,0.0509941550823252,0.2737627386866519,0.03509795943316947,0.7756205443869376,0.21493832051424078,-1029.69825,-8.237586000000007,-117.67980003601917,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.310000000001626,-0.03291147477580743,0.004693212181447731,-0.03428060725530243,-0.03377925689509573,-0.008995088801343733,-0.007373387563593894,-0.0014036363321248135,0.0009394029195095407,-0.0010478232392282516,0.00038284596630822694,0.0024006165748791295,0.0006163234388197047,-1.012881067217927,0.7255035410628271,-0.7680634881421304,0.139251723903827,-0.48001469101570493,-0.1376608006815841,-1029.69825,-8.237586000000007,-229.90446891168372,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.320000000001627,-0.03293565309305628,0.004709813347065254,-0.03428649183772431,-0.03377407272999344,-0.008995490833956952,-0.007374104965279538,-0.003432027117645564,0.0023808302603238875,-0.00012909324514759346,0.000653987054148646,-0.002481023097523021,-0.0007598037759484755,0.6072029101137768,-0.4372244257370323,0.9518094869582621,-0.08502350633574315,-0.49631324346472516,-0.13756464227205195,-1029.69825,-8.237586000000007,-48.32114020027548,-392.26599999999996,-49.033249999999995,-49.033249999999995
28.33000000000163,-0.032935935979163715,0.004709236182313901,-0.03428362755497073,-0.033772220327102115,-0.009012726879762572,-0.0073792617418299645,0.003375449896158622,-0.002496263203965995,0.0007019497958627441,-0.00028350647588303756,-0.000966186063600989,-0.00027155153413681993,0.7542924926470604,-0.5381726330300133,-0.7856008787561946,-0.10247519967059357,0.7992806502491316,0.23521509063438306,-1029.69825,-8.237586000000007,-48.321140258737145,-392.26599999999996,-49.033249999999995,-49.033249999999995
