Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
29.950000000001882,-0.03292715669701553,0.004703406400960748,-0.03427147255077215,-0.03377439759998031,-0.008992450013662922,-0.007373232981284538,-0.0038350859941492814,0.002739960416338641,-0.0036907430491175965,0.0005544835355272976,-0.0008577990412565058,-0.00025287948309123814,-0.02338333498916101,0.02245386668153689,0.5561907660981209,-0.01855377820512566,-0.7223482556846768,-0.20147941525312033,-1029.69825,-8.237586000000007,-117.67979995819073,-392.26599999999996,-49.033249999999995,-49.033249999999995
29.960000000001884,-0.03293990941239117,0.00471247861159042,-0.03428329586789943,-0.033772554469037555,-0.009007859154440967,-0.0073775273193028715,0.0012845429190201964,-0.0009255183686712896,0.0013260796236608265,-0.00018585734697569578,-0.0022240291143524314,-0.0006059881205753848,1.0473091176230565,-0.7555333660593918,0.4471737684575636,-0.129514398295473,0.4491022410654916,0.130857687756291,-1029.69825,-8.237586000000007,-5.45513109010551,-392.26599999999996,-49.033249999999995,-49.033249999999995
29.970000000001885,-0.03291809368725182,0.00469704338896759,-0.034262482893060324,-0.033776069560025386,-0.00900759729577447,-0.007377081482310921,0.003078602108850356,-0.0021615261110770113,0.002836515344160627,-0.0005171608505904896,0.0022764008476518203,0.0006951555189654915,-0.6884972796570246,0.5083373127769033,-0.14508662435760356,0.06325369757251426,0.4509837513353587,0.12937104015188425,-1029.69825,-8.237586000000007,-187.03845980440883,-392.26599999999996,-49.033249999999995,-49.033249999999995
29.980000000001887,-0.032918133271430054,0.004697808898148315,-0.034262427743311605,-0.03377774005373469,-0.008991824835893182,-0.007372203912100635,-0.0030865189444971275,0.002314627955270089,-0.0028254853944167926,0.0001830621087295231,0.0008780911286058331,0.00028035852309162695,-0.5445269310124721,0.3868737468058589,-0.9873135233578804,0.07679089429148828,-0.7306456951445561,-0.21233043932665716,-1029.69825,-8.237586000000007,-187.03845973657855,-392.26599999999996,-49.033249999999995,-49.033249999999995
29.99000000000189,-0.03293877821806933,0.004713110581634881,-0.03428266460695272,-0.03377625171981852,-0.00900134742341934,-0.007374876116422773,-0.001042470383357699,0.0007457086856202925,-0.0012218873338065714,0.00011460467450515044,-0.0027826086338373504,-0.0008147993875191814,0.9533366432403578,-0.7006506360527506,1.3080331354799246,-0.09048238113636281,-0.0014942573440805962,-0.006701142795504517,-1029.69825,-8.237586000000007,-5.455131064229832,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.00000000000189,-0.03292550110033741,0.00470308305855362,-0.034269410753673984,-0.03377698762594895,-0.00901119735946263,-0.007378059426816362,0.003697893929741794,-0.0027512132193429645,0.003872657989553997,-0.0002617859005910189,0.0008126214251791986,0.00017813730880142375,-0.00526378062045918,0.001281764741655947,-0.2891240708078109,0.01520426611712894,0.7205402691473903,0.20528848205962555,-1029.69825,-8.237586000000007,-117.6798000419262,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.01000000000189,-0.03291354196403187,0.004693772188117329,-0.03425808020192881,-0.03377666661821695,-0.008996038350000355,-0.007374157819381203,-0.0013060666686347568,0.0008890390524467238,-0.0016065476405191523,0.0003259874469910412,0.0022191804672758845,0.0006021841782304152,-0.9955283390548508,0.726752625565536,-0.806717055206819,0.10235040339928309,-0.4392284607280532,-0.12047910817382726,-1029.69825,-8.237586000000007,-229.90446890985837,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.020000000001893,-0.03293532263664914,0.004709195323644957,-0.034279159553356205,-0.03377310992858564,-0.008996096316028306,-0.007374264404273055,-0.003050067854818536,0.0021955881005104507,-0.002609322644959721,0.0003853504792700052,-0.0022307736728661974,-0.0006235011566009252,0.646728101818095,-0.46544857104687304,0.6061620543187053,-0.09047779694349029,-0.4507623673003631,-0.12465795879244082,-1029.69825,-8.237586000000007,-48.3211401954966,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.030000000001895,-0.03293454738697913,0.0047087257808119485,-0.03427820207826445,-0.03377354563502107,-0.009011395544109192,-0.007378367454022734,0.0032051177888202088,-0.0022894966621538255,0.0028008176633104163,-0.00047249176635620616,-0.0008290719433109318,-0.0001971087933347604,0.6043090269096538,-0.43154849088472264,0.47586600733532214,-0.08109065218175199,0.7311027132114163,0.20993643144567378,-1029.69825,-8.237586000000007,-48.32114026351603,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.040000000001896,-0.03291299057803506,0.004693687494945189,-0.03425751874330626,-0.03377746955035338,-0.009001532526169016,-0.007375151142653534,0.0011062439999938748,-0.0007181605668004101,0.00133584932832831,-0.00031229130010497486,0.002801675531346125,0.0008403710671747305,-1.0240837846749207,0.7458087846164503,-0.7688596743317434,0.11313074543199825,-0.004953218280004945,-0.0024404593437755973,-1029.69825,-8.237586000000007,-229.90446893583947,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.050000000001898,-0.03292608493832363,0.004703813335706066,-0.03427020867991034,-0.03377740558045628,-0.008991769816484696,-0.007372121009043679,-0.003725116057707481,0.002743328801340509,-0.003873836649144759,0.0003250852795253084,-0.0008491335944821334,-0.0002343443452036964,0.05781177313464947,-0.05352618624236476,-0.2730775211628703,0.014344570494058406,-0.7252086068856468,-0.2125026231319098,-1029.69825,-8.237586000000007,-117.67979995784957,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.0600000000019,-0.032938617576025585,0.004712876707823611,-0.03428244662233155,-0.03377606677535121,-0.00900736597009646,-0.007376738005921507,0.0012185885173162138,-0.0009306544562104631,0.0014262481649029999,-5.732425851141809E-05,-0.0022700971278705865,-0.0006890550303619777,0.9309291418700893,-0.6812541703655326,1.3330944839724221,-0.09082647810140371,0.44101590020795617,0.12156048610025352,-1029.69825,-8.237586000000007,-5.455131090210941,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.0700000000019,-0.032917795065938324,0.004697170176116637,-0.034261872830898724,-0.03377706791384992,-0.009007716383730519,-0.0073772916585594745,0.002945913500135952,-0.0022106518379528327,0.0026885101216619902,-0.00014290344123117638,0.002200014401058796,0.0005783245027684847,-0.5854641453061418,0.4252603787863155,-1.0806420926206242,0.07371064155745205,0.4530064055779203,0.13191542052583896,-1029.69825,-8.237586000000007,-187.0384598046848,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.080000000001903,-0.032918972394259956,0.004697474454129066,-0.03426351588357417,-0.03377537966352016,-0.008992450330545552,-0.007373228141871279,-0.0031813791644623147,0.0022715074436417174,-0.0030171206567505817,0.0004805535071838868,0.0008531962359345519,0.00023437883487054806,-0.6399943876135115,0.47115169801382684,-0.060484063061890136,0.05098074812556058,-0.7223700386027692,-0.20070455410542629,-1029.69825,-8.237586000000007,-187.03845973630257,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.090000000001904,-0.032940134699350455,0.004712685493999147,-0.03428358655471567,-0.03377257509235013,-0.009001938429666463,-0.007375830724298864,-0.001051081853637617,0.0007707004767268236,-0.0009970135715495223,8.036072682211792E-05,-0.002750816060116819,-0.0007548953203874373,1.066053849778451,-0.7713064238336533,0.464505480102102,-0.13101930419791435,0.0015675793924949666,0.0028497230538292173,-1029.69825,-8.237586000000007,-5.4551310641244015,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.100000000001906,-0.03292610921086193,0.0047028568530835275,-0.03427023580343749,-0.03377515802298009,-0.009011250049547975,-0.007378126030080706,0.0038561795513432666,-0.0027364285787266043,0.003667163827184295,-0.0005969468528147087,0.0008884920838143923,0.0002958341640190501,-0.08460156878227432,0.06989616878836175,0.4683299996446615,-0.004442211729450973,0.7262940493937473,0.20729617382746826,-1029.69825,-8.237586000000007,-117.67980004226736,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.110000000001907,-0.03291296975072576,0.00469400476224986,-0.0342573465654073,-0.03377824578879461,-0.00899550480975762,-0.007373282150444565,-0.0012282875241097536,0.0009660103349870578,-0.0010893162211453328,-2.0606310089640867E-05,0.0022605558742566628,0.0006729417632091242,-0.9322918463083296,0.6705752727339691,-1.419626009310587,0.11971032027446454,-0.4518812913052932,-0.13187465398945344,-1029.69825,-8.237586000000007,-229.90446890975292,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.12000000000191,-0.032933997015718586,0.0047096308158800435,-0.03427811353060951,-0.03377672577712064,-0.008995444291290207,-0.007373204599034504,-0.0029771654744554757,0.0021592004349458324,-0.0030640768192963215,0.0003246086448840807,-0.0022484521807741146,-0.0006574314811969087,0.5825162562391852,-0.43194251076930673,1.024673889680389,-0.05066732927972023,-0.4499203197008622,-0.13419999489175313,-1029.69825,-8.237586000000007,-48.32114019522059,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.13000000000191,-0.03293366010452726,0.004709027826695515,-0.0342773106754717,-0.033776083731701344,-0.009011177373313743,-0.007378032251012489,0.003044547712720944,-0.002279798265548811,0.003224647846858106,-0.00019619956102499836,-0.0008981642239330747,-0.0003080989144001456,0.6218263811960987,-0.4558375401135911,0.23307104355049635,-0.05349431190209558,0.7199779110690702,0.20406650825110575,-1029.69825,-8.237586000000007,-48.32114026379203,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.140000000001912,-0.0329132740266625,0.004693576319563188,-0.03425778058767186,-0.03377675599588003,-0.009001942282452918,-0.007375827130135192,0.0010326678602311538,-0.0008105032143449646,0.0006813697131100058,6.174672528778957E-05,0.002745182396098196,0.0007491230898595061,-1.0242023516940568,0.7496900767800668,-0.7417266703001164,0.10508356916465317,0.008691412937183896,0.0073778926008245815,-1029.69825,-8.237586000000007,-229.9044689359449,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.150000000001913,-0.03292729334376984,0.004703388956232354,-0.03427136995218861,-0.033774068676927206,-0.008992443476627926,-0.007373220557801827,-0.003836531281700031,0.0027730306308031165,-0.0033992426164602993,0.000475717065276951,-0.0008454212310998058,-0.00022780862318646372,0.05036252330781976,-0.03299912048804163,-0.0743957956139446,-0.02228950116682088,-0.7268121383767843,-0.20276423521001855,-1029.69825,-8.237586000000007,-117.67979995750841,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.160000000001915,-0.03293972997130226,0.00471252106738333,-0.034283317633141464,-0.033772984108387985,-0.009007732930777107,-0.007377317358272239,0.001349205775216137,-0.0009466084805562066,0.0010097064258893255,-0.0002588033574327381,-0.0022124695987365403,-0.0005915514708958597,0.9867848880754138,-0.7109122061279589,0.9561856040838695,-0.12461458337511694,0.45340246484943736,0.13001566566813935,-1029.69825,-8.237586000000007,-5.455131090316357,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.170000000001917,-0.03291781268488217,0.004697154405230514,-0.03426209748943108,-0.03377688508283159,-0.009007454595053517,-0.00737685372191629,0.0030342515088023184,-0.002126723907407135,0.0032343223161879187,-0.0005213915312879264,0.0022681367434546763,0.0006842787420856325,-0.6497757413581775,0.47489436586840955,-0.511262426024151,0.07209694860407928,0.4427188035888059,0.12515037692815908,-1029.69825,-8.237586000000007,-187.03845980496084,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.180000000001918,-0.03291795040262287,0.004697860406087872,-0.03426233217073824,-0.033778239512449695,-0.008991795018461665,-0.007372155732715133,-0.0030617950569418162,0.0022679240861661005,-0.0032812585776209576,0.0002505056076665263,0.0008637785749156949,0.0002553190981456552,-0.5694335717906494,0.40401583809285746,-0.7918537527376244,0.08228247918681125,-0.7235904372966022,-0.21094230571615455,-1029.69825,-8.237586000000007,-187.03845973602657,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.19000000000192,-0.03293887303007473,0.004713076420743695,-0.03428274222386486,-0.03377600775571228,-0.009001448112521775,-0.007375046102126497,-0.001122730433430366,0.0007752787916211749,-0.000800752047702971,0.00019584573981630549,-0.0027943973869377923,-0.0008333929804183876,0.9572464964929395,-0.7025382693466546,1.2879550587212216,-0.09321445275685541,-0.008044755074095189,-0.006800109996654008,-1029.69825,-8.237586000000007,-5.455131063985817,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.20000000000192,-0.03292578806609551,0.004702990753858346,-0.03426961441554641,-0.033776213290150264,-0.009011349199892507,-0.007378302570464517,0.0037397232292742414,-0.002792412084003944,0.003426313711394072,-0.00023695262741292578,0.0008141799127914253,0.00018209931281431418,0.015244236047982085,-0.010984083048454225,-0.44254190690181305,0.006654779311009162,0.7297602150199387,0.20989856864319437,-1029.69825,-8.237586000000007,-117.6798000426085,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.210000000001923,-0.032913756192735094,0.0046936878174831005,-0.034258392103883144,-0.03377602933846329,-0.008996103113031605,-0.007374263048777105,-0.001333348557191364,0.0009318247275506099,-0.0011818513787414968,0.0002737429648075468,0.002235037459389007,0.0006258050246682537,-1.029858593341103,0.7558150120372282,-0.4790911111253007,0.09548433913308535,-0.44558870570042236,-0.12115742627240647,-1029.69825,-8.237586000000007,-229.9044689096475,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.220000000001924,-0.03293531758749931,0.004709219716762692,-0.03427898387063405,-0.033773156109051745,-0.008996025931946247,-0.0073741438677502715,-0.0029789303956521654,0.0021745551738042413,-0.0029365019714397396,0.00030090291750160814,-0.0022196012423174303,-0.0006019688193016348,0.7007422256489428,-0.5072743931070491,0.1281609925856521,-0.09005234859427308,-0.44533903464086505,-0.12439734252157122,-1029.69825,-8.237586000000007,-48.32114019494459,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.230000000001926,-0.032934273861318926,0.004708795531530227,-0.034278172467224075,-0.033774232467307645,-0.009011244845875958,-0.00737812412191505,0.0031876756317293343,-0.002259392215868841,0.003098782653434825,-0.0005161745686815683,-0.0008241815436246815,-0.0001940820136540483,0.532578979827357,-0.3794954205247411,1.0788959323892608,-0.07336314864236221,0.7244229743794148,0.20597470365108853,-1029.69825,-8.237586000000007,-48.321140264068035,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.240000000001928,-0.0329127540387037,0.004693795785068998,-0.03425705125791878,-0.033778204077213526,-0.009001436347648694,-0.007374995827433893,0.0011162888913153783,-0.0007405571299864877,0.001125459207624027,-0.0002781474124946698,0.0027858811890773424,0.0008197409098854788,-0.9468563279101483,0.6832557401371787,-1.4735606215514203,0.12096857987974191,-0.002410427839010021,-0.003210118943183099,-1029.69825,-8.237586000000007,-229.9044689360503,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.25000000000193,-0.032926007805737845,0.004703805114256813,-0.03427041230488668,-0.0337775571197458,-0.008991806859978142,-0.007372185710129105,-0.0037670422981438438,0.0027424230494723523,-0.0037976686012036773,0.0004075389060392981,-0.0008599836549669239,-0.0002577174489278647,-0.029809909981696192,0.013324922236705403,0.4889350597858795,0.016168683827051666,-0.7267625409698432,-0.2122815528194856,-1029.69825,-8.237586000000007,-117.67979995716725,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.26000000000193,-0.032938852813314816,0.004712826899085586,-0.034282377300720326,-0.033775507812501104,-0.009007505766655816,-0.007376966617829161,0.0011980407827496022,-0.0009380661618749523,0.0014046694344740955,2.322542900487501E-06,-0.0022797976805678096,-0.0006984640910833312,1.0228265261603853,-0.7494064380831985,0.551532547349675,-0.09721195645481379,0.4427997358496661,0.1241322243883923,-1029.69825,-8.237586000000007,-5.455131090421787,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.270000000001932,-0.03291804918102977,0.004697052492920069,-0.034262378433202303,-0.03377628200720266,-0.009007838169931484,-0.007377487051813708,0.0029626856742591104,-0.0022168150238407965,0.0025951040691304912,-0.00015716148321158474,0.0022133170254341047,0.0005943772941738382,-0.6698975478584837,0.49366234977285844,-0.31344562041839585,0.06531515123239934,0.4558232053507168,0.13443605266304157,-1029.69825,-8.237586000000007,-187.0384598052368,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.280000000001934,-0.0329191150100645,0.004697457898131408,-0.034263391989932376,-0.033775042454424,-0.008992448123782184,-0.00737322232364039,-0.0031758514812039707,0.0022978960704075346,-0.0027978154151450637,0.00040507203894422916,0.0008646922044259352,0.00025856834048976207,-0.5578098832341325,0.4092599465847619,-0.7651382764367151,0.04713155319876344,-0.7255481695523507,-0.20159784339985679,-1029.69825,-8.237586000000007,-187.03845973575056,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.290000000001935,-0.0329399626646201,0.004712721258899074,-0.0342836511131291,-0.0337729741392512,-0.009001817898455515,-0.007375630481680898,-0.0009936794299163524,0.0007547760277743826,-0.0012540092241999957,8.590995615467834E-06,-0.002738647139092152,-0.000740199948591265,0.9942442934916562,-0.7178771043156349,1.0738995146257286,-0.1264277618645157,0.004880300848733254,0.0018441855836513754,-1029.69825,-8.237586000000007,-5.455131063880401,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.300000000001937,-0.032925842155611666,0.004702968193743496,-0.034269819418119775,-0.03377594699229167,-0.009011110566767204,-0.0073779030141462865,0.0038177812316027597,-0.0027053889794663665,0.0040203482260653435,-0.0006031616037091708,0.0008801134767545001,0.0002856934555134985,-0.03195216118783373,0.025859448971537507,-0.01902802457266084,0.004077241999587977,0.7188718223205972,0.20333449523730132,-1029.69825,-8.237586000000007,-117.67980004305699,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.31000000000194,-0.03291278146934309,0.0046940526158739376,-0.03425729507575648,-0.03377874554592063,-0.008995472171776616,-0.0073732294831654,-0.0012056439778869756,0.0009222733295610173,-0.001515479753405883,4.345087791708668E-05,0.0022475655213629445,0.0006490127406637361,-0.9727328807101132,0.6996570027261614,-1.0881375713215844,0.12524525432566352,-0.4453814133989083,-0.1306706382072538,-1029.69825,-8.237586000000007,-229.9044689095421,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.32000000000194,-0.03293408739917684,0.004709604177987932,-0.03427813540925413,-0.03377650853944386,-0.008995539099069066,-0.007373364897256477,-0.0030555419888632055,0.0021880391395776,-0.002652586946124965,0.0004039504174360581,-0.0022609509798528203,-0.0006760955588790557,0.6027532785148673,-0.4465094180399443,0.8607161327777679,-0.053145346421869244,-0.45632188684424463,-0.13435102170130456,-1029.69825,-8.237586000000007,-48.32114019466859,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.33000000000194,-0.03293393091456824,0.0047089350104417066,-0.03427755154176866,-0.03377533951676638,-0.009011325122199081,-0.007378268795790907,0.003086838910582699,-0.002321872641716541,0.002769360443219124,-0.00017014588194001756,-0.0008962536461502874,-0.00030468414800688404,0.6257229013743135,-0.45545293496167116,0.22367334509104975,-0.061673913453345885,0.7292613535847512,0.2086333038757389,-1029.69825,-8.237586000000007,-48.321140264344024,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.340000000001943,-0.03291349086386055,0.004693496625249843,-0.03425804550503969,-0.03377612631325298,-0.009002008137653447,-0.007375934470849175,0.0010011712309556135,-0.0007658044531868991,0.0011318469025747876,1.2786584619714492E-05,0.002759650555277245,0.0007715491363531196,-1.0428564372997307,0.7666597163737652,-0.551176053219917,0.0982604067652923,0.0019194867007552574,0.00661335299626184,-1029.69825,-8.237586000000007,-229.90446893615572,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.350000000001945,-0.03292729157114064,0.004703407039708319,-0.0342712414431006,-0.03377409355524501,-0.008992378834507271,-0.007373109099295828,-0.0037613126869736084,0.002747887426703941,-0.003771034514756247,0.0003937650169752588,-0.0008337899260421628,-0.00020647482568358216,0.09035965371388621,-0.06393684345554454,-0.4294002302462899,-0.022064720294183437,-0.7206075829646368,-0.2022181454036022,-1029.69825,-8.237586000000007,-117.67979995682609,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.360000000001946,-0.03293947173054331,0.004712589891237717,-0.03428326502009715,-0.03377363913335279,-0.009007586946910524,-0.007377082055627362,0.001325280806439181,-0.0009113171999109434,0.0013663191154453282,-0.00030288063853135816,-0.002207832554608351,-0.0005881164406233083,0.9269590449686715,-0.6678878554196541,1.456870956286605,-0.11726441080713995,0.44579905725139923,0.12588982241565697,-1029.69825,-8.237586000000007,-5.455131090527203,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.370000000001948,-0.03291757843911507,0.004697258819020571,-0.034261659716791244,-0.03377760468591989,-0.009007359044553093,-0.007376698752815196,0.003053377479209748,-0.002154897198727276,0.0029547415457364928,-0.0004902298748896,0.0022534130260944128,0.0006647770030566019,-0.5813397104145581,0.4191773783750254,-1.1391864702283723,0.07979456353549158,0.44645005888915346,0.12468886632032508,-1029.69825,-8.237586000000007,-187.03845980551282,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.38000000000195,-0.032917869537801556,0.004697855538483898,-0.03426251552044534,-0.03377840572167268,-0.008991826891951552,-0.00737221252881493,-0.0031115972165075534,0.0022742410976003646,-0.0031259022765556237,0.00033002272433273194,0.000853017494213822,0.0002324677969965938,-0.6516552287289021,0.46663073333680277,-0.07694229423005106,0.08425595630897481,-0.7265291652652717,-0.2111507075323267,-1029.69825,-8.237586000000007,-187.03845973547456,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.39000000000195,-0.03293909627344311,0.00471303006089491,-0.03428266740263431,-0.03377548033200502,-0.009001582746793099,-0.007375265730034012,-0.0011337499118032083,0.0007606633306230573,-0.0009044741612385127,0.0002550552091992869,-0.0028041884625231595,-0.0008431080408130842,1.0472246896697712,-0.7693395618246706,0.5212279172934733,-0.09924945933566381,-0.004912026082124599,-0.003964460029608902,-1029.69825,-8.237586000000007,-5.455131063774971,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.400000000001953,-0.03292603404851805,0.004702875040252348,-0.034270119074487224,-0.033775448627354515,-0.009011468846959464,-0.007378495254226781,0.0037461948968149942,-0.0027916673742349857,0.003414139790655914,-0.00024871427909885224,0.000826968429250079,0.000197203202259362,-0.07123572794613064,0.058889178195919205,0.34249487308541204,-0.0015044383239640191,0.7311434044367723,0.21202670864409814,-1029.69825,-8.237586000000007,-117.67980004339815,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.410000000001954,-0.03291390349101089,0.004693671585103875,-0.0342582544754066,-0.03377568488307359,-0.008996105033954918,-0.007374263457881903,-0.001320083395383479,0.0009509762636102434,-0.0010412199745307733,0.00020146313528453252,0.0022457941716592226,0.0006491560667161514,-0.9420199304935639,0.689623032303872,-1.2335668261227495,0.09153992120064097,-0.4473782559549436,-0.12163613575274027,-1029.69825,-8.237586000000007,-229.90446890943667,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.420000000001956,-0.03293515330609586,0.004709249546177099,-0.03427908395966606,-0.033773525792224916,-0.008995910867835346,-0.007373953051120205,-0.0029298796216096737,0.0021646159955407396,-0.0031246768773610083,0.00023035503444955585,-0.0022069609477449307,-0.0005870747143765509,0.620060685248325,-0.44690043228498955,0.8168754455567024,-0.08576154136763631,-0.443172767925887,-0.1256100204658002,-1029.69825,-8.237586000000007,-48.321140194392584,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.430000000001957,-0.032934020001092475,0.004708906748959878,-0.0342777304545405,-0.03377499525090647,-0.009011108684457411,-0.00737790593497835,0.0031565406222864834,-0.002233175435435249,0.003395377902472018,-0.0005242467707605586,-0.0008326023766680474,-0.00020350205725233605,0.5972233635309063,-0.43263834948213953,0.48713551040990266,-0.06515881967438658,0.7180444821412637,0.20232455189064316,-1029.69825,-8.237586000000007,-48.32114026462003,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.44000000000196,-0.03291256108224934,0.004693840216499528,-0.03425704033105277,-0.03377870332322143,-0.009001401029309158,-0.007374939007317932,0.001135243146340617,-0.0007801311081542448,0.0007426467950741329,-0.00021736769223097696,0.0027741334063186036,0.0007968875893357985,-1.0014828587200797,0.7232408112605775,-1.0176817318894797,0.1265346353803029,0.003302674456066468,-0.0022466225730162492,-1029.69825,-8.237586000000007,-229.90446893626117,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.45000000000196,-0.0329260939986513,0.004703785668759598,-0.034270380783702044,-0.03377736532568326,-0.008991896077767092,-0.007372336678161664,-0.0038418264267322004,0.0027692216431192233,-0.0034107373249286934,0.0004849671998644195,-0.0008731430979053863,-0.00027642175808215846,0.006068944105516172,-0.013385926111733306,0.18700490788891444,0.013932343038776385,-0.7327579753008645,-0.21241524691057515,-1029.69825,-8.237586000000007,-117.67979995648493,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.460000000001962,-0.03293910769465025,0.004712733498172912,-0.034282655630070796,-0.03377479306432111,-0.009007649359509276,-0.0073771965703697115,0.0012390872269417742,-0.0009796558394127657,0.0009557680511781976,2.94850725662682E-05,-0.002277513250531353,-0.0006955566835273042,1.0101137866292786,-0.7363729420077026,0.6862961673324637,-0.10502876849840664,0.4518839447756711,0.128588261821546,-1029.69825,-8.237586000000007,-5.455131090632634,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.470000000001964,-0.03291826865117597,0.0046969777208298764,-0.0342625941665802,-0.03377566045486425,-0.00900790501817577,-0.0073775962238671056,0.002928721467914505,-0.0021714995850842835,0.0030565246469407828,-0.00020296318119449042,0.0022263815172325605,0.0006156259840484832,-0.6721869384347325,0.49800949169349523,-0.2661448481799467,0.05853911774625492,0.4488950087771116,0.13364827169361146,-1029.69825,-8.237586000000007,-187.03845980578882,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.480000000001965,-0.03291911561908926,0.004697469490664192,-0.03426331412261583,-0.03377504728926154,-0.008992388916636732,-0.0073731195517490015,-0.003098115050572501,0.002269853557077062,-0.0032005158540665537,0.0003255963017362168,0.0008768387905749866,0.00027970843957231956,-0.5331803652626685,0.39024153826176433,-0.9852632520215205,0.04717277883988652,-0.7188035541086264,-0.20083178058884418,-1029.69825,-8.237586000000007,-187.03845973519856,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.490000000001967,-0.03293972002154813,0.004712789744664423,-0.03428356966569131,-0.033773598253579645,-0.00900167661826732,-0.007375403103934956,-0.0010227654412019475,0.0007941971898433326,-0.0008505927610288917,-3.57891653571113E-05,-0.0027343791166924156,-0.000736418876763234,0.9482502871367793,-0.6853662613703373,1.455247870629053,-0.11944987225855214,-0.0034400273448540464,-0.0023936826782665344,-1029.69825,-8.237586000000007,-5.4551310636695405,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.500000000001968,-0.032925609507599866,0.004703068088859234,-0.03426941836166682,-0.03377665144295124,-0.009011015729308649,-0.007377748608237308,0.0038448682308546726,-0.0027385282700515255,0.0036808535659269017,-0.0005748487089624194,0.0008665569084265207,0.0002673180162929209,0.02527644727454481,-0.021163164120878816,-0.5489586052378943,0.011637963537490525,0.7236272323686412,0.20314106128949752,-1029.69825,-8.237586000000007,-117.6798000437393,-392.26599999999996,-49.033249999999995,-49.033249999999995
30.51000000000197,-0.03291269819960619,0.00469405165358501,-0.03425745059020077,-0.03377892526685624,-0.008995499148903845,-0.007373278767824673,-0.0012626066321193598,0.0009352411373756279,-0.0012872992727178136,0.00012008392796304668,0.0022367591725343237,0.0006266500662339691,-1.0467714198693512,0.7559008337631057,-0.4446719624910487,0.12734856384760268,-0.4495867795470807,-0.13127465130128788,-1029.69825,-8.237586000000007,-229.9044689092981,-392.26599999999996,-49.033249999999995,-49.033249999999995
