Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
31.28000000000209,-0.03291816670186608,0.004697521741505212,-0.034269815190567994,-0.033776963995889545,-0.00899164193513961,-0.007372355803555007,-0.0032355517651395686,0.002417170194557445,-0.0016434472996706972,0.00021719190190565301,0.0009094360538125235,0.00029408808705815546,-0.574289392996783,0.41239348226066275,-0.6907004222976965,0.07013120981906915,-0.7591098506512576,-0.21806873414989117,-1029.69825,-8.237586000000007,-187.03845973299053,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.29000000000209,-0.032939461298205304,0.004713371086221073,-0.03428383907106999,-0.03377556970676436,-0.009001413751713662,-0.007374974789825738,-0.0010233675027056487,0.0007526986866138636,-0.0011613288007278344,6.16659231311294E-05,-0.0028637993686228963,-0.0008178853412043798,1.016726245483567,-0.7452803936659373,0.787124122086269,-0.10123640557397388,0.004462766164173626,-0.004325951502615888,-1029.69825,-8.237586000000007,-5.455131062826155,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.300000000002093,-0.03292543525814718,0.004703075447657578,-0.03427432310385024,-0.03377707360795349,-0.009011443232738081,-0.007378018780184749,0.0038285755143304093,-0.0028118263129367376,0.0030645222446765152,-0.0003624461609571665,0.0008579031637389184,0.00020908726940212772,-0.04633764207635549,0.032391205751558294,0.0580460869946009,0.016413988756314696,0.7398777403081893,0.20972047362391738,-1029.69825,-8.237586000000007,-117.67980004646857,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.310000000002095,-0.03291285964292897,0.004693561516681411,-0.034266230738265124,-0.03377744099157319,-0.008995686499922665,-0.007373851350696177,-0.0013134524706883118,0.0009090400345280712,-0.0014460491276527265,0.00028896943701724176,0.0022934433993443692,0.000624398628312381,-0.9820679549273887,0.711765643497132,-0.9601603614604493,0.11386913083856695,-0.45276969318709914,-0.1266582018418667,-1029.69825,-8.237586000000007,-229.90446890845467,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.320000000002096,-0.03293530607726881,0.004709463363198883,-0.03428176630584821,-0.03377381741592616,-0.008995791662404613,-0.007374052881142745,-0.0031758343972791447,0.0022713293199578977,-0.0016610643889650167,0.00043574569238900856,-0.002314475895734025,-0.0006647047176259346,0.6095915696092221,-0.4393137895999408,0.9171573091979912,-0.08451387976421358,-0.4688141658285797,-0.1311624673457964,-1029.69825,-8.237586000000007,-48.32114019182174,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.330000000002098,-0.03293482720024017,0.0047089663023739,-0.03428019021811522,-0.03377363442804583,-0.009011772237242463,-0.007378539112609662,0.0032716098030062283,-0.0023707414795213137,0.001976281935563151,-0.00039914811632350844,-0.0008816390718359157,-0.00023254157575754685,0.6798972704478524,-0.48907978136322866,-0.18968804429235764,-0.08246488197828981,0.7553815306082016,0.21759509571947394,-1029.69825,-8.237586000000007,-48.321140267190884,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.3400000000021,-0.03291270938101648,0.004693242582644969,-0.0342667634569078,-0.03377692004317339,-0.009001681793523014,-0.007375391247290222,0.0011519540417319592,-0.0007740025253448567,0.0007090703059209336,-0.0002579749091882325,0.0028997278157257417,0.0008621146396454641,-1.1038284227027062,0.8084205392322682,-0.06375428163608587,0.11069952340534499,0.0008918469041299115,0.0013361473611282204,-1029.69825,-8.237586000000007,-229.90446893724314,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.3500000000021,-0.0329264239727458,0.004703756335897,-0.034274982128334776,-0.03377660293740027,-0.008991555633044494,-0.00737221937054159,-0.0038948723875952248,0.002876753265942748,-0.0023528045913157047,0.00032139606381205427,-0.0008744957200216841,-0.00022773928991893892,0.09446313683726948,-0.07828548810410103,-0.5486206978112418,0.005174671194712363,-0.7557365540536151,-0.21930693327400883,-1029.69825,-8.237586000000007,-117.67979995330718,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.360000000002103,-0.03293914617822489,0.004713147977719403,-0.034283763694590345,-0.033775704172645665,-0.009007566091117535,-0.007376779827256405,0.0013504312917768631,-0.0009984249871294543,0.000596491340201788,-0.0001416431128908462,-0.0023275958945866426,-0.000684352053044077,0.954597599037148,-0.6967329750823961,1.1384798841147403,-0.09778250653529245,0.46511651914062335,0.1279843806489812,-1029.69825,-8.237586000000007,-5.455131091614604,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.370000000002104,-0.03291735352891051,0.00469702673179877,-0.03426878561522938,-0.03377754164237268,-0.009007787002243188,-0.007377137162428571,0.003008098571099074,-0.002225824150516301,0.002399124531991814,-0.00022585083251151783,0.002283413669456086,0.0006128850186108025,-0.6230641431727059,0.45125859585865924,-0.7779532457567351,0.08094096261115813,0.45708539366792234,0.1314630336819947,-1029.69825,-8.237586000000007,-187.03845980827288,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.380000000002106,-0.03291841469875109,0.004697384002157616,-0.034270407357354954,-0.03377622329062267,-0.00899198824349938,-0.007372911514706347,-0.003220332539215612,0.0022972782260808036,-0.0027234729571071203,0.0004895211825123732,0.0008763380793055664,0.00023224452583399933,-0.6226220788902314,0.4533419202843939,-0.24656625206305183,0.062133440393620065,-0.7385005116980262,-0.20759113223735534,-1029.69825,-8.237586000000007,-187.03845973271453,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.390000000002107,-0.032940394794778304,0.004713053319821629,-0.03428466351737916,-0.033773009481500374,-0.009001899538993701,-0.007375783573661258,-0.0011756866662267478,0.0008365852529390154,-0.00012775904773415503,0.00015324064194739684,-0.0028585971781698305,-0.0008066563168161024,1.0315512534880042,-0.7454740261737125,0.7657090339376449,-0.12938954850661535,-0.00848653979705316,-0.00018903629266500688,-1029.69825,-8.237586000000007,-5.4551310627207386,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.40000000000211,-0.032926239503272704,0.004702843207748688,-0.03427473691327252,-0.0337749006254066,-0.009011692862301572,-0.0073783959595291,0.0040067449673465965,-0.0028786075782522447,0.0021130798690621733,-0.0005314694231922238,0.0008999325165956196,0.00028417914324771324,0.0049350732266646435,0.0024519372776141283,-0.31754125057837923,-0.007552464521308783,0.7601924787501432,0.21835612830542814,-1029.69825,-8.237586000000007,-117.67980004680973,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.41000000000211,-0.03291274650595584,0.0046935386379028735,-0.034266759901183545,-0.03377751944996419,-0.008995446275690345,-0.0073734647304126814,-0.0013081455039736217,0.0010176935239126154,-0.0005176774512671845,7.70451167388087E-06,0.002349384805649904,0.0007020666800359332,-1.0679131674907083,0.776791091446107,-0.2086102134874923,0.11538725149452972,-0.4703020209392863,-0.13477862094778417,-1029.69825,-8.237586000000007,-229.90446890834926,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.420000000002112,-0.03293457217194151,0.004709817989581842,-0.03428023520467747,-0.033776067998928974,-0.008995304380908242,-0.007373246873506486,-0.0030569876931608748,0.0022381768586613258,-0.0021773832475174837,0.0002825856953692503,-0.002321005849229313,-0.0006584952987968174,0.7181447296532577,-0.5326997952251314,-0.12333094576256753,-0.06041101475545582,-0.46377611003655705,-0.13733377481876594,-1029.69825,-8.237586000000007,-48.32114019154574,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.430000000002114,-0.03293383672393285,0.004709185890923318,-0.03428028281413334,-0.03377611609696958,-0.009011433554698205,-0.007378001551981887,0.0032040772948928055,-0.002364596583515152,0.002167861356343337,-0.00029220530349043116,-0.0009048289087633804,-0.0002924403962833637,0.5340682679574784,-0.3878344758245242,0.9923798665347316,-0.05454718501648047,0.7470114981297435,0.2105447553214567,-1029.69825,-8.237586000000007,-48.32114026746689,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.440000000002115,-0.03291262486778273,0.004693378032400702,-0.034265671794479965,-0.033777499400300406,-0.009001792469065385,-0.007375585072193286,0.001038293935131828,-0.0007969751793249973,0.0007543425743314347,1.5544637325157424E-05,0.00283304603532733,0.000775736354003581,-0.967224939909674,0.7013518441414035,-1.275083622937112,0.11609717317959818,0.0005634906883985602,0.003090594735932234,-1029.69825,-8.237586000000007,-229.90446893734855,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.450000000002117,-0.032926997099704466,0.0047034486150111954,-0.03427641064635722,-0.03377479357847441,-0.008992022173718013,-0.007372975647472543,-0.003912740319479301,0.002811091786800745,-0.002902112949781932,0.0005256197278738076,-0.0008789869658528265,-0.00025385140985503666,-0.02298191101255187,0.020245626087522794,0.5437925181144387,-0.014082155069868138,-0.7429700909244299,-0.20900814750765576,-1029.69825,-8.237586000000007,-117.67979995296602,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.46000000000212,-0.03294016656908458,0.004712882337469303,-0.03428399627602059,-0.033773069300528064,-0.009007968609882101,-0.007377441993202949,0.0012788464434569918,-0.0009243473781216676,0.0013849870171070422,-0.00018076413860419733,-0.002310300266964882,-0.0006394177362261543,1.0612992635998104,-0.7673168895044424,0.3136274752633561,-0.12719461822573286,0.4567074307020188,0.13189488223343224,-1029.69825,-8.237586000000007,-5.455131091720034,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.47000000000212,-0.032917723397365824,0.004696862040496899,-0.034269530666889814,-0.03377634851708485,-0.009007809779328125,-0.007377144861459237,0.0032097879002938607,-0.0022797119653481315,0.0015081348090487112,-0.0004750791727534538,0.0023420663777601602,0.0006988440849685725,-0.6751109722324367,0.4962499959245074,-0.2889979168750223,0.06833161139588155,0.47376589824298965,0.13575748200551316,-1029.69825,-8.237586000000007,-187.03845980863568,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.48000000000212,-0.03291794827590513,0.004697560321485108,-0.03426991932642803,-0.033777488529162396,-0.008991575615134507,-0.007372251467515783,-0.0032547636081546334,0.002419368170696579,-0.001585866716692641,0.0002470767572446549,0.0009047664609633244,0.00027983470372222423,-0.6177993294572621,0.4435452955712849,-0.32980238827324815,0.07609957460374019,-0.7612258816023568,-0.21955935825478282,-1029.69825,-8.237586000000007,-187.03845973243853,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.490000000002123,-0.03293947400188818,0.004713399937325679,-0.03428354238786965,-0.03377563516903425,-0.009001449720451173,-0.007375036472820909,-0.001050381588455938,0.0007485549352180251,-0.00113874557163135,0.00012359526838447133,-0.0028795875242963453,-0.0008368357647474383,1.0586757333970012,-0.777700521923181,0.41922661728550636,-0.10079587237577689,0.004355084550422883,-0.00377473543914969,-1029.69825,-8.237586000000007,-5.455131062615308,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.500000000002125,-0.032925570839435675,0.004702995919078671,-0.03427472181689276,-0.033776626561443736,-0.009011551309428354,-0.00737819304621864,0.0038310140789570273,-0.002829358497007171,0.002902859767009436,-0.00032187375028160087,0.0008592697288600515,0.00020552108520123361,-0.08239659991440806,0.06213370817006291,0.3890944504426508,0.011702068642562458,0.7434163660808565,0.21224610542888406,-1029.69825,-8.237586000000007,-117.67980004715089,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.510000000002126,-0.032913087530267095,0.0046935088342769824,-0.03426622751967994,-0.03377686719804249,-0.008995768120702491,-0.00737398663700018,-0.0013343522452409764,0.0009319414528288951,-0.0012040003244451203,0.0002737464305313102,0.0022973680163125842,0.000635760758490764,-0.9506766649251925,0.6901096823730177,-1.210466468733562,0.10742196752001976,-0.45579670859034993,-0.126198170770978,-1029.69825,-8.237586000000007,-229.90446890824384,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.520000000002128,-0.03293536374766566,0.00470943150799444,-0.034281941251580746,-0.03377361046540459,-0.008995785918410716,-0.007374035575333781,-0.0031208912344722352,0.0022525933401621387,-0.0019387460557157565,0.0003776000970476674,-0.002300927557957702,-0.0006455484252109265,0.5933688670789409,-0.42598512523422755,1.0635173224794348,-0.08665123421674832,-0.46386240626370734,-0.1300636659693601,-1029.69825,-8.237586000000007,-48.321140191269734,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.53000000000213,-0.03293470461488936,0.0047090123197889655,-0.03428006079428945,-0.033773969999672936,-0.009011672907664907,-0.007378381810645875,0.003252717789733018,-0.0023364309767273488,0.0023148375139753208,-0.0004495069507163137,-0.0008764702928803769,-0.00022369863720790432,0.6813529377621098,-0.4917993844272921,-0.2128006085412193,-0.0787701753360479,0.7487538592791724,0.21443362356996454,-1029.69825,-8.237586000000007,-48.32114026774289,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.54000000000213,-0.03291250631950858,0.0046933216109343555,-0.03426649090285489,-0.03377750747281065,-0.009001587351572358,-0.007375232962892903,0.0011869412864222708,-0.000801710850863632,0.000399140772935902,-0.0002579876768265681,0.002893581511390117,0.0008534681878022405,-1.0945082384242593,0.7987366503204355,-0.17033873966666446,0.11707403011399702,0.005256501574926409,0.0009997414320644382,-1029.69825,-8.237586000000007,-229.904468937454,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.550000000002132,-0.032926288420627954,0.004703779956732101,-0.0342750409077349,-0.03377693685931125,-0.0089915347091509,-0.007372192786125398,-0.003943361510297004,0.002893380101219073,-0.002109141748937726,0.0003721103767070492,-0.0008830530270985126,-0.0002454328343011788,0.06844767908040428,-0.059734763835769276,-0.3313177647080612,0.008945580592726446,-0.7605834092726523,-0.2207799458527483,-1029.69825,-8.237586000000007,-117.67979995262486,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.560000000002134,-0.03293925081309207,0.0047131395783621115,-0.0342836018133832,-0.03377549881215294,-0.009007646932892334,-0.007376909875399985,0.0013508830174739903,-0.001021455861466035,0.00039696061927829707,-8.450094504615358E-05,-0.0023393917211882442,-0.0006979850206162793,0.9904012264737945,-0.7232150643777258,0.8325382383512658,-0.100267844943367,0.469315670454706,0.13026950858972816,-1029.69825,-8.237586000000007,-5.455131091825464,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.570000000002135,-0.032917527503267055,0.00469693240601649,-0.034269244302317134,-0.03377697635516951,-0.009007892115050443,-0.007377309486209886,0.002993778947528838,-0.0022199785620319436,0.0024745415939345095,-0.00021100765826763412,0.0022903552895664064,0.0006180628586361179,-0.6618220404628251,0.48351585196058156,-0.41702204342002336,0.0749665022990709,0.4566337316962241,0.13294006726075128,-1029.69825,-8.237586000000007,-187.03845980891168,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.580000000002137,-0.03291860201312126,0.004697357072570524,-0.03427026994308787,-0.03377578457087673,-0.008992030944030015,-0.007372978910525685,-0.0032086809183696796,0.0023049118773517483,-0.00267966974808187,0.0004493645168238554,0.0008818789145191297,0.0002480522782041094,-0.5786699327168784,0.42144226942370266,-0.6138202249832525,0.05710793271922701,-0.7383290067056795,-0.20694218334715297,-1029.69825,-8.237586000000007,-187.03845973216252,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.59000000000214,-0.03294033808186904,0.004713042455787257,-0.034284892967072496,-0.03377307391137002,-0.009001844157231613,-0.007375688875819611,-0.0011385328311862538,0.0008321647117120406,-0.0002449350488431534,9.276738451798039E-05,-0.0028445215548387054,-0.0007900453369893961,0.9926995501535635,-0.7159851627589564,1.1007671648309958,-0.12842735918040202,-0.006951087165887548,-0.0006773396915481233,-1029.69825,-8.237586000000007,-5.455131062509892,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.60000000000214,-0.03292607657240424,0.0047029252583815715,-0.034274369193105905,-0.03377540996602451,-0.009011582450021854,-0.007378219953310508,0.003990834724145906,-0.002855604105038471,0.0023496898421612733,-0.0005599783154155572,0.0008968629967906205,0.0002838298388100817,0.033173960912868394,-0.02155224583051227,-0.5818421866301104,-0.002121780806305512,0.7552279974917527,0.21545237485144367,-1029.69825,-8.237586000000007,-117.67980004749205,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.61000000000214,-0.03291254868795562,0.0046935895905561124,-0.03426671202595344,-0.03377803468630897,-0.008995384544491298,-0.00737336115374209,-0.0012852578344223452,0.0009884704556293337,-0.0008182564116679392,3.503425852281728E-05,0.0023427181093205462,0.0006879300748734179,-1.0883924726265186,0.7903501971581189,-0.051747064135732046,0.12112429559398041,-0.4660569749857676,-0.13463232763877644,-1029.69825,-8.237586000000007,-229.90446890813843,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.620000000002143,-0.032934551510589466,0.004709826657453351,-0.034280185454031116,-0.03377614653377814,-0.008995332761658838,-0.007373301364172301,-0.0031153066923462792,0.002258942972385256,-0.0018764292038675467,0.00034259624764392,-0.002332361542828648,-0.0006759721609156059,0.7223827010417319,-0.5362612849630422,-0.15988749430418947,-0.059611897769759864,-0.4689589554440713,-0.1381481195190283,-1029.69825,-8.237586000000007,-48.32114019099373,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.630000000002145,-0.03293399999795429,0.004709137153963759,-0.034280355599838254,-0.03377569266862689,-0.009011539918429895,-0.007378169845125862,0.0032256092193820337,-0.002396843662744609,0.0018424000424399622,-0.0002518232173945729,-0.0009090698113827372,-0.00029772402979653793,0.5458004813039308,-0.3948753896876831,0.9036533435656913,-0.05927199523793872,0.7536173017332535,0.2137977457428419,-1029.69825,-8.237586000000007,-48.321140268018894,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.640000000002146,-0.03291280800522628,0.004693296447155304,-0.0342660114526021,-0.033776940070208865,-0.009001872609305468,-0.007375718907040731,0.0010127893262195072,-0.0007712977595407289,0.0010264294047906963,2.3429010001936286E-06,0.0028425316362681585,0.0007879116468228321,-0.9883644599364361,0.7199774028993353,-1.0668474710955445,0.11010521891689203,-0.003297012203074323,0.0033293895810320995,-1029.69825,-8.237586000000007,-229.90446893755941,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.650000000002148,-0.03292709620138844,0.004703445309385187,-0.03427625227386795,-0.0337745788779365,-0.008992018310468305,-0.007372963103682324,-0.003870428558650937,0.0028010702907062925,-0.0030745936579604227,0.0004698955534726128,-0.0008716718688354663,-0.0002367509751414669,0.01172088296234719,-0.005519556916292582,0.24664285854532064,-0.016594688422408188,-0.7395436888176506,-0.2082619139738919,-1029.69825,-8.237586000000007,-117.67979995228372,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.66000000000215,-0.0329400194322357,0.004712900296913114,-0.0342841592543145,-0.03377338233371324,-0.009007876475440723,-0.007377292487551196,0.0012857823891983507,-0.0009100728677094873,0.0014931975686499621,-0.00023058670882088173,-0.0022999611256481756,-0.0006291257986330167,1.0195213066075104,-0.736692614113882,0.6669153867767563,-0.1235017640362907,0.4538858374551088,0.12978694927558196,-1029.69825,-8.237586000000007,-5.45513109193088,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.67000000000215,-0.03291755003522376,0.004696956764148181,-0.03426906369010446,-0.03377691747503694,-0.009007713040942882,-0.0073769884652809935,0.0032080970131899166,-0.002278633634014246,0.0015259152733579362,-0.00047644155591806974,0.0023326480252164605,0.0006899302526735419,-0.6350583818091972,0.4629865408913768,-0.6603718458351615,0.07433079461685312,0.4726359927178184,0.13402426098572975,-1029.69825,-8.237586000000007,-187.03845980918769,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.680000000002153,-0.032917801039596704,0.0046975759136136455,-0.034270069686296596,-0.033777824283720906,-0.0089915575295772,-0.007372222537766816,-0.0032582978877791517,0.002402463533914301,-0.0017271145117847553,0.00029507981912428604,0.0008984542479197472,0.00026325525016201155,-0.6582205983846164,0.47321223575848576,0.009765888806623213,0.07997348039161804,-0.7594747481771611,-0.21935926148803583,-1029.69825,-8.237586000000007,-187.0384597317997,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.690000000002154,-0.032939568503629654,0.004713392055991744,-0.03428340036391117,-0.03377545008798697,-0.009001520943498735,-0.0073751580610033635,-0.0010951949188108242,0.0007607648806809043,-0.0009390210111301367,0.00017975932766280112,-0.0028911370322265845,-0.0008503598974715627,1.090841192178282,-0.8015446725835355,0.1478528113243005,-0.10303757868391503,0.0015564921478947724,-0.0033637680386790214,-1029.69825,-8.237586000000007,-5.455131062404462,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.700000000002156,-0.03292575322538935,0.00470291639876711,-0.03427503125950801,-0.03377608245354314,-0.009011658535133275,-0.007378362189712096,0.003858250566872054,-0.002855896236437265,0.0026128418917623075,-0.0003062324388966169,0.0008636187053185224,0.0002095341557250398,-0.1001520950417063,0.07822849432397344,0.5625197692541883,0.005839225372031423,0.7493946553611266,0.21534257867799952,-1029.69825,-8.237586000000007,-117.67980004783321,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.710000000002157,-0.03291324617235885,0.004693461244204236,-0.0342663301701326,-0.033776432647974516,-0.008995808050768193,-0.007374055030530399,-0.0013568399607723465,0.0009648652389846,-0.0008726240166803678,0.00023619355262123598,0.0023064781676979396,0.0006518976806143081,-0.9428660104871738,0.6859069388475129,-1.2596129509427234,0.10264597293153915,-0.46082276288524315,-0.12686987370014588,-1029.69825,-8.237586000000007,-229.90446890803298,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.72000000000216,-0.03293534870934467,0.004709445787479721,-0.03428186447540673,-0.033773658084106595,-0.008995737168874762,-0.007373948239922489,-0.00306366743639164,0.0022320434637953792,-0.0022342370381456256,0.0003187192209630902,-0.0022923017890117137,-0.0006305395590322175,0.6015005153633152,-0.43247687771760074,0.9872903466496719,-0.0861408392631683,-0.4589332284566875,-0.12961757422915923,-1029.69825,-8.237586000000007,-48.32114019071773,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.73000000000216,-0.03293451036490146,0.0047090612234792105,-0.034280046182526724,-0.03377445669562383,-0.009011565164592445,-0.0073782112201650485,0.003231336325032866,-0.002308956259785645,0.00259789561414675,-0.0004784415244102753,-0.0008732973545249184,-0.00022205648947968963,0.657500236921586,-0.4757029259880742,-0.020863816191196705,-0.07329130981150479,0.7427341153540465,0.21131418813966482,-1029.69825,-8.237586000000007,-48.3211402682949,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.740000000002162,-0.03291235061825776,0.004693401392001602,-0.034266107235803124,-0.0337780130172411,-0.009001524527723527,-0.007375128841957186,0.0012006130037083267,-0.0008230100904983659,0.0001898937305733206,-0.0002328227990435886,0.002881424728308532,0.0008385321310521567,-1.063644901186494,0.772885614429157,-0.4607365605234892,0.12241505488484213,0.008210301212643545,0.0008035359667044328,-1029.69825,-8.237586000000007,-229.90446893766483,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.750000000002164,-0.032926229668224345,0.00470376438135476,-0.034275279199799086,-0.03377702758327451,-0.00899156216029932,-0.00737224204846708,-0.003976422997025884,0.002895608051681369,-0.002024286529765662,0.00042990959236095794,-0.0008889512434673008,-0.00026117343303100186,0.02823770103965173,-0.029178395406430694,0.017900508455692687,0.010131423396067166,-0.7622854955678101,-0.22074464878333613,-1029.69825,-8.237586000000007,-117.67979995194256,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.760000000002165,-0.03293943017330898,0.004713112479245773,-0.034283455930971436,-0.033775098304953836,-0.009007745267286763,-0.007377070672741999,0.001336321980099529,-0.0010259885597702742,0.00038894029529557006,-4.40539282256095E-05,-0.0023476701540212364,-0.0007045514219526666,1.034311294385431,-0.7551235313650551,0.46474485655655373,-0.10492412751338066,0.470541713457023,0.1320690509990032,-1029.69825,-8.237586000000007,-5.455131092036311,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.770000000002167,-0.03291769328087082,0.0046968429306688975,-0.034269684625724106,-0.033776431369175734,-0.009007976255135474,-0.007377443165965218,0.0030110565075323627,-0.002227921109673492,0.0023653207541704524,-0.00022255891615395612,0.002301472584278999,0.0006300527773087805,-0.6993643888988641,0.5147423664483054,-0.06946876478157726,0.06922312992771133,0.4592868342030241,0.13485178885328622,-1029.69825,-8.237586000000007,-187.0384598094637,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.78000000000217,-0.032918702537957825,0.004697351952399987,-0.03427012682680263,-0.033775563152362985,-0.008992024711579638,-0.0073729697926444085,-0.0032129079249338956,0.0023297254613399636,-0.0024537609698754848,0.0003962022787038363,0.0008888361268881845,0.0002646218868531513,-0.5454284975943875,0.3967668371989029,-0.8943475800276102,0.05452910904384714,-0.741814125681187,-0.20793796694441205,-1029.69825,-8.237586000000007,-187.0384597315237,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.79000000000217,-0.03294021342157714,0.00471306880659082,-0.03428493364021572,-0.033773365012030675,-0.009001761206167956,-0.007375547517580108,-0.0010892687989285102,0.000813645320833087,-0.0005076017127417232,4.342578775819151E-05,-0.0028361350445517824,-0.000780166873993007,0.9701563227954646,-0.6999761351222705,1.2835794314543625,-0.1250844072329761,-0.0031801086068063977,-0.0010197852248196027,-1029.69825,-8.237586000000007,-5.455131062299031,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.80000000000217,-0.03292588344798696,0.004702997751400675,-0.034274138965318404,-0.03377596093108336,-0.009011483566044823,-0.007378065550753588,0.003955263516963347,-0.0028278562725479184,0.0026665366922043465,-0.0005626095982946414,0.000891663069178511,0.0002765602392969231,0.038750140382906695,-0.02830803408425469,-0.6487517504651485,0.003877330022409503,0.7487397313528651,0.2123652078828056,-1029.69825,-8.237586000000007,-117.67980004817437,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.810000000002173,-0.032912435649989885,0.0046936321504973035,-0.03426655687380975,-0.03377837136261916,-0.008995367150647547,-0.0073733295453898545,-0.0012657039175477652,0.0009547360086374374,-0.0011501183904735757,8.052329113435164E-05,0.0023316200102766194,0.0006706408334498248,-1.0829436272851292,0.7848098005632839,-0.11457926607043589,0.12474924786338909,-0.4607483431332434,-0.1335490890522253,-1029.69825,-8.237586000000007,-229.90446890792757,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.820000000002175,-0.0329345996946097,0.004709791088270689,-0.03428038025952617,-0.033775981007179795,-0.00899539875113901,-0.0073734158266064945,-0.003167105006414818,0.002277051596341662,-0.0016145587528104688,0.00039754779673832635,-0.0023379401085692475,-0.0006878970767778426,0.7026634095117186,-0.5203525042157069,0.02169119360305727,-0.06134434674259416,-0.47316368063592995,-0.13815849299330818,-1029.69825,-8.237586000000007,-48.321140190441724,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.830000000002176,-0.03293421404375203,0.004709090194395016,-0.03428031712922198,-0.033775169193326356,-0.009011643589376023,-0.0073783343388008705,0.0032442351779478087,-0.00241723036372876,0.0016271848136489853,-0.00023518502605045244,-0.0009110275388333755,-0.00029580536209733986,0.5796046273608066,-0.41848306509294875,0.6266575196888335,-0.0652022178151616,0.7585461945831043,0.21657683592940874,-1029.69825,-8.237586000000007,-48.3211402685709,-392.26599999999996,-49.033249999999995,-49.033249999999995
31.840000000002178,-0.03291293082731446,0.004693222838617128,-0.03426641160191381,-0.033776510187285294,-0.009001916057958189,-0.0073757897269576735,0.0010124081095668194,-0.0007562408538665362,0.001153920647985196,-3.30137657372358E-05,0.0028565338224002534,0.0008047277307367246,-1.0259700410370045,0.7506736451698273,-0.7213103528215914,0.10563646987780492,-0.00503392233637856,0.0035297826374041663,-1029.69825,-8.237586000000007,-229.90446893777025,-392.26599999999996,-49.033249999999995,-49.033249999999995
